t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4233729917,79.6641526562,0,4233732106,649.932498196,553.2189331440001,639.949996686,520.749683971,644.941247441,536.9843085575001,719.6641526562,512.0,81.00311156545953,78.78913781668221,80.19291509624624,0.00013006073668686186,0.00021049266569527492,0.00030640612516701765,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4233744927,86.9665286126,0,4233748109,648.343337623,553.363279,641.119074573,520.53237288,644.731206098,536.94782594,726.9665286126,512.0,88.8398953793787,85.93626875896351,86.27042802747987,9.97127215598163e-05,1.3321638414342407e-05,7.430503872157461e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4233762995,94.263420714,0,4233764112,648.357170725,553.90280532,644.294186975,521.886391596,646.32567885,537.894598458,734.263420714,512.0,95.58100690439696,91.67102417580236,90.5107936014941,3.372515320313128e-05,0.00011587696195266927,0.00021569508544311348,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4233777956,101.57190369,0,4233780115,656.370729526,556.94814931,690.212200127,525.917671765,673.2914648265,541.4329105375,741.57190369,512.0,96.33055696568101,74.35398142736295,53.21203564455618,0.0005356935239381494,0.001699489774329133,0.0028803744653211672,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4233795981,108.86954359,0,4233796108,684.218818,560.014092373,0.0,0.0,0.0,0.0,748.86954359,512.0,80.52992850932176,0.0,0.0,0.0017517884734156778,0.05402273046728974,0.05425783248475574,1,1,1,-1,0,0,0,0,0,-1,0,0
4233813999,116.165189361,0,4233816099,700.186822774,564.477367327,0.0,0.0,0.0,0.0,756.165189361,512.0,76.72973092173241,0.0,0.0,0.0008293756312402723,0.0,0.0,1,0,0,-1,0,0,0,0,0,-1,0,0
4233829015,123.797095143,0,4233832092,703.865745074,565.3976737180001,0.0,0.0,0.0,0.0,763.797095143,512.0,80.26878770473007,0.0,0.0,0.00023712161601154868,0.0,0.0,0,0,0,-1,0,0,0,0,0,-1,0,0
4233847075,130.763211088,0,4233848086,708.363493706,565.971359001,722.1291128930001,550.519030423,715.2463032995001,558.245194712,770.7632110879999,512.0,82.50231706908768,72.25472361269945,62.040238651772434,0.00028349303742943087,0.0,0.0,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4233862038,138.391377878,0,4233864083,711.537002245,563.2046817,727.069527643,555.542341647,719.303264944,559.3735116734999,778.391377878,512.0,84.210610787932,75.73410525239183,67.3042927876657,0.00026318592471139603,0.00026323326406211433,0.0004404364592176027,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4233880059,145.384539199,0,4233880080,716.793513244,556.358840843,733.8728007860001,561.904369448,725.333157015,559.1316051455001,785.384539199,512.0,81.68497782636722,76.3384353114482,71.72102400504195,0.0005395469343138519,0.00037724213974614675,0.0005822654682188579,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4233895079,152.677941574,0,4233896076,724.303270449,550.9332579640001,738.189442649,562.40705997,731.246356549,556.670158967,792.677941574,512.0,78.6822357787531,75.95566299375483,74.22848651238219,0.0005791842851410198,0.00040041563384698726,0.0002716812623220148,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4233913088,159.96972372,0,4233916072,725.599478309,554.006273645,745.9816705489999,565.5077552609999,735.7905744289999,559.757014453,799.96972372,512.0,85.41346748628702,79.99809768476085,76.01177381344161,0.00016679351725456453,0.0002747301766821818,0.0004194081205287,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4233928106,167.274841604,0,4233932069,765.445712329,557.186518418,787.305557572,568.035040431,776.3756349505,562.6107794244999,807.274841604,512.0,61.57513704933936,59.297655651560866,59.486957065011254,0.0024987775758058463,0.002543306181213844,0.002588053804636528,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4233946165,174.568617879,0,4233948066,774.37004183,563.526448482,789.652807934,565.5630744690001,782.011424882,564.5447614755001,814.568617879,512.0,65.35212628167073,61.813613179954984,59.07453369927699,0.0006843202669039386,0.00037246923046387666,0.00021309254500009086,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4233961141,181.871367734,0,4233964062,777.768747144,570.590095826,801.680111705,555.715258466,789.7244294244999,563.1526771460001,821.871367734,512.0,73.33376079136654,60.415412122054796,48.15299204387843,0.0004900456224481862,0.0004899739451923531,0.0009717823089010758,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4233979207,189.177731949,0,4233980059,780.150143899,571.494645908,813.305228307,553.325042828,796.727686103,562.409844368,829.177731949,512.0,77.09291330413463,59.95129593773166,44.268448545226214,0.00015924253702543918,0.0004402414505312141,0.0007419076520851487,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4233994203,196.475247215,0,4233996062,785.42825116,569.68397337,815.8035719789999,553.366417586,800.6159115695,561.525195478,836.475247215,512.0,77.02750541196343,61.14439418352869,46.24390404109486,0.000348687708510125,0.0002491778651863128,0.00015613861461077954,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234012185,203.782608494,0,4234016066,792.415082655,565.341411663,821.1300544239999,553.376593062,806.7725685395,559.3590023625,843.782608494,512.0,74.05355433078124,60.1050593727763,47.17160861485033,0.00041123775110844726,0.0003262659346418212,0.00026627135394822717,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234027240,211.406413127,0,4234028068,796.338510757,563.898502575,820.969215952,549.622567528,808.6538633545,556.7605350515,851.406413127,512.0,75.66986481393451,61.89738290224109,48.392980475155106,0.0003483039368793742,0.0002672892857846262,0.000313070276411753,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234045224,218.371532008,0,4234048072,801.228657509,564.930397372,826.0951462610001,548.332744809,813.661901885,556.6315710905001,858.371532008,512.0,77.89053262089237,63.173793330318794,48.598697742275554,0.00024984171883375624,0.0002504348508315384,0.0002642330032815026,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234063283,225.999200266,0,4234064080,802.436028469,563.261515377,831.8010071110001,551.204783699,817.1185177899999,557.233149538,865.999200266,512.0,81.65794368976823,66.59849049675684,52.02433545901437,0.00012867522125432868,0.00021917627465791595,0.00039904515209704687,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234078289,232.993981816,0,4234080088,808.963092713,565.316320661,843.420062317,552.989333365,826.1915775150001,559.152827013,872.993981816,512.0,83.32217476846873,66.43684326992181,50.54445730483644,0.00042746528871896847,0.000579330274933185,0.0007343390360883972,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4234096265,240.277912078,0,4234100097,827.284307022,565.035407115,847.180545865,552.032399544,837.2324264435,558.5339033294999,880.277912078,512.0,74.97383933536483,63.39020423211452,51.942551568900456,0.0009157562978139152,0.0005526604535339752,0.0001939292186030934,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
4234111331,247.574679547,0,4234112103,834.457970132,562.942111735,847.743168178,550.042231756,841.100569155,556.4921717455,887.574679547,512.0,73.59676329227239,64.33814019194882,55.079585101160525,0.0006224253998714103,0.00036431136561339034,0.00017226105805565436,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234129294,254.875933805,0,4234132113,840.054281493,553.59134701,850.239247428,546.6018831709999,845.1467644605,550.0966150905,894.8759338049999,512.0,68.8131797573985,62.64457171254079,56.47764238792356,0.0005446026884276655,0.00037821161227445817,0.00021241679041076046,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234144312,262.174695403,0,4234148121,847.810454623,547.781826891,858.029395347,549.851759494,852.9199249850001,548.8167931925,902.174695403,512.0,65.08309927502916,61.49397263073179,58.1512099085298,0.00060536309892609,0.0004921173766538017,0.0005272900426889992,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4234162382,269.476198928,0,4234164128,853.070608088,544.636644183,864.077142285,556.2622428,858.5738751865001,550.4494434915,909.476198928,512.0,65.1670255692036,63.79189813048768,63.40520863273356,0.00038287840801405046,0.0003676488651650156,0.0005505736460482722,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4234177363,276.778325618,0,4234180136,856.549876256,546.28897826,874.1546735510001,565.458576415,865.3522749035001,555.8737773375001,916.778325618,512.0,69.3051234950617,67.59842475938962,68.3710107271135,0.0002406103119803615,0.0005423285543672298,0.0008522561938097616,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4234195407,284.080203042,0,4234196137,862.772517423,547.8796361000001,879.7536774480001,568.5383022000001,871.2630974355002,558.2089691500003,924.080203042,512.0,71.03506600705434,70.17774201663822,71.84302671028044,0.0004013955125006085,0.00039718686276150796,0.0003993571584113918,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234210423,291.384697761,0,4234212139,869.730713935,547.169904731,888.154841707,565.373746946,878.9427778209999,556.2718258385,931.384697761,512.0,70.97982755969669,68.63052914022924,68.68462213265212,0.0004370890460718486,0.0004949523946053302,0.0005610182781211204,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4234228402,298.692308306,0,4234232140,898.384936578,545.308000786,910.462871804,556.128840931,904.423904191,550.7184208584999,938.692308306,512.0,52.288690287473656,51.705315339574796,52.385643903019385,0.0014356607491347285,0.0013038980982477395,0.0012073298914945744,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4234246451,305.98159779,0,4234248142,907.426807444,542.111519571,0.0,0.0,0.0,0.0,945.98159779,512.0,48.92009269716015,0.0,0.0,0.0005993157947673397,0.06617310135379298,0.06667134371161483,1,1,1,-1,0,0,0,0,0,-1,0,0
4234261428,313.281107186,0,4234264137,917.699135188,538.245005571,928.1539242839999,547.864169826,922.926529736,543.0545876985,953.281107186,512.0,44.213991548923445,43.42565819065812,43.79056973708759,0.0006862089504345702,0.0,0.0,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234279486,320.912015904,0,4234280131,925.022379363,537.735806109,933.92688441,544.088267354,929.4746318865,540.9120367314999,960.9120159040001,512.0,44.16330747492911,42.71082979558432,41.92677215730134,0.00045897997035823185,0.00043076869690650846,0.00043129626817137184,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234294501,327.890969054,0,4234296124,934.604415759,540.074347739,941.0617155780001,545.2418993690001,937.8330656685,542.658123554,967.890969054,512.0,43.54496103145778,42.934812166636796,42.71806076752763,0.0006167245194440312,0.000533912718818602,0.0004519161449628209,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
4234312476,335.178887575,0,4234316116,944.562019658,546.0377112580001,947.465824996,544.5310317569999,946.013922327,545.2843715075,975.178887575,512.0,45.78163811759037,44.254317129138094,42.735019184300185,0.0005805674315508077,0.00042977519795122304,0.00032230104133758314,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234327573,342.491981975,0,4234328111,951.392609352,545.42147296,950.970357333,543.012786559,951.1814833425001,544.2171297595,982.491981975,512.0,45.652665117824306,44.92539120092606,44.21997003871931,0.0005717658257899479,0.0004399014137519362,0.00031840508204670587,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234345510,349.77965123,0,4234348103,959.108312484,546.224287425,957.9181458999999,542.2842377669999,958.5132291919999,544.254262596,989.77965123,512.0,45.9568587941006,44.92133794389991,43.95782727821978,0.00038802305361682494,0.0003667386895550867,0.00034943388069574394,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234360527,357.109944993,0,4234364097,964.077929963,543.8938072369999,964.54141635,540.352592212,964.3096731564999,542.1231997245,997.109944993,512.0,45.91654339138625,44.53386345457145,43.180765893044054,0.00034318615511367444,0.0003861307099266908,0.00043136178496562733,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234378562,364.388391401,0,4234380090,968.66770384,542.019752011,974.7047247969999,540.771311379,971.6862143184999,541.395531695,1004.388391401,512.0,46.6599724671214,43.971919102615374,41.338945578289845,0.0003099875702987195,0.00046347434043646343,0.0006360238989880658,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4234396551,371.686903732,0,4234400087,978.096663071,541.950034943,981.767969557,541.414167376,979.932316314,541.6821011595,1011.686903732,512.0,45.00343165527285,43.46700991936525,41.956356664888425,0.0004715315781892621,0.00041261588938917826,0.0003546751491709354,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234411614,378.98529143,0,4234412084,982.738921068,539.670650585,984.961737965,545.07688667,983.8503295165001,542.3737686275,1018.98529143,512.0,45.60114327751469,46.44385179224468,47.45189798275445,0.0004310801231835049,0.00033163262938721265,0.0004050675658200287,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234429595,386.286919588,0,4234432081,991.803213745,540.468057963,990.8380769219999,548.89940626,991.3206453334999,544.6837321114999,1026.286919588,512.0,44.716398478089474,47.86299907002497,51.168218932256735,0.0004550332543584435,0.0003910239644060245,0.0003505629821300712,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234444630,393.584933387,0,4234448078,997.231400348,542.06430904,992.515543553,558.849969905,994.8734719505001,550.4571394725,1033.584933387,512.0,47.17459106839499,54.56673733106045,62.30260396995032,0.00035369277162581263,0.0004237668111898305,0.0006308037012904788,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4234462667,400.896158291,0,4234464077,997.056145611,544.223355792,993.7597124580001,568.280414836,995.4079290345001,556.251885314,1040.8961582910001,512.0,54.40855971518074,63.46186535814494,73.4120536416166,0.00013539271121144384,0.00036373151386430257,0.0005945473563100561,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4234477635,408.187441905,0,4234480078,1001.40528516,547.947118111,996.274588985,568.7982854119999,998.8399370725,558.3727017614999,1048.187441905,512.0,58.99801259534036,67.71708574543526,76.94796634113571,0.00035782177024905337,0.00025213546706016725,0.00016046769848194675,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234495652,415.488820796,0,4234496079,1004.61642762,548.9110505159999,1006.82558557,573.780821854,1005.7210065950001,561.345936185,1055.488820796,512.0,62.85241473203902,70.08463988863286,78.64464642692909,0.00020953069431638895,0.00046846748867438007,0.0007292231024300004,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4234512658,422.82970837,0,4234516080,1116.27403772,555.8569903069999,1154.51554744,567.755717647,1135.39479258,561.806353977,1062.82970837,512.0,69.13560543207507,88.01343274118234,107.30793603597989,0.005593392642191276,0.006483405997633307,0.007390270972543778,1,1,1,1,0,1,0,1,0,1,1,1
4234527682,430.107905512,0,4234528081,1098.6271323,553.09197785,1124.48282775,561.842788459,1111.554980025,557.4673831545,1070.107905512,512.0,50.01896580508506,61.523515151560545,73.76269876948095,0.0014883935108416714,0.002019119517492187,0.002550559372988792,1,1,1,1,0,1,0,1,0,1,1,1
4234545702,437.411527799,0,4234548082,1110.41849511,548.12511716,1138.29320535,552.116684435,1124.3558502300002,550.1209007975,1077.411527799,512.0,48.93346483637915,60.47290704206761,72.91040413741602,0.0006397061291414099,0.0007379215733269174,0.0008445340412279737,1,1,1,1,0,1,0,1,0,1,1,1
4234560764,431.612464552,0,4234564083,1115.97365471,542.157532502,1143.63900859,545.40964682,1129.80633165,543.783589661,1071.612464552,512.0,53.64132696758555,66.30778792539016,79.39790643773365,0.0005095324014003579,0.0005223913138745458,0.0005360182026194012,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4234578727,424.313079789,0,4234580083,1122.16217295,541.012482947,1148.23062243,542.599423946,1135.1963976900001,541.8059534465,1064.313079789,512.0,64.71662650586798,76.8949908479685,89.32233040360671,0.00039334749511713127,0.0003588384957948588,0.00033645828967691666,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234596760,417.015689155,0,4234600095,1130.43624301,534.992534609,1156.42964861,541.483754932,1143.43294581,538.2381447705,1057.015689155,512.0,76.93656072454121,90.31269284421691,103.6939108116316,0.0005113083373063116,0.0004485347997848661,0.0004134811333032005,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234611760,409.373812728,0,4234612101,1139.65888157,534.360741181,1163.08505833,545.979410059,1151.37196995,540.17007562,1049.373812728,512.0,93.01288298923072,105.81671530112969,118.6796009612268,0.0007699694833806061,0.0006805520159248736,0.0006689592689978053,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4234629797,402.409566279,0,4234632112,1098.69136493,520.377259687,1099.28847222,535.951410314,1098.989918575,528.1643350004999,1042.409566279,512.0,56.90183950677809,58.8440480588127,61.71612428753683,0.002163224220316432,0.0026855366848198337,0.003227220684464685,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4234644796,395.113920508,0,4234648121,1106.13244742,515.598589776,1102.76519127,536.271435189,1104.4488193450002,525.9350124825,1035.113920508,512.0,71.10964078890004,70.72137420627845,71.87347912719449,0.0005524006127045511,0.0003683281157813158,0.00021809087390071028,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234663813,387.811544552,0,4234664131,1084.40815418,513.468660627,1104.40064027,536.896806585,1094.4043972250001,525.182733606,1027.811544552,512.0,56.615662015219215,67.88514191231147,80.53409564297509,0.0013634263923100651,0.0006291413965796199,0.00010936525270388497,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
4234678832,380.506551301,0,4234680144,1083.59265064,519.292511744,1114.19873535,547.16136621,1098.895692995,533.2269389769999,1020.506551301,512.0,63.50619385025821,81.21231725455995,100.07270869535535,0.00036724353324583595,0.0005753504844800402,0.0008861720558030188,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4234693849,373.203801445,0,4234696157,1086.561856,517.067816766,1119.11347495,544.061256283,1102.837665475,530.5645365245,1013.203801445,512.0,73.53289695685952,91.53617644034532,110.6561480279334,0.00023169810127298386,0.0002970611842114677,0.0003628798925642739,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234711866,365.898558929,0,4234712169,1091.90897531,515.850399012,1123.3321229,539.557527045,1107.620549105,527.7039630285001,1005.898558929,512.0,86.0965579949895,102.92705057547666,120.62362639121268,0.0003424904818225439,0.00034805441732164874,0.00038539504347330457,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234726878,358.269395074,0,4234728182,1093.08708712,515.40800717,1123.2633451,538.573746262,1108.1752161099998,526.990876716,998.2693950739999,512.0,94.8789188271076,110.92346858222362,127.78752495255294,7.858831784172318e-05,5.641721501130458e-05,6.15863385604516e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234744893,351.305647157,0,4234748198,1088.7139531,525.973402703,1122.25218216,545.659585749,1105.48306763,535.816494226,991.305647157,512.0,98.4054574187088,116.63493791778411,135.2034124646498,0.0005712769286594755,0.00046098570602471023,0.00035759509040182464,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234762913,343.690068306,0,4234764211,1086.52456955,537.600450171,1119.98299038,548.142964031,1103.253779965,542.8717071010001,983.6900683060001,512.0,105.97319328518928,123.48499279267257,141.0038100776557,0.00073886113781058,0.0004620644007065113,0.00021007841044543295,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234777934,336.678336659,0,4234780223,1086.42991143,541.222585844,1119.37319331,548.726323061,1102.90155237,544.9744544525,976.678336659,512.0,113.57538328407409,130.45924586193814,147.34532541017506,0.00022629105191769716,0.00013315287193438026,5.270396334925338e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234795945,329.373094143,0,4234796226,1088.42065753,536.488610515,1112.17163019,545.15681694,1100.29614386,540.8227137275001,969.373094143,512.0,121.54017604618295,134.05817309592683,146.59739563429855,0.00032090999233364204,0.00030628888573701085,0.0005022592149874579,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4234810960,322.097015763,0,4234812228,1039.59248711,529.732603422,1041.07858828,546.728037986,1040.335537695,538.230320704,962.097015763,512.0,79.49838553968029,82.51845877340872,86.27934526649591,0.003080449004546214,0.003750569989691762,0.0044438446756129915,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4234828977,314.466730211,0,4234832232,969.839435878,524.654459203,987.617271532,545.487689853,978.728353705,535.071074528,954.4667302109999,512.0,19.91118824291027,33.47985744356076,47.12094822439437,0.0034961835554636,0.003083789974092525,0.002673250518865972,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4234846993,307.139427641,0,4234848234,952.883479396,525.080963015,969.2387002319999,541.566814601,961.0610898140001,533.323888808,947.139427641,512.0,14.28655745671141,25.46607373654385,36.913065094912255,0.0010599499870511775,0.001109451740107047,0.00117436298562809,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4234862017,299.866091189,0,4234864237,953.127757813,533.4319320230001,964.633084747,540.8945151190001,958.8804212800001,537.1632235710001,939.866091189,512.0,25.203164719626198,31.539381244622493,38.05649713076777,0.0005220609260648021,0.0002759111171259128,0.00029084708579811715,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234877020,292.891998728,0,4234880236,950.097261471,535.668791741,957.1299487939999,543.726545959,953.6136051325,539.6976688499999,932.891998728,512.0,29.26145533862752,34.59112359706273,39.92558004450835,0.00023542865720670966,0.0003653285975379775,0.0005012698259898925,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4234895038,285.602086078,0,4234896235,945.439471913,535.704021623,952.451679093,546.618527494,948.9455755030001,541.1612745585,925.602086078,512.0,30.909586180832544,37.353693691672795,43.81030804415754,0.0002911383704802047,0.0003057753602052432,0.00034377014809798567,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234913064,278.306315674,0,4234916234,939.352798029,537.284757042,940.802499744,538.350926368,940.0776488864999,537.8178417050001,918.306315674,512.0,32.897923311241016,33.77205797925476,34.64750522278744,0.0003144450602410967,0.00047388724466309657,0.0007142776334786074,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4234928079,270.99995146,0,4234928233,934.846223399,536.935252701,935.907704549,533.82419049,935.3769639739999,535.3797215955,910.9999514599999,512.0,34.502340683661785,33.77647289150834,33.116332141201816,0.00037670698377397866,0.0004413170186534508,0.0005556388154717364,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4234946094,263.704056423,0,4234948232,930.218997465,532.799013474,928.687477267,526.716566346,929.4532373659999,529.75778991,903.704056423,512.0,33.699273878711,31.278737534035013,28.995665918971973,0.00031033670039833105,0.00040836051158349315,0.0005066070191636017,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4234961112,256.040618475,0,4234964231,926.261581478,532.499559226,926.19392096,528.278925947,926.2277512190001,530.3892425864999,896.040618475,512.0,36.5176468750244,35.34723788655947,34.266967778603025,0.0002480610999044895,0.0002054325068359966,0.0001839228887897561,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4234979125,249.09481772,0,4234980230,920.931157285,536.690728359,918.631316928,530.365530723,919.7812371065,533.528129541,889.09481772,512.0,40.288764982261625,37.484886238299296,34.78070591867914,0.00042382682163483567,0.00044815848195937436,0.0004903545963436408,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4234994136,241.799047316,0,4234996229,918.7688965,538.375075726,914.1662809960001,532.085466644,916.467588748,535.230271185,881.799047316,512.0,45.41381252702678,41.73192140737041,38.092831168120924,0.0001713154173961672,0.00023284321505963313,0.0002990713984791466,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4235012154,234.502903013,0,4235012227,702.534924989,539.943162377,738.536438595,538.110066819,720.535681792,539.026614598,874.5029030129999,512.0,174.22343639502216,156.32128168341367,138.45076755158806,0.013516668156379492,0.012249573831600897,0.01098469448881877,1,1,1,1,0,1,0,1,0,1,1,1
4235027172,227.193049073,0,4235028225,521.839289356,542.946818966,0.0,0.0,0.0,0.0,867.193049073,512.0,346.7375447723851,0.0,0.0,0.011296449456815752,0.0562473550865135,0.05711854804648894,1,1,1,1,0,0,0,0,0,1,0,0
4235045188,219.879830039,0,4235048223,323.207520688,540.860861828,345.15598866,547.197898185,334.181754674,544.0293800065,859.879830039,512.0,537.4477806909155,526.6729038274763,515.9258909190307,0.009933129379937811,0.0,0.0,1,0,0,1,0,1,0,1,0,1,1,1
