t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3961834922,123.768788278,0,3961838721,741.157351923,520.962733286,762.621885946,527.687980681,751.8896189345,524.3253569835,763.768788278,512.0,24.322985877399674,17.118092448116435,15.72984814950787,0.0005426947603764203,0.00030693118955551384,9.704510819000328e-05,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3961849933,131.412151606,0,3961850717,746.639560816,521.503899483,765.029005533,528.038698394,755.8342831745001,524.7712989385,771.412151606,512.0,26.533099325780903,20.143883971211945,17.2622246527773,0.0004592242626438963,0.0003309262213124667,0.00020277886169473854,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3961867956,138.392218512,0,3961870711,753.03025399,521.497782488,779.77692209,525.597023559,766.4035880399999,523.5474030235,778.392218512,512.0,27.0820441732995,16.64541309734624,13.667349913678509,0.0003196306942837143,0.0005321561847920855,0.000747657937867432,0,1,1,-1,0,-1,0,1,0,-1,-1,1
3961882964,145.999438292,0,3961886708,764.578629538,516.047450875,788.884118159,524.990302791,776.7313738485,520.5188768329999,785.999438292,512.0,21.799837298956593,12.588418527547175,13.306740567732449,0.0007982702524252288,0.0006727932126439298,0.000570568452983076,1,1,1,-1,0,-1,0,1,0,-1,-1,1
3961900984,152.973398185,0,3961902707,781.087202477,514.683516736,793.716275294,524.732858537,787.4017388855,519.7081876365,792.973398185,512.0,12.185356395332407,9.511022236815379,12.754511081273527,0.0010353660267549383,0.0006688616220413936,0.0003024570436842116,1,1,0,-1,0,-1,0,1,0,-1,-1,1
3961915999,160.603675056,0,3961918706,785.893153658,514.69856768,799.9314904710001,529.671388674,792.9123220645001,522.184978177,800.603675056,512.0,14.955992355058072,12.762863758021544,17.68416833735439,0.00030039219630555885,0.00037762405561608906,0.0004961801650975487,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3961934065,167.587231685,0,3961934705,790.247008423,515.46405199,811.3010445580001,532.242021945,800.7740264905001,523.8530369675,807.587231685,512.0,17.682844764500675,13.671658654869994,20.579889661451656,0.0002763069831273846,0.0005023261941698691,0.0007285792614848672,0,1,1,-1,0,-1,0,1,0,-1,-1,1
3961949077,175.202178706,0,3961950704,792.751182972,517.462229939,821.7896688669999,528.506490415,807.2704259194999,522.9843601770001,815.202178706,512.0,23.105911913503867,13.548759011961902,17.772429559341536,0.00020024290287318542,0.0004096643783355668,0.0006959170344972066,0,0,1,-1,0,-1,0,1,0,-1,-1,1
3961967050,182.164049205,0,3961970703,812.07825266,517.055592088,828.659174948,522.563312211,820.368713804,519.8094521495,822.164049205,512.0,11.281945900747012,8.013162426745984,12.400412222359547,0.0009666156810844307,0.0006739127398436047,0.00045420186241464366,1,1,0,-1,0,-1,0,1,0,-1,-1,1
3961985107,189.792955114,0,3961986702,822.127354469,515.534331584,832.252520937,520.1987514580001,827.1899377029999,517.866541521,829.792955114,512.0,8.441145241866588,6.418100112929623,8.559730691308427,0.0006352644449188876,0.000443310899739041,0.0002688633197029479,1,0,0,-1,0,-1,0,1,0,-1,-1,1
3962000083,196.762303589,0,3962002702,826.023619245,514.929453312,836.531766412,525.938606265,831.2776928285,520.4340297885,836.762303589,512.0,11.13108432037324,10.060507624742266,13.94051261613703,0.0002464336000883135,0.00030169921104394355,0.00044746628295093166,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962018141,204.394449953,0,3962018701,833.639795678,511.890610165,846.8357852239999,531.640078089,840.2377904509999,521.7653441269999,844.394449953,512.0,10.755210584213462,10.613188217227666,19.791230008451855,0.0005125347435158837,0.0005661893082910198,0.0007360603565479949,1,1,1,-1,0,-1,0,1,0,-1,-1,1
3962033158,211.363549162,0,3962034700,839.853779316,507.57181968,856.0458520469999,528.369424136,847.9498156815,517.970621908,851.363549162,512.0,12.332217272426101,6.877637838980494,17.025921615323423,0.00047299206673936413,0.0005372255300211816,0.0006108857861662094,0,1,1,-1,0,-1,0,1,0,-1,-1,1
3962051131,218.995944793,0,3962054699,851.817994504,507.781428352,865.747586824,520.083001764,858.782790664,513.932215058,858.995944793,512.0,8.325822307776377,1.9439366535645377,10.53183685933236,0.0005983324756608948,0.0005780904861434232,0.0006379747907965756,1,1,1,-1,0,-1,0,1,0,-1,-1,1
3962069198,226.304419454,0,3962070698,856.304774007,510.95634153699996,869.993602041,518.300726052,863.1491880240001,514.6285337945,866.304419454,512.0,10.053961013108223,4.106662304802762,7.301316110303336,0.00034355131077661944,0.0002763654291016602,0.0002878245642768163,0,0,0,-1,0,-1,0,1,0,-1,-1,1
3962084157,233.596193303,0,3962086698,859.057136392,512.699015477,873.495546453,522.462866564,866.2763414225,517.5809410205,873.596193303,512.0,14.555851005639692,9.204734337652452,10.463350635646528,0.00020360434939329516,0.00026879212464838673,0.00033996224690656016,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962102219,240.575761678,0,3962102701,866.178226064,510.79626889800005,879.612554973,526.777582467,872.8953905184999,518.7869256825,880.5757616779999,512.0,14.447768004862265,10.249412732808599,14.808940229656635,0.00046059571863887205,0.0004204222202724011,0.0004677637938210025,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962117215,248.199059105,0,3962118703,874.682289031,508.29943744400003,888.1796117539999,527.249937378,881.4309503925,517.7746874110001,888.1990591050001,512.0,14.014179835589738,8.896870811638317,15.24994977802823,0.0005538699772128747,0.0005371435665619885,0.0005361872781858174,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962135214,255.170650973,0,3962138706,878.083723575,504.921360466,892.642079439,526.312219805,885.3629015070001,515.6167901355,895.170650973,512.0,18.49514059305386,10.453378423843237,14.533867680324821,0.0002396574024989632,0.00022422492361451085,0.00022796214384190755,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962150266,262.801800274,0,3962150709,884.281930144,504.91529982199995,898.642433139,524.798939197,891.4621816414999,514.8571195095,902.801800274,512.0,19.82873082787254,11.694019096192244,13.457829673919225,0.0005163883639145594,0.0005120725557678999,0.0005155574300512596,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962168246,269.772519711,0,3962170715,896.105660712,505.993084538,905.192793763,521.220507492,900.6492272375,513.606796015,909.772519711,512.0,14.928699483416612,9.263706547103128,10.295224532219407,0.0005934595292617254,0.0004634478389091084,0.000373091762738971,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962183256,277.400553189,0,3962186719,902.509260042,509.34544050000005,912.072473905,522.144607678,907.2908669735,515.745024089,917.400553189,512.0,15.126046996123304,10.781046368653708,11.458686390556606,0.0004516387802364696,0.0004359753124529018,0.00043373323572372423,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962201316,284.696190659,0,3962202724,904.465761212,514.785552038,915.8116588239999,525.023780194,910.138710018,519.904666116,924.696190659,512.0,20.42130200957938,16.565143797097825,15.765587729886763,0.00036121448229289117,0.0003149712054118632,0.0002948597739816211,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962216280,292.014635954,0,3962218729,907.051598594,517.627422333,922.7332302960001,530.325477646,914.892414445,523.9764499895,932.014635954,512.0,25.58947276421899,20.895114829889263,20.54185049946566,0.00024006476440937123,0.000391075517496554,0.0005447500132064367,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3962234351,298.975260125,0,3962234734,913.460595274,515.199795497,929.261349117,535.169697185,921.3609721954999,525.1847463409999,938.975260125,512.0,25.714525344277252,22.002287956933987,25.123593188792498,0.00042820149349561586,0.00041114915290086485,0.0005079120705702574,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3962249365,306.606783324,0,3962250738,921.02076762,511.920447454,935.053010097,538.507611795,928.0368888585,525.2140296245,946.6067833239999,512.0,25.58613937687563,22.791479973379708,28.916140109899946,0.000514919544127069,0.00041714451930030327,0.0004176883777912723,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962267338,313.577627394,0,3962270744,929.373362721,507.373933361,942.7857783139999,536.513650689,936.0795705175,521.943792025,953.577627394,512.0,24.642380585266206,20.12612715575664,26.7840078529672,0.00047534828743257715,0.000433975733941727,0.00039916581595376673,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962282419,321.202046518,0,3962282748,935.420481993,506.113608008,950.678447744,534.332363944,943.0494648685001,520.222985976,961.202046518,512.0,26.445012384951063,19.928214142347358,24.68766109787247,0.0005145834805482831,0.0005980655011882541,0.000682151230793501,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962300411,328.172142791,0,3962302745,941.658960127,504.76473979699995,960.671882513,530.652253742,951.16542132,517.7084967695,968.1721427909999,512.0,27.48268264161531,17.939217111110626,20.10374278321565,0.0003191797261962073,0.00042489136078434695,0.0005325551164500153,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3962318392,335.823731891,0,3962318742,948.622474357,506.30446711900004,971.625913138,528.890934841,960.1241937474999,517.59770098,975.823731891,512.0,27.791140786760486,16.66762593114885,17.4047511354212,0.0004458154791325026,0.0005600711085491755,0.00069355065851406,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962333443,342.776753453,0,3962334740,968.204133423,506.93234218599997,984.27641015,525.938184165,976.2402717865,516.4352631755,982.776753453,512.0,15.42862308368932,7.899186794375549,14.018628607189617,0.0012246357490530504,0.0010099979019487257,0.0008120094855167103,1,1,1,-1,0,-1,0,1,0,-1,-1,1
3962351419,350.080242797,0,3962354738,979.518585209,506.431081432,993.0092170539999,522.690214353,986.2639011315,514.5606478925,990.080242797,512.0,11.939910595275553,4.595800402236361,11.084203765325467,0.0005663341306730637,0.0005099218770821164,0.00046590929689093396,1,1,0,-1,0,-1,0,1,0,-1,-1,1
3962366477,357.378746824,0,3962366740,983.112511369,506.93244715699996,996.363364113,522.619774721,989.737937741,514.776110939,997.378746824,512.0,15.139536514507324,8.129499085951789,10.668205902333737,0.0003023436775440144,0.0002900109821481258,0.00027952729714322524,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962384468,365.003165948,0,3962386744,982.491204481,509.637313997,999.465367088,525.06190987,990.9782857845,517.3496119335,1005.0031659480001,512.0,22.635606778711825,15.010516694623881,14.187343150351373,0.00013873758380925533,0.0001428120011462208,0.00019735889791283817,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962402512,371.97413465,0,3962402747,984.299551688,512.605935835,1006.21482401,526.507484686,995.257187849,519.5567102605,1011.97413465,512.0,27.68121565894016,18.34557658697619,15.608868343430323,0.0002172116034191933,0.000300855523229694,0.0004313269564199935,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962417534,379.60478542,0,3962418750,989.58405146,512.19040199,1012.79624756,528.014133162,1001.19014951,520.102267576,1019.60478542,512.0,30.021337751920633,20.11828908160342,17.40139789560947,0.0003312386330718351,0.00037230468334331927,0.0004219006286624681,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962435512,386.580365542,0,3962438754,998.181741424,510.152433974,1020.14465782,527.09654431,1009.163199622,518.624489142,1026.580365542,512.0,28.45866040445128,18.63441775525293,16.411093320885225,0.00044170795295958066,0.00040536114679962483,0.0003701998540947379,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962450576,394.209146817,0,3962450756,1003.53521659,507.586495758,1025.01233103,524.32425226,1014.27377381,515.955374009,1034.209146817,512.0,30.989821155744202,20.32397796887448,15.377536031111253,0.0004946378466578809,0.0004803866077551815,0.0004667365152763162,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962468594,401.18435304,0,3962470760,1014.20229825,504.380523391,1036.70534312,521.8972260109999,1025.453820685,513.138874701,1041.1843530400001,512.0,28.03725565182275,15.771705163243583,10.863545120091949,0.0005568107373401448,0.0005763526741055606,0.0005969923752956047,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962483545,408.80652877,0,3962486763,1023.39086108,503.282772855,1044.35675498,517.05233881,1033.87380803,510.16755583250006,1048.80652877,512.0,26.86905679822123,15.044733308564668,6.732504306215074,0.0005782605892384833,0.0005579504705723009,0.000565914248216242,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962501613,415.7794916,0,3962502764,1036.51498294,503.894113858,1054.72254143,514.923516767,1045.618762185,509.4088153125,1055.7794916,512.0,20.900399136339097,10.485926774948549,3.108712587035534,0.0008210957270473441,0.0007355438091039995,0.0006613416041625123,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962516617,423.418492775,0,3962518766,1051.08835207,507.97594881,1062.60717318,511.358072445,1056.847762625,509.66701062749996,1063.418492775,512.0,12.97017184870117,6.972613148333704,1.0345581042644312,0.0009457702176854908,0.0007019102905640223,0.0005407644133937628,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962534653,430.389710744,0,3962534768,1060.52519556,511.74774416099996,1071.93539265,510.977700847,1066.230294105,511.362722504,1070.389710744,512.0,9.867740005881682,4.207953110919649,1.8531670493402383,0.0006350893144350068,0.0005958338864039368,0.0005834252811647517,1,1,1,-1,0,-1,0,1,0,-1,-1,1
3962549672,438.013506703,0,3962550770,1062.14050756,514.1525473930001,1077.57055834,511.358546075,1069.85553295,512.7555467340001,1078.013506703,512.0,16.01828836276806,8.192886342547194,0.7795295954499869,0.00018103666062437243,0.0002426943981349134,0.0003529571609023297,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962567658,431.329429601,0,3962570766,1061.64339034,514.828213624,1087.0077782,512.3102940719999,1074.32558427,513.569253848,1071.329429601,512.0,10.09049794948747,3.382233055251244,15.681418851713929,4.1950325706401116e-05,0.000227220916400288,0.0004743493978911051,0,0,0,1,0,-1,0,-1,0,1,-1,-1
3962582698,423.708624832,0,3962582762,1069.76654823,510.654040916,1093.00797612,513.526326913,1081.387262175,512.0901839145,1063.708624832,512.0,6.2056459576612575,17.67886736880359,29.33908075831581,0.0007613267202362589,0.0006014430757021262,0.0005103519404954801,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962600734,416.737905395,0,3962602757,1081.65037202,510.965162397,1102.16876894,516.7224273109999,1091.9095704800002,513.843794854,1056.7379053949999,512.0,24.933950393115246,35.219960311094425,45.675646488606,0.0005945434214308072,0.0005335050182468294,0.0004852377460913232,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
3962615676,409.094542067,0,3962618752,1090.32108865,511.565014832,1110.22910721,518.71096572,1100.27509793,515.137990276,1049.094542067,512.0,41.22884130383311,51.276664101888706,61.50180579559202,0.0005433848816554384,0.0005292307135442904,0.0005190377037950077,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962633733,402.13491496,0,3962634747,1100.95081713,511.236853587,1121.80993959,513.55393133,1111.3803783600001,512.3953924584999,1042.13491496,512.0,58.82085293940124,69.24659223873033,79.69017663658093,0.0006648823241463027,0.0007151565476930585,0.0007925709096642561,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962651719,394.49952814,0,3962654742,1109.19484573,504.020002901,1133.14428532,504.553263629,1121.169565525,504.286633265,1034.49952814,512.0,75.12037555531136,87.01259337995806,98.92543657563695,0.0005479666672541213,0.0006357298588953811,0.0007238511435156652,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962666734,387.530553564,0,3962666738,1110.61049736,500.206769792,1138.01125674,501.294508249,1124.3108770499998,500.7506390205,1027.530553564,512.0,83.91279604378224,97.43192052146907,110.99816812855123,0.0003390740217039535,0.00039428217931136646,0.00048826350564074017,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3962684780,379.902270819,0,3962686734,1115.79823274,500.36556051199994,1143.09582966,509.85373242,1129.4470311999999,505.10964646599996,1019.902270819,512.0,96.59914955605879,109.76124770953626,123.21225346707959,0.0002595601626993653,0.0003368945800239571,0.0004978776389964197,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3962699760,372.93105285,0,3962702735,1124.9297597,503.143536928,1146.93384036,514.0695658,1135.93180003,508.606551364,1012.93105285,512.0,112.34833009091848,123.04754894138867,134.01876795080133,0.0005965085619748323,0.00046044215421545923,0.00035630215986001755,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962717814,365.629931532,0,3962718735,1130.31279445,502.781152609,1148.40719086,514.976359819,1139.359992655,508.87875621399996,1005.629931532,512.0,125.02321165546547,133.76648089388078,142.80827881809617,0.00033720117276705384,0.0002149364018806307,0.00010812747628566547,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962732834,358.332299935,0,3962734736,1131.2682133,502.124635128,1146.64748535,512.598094474,1138.9578493249999,507.36136480100004,998.332299935,512.0,133.3022126355818,140.70203295527995,148.31639134527788,7.244805298164397e-05,9.810485387316611e-05,0.0001848945597646323,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962750804,351.018341426,0,3962754737,1130.21272509,501.39373491599997,1146.15193984,514.7023098369999,1138.182332465,508.04802237649994,991.018341426,512.0,139.59788430571905,147.21704516007478,155.15713272463947,6.418928389270592e-05,5.178845773141305e-05,0.00010808353658916252,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962768861,343.720585196,0,3962770739,1131.53522566,503.359222824,1148.28772871,516.927368091,1139.911477185,510.1432954575,983.720585196,512.0,148.06698134866815,156.20192729949778,164.64089309968432,0.0001480438556691006,0.00016976852422013423,0.00019274031932107766,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962783836,336.102148453,0,3962786742,1130.75712904,503.88124496300003,1148.31463497,518.300763877,1139.535882005,511.09100442,976.1021484529999,512.0,154.86793471766907,163.43626138562593,172.32771146220696,5.8550603386910254e-05,6.370201678928969e-05,8.58376130478115e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3962801898,329.130805851,0,3962802744,1126.11859655,503.57511828599996,1140.49981264,519.1998772430001,1133.309204595,511.38749776450004,969.130805851,512.0,157.21369234404455,164.17954127458253,171.52018750037158,0.0002905026341293795,0.0003895595812390766,0.0004915869782180004,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3962816865,321.49242784,0,3962818747,982.215235364,506.98584420699996,1022.13905433,520.057739035,1002.1771448469999,513.521791621,961.49242784,512.0,21.320799937929696,40.71316798871605,61.179575537704864,0.00899479942361192,0.008195302592470704,0.007396354877132905,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962834890,314.155661506,0,3962838750,1016.35429132,513.64279194,1023.07316104,522.087967735,1019.71372618,517.8653798375001,954.155661506,512.0,62.22032076498112,65.819924980499,69.65191192667494,0.0017388410215592582,0.0009031895508943583,0.00011172383297497326,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
3962849944,306.897787811,0,3962850752,989.296703523,515.2287769430001,1017.93104712,518.857672286,1003.6138753215,517.0432246145001,946.897787811,512.0,42.52167746104257,56.93986913412255,71.36351727067422,0.002258292728559106,0.0013431785774251966,0.0005059634324616888,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962867919,299.59566943,0,3962870755,986.243577808,515.5130624459999,1008.5159941,513.8146883769999,997.379785954,514.6638754114999,939.59566943,512.0,46.78000602599126,57.845486899733146,68.94421111684298,0.00015329362996290024,0.0003335858897075122,0.0005339491907039011,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3962882932,292.287942566,0,3962886757,975.441330415,518.5782311869999,1001.82459376,510.79912322800004,988.6329620875,514.6886772075,932.287942566,512.0,43.65189581674369,56.40913232805793,69.54701980888578,0.0007017063274271573,0.0005466103630437716,0.00045866231742409247,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
3962900989,285.301893279,0,3962902758,962.713032511,522.60883272,993.832838382,510.588654994,978.2729354465,516.598743857,925.3018932790001,512.0,38.8862529734742,53.17029013813403,68.54547637471308,0.0008343996635517201,0.0006583734561724147,0.000499626667622405,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962915970,277.682833372,0,3962918758,950.325545682,522.792072812,984.7680784969999,513.543598965,967.5468120895,518.1678358885,917.682833372,512.0,34.38045233170928,50.24399041762867,67.10300150698234,0.0007743026269397553,0.0006775177928731886,0.0005958894535051394,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962933982,270.72046434,0,3962934759,939.391266837,520.77707001,973.279561285,517.769871698,956.3354140609999,519.2734708539999,910.72046434,512.0,29.984193732405412,46.19120063727869,62.82461324978678,0.0006948562105767963,0.0007040674549961081,0.0007650282872983907,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962948994,263.083083393,0,3962950760,929.49811441,521.737501426,963.48348612,521.842543624,946.490800265,521.790022525,903.0830833929999,512.0,28.152669458693016,44.49802720435733,61.19709400432455,0.0006211900907818202,0.000635033673238026,0.000663017715920438,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962967018,256.108874234,0,3962970763,918.155919856,523.444102139,951.532576585,522.353378582,934.8442482205,522.8987403605,896.108874234,512.0,24.84028370261533,40.23943015649717,56.38243725092466,0.000573407370055942,0.0005848725877745635,0.0005980014113007302,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3962985027,248.470122324,0,3962986769,910.711348514,521.437014501,935.0074398730001,520.137032686,922.8593941935001,520.7870235935,888.470122324,512.0,24.16049223684862,35.49413759125738,47.24334054223407,0.00048171844404083395,0.0007603069490755528,0.001041678249739647,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3963000053,241.508376458,0,3963002774,898.304988801,522.761663974,923.879239738,522.159904878,911.0921142695,522.460784426,881.5083764579999,512.0,19.948423438716002,31.378743660427606,43.57193732464129,0.0007795611943208035,0.0007426254616610406,0.0007066893878821499,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3963018064,233.863268269,0,3963018780,875.805399718,521.174481721,900.891782263,523.768450367,888.3485909905,522.471466044,873.863268269,512.0,9.377792352902587,17.87389648220698,29.479433386081194,0.0014091904091114386,0.0014209375101424163,0.0014396893459648044,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3963033075,226.907130884,0,3963034785,865.389719874,524.127034032,892.64535866,524.801805665,879.0175392670001,524.4644198485,866.907130884,512.0,12.221599346507606,17.378830609759664,28.746175351404307,0.0006764184564180491,0.0005961580037451442,0.0005192699805862821,1,1,1,1,0,-1,0,-1,0,1,-1,-1
