t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3100060353,160.016282359,0,3100061639,816.587967833,554.079576509,789.133075286,526.458995045,802.8605215595001,540.269285777,800.016282359,512.0,45.22512043793771,28.412008288245985,18.097147120613602,0.003024564396160426,0.00210038494113997,0.0011781811700870043,1,1,1,1,0,1,0,-1,0,1,1,-1
3100072360,168.641961265,0,3100073639,814.377068561,548.4768656690001,795.9818629389999,525.729193246,805.17946575,537.1030294575,808.641961265,512.0,36.924966956395636,25.34069776339061,18.67535372650278,0.0005019299167240978,0.0003270520817281056,0.0005739634557043534,1,0,1,1,0,-1,0,-1,0,1,-1,-1
3100090376,174.569199551,0,3100093638,815.813134944,552.21255627,800.937482187,523.372008765,808.3753085655,537.7922825175001,814.569199551,512.0,40.231791620929314,26.525574885434622,17.752360452717735,0.00020012041881086612,0.00016347438645227793,0.0002743970320656294,0,0,0,1,0,-1,0,-1,0,1,-1,-1
3100105386,182.221714146,0,3100105638,814.841240293,555.6108045130001,807.337644318,529.102723718,811.0894423055,542.3567641155,822.221714146,512.0,44.23091299720052,32.33358322077678,22.672421423813955,0.0002945414318820064,0.000442538559345451,0.000715906424167331,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3100123396,189.196316169,0,3100125637,821.628102255,559.473518601,823.050454868,535.406797956,822.3392785615,547.4401582785,829.196316169,512.0,48.072994812135,36.09742073273107,24.20020251328769,0.00039047456408776904,0.0006172822553692684,0.0008465554218493908,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100141406,196.839274779,0,3100141637,827.066684608,558.967700632,826.5812894160001,544.164036433,826.8239870120001,551.5658685325,836.839274779,512.0,47.973622140792045,40.81377147222355,33.760205914224954,0.00034137835170982845,0.00038086094383495963,0.0005901404042034736,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3100159417,203.793781132,0,3100161636,840.978867447,557.287521308,836.598939125,556.450659834,838.788903286,556.869090571,843.793781132,512.0,45.374919562204795,45.14735973367639,45.02917844224648,0.0007006987094372982,0.0006544091133547809,0.0007926846056554277,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100174430,211.996467334,0,3100177637,843.728146774,562.967794442,843.5712058260001,566.2087110790001,843.6496763,564.5882527605,851.996467334,512.0,51.63410883480888,53.24653274127343,54.859542363427444,0.00039438966967763337,0.0005700951764155504,0.0007495157023010442,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100192439,218.386327548,0,3100193637,851.139618116,555.495449879,848.229529906,571.360397714,849.684574011,563.4279237965,858.386327548,512.0,44.094999237650995,52.15890969563397,60.22306331551719,0.0006577834486503135,0.00038408959773674134,0.00043409324683913727,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100207450,226.439490774,0,3100209637,859.45804682,555.3187671019999,858.6983590780001,559.7903368469999,859.0782029490001,557.5545519744999,866.439490774,512.0,43.87774085934864,46.14548476329945,48.41323595758222,0.0005200190535392194,0.0006924164017238207,0.0009752056928432761,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100225464,232.971988071,0,3100225637,866.508064627,551.133180917,856.912197472,553.156717536,861.7101310495,552.1449492265,872.9719880709999,512.0,39.663435995543125,41.69468037976751,44.179093159794654,0.0005124309511072181,0.00037599268307255193,0.0004293676238723275,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100240472,240.617616773,0,3100241638,874.824381012,533.319253951,863.733257139,546.7855496130001,869.2788190755,540.0524017820001,880.617616773,512.0,22.092355456350877,30.257322732911977,38.66673068839332,0.001228643822592219,0.0008915604849573507,0.0005833220690418808,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100258485,247.572825768,0,3100261638,886.438979056,548.430725239,869.584262073,543.2109557780001,878.0116205645,545.8208405085,887.572825768,512.0,36.44836552996343,35.146349705834794,36.02377248964009,0.000952963079310712,0.0005232989279266354,0.0003428264131558134,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
3100273496,255.393413197,0,3100273638,892.979811911,538.524481416,875.054138439,545.381055186,884.016975175,541.952768301,895.393413197,512.0,26.63406813754721,32.04046926875131,39.08939681054435,0.0009892342756934595,0.0005952722684730952,0.000490385894672693,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100291507,262.190386401,0,3100293638,903.59467442,549.4117552519999,882.9426204719999,541.77463897,893.2686474459999,545.5931971109999,902.1903864010001,512.0,37.438101659617445,34.757737528781384,35.4542750461975,0.0007602763275037285,0.0004971070350806423,0.00043368879022863107,1,1,0,1,0,-1,0,-1,0,1,-1,-1
3100306516,269.816481496,0,3100309639,903.122150521,548.132720237,886.798154252,529.129775384,894.9601523865001,538.6312478105,909.816481496,512.0,36.74761950015469,30.49481717528465,28.69272719380588,8.52151923380118e-05,0.00044775268436460507,0.0008261731081150638,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3100324528,276.795720957,0,3100325639,904.503585092,541.477825897,892.259359771,518.087912831,898.3814724315,529.782869364,916.795720957,512.0,31.9380466487458,25.599120914124516,25.280342222519412,0.00042479765472864443,0.0005929245313973991,0.0007699114558468005,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100339537,284.410714305,0,3100341638,910.525335462,543.316776623,903.564311843,525.745699402,907.0448236525,534.5312380125,924.410714305,512.0,34.25703203239468,28.446983047952813,24.970317331940812,0.0003935424708954726,0.0006174951303790545,0.0008534556231068178,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100360556,291.373792893,0,3100361638,920.718705999,540.84247925,920.650670649,533.492689991,920.6846883239999,537.1675846205001,931.373792893,512.0,30.747674481257484,27.343450259926037,24.019181370500547,0.0005244686606333444,0.0006946154182249798,0.0009380292112101644,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100372560,300.145762672,0,3100373638,925.644019312,547.741515864,921.897163828,528.003846834,923.77059157,537.872681349,940.145762672,512.0,38.571446910063806,30.619305491906104,24.27209247789264,0.0007063964569507396,0.00026378600649715054,0.0004690500480243696,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100390572,305.999925811,0,3100393638,930.100277982,548.257379459,937.287197995,542.446404065,933.6937379885001,545.351891762,945.9999258109999,512.0,39.59035698652061,35.54983745148224,31.668519802557046,0.00022430089490791514,0.0006213039176701677,0.0010552732004463826,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100405582,313.618432371,0,3100405638,934.988771559,551.443077164,930.683953192,539.624473795,932.8363623754999,545.5337754795,953.6184323709999,512.0,43.621331916109874,39.451343845392394,35.904065057631314,0.00048624153320257703,7.303797663520942e-05,0.0005984130191661674,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3100423598,320.581792066,0,3100425637,943.418949503,555.1128632159999,935.4290170039999,541.872434103,939.4239832535,548.4926486595,960.5817920659999,512.0,46.40347120123496,42.18253524780141,39.051560949053645,0.0004597381972166305,0.00036109865302532513,0.00026254386885189485,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100438607,328.246111102,0,3100441637,947.168827808,555.444515606,941.459072978,535.304798152,944.313950393,545.374656879,968.246111102,512.0,48.28744979076348,41.0684311605932,35.50576049547582,0.00023528224913540267,0.00036246579239814197,0.0005572512654007994,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3100459615,335.17911645,0,3100461637,958.403784805,558.269380195,950.108126302,522.117737258,954.2559555534999,540.1935587265,975.17911645,512.0,49.21653477673132,35.109192750125075,27.035590509974792,0.0005792325065779375,0.0005605516137637223,0.0007885187036834601,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100474629,343.521629167,0,3100477637,959.002813563,548.783271746,962.87968064,513.976058695,960.9412471015,531.3796652205,983.521629167,512.0,44.206123998412636,29.756429192404955,20.73631710206529,0.000594062710281071,0.0006914032431202154,0.0009466213150919063,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100492641,350.123266815,0,3100493637,963.282823706,545.593220494,973.785972323,510.836069501,968.5343980145001,528.2146449975,990.1232668150001,512.0,42.998998237702786,26.99988830495703,16.378703414032447,0.0003336289212405953,0.0005141486204441828,0.0007093315802050712,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100507649,357.979408195,0,3100509637,968.245150216,546.101493599,980.0215686539999,507.160187087,974.133359435,526.630840343,997.979408195,512.0,45.24420364250389,27.976696206068663,18.5985964527743,0.0003117680549422634,0.0003636662606138169,0.00045240146166705914,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100522662,364.383883418,0,3100525636,978.928101846,548.679168542,986.6045278189999,503.813325238,982.7663148325,526.24624689,1004.3838834180001,512.0,44.64704044361522,25.88966631688467,19.57363351997952,0.0006868888229075313,0.0005401286246311981,0.0004615854697566387,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
3100540671,372.053121,0,3100541634,981.828927991,545.82728749,985.563576223,497.37775692,983.6962521070001,521.602522205,1012.0531209999999,512.0,45.362839659531716,29.938611292314484,30.257329280412186,0.0002542771282736652,0.00029603216263639513,0.0004075016623017056,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100558686,378.979802569,0,3100561631,999.521382874,547.7071810130001,999.3656116330001,496.804636966,999.4434972535,522.2559089895001,1018.979802569,512.0,40.664885010558145,22.06469792635602,24.81160099245743,0.0008897358426866174,0.0007881579498391428,0.0006908000944886123,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100573695,387.019053376,0,3100577628,998.20591435,554.553780179,1001.21598221,494.649200831,999.7109482799999,524.601490505,1027.019053376,512.0,51.39086677663908,30.07540800856735,31.094190991254912,0.0004358209301889411,0.0001475764270534465,0.00017757924311338947,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100591706,393.592444706,0,3100593625,1011.34420603,553.597004021,1007.82411336,494.571174336,1009.5841596949999,524.0840891785,1033.592444706,512.0,47.17303114818197,26.877927011645593,31.10901580544375,0.0008234721197423335,0.0006180383331330641,0.00041311444575161315,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
3100606716,401.37888357,0,3100609622,1021.66750812,555.5567359409999,1014.87846814,494.44281115800004,1018.2729881299999,524.9997735495,1041.37888357,512.0,47.80928328227541,26.511818429192935,31.788785726985996,0.0006568524944280727,0.0005461615017863666,0.00044105285684774314,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
3100624728,408.18428848,0,3100625620,1022.87500245,545.39594154,1022.8126714,489.35456778800005,1022.843836925,517.3752546640001,1048.18428848,512.0,41.90285038862454,25.904282420367487,34.00786016970836,0.0006395981565336223,0.0005556728295421494,0.0005891732043819303,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100639737,415.887955684,0,3100641617,1032.39735033,549.824904159,1026.76674467,487.609796331,1029.5820475,518.717350245,1055.887955684,512.0,44.5256321070785,27.15002025227672,37.98587850685062,0.0006564945666917469,0.0004294910189180827,0.0002701701534760873,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100657752,422.782737142,0,3100661613,1039.87960475,552.1891807019999,1026.05367246,489.48233802699997,1032.9666386049998,520.8357593645,1062.7827371419999,512.0,46.2571477597082,31.09775515234891,43.082122662942545,0.0003924237879580624,0.0001996840836481868,0.00010020592317322717,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100672758,430.109505176,0,3100673611,1046.96647583,553.4440580209999,1030.23557846,493.401538501,1038.601027145,523.422798261,1070.1095051759999,512.0,47.467986607373795,33.51513848906948,43.99809998037094,0.0005998595278891301,0.0005167467727583194,0.000477692823023889,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
3100690773,437.389477034,0,3100693608,1053.80066384,550.08098112,1035.53706076,495.239472516,1044.6688623,522.660226818,1077.389477034,512.0,44.79501346091138,34.413355901191416,45.08370026422078,0.000380899661454813,0.0003058241375388385,0.0002805938490999505,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100705804,431.292277396,0,3100709605,1054.12833364,548.618891298,1044.19811734,494.612130149,1049.16322549,521.6155107234999,1071.292277396,512.0,40.44186154412122,24.127846665879204,32.193656628215734,9.366488396716413e-05,0.00028844084147833547,0.0005428359604883928,0,0,1,1,0,1,0,1,0,1,1,1
3100723792,424.312475822,0,3100725602,1056.69417468,546.1083903809999,1047.44883511,492.81964676900003,1052.071504895,519.464018575,1064.312475822,512.0,34.948831263332465,14.337117650476294,25.53954439940844,0.0002244001445207143,0.00022614220991598835,0.00023205376955127955,0,0,0,1,0,1,0,1,0,1,1,1
3100738820,416.692001864,0,3100741600,1064.31651136,545.716999502,1053.82010964,487.40732058199995,1059.0683105,516.562160042,1056.692001864,512.0,34.56832655007273,5.1439427467993015,24.759798987528047,0.000477083298689042,0.0004734778997926226,0.0005225534092434509,0,0,1,-1,0,-1,0,1,0,-1,-1,1
3100756818,409.731452789,0,3100757599,1082.98756718,543.7617722919999,1086.10842225,487.46272021,1084.5479947150002,515.612246251,1049.731452789,512.0,45.986729863256535,35.00342718453135,43.878947191782906,0.0011733953419716195,0.0015936861704205114,0.002018148642836476,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100771828,402.420845577,0,3100773601,1113.7014845,546.30233631,1096.81245645,486.954469185,1105.256970475,516.6284027475,1042.420845577,512.0,79.10486560000892,63.00635447468865,59.88093141530921,0.00192593501783479,0.0012957062469080658,0.0006696721561889621,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100792844,395.126539767,0,3100793604,1128.7348086,546.725513576,1102.39744424,501.511143339,1115.5661264199998,524.1183284575,1035.126539767,512.0,99.84172117420735,81.34728628239131,68.08370364977579,0.0007518511717494999,0.0006370419552370862,0.000779448428040761,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3100807850,386.778546441,0,3100809606,1132.99305723,547.126762841,1104.7884524,508.94385498800006,1118.890754815,528.0353089145,1026.778546441,512.0,111.87230117341143,93.49754041427327,78.06974734214546,0.0002672860549546302,0.0003210656823498883,0.00048792803646545294,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3100822863,380.511789703,0,3100825608,1139.29614463,548.706249135,1105.46861579,515.747974238,1122.38238021,532.2271116864999,1020.511789703,512.0,124.32647224539197,103.8592954791387,85.03945913318998,0.0004060727198861497,0.0003409271544526433,0.0004273234902944919,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100840876,372.877262851,0,3100841610,1150.52007973,548.313457715,1108.70463875,521.588388999,1129.61235924,534.950923357,1012.8772628510001,512.0,142.35242270367223,118.9698600986316,96.30588338873368,0.0007018376475729357,0.0004828173610251922,0.00041726015610442314,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100858889,365.886781063,0,3100861613,1152.25831993,546.642144641,1107.91330558,530.269016925,1130.085812755,538.455580783,1005.8867810630001,512.0,150.41511086197966,126.98542131991469,103.64925800228352,0.00012055105087392228,0.0001767981243816691,0.0004357657646327063,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100873901,357.851043467,0,3100877615,1155.02470009,541.389175231,1107.64902768,525.9499612669999,1131.336863885,533.6695682489999,997.851043467,512.0,159.89772342658014,135.23325937344188,110.68061599299585,0.0003710086380145453,0.000309137713870818,0.0002704120441113989,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100891903,351.318546169,0,3100893617,1156.76434518,535.9357763219999,1108.5264404000002,527.824499991,1132.6453927900002,531.8801381564999,991.318546169,512.0,167.1682798814566,142.7182450458148,118.27132057278527,0.0003577148324909759,0.00013853417341966057,0.00012934144753076342,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100906916,343.374011991,0,3100909620,1159.69023105,534.870258166,1114.05248079,525.6528549980001,1136.87135592,530.261556582,983.374011991,512.0,177.79330080697855,154.5798144715387,131.389735737795,0.00019457989638754084,0.0002827798212109557,0.0003710202790325465,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100924928,336.719956979,0,3100925622,1156.8650041,535.124929293,1110.86717757,526.370218378,1133.8660908349998,530.7475738355,976.719956979,512.0,181.6232373817665,158.26047804365223,134.91471368431914,0.0001772704654516319,0.00019024567256933642,0.00020404218055651018,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100939937,328.894591481,0,3100941624,1150.26938115,538.344928936,1109.89103692,525.951018025,1130.080209035,532.1479734805,968.8945914809999,512.0,183.2781209204114,162.4399708865873,141.6849622591149,0.000458671547550552,0.00025225504383505706,6.638834060128446e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100954998,322.109703825,0,3100957625,1147.62060518,541.062565097,1103.43677455,524.909703672,1125.5286898650002,532.9861343845,962.109703825,512.0,187.7736062697894,164.76098699251003,141.9154726187671,0.0002371688515109957,0.0002892350049578167,0.00040858222901352857,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100972961,314.764807521,0,3100973627,1148.55914714,541.231518255,1100.40011495,520.993567018,1124.4796310450001,531.1125426364999,954.764807521,512.0,195.9865498646699,170.78761843241023,145.91273768128198,5.959429474564826e-05,0.00013418908569860836,0.00030968286205569504,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3100990975,307.518141108,0,3100993629,1150.41899744,538.335662058,1096.99079165,523.440641175,1123.7048945450001,530.8881516165,947.518141108,512.0,204.60284601220025,177.19631587072615,149.9098446752111,0.0001720658130059999,4.0324864544363e-05,0.0002098102445699519,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3101005983,299.881787334,0,3101009630,1131.72839434,536.1254236340001,1084.90061951,520.3484021969999,1108.314506925,528.2369129154999,939.881787334,512.0,193.35758760709282,169.21352892084585,145.25893261666815,0.0011762286201374686,0.0009760063195480146,0.0007799107003199122,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3101023993,292.917022405,0,3101025632,943.883470812,528.542482522,958.1098478010001,522.625723026,950.9966593065001,525.584102774,932.917022405,512.0,19.847335303613594,22.614179593004877,27.34199044068689,0.011748401178377266,0.009832534236599865,0.007924710775208843,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3101039007,285.266896793,0,3101041634,932.334122324,535.403756561,914.6125864,526.393309067,923.473354362,530.898532814,925.266896793,512.0,24.44752539363789,18.983449027340388,17.907587102917343,0.0008395018618306951,0.0017517614736167328,0.0027284167167118153,1,1,1,-1,0,1,0,1,0,-1,1,1
3101060026,278.292154242,0,3101061636,922.266299519,542.809968641,928.656687382,481.154903656,925.4614934505,511.98243614849997,918.2921542419999,512.0,31.0652216850629,7.169360722924773,32.539875778509085,0.0006248635760826112,0.000950919379683996,0.002368175148614874,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3101072025,269.679825589,0,3101073637,917.360047669,542.3499182959999,931.325648552,503.96663826400004,924.3428481105,523.15827828,909.6798255890001,512.0,31.306602367104453,18.42583522231578,23.08845063071495,0.0004106135896645597,0.0009358960064980432,0.0019137853054104867,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3101090038,263.70733689,0,3101093639,909.440682739,544.053447292,914.0506655889999,524.487083074,911.7456741639999,534.270265183,903.7073368900001,512.0,32.5621672793023,23.67656177428885,16.214551867767742,0.0004049852782281982,0.0008398044710314616,0.001341053513488943,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3101105050,255.631689063,0,3101105640,909.858208985,546.497525025,919.0067942510001,527.876370934,914.4325016180001,537.1869479795,895.631689063,512.0,37.31585590525244,31.430127286574734,28.256940679840586,0.00020660650364922348,0.00033044014856844546,0.0005003087647288742,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3101123072,249.118865798,0,3101125642,902.951769828,536.83867257,904.3754918669999,561.2445661969999,903.6636308474999,549.0416193834999,889.118865798,512.0,28.43077362547244,39.79487098731731,51.55377715492819,0.0005936415971347804,0.0008007036266625427,0.0018215693797443346,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3101141071,241.460870593,0,3101141644,901.815591551,546.409989417,902.9989042430001,560.443106945,902.407247897,553.426548181,881.460870593,512.0,39.979520219183456,46.42100404293564,53.01529500053017,0.0006023320122558907,0.0002850500101949415,9.954380720391929e-05,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3101156083,234.500321467,0,3101157628,895.280329538,544.35021968,880.6036899689999,566.921083904,887.9420097535,555.6356517920001,874.500321467,512.0,38.44925810435209,45.65905267637635,55.259176290109664,0.0004286896212718355,0.0009154749088721237,0.0014585395898241693,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
