t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4446997598,80.3189726091,0,4447000295,662.134349274,486.643116079,641.242897251,517.485112213,651.6886232625,502.064114146,720.3189726091,512.0,63.4698507547523,69.34584831942055,79.26608448781309,0.00027688858567644325,0.0002740064903507488,0.00038551439425770076,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4447012603,88.7260124605,0,4447016294,661.855346041,492.32910836,645.574231447,523.039111685,653.714788744,507.6841100225,728.7260124605,512.0,69.70387367500224,75.1352819236389,83.88134877617885,0.0003558243205007323,0.0003734036953376246,0.0004402306194030442,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4447027616,94.9087505812,0,4447028294,658.975161058,497.478097312,649.884409281,527.024590669,654.4297851695001,512.2513439905,734.9087505812,512.0,77.30973855574452,80.47935789715994,86.34162923123412,0.000491649383623607,0.00038523843632990215,0.0004892005645027362,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4447045634,102.207995983,0,4447048294,661.361850728,502.518184347,652.918710379,533.855266909,657.1402805535,518.186725628,742.207995983,512.0,81.40027045821185,85.29238994418287,91.92512831286295,0.00027883133298313087,0.00032624967589814136,0.0003737148680780063,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4447063636,109.514408392,0,4447064294,760.188098812,495.600210354,741.894920272,540.910758631,751.041509542,518.2554844925,749.514408392,512.0,19.567339308527607,6.439186606881333,29.897969225864887,0.006191755378414551,0.005868828385170137,0.005578469313730073,1,1,1,1,0,1,0,-1,0,1,1,-1
4447078650,117.6506478,0,4447080294,770.347188047,488.944282846,745.400032198,541.025874018,757.8736101224999,514.985078432,757.6506478,512.0,26.320490643772967,2.9933936330603568,31.505220918710858,0.000759081643635817,0.0004734066786280293,0.00021918760840916094,1,0,0,1,0,1,0,-1,0,1,1,-1
4447096659,124.11837985,0,4447100296,778.161444559,483.795621844,759.704408533,537.689821069,768.932926546,510.7427214565,764.11837985,512.0,31.50705656813737,4.976003338414248,26.066262665455806,0.0004678509466503445,0.0005921951018389118,0.0007343386296474288,0,1,1,1,0,1,0,-1,0,1,1,-1
4447111665,132.108046935,0,4447112297,779.510358517,482.488133776,762.439451904,537.094849292,770.9749052105,509.791491534,772.108046935,512.0,30.426049115524098,2.4822408852076605,26.8929952006404,0.00015653597840888388,0.00018770673019850552,0.0002332313479144835,0,0,0,1,0,-1,0,-1,0,1,-1,-1
4447129688,138.713076356,0,4447132298,782.360762147,484.589572103,773.287172002,542.071596669,777.8239670744999,513.330584386,778.713076356,512.0,27.65207350501039,1.6003031346331502,30.557181877289782,0.00017705641689700296,0.0003854506570076283,0.0005967135048385614,0,0,1,1,0,-1,0,-1,0,1,-1,-1
4447144690,146.01485129,0,4447148299,786.264099245,486.458592034,779.468462613,543.72888175,782.866280929,515.093736892,786.01485129,512.0,25.54262409050253,4.414148080330984,32.39717799154486,0.00027046643061587637,0.000333834665037022,0.0003999503317249816,0,0,0,1,0,-1,0,-1,0,1,-1,-1
4447162714,153.311848219,0,4447164300,798.698432104,486.753857818,785.887375276,542.413061314,792.29290369,514.5834595660001,793.311848219,512.0,25.814394841326404,2.7771408466868372,31.306183046971178,0.0007773162962925979,0.0005899896068734552,0.00040949882178080714,1,1,0,1,0,-1,0,-1,0,1,-1,-1
4447177722,160.646788127,0,4447180302,813.359172858,487.186399412,790.76479712,537.220771667,802.061984989,512.2035855395,800.646788127,512.0,27.88045013427436,1.429765445836547,27.087655301656866,0.0009165804329687345,0.0006283456697552504,0.00044518443650775713,1,1,0,1,0,1,0,-1,0,1,1,-1
4447195731,167.926780981,0,4447196282,823.007047916,490.087205723,803.758522743,526.476925274,813.3827853295,508.2820654985,807.926780981,512.0,26.600469993159507,6.602349612698175,15.065050352641837,0.0006304462313889436,0.0007497352679715787,0.0010550828304660494,1,1,1,1,0,1,0,-1,0,1,1,-1
4447213741,175.547136407,0,4447216257,834.606039984,499.51298336,815.254528406,520.229052409,824.930284195,509.8710178845,815.547136407,512.0,22.78524500910658,9.621643688038317,8.234253031837085,0.000748233594305443,0.0005835447956979262,0.000655024523408272,1,1,1,1,0,1,0,-1,0,1,1,-1
4447228754,182.514029421,0,4447232238,835.222253513,498.239857525,824.02724102,522.649868088,829.6247472665,510.44486280650005,822.514029421,512.0,18.730736251007038,7.278788358574407,10.75683501942603,8.850600994842407e-05,0.0002959393056434603,0.0005694634452764357,0,0,1,1,0,1,0,1,0,1,1,1
4447246755,189.819739183,0,4447248218,845.320072259,491.987560432,830.52370473,523.621856913,837.9218884945,507.80470867249994,829.819739183,512.0,25.31319938154385,9.123885838196147,11.643157887687023,0.0007432258331015276,0.0005448726011904223,0.0004110622558557546,1,1,0,1,0,1,0,1,0,1,1,1
4447264773,197.127978476,0,4447268194,860.049263027,489.747525262,838.638123807,521.938394112,849.3436934169999,505.84295968699996,837.127978476,512.0,31.94617218749753,13.67965046832988,10.052473150731451,0.0007458225309012017,0.0005801486932459971,0.00041485831300799294,1,1,0,1,0,1,0,1,0,1,1,1
4447279777,205.790360522,0,4447280179,865.932317853,490.0710898,844.616591551,518.814531087,855.2744547020001,504.4428104435,845.790360522,512.0,29.77541851399393,12.126794976744018,6.9148801531893085,0.0004916100155536603,0.000508451882008968,0.000562821277983872,1,1,1,1,0,1,0,-1,0,1,1,-1
4447297791,211.71733486,0,4447300152,877.356720788,488.730921363,854.219046552,518.049843724,865.78788367,503.3903825435,851.7173348599999,512.0,34.6240975532911,16.495631438713257,6.546691567097971,0.0005759144983807571,0.0005290128355780065,0.00048229382943272553,1,1,0,1,0,1,0,1,0,1,1,1
4447312803,219.362704546,0,4447316131,886.184374434,487.48308255,859.432422061,516.011399764,872.8083982475,501.74724115699996,859.362704546,512.0,36.3384261743812,16.908747529230887,4.012005558136333,0.0005579455516690805,0.0004512321455026006,0.0003503176759087676,1,0,0,1,0,1,0,1,0,1,1,1
4447330822,226.315544605,0,4447332110,889.982543722,492.542502561,866.34140417,517.043611232,878.161973946,504.7930568965,866.315544605,512.0,30.638555021292493,13.866431301109577,5.043677525046426,0.0003959220375927367,0.00038546618143600207,0.0004371777634995587,0,0,0,1,0,1,0,1,0,1,1,1
4447345832,234.72455187,0,4447348089,899.986191687,496.18660922,873.307117917,515.652574031,886.646654802,505.91959162549995,874.72455187,512.0,29.8029155319547,13.383120126558357,3.9179607020812384,0.0006662940389243832,0.0005356493342365785,0.00044453654374226116,1,1,0,1,0,1,0,-1,0,1,1,-1
4447363837,240.914456998,0,4447364067,902.729262076,498.664078792,882.191654568,510.347792882,892.460458322,504.5059358369999,880.914456998,512.0,25.568193425760903,13.764851770105354,2.0883060105223765,0.00023133393385199377,0.0003744651602359629,0.000647624146933642,0,0,1,1,0,1,0,1,0,1,1,1
4447378841,249.158201512,0,4447380046,915.48079559,499.129305027,889.185686002,507.449071928,902.3332407959999,503.28918847750003,889.158201512,512.0,29.3007465448095,15.794299525951107,4.551011064995116,0.0007985491792815809,0.0006225344179832342,0.00047380531562295317,1,1,0,1,0,1,0,1,0,1,1,1
4447396858,255.517585277,0,4447400042,920.780563239,487.410925829,897.144291856,504.342795048,908.9624275475,495.8768604385,895.517585277,512.0,35.253944801900296,20.993318294119984,7.8280880150324865,0.0006431837435659768,0.0004973135110355458,0.0004272515865996426,1,1,0,1,0,1,0,1,0,1,1,1
4447411865,263.634572136,0,4447412042,926.502883128,480.36672452,898.733095367,502.732521213,912.6179892475,491.54962286650004,903.634572136,512.0,39.0336235215282,22.336510647403472,10.483827430120236,0.0007562963346400847,0.00047205311279436397,0.00018851168583455702,1,0,0,1,0,1,0,-1,0,1,1,-1
4447429886,270.12268097,0,4447432044,925.740997814,474.952035298,898.489234059,505.982307344,912.1151159364999,490.467171321,910.1226809699999,512.0,40.20551591013611,21.62481232322944,13.09769872661343,0.0002733740552506358,5.967197921596561e-05,0.00016292985022477462,0,0,0,1,0,1,0,-1,0,1,1,-1
4447444895,277.421785843,0,4447448044,927.496341638,476.164755316,900.819267469,504.310467995,914.1578045535,490.2376116555,917.421785843,512.0,37.22447361654321,22.005797425111286,18.296789849996326,0.00013334520787392824,0.00012847170204657003,0.00017923560023860527,0,0,0,1,0,-1,0,-1,0,1,-1,-1
4447462908,284.724403955,0,4447464045,931.480467793,481.491013372,905.073771465,502.532225426,918.277119629,492.011619399,924.7244039550001,512.0,31.24808255958457,21.00244829134736,21.812521922994733,0.00041569198863686556,0.00028029940687392693,0.0002881805346864754,0,0,0,1,0,-1,0,-1,0,1,-1,-1
4447477906,292.567920307,0,4447480046,936.037846057,484.484992612,912.118730603,504.475939926,924.0782883300001,494.480466269,932.567920307,512.0,27.732940995722192,19.46812557121377,21.78946625200674,0.00034078202789973746,0.0003940167500967537,0.00045673262040614974,0,0,0,1,0,-1,0,-1,0,1,-1,-1
4447495920,299.331748121,0,4447496058,939.307926869,485.469578537,921.28022673,507.186649392,930.2940767995,496.32811396449995,939.3317481209999,512.0,26.530432157363364,18.091089376407492,18.68223136044681,0.00021328314665048316,0.00040498275643263557,0.0005966841630169439,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4447510940,306.960675849,0,4447512069,946.384897721,486.544047785,929.208840832,508.915954917,937.7968692765,497.73000135099994,946.960675849,512.0,25.462463031392858,16.95901566544054,18.017740716992428,0.0004470721634172721,0.0004767122187018484,0.0005068397953959229,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4447531946,313.923774565,0,4447532083,955.069025583,489.870321264,936.069279856,498.394479688,945.5691527195,494.13240047600004,953.923774565,512.0,22.159293329273808,19.724371192292775,22.447564773800075,0.00046464295309478997,0.0004279267990234066,0.0006275874887363622,0,0,1,1,0,-1,0,-1,0,1,-1,-1
4447546952,322.436633169,0,4447548095,964.803781241,494.047828438,942.07727711,501.904325581,953.4405291754999,497.9760770095,962.4366331690001,512.0,18.10756344145325,16.661341575795863,22.725008715324975,0.0006615821989744789,0.0005470712052957784,0.0004345548559376186,1,1,0,1,0,-1,0,-1,0,1,-1,-1
4447564983,328.519314249,0,4447568109,976.287177181,492.393587771,954.52487557,510.770978399,965.4060263755,501.582283085,968.519314249,512.0,21.08912267079457,10.872965883527813,14.048302674558839,0.0005796909636425809,0.0006244185813335149,0.0007635993686061217,1,1,1,1,0,-1,0,-1,0,1,-1,-1
4447579980,336.894172834,0,4447580118,983.133523262,489.00600563,958.17493706,513.023190212,970.654230161,501.01459792099996,976.8941728340001,512.0,23.825475249215355,12.633920349583729,18.74717861899584,0.0006360727134352572,0.000439571741807479,0.00035714769774092915,1,0,0,1,0,-1,0,-1,0,1,-1,-1
4447597986,343.125674708,0,4447600129,989.950321503,479.016377058,967.268360048,511.538773221,978.6093407755,495.2775751395,983.125674708,512.0,33.68226812814912,17.32156936899539,15.864020876433534,0.0006043605346583175,0.000490131323174117,0.00046043601403334664,1,1,0,1,0,-1,0,-1,0,1,-1,-1
4447613003,351.368435515,0,4447616137,994.779801782,470.7286132,974.94917019,507.977386586,984.864485986,489.352999893,991.368435515,512.0,41.412133345226685,23.56242715261391,16.90484227939555,0.0005992148755868686,0.0005382018007619457,0.0005288796184400416,1,1,1,1,0,-1,0,-1,0,1,-1,-1
4447628014,357.722057569,0,4447628143,1000.85589281,463.894783382,980.738284452,504.214387788,990.797088631,484.054585585,997.7220575690001,512.0,48.207186074095226,28.790647467855898,18.68326274517856,0.000761652783986667,0.0006625170164191428,0.0005750988177166542,1,1,1,1,0,-1,0,-1,0,1,-1,-1
4447646020,365.026502565,0,4447648152,1012.75986978,458.46700667,988.123330152,499.317949356,1000.441599966,478.89247801299996,1005.026502565,512.0,54.088689606532924,33.42348491647763,21.131768647242595,0.0006538567939031051,0.0005467090829910711,0.0004428413778367343,1,1,0,1,0,-1,0,-1,0,1,-1,-1
4447664036,372.666391598,0,4447664160,1018.71405212,462.162173059,993.814075553,499.14481287,1006.2640638365001,480.6534929645,1012.666391598,512.0,50.20341813054588,31.993644745360342,22.818099316285746,0.00043775649732717096,0.0003799942673123693,0.00035565833102286647,0,0,0,1,0,-1,0,-1,0,1,-1,-1
4447679042,380.496838703,0,4447680168,1024.02364848,470.450281636,999.912651095,506.987484675,1011.9681497875,488.7188831555,1020.4968387030001,512.0,41.69913048650848,24.794131082670255,21.185704835211506,0.0006148797689512597,0.0006171051416428973,0.0006206142953933128,1,1,1,1,0,-1,0,-1,0,1,-1,-1
4447697060,386.938432256,0,4447700165,1034.87390469,480.747665361,1008.83622641,513.957117388,1021.8550655500001,497.35239137450003,1026.938432256,512.0,32.244071441721125,15.50461400723956,18.207695212776567,0.0007480496570433368,0.0006563921572969093,0.0005662253239771218,1,1,1,1,0,-1,0,-1,0,1,-1,-1
4447712085,394.754264287,0,4447712163,1033.8503913,490.82003791,1011.24983909,517.170179945,1022.550115195,503.9951089275,1034.7542642869998,512.0,21.199240092759585,14.595188801188947,24.066340903947985,0.0008438274397593911,0.00055667454967601,0.0003349407245379871,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
4447730075,401.526242814,0,4447732159,1044.29808568,490.601297716,1019.4101387,517.736097677,1031.85411219,504.1686976965,1041.526242814,512.0,21.57747835853539,12.445055507169178,22.847863745684563,0.000522603719619758,0.0004653738855346875,0.00040907678049735525,1,0,0,1,0,-1,0,-1,0,1,-1,-1
4447745091,408.834341579,0,4447748157,1050.84509204,491.249319672,1025.35684584,517.597548844,1038.10096894,504.423434258,1048.834341579,512.0,20.847874028093603,13.138098669536685,24.135562128024475,0.0004112388275874214,0.00039080187910783376,0.000371816533624958,0,0,0,1,0,-1,0,-1,0,1,-1,-1
4447763101,416.131338508,0,4447764154,1051.94798436,487.056076639,1033.87188492,512.843814252,1042.9099346399998,499.9499454455,1056.131338508,512.0,25.292286661490877,17.888804739478687,22.275441556301555,0.000271041902164172,0.0004105752188963858,0.0006096219278368104,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4447778107,423.436486151,0,4447780152,1061.16213667,484.846089448,1040.33043905,508.066312558,1050.74628786,496.45620100300005,1063.436486151,512.0,27.248991244222957,20.066161065934836,23.438500581841435,0.0005922912888835753,0.0005363107815927531,0.0005021577708724465,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4447796122,430.761026873,0,4447796150,1067.21893881,484.474514795,1045.67094188,500.147622354,1056.444940345,492.31106857450004,1070.761026873,512.0,27.752454371041136,24.343466354552312,27.748715660717675,0.00037930923720685164,0.0004404772780453165,0.0005970285664928636,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4447811139,437.942347077,0,4447812151,1081.51930289,484.5668965,1051.95591059,501.64853247,1066.73760674,493.107714485,1077.942347077,512.0,27.665317285906333,21.965078146910248,27.97226771853738,0.0008937355461636383,0.0006451753206826728,0.0004038309910828375,1,1,0,1,0,-1,0,-1,0,1,-1,-1
4447832171,430.991333901,0,4447836152,1090.69981597,493.610856324,1061.91321178,505.047228556,1076.3065138749998,499.32904243999997,1070.991333901,512.0,26.955238277571645,13.74060783383804,11.434742323126091,0.0005369363824521985,0.0004755443704803782,0.0004383716668415532,1,0,0,-1,0,-1,0,1,0,-1,-1,1
4447844159,422.362538419,0,4447848152,1090.52881133,498.532923356,1067.18482254,503.271888477,1078.856816935,500.90240591649996,1062.362538419,512.0,31.220203122854723,19.880085970777852,9.971677637267184,0.0004104197246451432,0.000249715370291731,0.0004635439599272931,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4447865172,416.390173036,0,4447868153,1096.52023146,503.438998321,1075.44765903,506.238319805,1085.983945245,504.838659063,1056.3901730359999,512.0,41.03306397116251,30.447925341049864,19.90941312748745,0.0003871714430243283,0.0004070731453713175,0.00043893756630091385,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4447880181,407.882092437,0,4447884154,1097.9119676,503.524637402,1079.86497802,510.380752704,1088.88847281,506.952695053,1047.882092437,512.0,50.742685975349424,41.315838591551866,32.023849425402915,8.714258532662023e-05,0.00022451175772657774,0.00037846252371168267,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4447898192,401.785217872,0,4447900156,1105.66924902,501.512902092,1087.71755588,507.43998782,1096.6934024500001,504.476444956,1041.785217872,512.0,64.73908138250513,55.42122891232051,46.15813455895839,0.0005008057623603511,0.0005117066351059216,0.0005240076285984649,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4447913208,393.41569941,0,4447916159,1111.3898341,504.212239945,1092.50305623,506.336574354,1101.9464451650001,505.2744071495,1033.41569941,512.0,78.36207556802282,68.85997903664492,59.35815130225834,0.00039526750436426984,0.0003320192583369816,0.0003068838655118231,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4447928217,386.808843105,0,4447932161,1116.7797439,499.518341767,1095.02593705,502.207347202,1105.9028404750002,500.8628444845,1026.808843105,512.0,90.83256454658293,79.87425525751097,68.91638379313827,0.00044665002728552506,0.00037031538450723857,0.000302396623225837,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4447946221,379.847430744,0,4447948163,1121.78587202,498.733709473,1102.35600154,499.660472115,1112.07093678,499.197090794,1019.847430744,512.0,102.79805578962696,93.10794568515198,83.42618415835192,0.00031666319691876804,0.00039926663368139594,0.00048493462371062234,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4447961244,372.010940868,0,4447964165,1122.64645267,494.201376478,1103.13009265,502.722820172,1112.88827266,498.462098325,1012.010940868,512.0,112.05805402097765,101.78168229713641,91.59020628338058,0.00028829592117016997,6.869173280525557e-05,0.00019739216635122244,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4447979243,365.262571306,0,4447980167,1126.12785265,500.839319336,1108.26304727,500.811070378,1117.1954499600001,500.825194857,1005.2625713059999,512.0,121.3794753129543,112.48931324243718,103.60641966063989,0.00046840982753540623,0.0003070141527936556,0.0003422952815949027,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4447997257,357.640529525,0,4448000170,1116.91667388,504.10749755,1106.78077879,505.566934553,1111.848726335,504.83721605150004,997.6405295249999,512.0,119.53698259165681,114.43259016768174,109.32967730983093,0.0004886157784424864,0.0003341794632848,0.0002490377529782503,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4448012263,350.328355404,0,4448016171,1117.31489041,503.889821092,1106.1818342,504.965681368,1111.748362305,504.42775123,990.328355404,512.0,127.24525560801803,121.6558959823717,116.06683500359479,2.8362449221495188e-05,2.634745035171402e-05,5.3038532307923064e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4448027279,343.384087648,0,4448028172,1117.63215107,504.751763392,1107.95710639,503.650924416,1112.79462873,504.201343904,983.384087648,512.0,134.44359213619248,129.64531298909236,124.85248920867393,7.653332029783271e-05,8.919947777424055e-05,0.00018407735259286478,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4448045296,336.079502123,0,4448048173,1130.16965292,505.410076763,1109.17449242,500.623356969,1119.67207267,503.016716866,976.079502123,512.0,154.23100097228112,143.87329735625298,133.5803295729327,0.0006277072727043421,0.00034891870999779627,0.00016314969087229242,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4448066301,328.779694602,0,4448068175,1128.88439923,500.984382832,1110.31350613,506.957397401,1119.59895268,503.97089011649996,968.7796946020001,512.0,160.4832086718454,151.03282826167177,141.6236126026124,0.00023040397526333825,4.784375596021853e-05,0.00032174966271951894,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4448078306,320.191933748,0,4448080176,1122.719442,502.162719933,1105.25444114,513.49595269,1113.98694157,507.8293363115,960.191933748,512.0,162.82494593188278,153.8515481448647,145.07022067021458,0.0005230028875086431,0.0005674904938348036,0.0006888771768219401,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4448099324,314.182468564,0,4448100175,971.461955961,502.111406193,960.457746129,513.338866976,965.959851045,507.7251365845,954.182468564,512.0,19.9089169013013,12.529213675444547,6.416515666404495,0.007563252899796564,0.0074017264462876335,0.007240201021042612,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4448111343,305.704882878,0,4448112174,969.881462372,503.274628209,947.474176109,511.225823932,958.6778192405,507.2502260705,945.704882878,512.0,25.702900788060425,13.815116005550973,1.9312553227178502,0.00016354763501898395,0.000608175800924238,0.0010962907304259146,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4448129355,299.562476738,0,4448132173,964.296760875,497.434090285,932.070174091,507.522907464,948.183467483,502.4784988745,939.562476738,512.0,28.70453862362853,12.844472161528186,8.72805571305257,0.0004040646749577024,0.0005764418667999746,0.0007921804874979118,0,1,1,-1,0,-1,0,1,0,-1,-1,1
4448144360,292.269133577,0,4448148172,950.915275561,493.356859119,925.302861758,512.44644251,938.1090686595,502.90165081450004,932.269133577,512.0,26.367504864819868,10.81132737775996,6.9805625826955,0.0008743578591927093,0.0006302444946023093,0.0005230860540183812,1,1,1,-1,0,-1,0,1,0,-1,-1,1
4448165379,284.972277177,0,4448168171,935.603462879,492.504917588,918.915270153,520.686381062,927.259366516,506.595649325,924.972277177,512.0,22.20541257624093,5.86837148303856,10.589643527666897,0.0007668130989459685,0.0005730942303619964,0.000521317524306628,1,1,1,-1,0,-1,0,1,0,-1,-1,1
4448177383,276.81102351,0,4448180170,929.275513906,491.663525095,917.081868778,521.153250699,923.1786913420001,506.408387897,916.81102351,512.0,23.852373726605702,8.474273982419037,9.157256986562256,0.0005320144643142158,0.0003404425044109882,0.00015767240319517785,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4448198391,270.371959489,0,4448200169,922.96759253,493.699615246,908.176861648,519.690333032,915.5722270890001,506.694974139,910.371959489,512.0,22.216076472860085,7.42873357292407,7.997479395074012,0.0003314360008804636,0.0003806120879053355,0.0004512411346071428,0,0,0,-1,0,-1,0,1,0,-1,-1,1
4448213425,262.278862654,0,4448216170,917.252674457,493.636032617,903.762320272,517.379346348,910.5074973645001,505.5076894825,902.278862654,512.0,23.694943299268544,10.481437165507767,5.580144589178964,0.0003571821613399684,0.00032510665145135594,0.0003114089183942567,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4448228417,255.771501271,0,4448232172,916.896476307,493.992964085,899.362684865,519.257924715,908.129580586,506.6254444,895.771501271,512.0,27.758204421679004,13.476200215688428,8.09778184285188,3.151225192848206e-05,0.00016419950967885974,0.0002989573548574744,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4448246426,248.470991103,0,4448248173,907.090501432,494.959405173,899.616930728,518.575819353,903.35371608,506.76761226300005,888.470991103,512.0,25.24020675330764,15.775721351853585,12.941150269100394,0.0006158042770987712,0.0002986050911095908,4.549392350159004e-05,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4448261445,241.175961587,0,4448264174,900.924865205,495.266743875,894.728482977,520.847803104,897.826674091,508.0572734895,881.1759615870001,512.0,25.884764914093758,17.111146052426122,16.18500712985812,0.0003858066018761155,0.0003546972365257763,0.00033689297010061614,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4448279449,233.856058341,0,4448280176,896.017213835,496.148295658,894.536993372,521.119263039,895.2771036035,508.6337793485,873.856058341,512.0,27.246896031941453,21.683925419827904,22.602257235305363,0.0003115984566570756,0.0001633506680098439,2.0760086085419823e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4448297460,226.572692778,0,4448300178,888.385232189,495.379874099,885.874178118,521.723706802,887.1297051535,508.5517904505,866.572692778,512.0,27.422900293760208,20.844205595410035,21.61244572697626,0.00038349005782094324,0.0004073498137628758,0.0004341504367885523,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4448312474,218.911302723,0,4448316179,884.410470805,498.046423492,878.793767546,523.209736326,881.6021191755001,510.628079909,858.9113027230001,512.0,29.067333387132315,22.732252770395096,22.824780304228003,0.0002991286195310573,0.0003690191121835255,0.00045213882195402664,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
