t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8627014199,233.308950261,0,8627015464,861.078187618,510.50134366699996,862.320284761,481.757648533,861.6992361895,496.1294961,873.308950261,512.0,12.322237038535002,19.66363025643791,32.176864230755065,0.0009381555385719052,0.0007546337990028215,0.0006224299490207189,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
8627032182,240.587938369,0,8627035488,878.153390593,501.399150393,873.154205205,480.80094149800004,875.653797899,491.1000459455,880.5879383690001,512.0,10.876811815226857,21.474492349247807,32.072443626340196,0.0009663274599778054,0.0007407733289673344,0.0005431522273752083,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
8627047196,248.238766623,0,8627047502,885.303459033,502.219571875,880.077913427,481.99785809300005,882.69068623,492.108714984,888.238766623,512.0,10.211405630773958,20.650530638095866,31.0922505440572,0.0005990497255803121,0.0005917106858763017,0.0005848512909862388,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
8627065195,255.181749592,0,8627067519,899.106818201,504.208868511,888.609140013,484.943923928,893.857979107,494.5763962195,895.181749592,512.0,8.723983806968299,17.473818615197164,27.842960494383725,0.0006967062032583309,0.0005713488594253947,0.000450895839996029,1,1,0,1,0,-1,0,-1,0,1,-1,-1
8627080235,262.501210096,0,8627083527,913.371099594,504.885873137,890.1752685519999,485.797005919,901.7731840729998,495.341439528,902.501210096,512.0,12.99096989148952,16.674461277338036,28.95730881409788,0.0008920750995474212,0.0004967573467309232,0.0001114066551595985,1,1,0,1,0,-1,0,-1,0,1,-1,-1
8627098219,269.78975424,0,8627099521,914.833356583,505.71694795800005,896.8739303189999,482.25029067199995,905.8536434509999,493.983619315,909.78975424,512.0,8.05696391681108,18.441337834607438,32.43244845303498,0.00010515991755595656,0.0002688786221329952,0.00047390651770199115,0,0,0,1,0,-1,0,-1,0,1,-1,-1
8627116303,277.104296248,0,8627119513,921.293404257,506.995064735,906.160847057,476.80547115900004,913.727125657,491.90026794700003,917.104296248,512.0,6.5267145577165175,20.38147467194436,36.85666751804858,0.00032939532446381304,0.00040738548233555476,0.0005384831752050828,0,0,1,1,0,-1,0,-1,0,1,-1,-1
8627131247,284.406331173,0,8627131508,928.984623435,506.210115969,911.391405768,476.24071579900004,920.1880146015001,491.22541588400003,924.406331173,512.0,7.381295084788145,21.198526833017176,38.05410214241822,0.0006445327620836703,0.0005415621609235119,0.0004385960256377274,1,1,0,1,0,-1,0,-1,0,1,-1,-1
8627149261,291.681384485,0,8627151501,938.240898872,497.886799445,913.9798172139999,486.365445688,926.1103580429999,492.12612256650004,931.6813844850001,512.0,15.563086419438498,20.639945248455575,31.1524615179061,0.0006226250060436666,0.0002996270905562599,0.000522700957318842,1,0,1,1,0,-1,0,-1,0,1,-1,-1
8627164305,298.992272702,0,8627167494,941.337708969,498.15069679199996,923.8393707519999,489.884461074,932.5885398604998,494.017578933,938.992272702,512.0,14.046503857888565,19.08861602464134,26.80872058666244,0.00019433713987206875,0.0004219760268187379,0.0006545818775344287,0,0,1,1,0,-1,0,-1,0,1,-1,-1
8627182278,306.289108075,0,8627183488,947.693338269,505.270653961,935.200419708,485.302811415,941.4468789885,495.28673268800003,946.2891080750001,512.0,6.874297095001493,17.400588690286146,28.908457033254052,0.0005967233714298776,0.0005595094735501603,0.0007659184616896401,1,1,1,1,0,-1,0,-1,0,1,-1,-1
8627197289,313.600417878,0,8627199482,961.569637452,508.26847622599996,942.6061317289999,480.24513138599997,952.0878845904999,494.256803806,953.6004178779999,512.0,8.799586938859834,17.807548066046934,33.60425581110967,0.0008876097123610977,0.0006684214168823037,0.0005607091292897489,1,1,1,1,0,-1,0,-1,0,1,-1,-1
8627215299,320.902593332,0,8627215476,972.123805985,510.463194835,944.0565584689999,478.47318774300004,958.090182227,494.46819128900006,960.9025933319999,512.0,11.325960600276666,17.755955983911996,37.521141116996084,0.0006739994543201829,0.0003755169926190633,0.00014317080130686968,1,0,0,1,0,-1,0,-1,0,1,-1,-1
8627233307,328.214605828,0,8627235468,972.021998737,514.559915787,947.091039793,479.98702097800003,959.556519265,497.2734683825,968.214605828,512.0,4.587963556964606,17.0831260726375,38.35408541339519,0.00020498128042150413,0.00015833307038853498,0.00016962438877049355,0,0,0,1,0,-1,0,-1,0,1,-1,-1
8627249063,335.832269217,0,8627251462,970.596076579,520.562999054,955.285531933,480.260699064,962.940804256,500.411849059,975.832269217,512.0,10.037064617758045,17.334217925020134,37.80941201504838,0.00038577656805163275,0.00028857681681634305,0.000512633549492413,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
8627266332,343.780176078,0,8627267455,987.438792175,520.781594605,960.777503724,486.439793113,974.1081479495,503.610693859,983.7801760780001,512.0,9.51324737152316,12.803459909177569,34.3867287122768,0.0010532191629341525,0.0007263466081300595,0.0005169123957677587,1,1,1,1,0,-1,0,-1,0,1,-1,-1
8627281343,350.091761592,0,8627283451,992.973832383,516.2624267030001,964.135467244,494.702094864,978.5546498135,505.4822607835,990.091761592,512.0,5.145348719259339,13.250881958719065,31.192094164612822,0.00044671145600820616,0.0003015959049864988,0.0005575523199939921,0,0,1,1,0,-1,0,-1,0,1,-1,-1
8627299396,357.42991248,0,8627299452,995.934150404,508.814779779,965.740358893,494.844017875,980.8372546485,501.829398827,997.42991248,512.0,3.518939050945212,19.46169114269023,36.03547598154715,0.0005008699438879911,0.0002691956066862919,0.00010069087321864073,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
8627314368,365.05291595,0,8627315453,1000.70906981,504.61005304800005,975.1499376319999,485.16603263300004,987.929503721,494.8880428405,1005.0529159499999,512.0,8.572065984426743,24.208063206147436,40.17772911626536,0.00039762243958786506,0.0006202006690416639,0.0008435897928424743,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
8627332438,371.991823544,0,8627335455,1011.4978271,501.000729519,984.872617777,488.586847808,998.1852224385,494.7937886635,1011.991823544,512.0,11.010358014201106,22.06073304862502,35.827740886059814,0.0005687675693587402,0.0005127563156304092,0.000515294193526632,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
8627347426,379.290204729,0,8627347456,1012.94004987,504.580712781,991.033047555,493.811210101,1001.9865487125,499.195961441,1019.290204729,512.0,9.765771324954217,21.52579649996057,33.60504440625104,0.00032160409873318544,0.00048465028276383735,0.0006730629801438146,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
8627365405,386.594347582,0,8627367457,1023.7172099,511.556024438,996.790491425,499.558994529,1010.2538506625,505.5575094835,1026.594347582,512.0,2.9111914297822477,17.564666909206693,32.29626075812174,0.000641844358168978,0.0005215522363294074,0.0004067510532400045,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
8627380468,393.897787792,0,8627383459,1026.02234005,520.930301038,1007.14475324,501.73666610199996,1016.583546645,511.33348357,1033.897787792,512.0,11.906844828344642,17.32706526356747,28.654159915138642,0.0006032703629153514,0.0005354925251438358,0.0006612163513784451,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
8627398428,401.194201528,0,8627399460,1039.67021535,522.599077382,1006.84396883,500.60403836800003,1023.25709209,511.601557875,1041.1942015280001,512.0,10.708079903528908,17.941534246484245,36.1912479464963,0.000859291327157398,0.0004174068812374019,7.32382988897435e-05,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
8627413453,408.834490098,0,8627415461,1041.38078794,523.677221059,1016.29487678,501.01051108900003,1028.83783236,512.3438660740001,1048.834490098,512.0,13.853344993933014,19.999614110466386,34.34523695376055,0.00012636661330471747,0.0003518462567882822,0.0005911908552298992,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
8627431485,415.800660363,0,8627435463,1051.7071076,518.003775321,1019.93086511,498.995959526,1035.818986355,508.4998674235,1055.8006603630001,512.0,7.266532345521854,20.285911964096176,38.154256383024695,0.0005890524260491423,0.0003984348631355506,0.0002078182733083822,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
8627449486,423.104803215,0,8627451464,1057.32919981,513.767489238,1026.83007942,498.060588891,1042.079639615,505.9140390645,1063.104803215,512.0,6.040001067739305,21.88827140080273,38.860812761305596,0.00043993894693766897,0.0004233264512864617,0.0004351185974670635,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
8627464525,430.430868606,0,8627467452,1061.03029486,510.761053794,1032.70243221,499.49388964900004,1046.866363535,505.1274717215,1070.4308686059999,512.0,9.481865557755263,24.546232789981566,39.747172339656935,0.00029824291557445164,0.0003034099880775041,0.0003780797927093137,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
8627482487,437.703954519,0,8627483433,1062.86238127,508.78639545199997,1043.09077274,501.64004654900003,1052.9765770049999,505.21322100049997,1077.703954519,512.0,15.185504624356728,25.641832382026376,36.13033335540916,0.00016855404698105662,0.00038238002207908534,0.0006637703879844888,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
8627497530,431.306638099,0,8627499407,1065.76775797,506.30646668599996,1047.32853388,506.535088985,1056.548145925,506.42077783549996,1071.3066380989999,512.0,7.943268513720121,15.77785825804203,24.5929814040326,0.0002391292626621761,0.0002360201211060102,0.00040531928449971547,0,0,0,1,0,1,0,1,0,1,1,1
8627515535,424.009943305,0,8627519374,1082.98816989,511.249022182,1048.05926559,510.72480876199995,1065.52371774,510.98691547199996,1064.009943305,512.0,18.993079055138313,1.821497543487913,16.00156968116782,0.0008972642790673452,0.0005043460792838168,0.0002129997545599593,1,1,0,-1,0,-1,0,1,0,-1,-1,1
8627532505,416.725755594,0,8627535348,1093.02647016,517.999778113,1050.79284306,505.54702313,1071.90965661,511.77340062150006,1056.725755594,512.0,36.793195232371865,15.185591767923318,8.765863427001896,0.0007573002658871191,0.00040279128059729394,0.0003665378466188545,1,0,0,-1,0,-1,0,1,0,-1,-1,1
8627547528,409.411494643,0,8627551322,1109.4918072,521.553152005,1106.98615318,496.49145867699997,1108.23898019,509.022305341,1049.411494643,512.0,60.83507762941916,58.902798925558045,59.626807390798206,0.0010544885039264435,0.0022807900453749065,0.003563183085191977,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
8627565532,402.10650862,0,8627567296,1127.4678451,517.342808548,1113.88006581,488.21596751199996,1120.673955455,502.77938802999995,1042.10650862,512.0,85.52837756459745,79.10665829923441,75.61166386938204,0.0011557861363194668,0.000871047707761906,0.0006742696806800348,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
8627580549,394.805035808,0,8627583270,1144.82276366,518.505688191,1117.20499364,485.819002959,1131.0138786500002,502.162345575,1034.805035808,512.0,110.20991071838891,96.71050038947381,86.45922540004771,0.001088884108511857,0.0006484486078513553,0.000256595189928625,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
8627598547,387.510027356,0,8627599244,1151.23220381,528.492028624,1116.74687132,492.743933911,1133.989537565,510.6179812675,1027.510027356,512.0,124.81652116066043,106.48847857926019,91.29080129936011,0.0007428478296686004,0.00056115848331259,0.0004344602519864643,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
8627616898,379.865241876,0,8627619212,1150.75928713,536.071850131,1119.65484244,495.915577384,1135.207064785,515.9937137575,1019.865241876,512.0,133.08908689928538,115.41094342196483,101.07755948583623,0.00038033654726679536,0.0002760358896539242,0.00021549368225790748,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
8627631586,372.575573504,0,8627635186,1138.40526066,532.240278647,1127.09519324,492.06331550199997,1132.75022695,512.1517970745,1012.575573504,512.0,127.4471617945455,120.17474931622719,116.24205217239955,0.0008097259681771199,0.0002854829328879292,0.0005245066314891795,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
8627649590,365.612494916,0,8627651160,1137.45680532,525.423092401,1134.84289782,486.919783649,1136.14985157,506.171438025,1005.6124949160001,512.0,132.52585255531122,130.6674160489523,131.64161305204033,0.0004308781736429577,0.0004306441150196271,0.0005821719906199808,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
8627664608,358.297390744,0,8627667143,1151.12940518,520.9441092000001,1133.6860672,483.221119012,1142.40773619,502.08261410600005,998.297390744,512.0,153.09350647871136,144.45118970619774,138.4135748524288,0.0009001776239882846,0.000467701053971393,0.00024246731550873896,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
8627682617,350.990015737,0,8627683140,1163.71494512,520.70304058,1131.81764401,481.596073999,1147.766294565,501.14955728949997,990.990015737,512.0,172.94404917689266,157.15130833107506,144.07227214586635,0.0007868880722718353,0.00034001286901614306,0.00015479417501392464,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
8627697617,343.660156078,0,8627699155,1170.70198489,520.526170338,1129.13721098,486.25057629599996,1149.919597935,503.388373317,983.660156078,512.0,187.23605770783064,166.4823177419407,147.73830351011762,0.00043642073444589573,0.00019396103546737443,0.0003353816433050996,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
8627715634,336.4129275,0,8627719174,1165.74179305,514.972810146,1135.85622173,488.65213224400003,1150.79900739,501.81247119500006,976.4129275,512.0,189.35220339519196,174.68340105045522,161.1436843430918,0.0003719479807068823,9.014778588861731e-05,0.0003564266411415429,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
8627730651,329.108925177,0,8627731185,1159.39211484,509.513531063,1140.61637286,487.349262488,1150.00424385,498.43139677550005,969.108925177,512.0,190.29943456589646,181.40348208143675,173.2699150765144,0.000697185615965326,0.00028917060051092245,0.0004108926267775387,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
8627748669,321.809981928,0,8627751204,970.108413622,506.976097191,1020.68202923,481.795796796,995.395221426,494.3859469935,961.8099819280001,512.0,9.700699356966982,37.92391297656148,66.16805758609998,0.009456052159447252,0.00772575749712456,0.005997444888424019,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
8627763669,314.50640119,0,8627767219,996.856124454,516.4774600119999,1017.92190984,478.80288295599996,1007.389017147,497.64017148399995,954.50640119,512.0,42.58575711075746,54.79758886542799,71.57915420966681,0.001772409349137844,0.0007759871295405953,0.0002542202872670793,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
8627781677,307.214203306,0,8627783234,990.303574134,520.5557355230001,1008.26979919,476.624810122,999.286686662,498.5902728225,947.214203306,512.0,43.93056440216111,53.77140788407795,70.56337469009596,0.00048192612101379033,0.0005093878257592141,0.0006178463193330069,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
8627796693,299.903736623,0,8627799249,989.751974778,519.9587886859999,997.849579523,472.287496195,993.8007771504999,496.1231424405,939.903736623,512.0,50.479591564373784,56.186880885021765,70.24815775416192,5.075101894665445e-05,0.0003755942668562132,0.0007047681996736924,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
8627814700,292.609149756,0,8627815264,983.607618119,510.225355665,987.5663296060001,476.664238635,985.5869738625,493.44479715,932.609149756,512.0,51.02933605180125,56.13328246115586,65.33687816470484,0.0007187357660760465,0.0005394598873116136,0.0006978405379244605,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
8627832718,285.312595491,0,8627835282,980.147868102,501.304251815,978.442165133,476.571980346,979.2950166175,488.9381160805,925.3125954909999,512.0,55.8686508836541,58.70223403410891,63.85840388663304,0.0004779942090694811,0.0003866239374202467,0.0004558213054442928,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
8627847720,277.99187018,0,8627851297,975.146417863,499.72184544099997,970.62934244,477.07455586099996,972.8878801515,488.39820065099997,917.99187018,512.0,58.45849296914023,59.75463867601817,63.17032637424536,0.00032755599282264483,0.0004014889148971705,0.0004888523631096952,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
8627865728,270.704450315,0,8627867311,966.083249658,503.82299139400004,957.68524209,478.456995136,961.884245874,491.13999326500004,910.704450315,512.0,55.979236207855244,55.26763387775237,57.72631957012529,0.0006211992633541165,0.0007081353254969907,0.0008128958277894105,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
8627880751,263.391032535,0,8627883318,950.767030789,513.4483573719999,945.285489503,484.318393893,948.0262601459999,498.88337563249996,903.391032535,512.0,47.39813234337434,46.52256848760463,50.21371168621875,0.0011301066191684386,0.000991730219970912,0.0008568323098260925,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
8627898753,256.087170739,0,8627899315,944.962069703,518.2882922030001,937.831868136,490.05863320699996,941.3969689195001,504.173462705,896.0871707389999,512.0,49.27776747755043,45.980783999271694,47.15976396794275,0.0004724601891208155,0.0005301809305159479,0.000588098160448621,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
8627913775,248.457983967,0,8627915311,942.142100219,521.201328048,932.130298113,490.423807507,937.136199166,505.8125677775,888.457983967,512.0,54.466951223702246,49.06987826017283,48.7114268458839,0.0002534621813734174,0.0002853947968122367,0.00035716756694888224,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
8627931771,241.506569291,0,8627935307,936.297164444,516.974784491,929.654967139,484.827734535,932.9760657914999,500.901259513,881.506569291,512.0,55.01597766060176,52.652550844310866,55.28652842989617,0.00036072067336047516,0.00032188598369083186,0.00030601584089570596,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
8627946786,234.191324641,0,8627947304,925.141130379,514.5992100469999,926.258804456,485.874875149,925.6999674174999,500.23704259799996,874.1913246409999,512.0,51.01606215309413,52.83471820231799,58.25413807418129,0.0009507508897408465,0.0006090149894771855,0.0002962349623011988,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
