t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5774638844,80.7826646368,0,5774638989,656.950196029,511.726247626,628.106811046,525.629652081,642.5285035375,518.6779498535,720.7826646368001,512.0,63.8330556132796,78.53858124260374,93.6727348518902,0.0002423147472731272,0.00013414574308042416,5.635870064897538e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5774656859,87.0905964119,0,5774658993,654.199673185,509.47467927900004,629.490879508,520.6112768730001,641.8452763465,515.042978076,727.0905964119,512.0,72.93465523064971,85.2996149383074,97.97886929897125,0.00017769273675358297,0.00018489421929306101,0.00026023498320161895,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5774671868,95.2433947623,0,5774674996,703.150165874,511.94234568300004,679.78575078,524.88851825,691.4679583269999,518.4154319665,735.2433947623,512.0,32.09328067519872,44.24304015794789,56.93561432660689,0.0030627165262952804,0.0031079890780772216,0.0031541847747595993,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5774689885,101.693541984,0,5774690999,708.315630811,517.956775558,678.397303795,523.722732738,693.356467303,520.839754148,741.693541984,512.0,33.905281731922926,49.13872243062139,64.3726357369745,0.0004954158235736225,0.00019203132639696518,0.00011328905010013153,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5774704887,109.007240822,0,5774707002,707.222725165,521.411704904,684.142256892,525.895982547,695.6824910285,523.6538437255,749.007240822,512.0,42.83136628558619,54.58334007843195,66.33675053230816,0.00022643687727752056,0.00022814203164015564,0.00038382001083841013,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5774722911,116.307448877,0,5774723005,711.133575512,517.889901666,682.233156246,523.876072138,696.683365879,520.8829869020001,756.3074488770001,512.0,45.55622653855577,60.28215929819954,75.02027671376591,0.0003288679963571685,0.00018409559489850665,0.0001736758765868699,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5774737909,124.160639109,0,5774739007,714.894358297,518.436929809,685.889004695,524.511689725,700.391681496,521.474309767,764.160639109,512.0,49.685012734353236,64.46892662833517,79.26532112855874,0.0002374927378851869,0.00023466850613870755,0.00023188928472580472,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5774755936,130.916437224,0,5774759002,718.906816023,520.826854491,696.9083239260001,524.131490118,707.9075699745001,522.4791723045,770.916437224,512.0,52.75333219500727,63.874332906516514,74.99582579325812,0.00023357261642846234,0.00037923306913171053,0.0005514316726300826,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5774770932,138.654112464,0,5774771000,719.598197667,520.874133753,699.801527395,525.6826113559999,709.699862531,523.2783725545,778.654112464,512.0,59.71893604525,69.87052505385039,80.0308941945748,5.7759320292072053e-05,0.00016356101576744204,0.00027361007975911243,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5774788946,145.492260705,0,5774790995,727.216784397,517.98224267,700.418914736,526.025255262,713.8178495665,522.003748966,785.492260705,512.0,58.581723824816265,72.36916612360191,86.2217024856586,0.0004075509575581409,0.000215590916109318,3.5313643066350745e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5774803956,152.802305752,0,5774806991,734.565661123,520.760662501,700.009087388,524.821424058,717.2873742555,522.7910432795,792.8023057519999,512.0,58.891900844690426,76.28205224022959,93.67481139145163,0.0004911580713588227,0.00022241365068358638,7.949982582096182e-05,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5774823955,160.098438482,0,5774826987,802.368123276,528.466806589,783.666183786,529.85765067,793.0171535310001,529.1622286295001,800.098438482,512.0,16.622490436262854,18.565739632142055,24.267564398718807,0.003412631577339681,0.0038006257385214235,0.004191265843591826,1,1,1,1,0,-1,0,-1,0,1,-1,-1
5774838977,167.421552725,0,5774838984,802.43241779,532.1901708409999,787.1526200630001,529.600069384,794.7925189265002,530.8951201125,807.421552725,512.0,20.79746296999711,22.727033654866858,26.84384610256688,0.00031040421145266583,0.00020679286723741228,0.0002914010590354801,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5774857003,174.702929868,0,5774858979,812.204597475,531.734707025,792.135363455,528.344926828,802.169980465,530.0398169265,814.702929868,512.0,19.892217727254508,21.966106060924673,27.86488268085548,0.0004892617206195428,0.00037143664291112814,0.00025698405133347906,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5774871997,182.352774423,0,5774874976,818.678173721,527.227745872,798.3743724210001,521.341267916,808.5262730710001,524.2845068940001,822.352774423,512.0,15.664831140531088,18.495438607007696,25.733694815319573,0.0004930898564370893,0.0005360213283142837,0.0005863335211400366,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5774890010,189.296038449,0,5774890972,827.360376597,530.443751702,806.1095971039999,517.986000194,816.7349868504999,524.214875948,829.296038449,512.0,18.545046876465847,17.520936381518236,23.946675355207358,0.0005788128274052896,0.0005131913665098126,0.000527105456264452,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5774905020,197.859744006,0,5774906968,832.369461059,535.2551434430001,812.641966647,516.421311766,822.505713853,525.8382276045,837.859744006,512.0,23.894453402256953,20.66985208396959,25.602427475930178,0.00043420431399053,0.0003747631322684747,0.0004199268455484121,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5774923036,203.913318025,0,5774926964,838.563903436,535.875486434,817.173793297,519.7779296680001,827.8688483665001,527.826708051,843.913318025,512.0,24.467429143764218,22.536851917561854,27.847771411724832,0.00031133361855542564,0.0002860522554081942,0.00028203307464651087,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5774938046,211.968448598,0,5774938962,844.80960033,532.3630913569999,824.125808564,521.362648678,834.467704447,526.8628700175,851.968448598,512.0,21.584823328852426,22.960421402837145,29.374679476218258,0.0005972318573397802,0.0005558321692978471,0.0005942946457224895,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5774956057,218.844118086,0,5774958962,855.876773672,526.3191577690001,834.043006286,521.501464025,844.9598899790001,523.910310897,858.844118086,512.0,14.623385794159024,18.292820881165486,26.558858505863277,0.0006304987291779999,0.0005449852351164204,0.0004959084601965527,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5774971065,226.796943493,0,5774974962,863.047441521,525.313959276,839.219283657,519.756467899,851.1333625890001,522.5352135875,866.796943493,512.0,13.831857309884922,18.876930154831737,28.64768954555222,0.00045254877763261134,0.00039529783410055037,0.00034140597912621704,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5774989076,233.137618498,0,5774990962,867.602525712,522.3570061419999,843.9137030960001,519.10099765,855.758114404,520.729001896,873.1376184979999,512.0,11.743288652462436,19.448461035612336,30.074264729973873,0.0003394179520688332,0.0003103093845818998,0.00029624746251936593,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775004088,240.404240103,0,5775006962,875.60928835,519.8614558119999,852.2644698339999,518.654568325,863.936879092,519.2580120685,880.404240103,512.0,9.208368465565695,17.995908364211388,28.915911716288594,0.0005241660764924187,0.0005193746348309649,0.0005226682005536003,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5775022098,247.724543777,0,5775022962,883.461914498,518.117902754,860.411781935,517.480823923,871.9368482165,517.7993633385,887.724543777,512.0,7.4564564290009185,16.81915414766654,27.857250228849573,0.0005027413703818445,0.0005082413078391777,0.0005144641113285132,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5775037108,255.72599228,0,5775038961,889.384676525,519.470615215,867.4324147,515.2050621459999,878.4085456125,517.3378386805,895.72599228,512.0,9.799100836056326,18.1214370528595,28.47453170177171,0.00037972829040566536,0.0004055336697677255,0.00046129566708217863,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775055119,262.310766413,0,5775058961,899.715728823,522.793306887,875.707085568,516.229775509,887.7114071955,519.511541198,902.310766413,512.0,11.100887065927378,16.418420774570695,26.937832788833536,0.0005426115588779648,0.00047767200113425865,0.00041689391771180666,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775070128,270.139223537,0,5775070961,902.04825018,525.085866379,880.7496254480001,514.567866641,891.3989378140001,519.82686651,910.139223537,512.0,15.385179516428359,20.30906566893303,29.50156631297571,0.0002725456753924726,0.00030841566597562944,0.00044244545745876463,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775088145,276.901064426,0,5775090961,913.798633315,529.282684241,890.567997736,516.4941562480001,902.1833155255,522.8884202445,916.901064426,512.0,17.558936567247155,18.307643980561924,26.713813686582082,0.0006238685438177148,0.0005605263461549506,0.0005002774880898602,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5775106150,284.210547359,0,5775106961,918.599194001,529.754873329,898.4610378839999,513.192655113,908.5301159425001,521.473764221,924.210547359,512.0,18.620494446635206,18.320156602023285,25.777115129930348,0.00030148295864720805,0.0004064092341684794,0.0005347312135927796,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5775121163,291.501761543,0,5775122961,928.105304136,530.166834871,903.5368610810001,510.498071388,915.8210826085001,520.3324531295,931.5017615429999,512.0,18.481607401623524,17.757068085756192,28.005203934360175,0.0005946895270946672,0.0004612346962751879,0.00035916984675951076,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775139176,298.828529577,0,5775142960,935.477515463,525.4655465330001,911.309533895,505.626061671,923.3935246789999,515.545804102,938.8285295769999,512.0,13.876247296175453,15.837048428638585,28.2475169380926,0.00043720492226636247,0.00044794506865872746,0.0004586919910989966,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775157187,306.112155174,0,5775158964,939.827416058,522.083123974,917.5621535719999,505.280029173,928.694784815,513.6815765735,946.112155174,512.0,11.881386065238118,17.498356779855488,29.33019944340538,0.0003443020682544169,0.00035113053948850563,0.0003912888916851368,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775172199,313.76466977,0,5775174968,945.762808437,520.926403184,922.708876435,506.99845236699997,934.235842436,513.9624277755,953.76466977,512.0,11.987929704327016,19.62718063847272,31.455965704320654,0.0003778465353252929,0.00034667399372108294,0.00033904172835820783,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775190208,320.716787139,0,5775190971,955.945744185,522.184578429,930.4744161010001,510.76136652,943.210080143,516.4729724745,960.716787139,512.0,11.246710125426238,18.069097171730185,30.267725697478994,0.000641152887081674,0.0005823149563501259,0.0005392240279920597,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5775205220,329.368745017,0,5775206975,968.452000801,524.883769941,938.7333940660001,509.421792458,953.5926974335,517.1527811994999,969.368745017,512.0,12.916344213831705,16.596229434626927,30.74364783204101,0.0007994389487738415,0.0006501405243377992,0.0005228011476191558,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5775223234,335.307366157,0,5775226980,976.171548967,528.970482719,950.4789471280001,504.391092934,963.3252480475,516.6807878265,975.3073661569999,512.0,16.992471734417443,12.863939096043472,25.968170097614244,0.0004366191509615559,0.00048707767433681597,0.0006387181539184172,0,1,1,1,0,-1,0,-1,0,1,-1,-1
5775238241,343.856456705,0,5775238983,983.614542702,530.512181734,957.045463532,503.70938015699994,970.3300031169999,517.1107809455,983.856456705,512.0,18.513762311790966,14.459772769348982,28.063565922808195,0.0006332572044459435,0.0005846821973529676,0.0005500131704772852,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5775256257,349.928721058,0,5775258987,994.470866573,529.80607158,966.127108228,508.449197769,980.2989874005,519.1276346745,989.9287210580001,512.0,18.376269234845186,11.980607095115182,24.065015474603342,0.0005438543702063729,0.0005084461123872929,0.0005121039374789047,1,1,1,1,0,-1,0,-1,0,1,-1,-1
5775271262,358.302571771,0,5775274991,1001.74452727,529.1224929690001,970.4114456189999,509.50652500300004,986.0779864445,519.3145089860001,998.302571771,512.0,17.465017123683374,14.245789838094451,28.002363035776945,0.0004564928418235576,0.00036128591057043127,0.0002757359092746478,0,0,0,1,0,-1,0,-1,0,1,-1,-1
5775289335,364.521126997,0,5775290995,1007.52999541,523.26750258,975.60146719,508.249811978,991.5657312999999,515.7586572790001,1004.521126997,512.0,11.662328391751645,13.489617570814552,29.161800931234758,0.0005143210424181982,0.0004085896726062373,0.00033366688486251425,1,0,0,1,0,-1,0,-1,0,1,-1,-1
5775304289,371.824707736,0,5775306999,1014.35922849,516.992909394,984.486922163,506.039813065,999.4230753265,511.5163612295,1011.8247077359999,512.0,5.599369577831965,12.411059297283614,27.97996333692142,0.000579486423212441,0.0005579506250634897,0.0005721174461619547,1,1,1,1,0,-1,0,-1,0,1,-1,-1
5775322298,379.123932041,0,5775323002,1019.16380762,513.199537281,992.8315646410001,506.035717681,1005.9976861305,509.617627481,1019.123932041,512.0,1.200199879315662,13.340690781297772,26.960364372116935,0.00038252657146117087,0.00042762580613371,0.0005214424472265445,0,0,1,1,0,-1,0,-1,0,1,-1,-1
5775337307,387.250732528,0,5775339005,1024.20953117,514.30556983,997.2653786530001,505.756989323,1010.7374549115,510.03127957649997,1027.250732528,512.0,3.816354011475824,16.63021941363099,30.628363151205328,0.0003227847033540085,0.0002973058048354322,0.0002776083482388139,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775355321,393.713246304,0,5775359004,1034.22572663,522.1288993019999,1003.7115256000001,501.91213813,1018.968626115,512.020518716,1033.713246304,512.0,10.141855705668053,14.74463446598702,31.65230169054099,0.0006355013957449006,0.00042342774825959256,0.0003753042937080894,1,0,0,1,0,-1,0,-1,0,1,-1,-1
5775373331,401.697269178,0,5775375002,1042.17783949,525.903648784,1012.66996395,498.838715583,1027.42390172,512.3711821835,1041.6972691780002,512.0,13.911951600462094,14.27819298106192,31.871677964999773,0.0005502279621001796,0.0005289751199402655,0.0005920105207656339,1,1,1,1,0,-1,0,-1,0,1,-1,-1
5775391342,408.65191606,0,5775395000,1047.49403714,524.983945403,1022.77618867,495.569248196,1035.135112905,510.2765967995,1048.65191606,512.0,13.035471676217377,13.626227875773838,30.65163735930349,0.0002697852581155622,0.00039957113822029723,0.000531149139860972,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5775403353,416.711543594,0,5775406998,1052.54351266,523.4955999,1025.46107564,494.550079946,1039.0022941500001,509.022839923,1056.711543594,512.0,12.227890207540321,17.957755928675823,35.79233796827153,0.0004387610012209875,0.0003388348854657568,0.0002393578178955924,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775424372,422.911408435,0,5775426995,1059.1945984,517.501491029,1036.32555236,493.68776035400003,1047.76007538,505.5946256915,1062.9114084349999,512.0,6.6393584312374845,16.449672135806352,32.282284059420846,0.00044774529024697813,0.0004703135291396753,0.0005450139714546279,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5775439374,431.570111678,0,5775442993,1068.88495569,517.276342163,1045.45716854,493.04823879800006,1057.171062115,505.1622904805,1071.570111678,512.0,5.920291318925472,15.940103506276017,32.26538473327184,0.0006058865187863348,0.0005888806172064809,0.0005721954520831269,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5775457411,437.515478235,0,5775458991,1075.36055795,518.132513014,1048.46795536,493.09243307,1061.914256655,505.61247304200003,1077.515478235,512.0,6.5001074838485655,16.8581913450832,34.65912105616767,0.0004082983062808855,0.0002978191236601109,0.00018821797465639134,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775472399,430.316496469,0,5775474989,1079.15356702,516.8664763769999,1054.66818007,495.093866239,1066.910873545,505.98017130799997,1070.316496469,512.0,10.08842942440754,6.916401158225362,23.036648299351892,0.0002499512824611556,0.00031317214517005845,0.00040725421702501337,0,0,0,-1,0,1,0,1,0,-1,1,1
5775487408,424.190831002,0,5775490987,1083.02093027,514.68955595,1065.31201454,497.529963576,1074.1664724050001,506.109759763,1064.1908310019999,512.0,19.021207891480493,11.584832819286916,14.513407823036234,0.00027740712020099995,0.0004536039519640453,0.0006825263115788839,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5775505418,416.898914176,0,5775506985,1089.73723131,514.395583341,1070.03674718,497.673016445,1079.886989245,506.034299893,1056.898914176,512.0,32.925581114641375,23.749551009327227,19.43875288762712,0.00042022325006658425,0.0003576081083532328,0.0002954680448894275,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775523439,409.598144057,0,5775526983,1100.87626096,517.347281649,1079.03369625,497.40549169199994,1089.9549786050002,507.3763866705,1049.598144057,512.0,51.556170282047574,40.62083080090065,32.855005793016055,0.0005762314346904529,0.0005079031474802364,0.00045009129025365066,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
5775538442,401.392928292,0,5775538982,1107.78526271,517.972616247,1087.14327702,496.367218094,1097.464269865,507.1699171705,1041.3929282919999,512.0,66.6604396498066,56.27899293640466,48.34747437927009,0.0005781518113008507,0.0006260629372715933,0.000681371443172569,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5775556458,394.99646319,0,5775558987,1114.84445864,514.506225736,1093.44806208,491.05930431699994,1104.14626036,502.7827650265,1034.99646319,512.0,79.88731779715117,69.76139239729135,62.089468901621856,0.0003931195679763317,0.00039957528963871936,0.00041197789357186505,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775571463,386.87725129,0,5775574997,1117.2196805,512.388065155,1098.1927479,485.282362869,1107.7062142,498.83521401200005,1026.87725129,512.0,90.34326267148182,81.89403418574513,76.15597278345753,0.00019878178437288384,0.00033202234783652983,0.0004669352583683044,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775589477,380.374265119,0,5775591007,1126.82871857,512.335245502,1102.3729280999999,484.869530734,1114.600823335,498.602388118,1020.374265119,512.0,106.45498132590016,95.17426268363708,86.37038319508024,0.0006001988282536746,0.00043088939380003376,0.0002623682862618088,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775604493,373.095417488,0,5775607018,1129.44169003,515.137304586,1105.19606859,485.855651755,1117.31887931,500.49647817050004,1013.0954174880001,512.0,116.38856393341516,104.85638277493493,95.73952620818726,0.00023929414364217474,0.00020691492983513493,0.00018677227054351078,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775622525,365.772162717,0,5775623028,1133.91567924,517.80986812,1110.17748594,490.88356014,1122.04658259,504.34671413,1005.7721627169999,512.0,128.27515501628588,116.5260207052943,106.5193670168018,0.0003255119653018766,0.00038083517087062944,0.00044208235155030774,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775637506,358.484180687,0,5775639038,1135.92042301,517.549791507,1111.74545464,491.91178265,1123.832938825,504.73078707850004,998.4841806869999,512.0,137.54824931505868,125.55935896314907,115.02892094494044,0.00012626754080248908,0.00011412731568448578,0.00011711667495829843,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775655518,351.154602084,0,5775659051,1135.17067003,515.248350177,1115.12452735,491.393014577,1125.14759869,503.320682377,991.1546020840001,512.0,144.05269732115158,134.27380121921186,125.67096012476934,0.00012094578078374824,9.633144337554255e-05,0.00017082208628640443,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775670532,343.488315599,0,5775671058,1137.84081228,511.455647947,1116.71305791,489.979367925,1127.276935095,500.717507936,983.4883155990001,512.0,154.35345655609942,144.2305852575648,135.03236723398902,0.00038630345573935034,0.00028009679061247693,0.000177101574458769,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775688543,336.560369275,0,5775691071,1143.07481327,509.24785524699996,1120.98277256,486.80688172199996,1132.028792915,498.02736848449996,976.5603692750001,512.0,166.53718611681128,156.09505174916472,146.60328706814343,0.0002838450545003378,0.0002728473871343762,0.00026579307770426404,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775706554,329.269014563,0,5775707081,1148.97101073,512.711555878,1122.47692949,481.914271594,1135.72397011,497.31291373600004,969.2690145629999,512.0,179.70340491535495,167.1016538789486,156.13396891771654,0.0004271268855329131,0.0002350788655938775,0.0003195300306527706,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775724579,321.616359439,0,5775727094,1141.78193905,520.505759741,1118.51778206,480.359299786,1130.149860555,500.43252976350004,961.616359439,512.0,180.36624968474328,168.93000729914473,160.05995854843223,0.0005298262587577143,0.00031917749627314803,0.00021253992558748066,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775739575,313.223677813,0,5775743100,1030.74374945,524.1445274480001,1008.51383344,481.226163438,1019.6287914449999,502.6853454430001,953.223677813,512.0,78.46560427053906,67.05521535268575,63.27740770608864,0.006941009344496352,0.006906411780347737,0.006872882927524969,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5775754587,307.392420963,0,5775755100,990.969773784,523.519093776,989.213917207,482.95461851199997,990.0918454954999,503.23685614399994,947.392420963,512.0,45.07410787033057,43.58937422867655,50.918284867720814,0.0033149077282675662,0.0024618411979386644,0.0016147633201693218,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5775772609,299.74327905,0,5775775089,996.699180802,518.959664052,991.6627874789999,486.295377395,994.1809841405,502.62752072349997,939.74327905,512.0,57.379540500950185,55.23863777564281,57.934126201872374,0.0003663111001303237,0.00020682819932469384,0.00020722285409966742,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775790621,292.763477476,0,5775791080,989.718279453,516.893432499,985.207710688,490.368623124,987.4629950705,503.6310278115,932.7634774759999,512.0,57.16463198395984,55.336036364767864,56.73018652134153,0.0004552728165923474,0.0004247717822580458,0.00047731730902395914,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775805620,284.247692322,0,5775807072,984.310744326,515.931429819,977.664243131,494.683883724,980.9874937285001,505.3076567715,924.247692322,512.0,60.19158044491717,57.133112303961866,56.15314579980743,0.00034344915717038766,0.0004182738854966191,0.0005434300743026015,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5775823643,278.191869848,0,5775827061,980.955498311,519.143836975,963.381488048,498.92744594,972.1684931795,509.0356414575,918.191869848,512.0,63.168880507468906,54.057962298251006,47.042462336844125,0.00023238432666553417,0.0004789925982226605,0.0007454014355762861,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5775838642,269.830807325,0,5775839054,980.381287953,521.417723432,956.833344379,498.48942056,968.607316166,509.953571996,909.830807325,512.0,71.17628700264895,58.81212340250697,48.90576904944027,0.00019555298663541956,0.0003066436889788346,0.000547217355624095,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5775856659,263.573044459,0,5775859043,971.891824681,527.800279925,944.9872484839999,497.665987181,958.4395365825001,512.733133553,903.573044459,512.0,70.12206911329922,54.87139002016103,43.82465309069284,0.0005313478269853178,0.0005273329728178405,0.0005940607447378879,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5775871661,255.32819952,0,5775875034,959.033007167,531.936423298,936.791626308,498.020650144,947.9123167375,514.978536721,895.32819952,512.0,66.75150553551808,52.66840670214091,43.756576458862526,0.0008447038755359342,0.0006731300787065236,0.0005129943437245064,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5775886677,248.984713896,0,5775887028,958.634283753,533.045972004,933.19314603,500.412793165,945.9137148914999,516.7293825845,888.984713896,512.0,72.75984826027518,57.125110187869225,45.701737756715026,9.830048228816209e-05,0.0002215309068226123,0.0003602670109862573,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5775904700,241.68450584,0,5775907017,948.894361664,534.4344046719999,923.5743263210001,502.20306221,936.2343439925,518.318733441,881.68450584,512.0,70.8552555063483,54.91458125819003,43.02019351411077,0.0004921899752345394,0.0004907193250949374,0.000489469463334905,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5775922709,234.378114533,0,5775923008,900.689072336,531.3267577419999,878.954036859,504.665573335,889.8215545975,517.9961655385,874.378114533,512.0,32.646440316353086,16.56664848999034,8.644818080089841,0.0030207839217752685,0.002902502051248022,0.002794583735511625,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
