t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1849377829,349.807179934,0,1849378664,1054.26698953,409.291038437,1026.56569706,424.07264856,1040.416343295,416.68184349850003,989.807179934,512.0,121.26086688830155,107.9205187855619,95.30166689284981,0.00023964210721977294,0.00020045250260849174,0.00027251640808845554,0,0,0,1,0,1,0,1,0,1,1,1
1849395867,357.095609245,0,1849398678,1054.53582797,412.621589984,1032.51097018,420.992761806,1043.5233990749998,416.807175895,997.095609245,512.0,114.7843504336895,105.91134702940995,97.65533878829042,0.00016695233844025311,0.000155370369803876,0.0003345492339161805,0,0,0,1,0,1,0,1,0,1,1,1
1849410856,364.38980026,0,1849414689,1058.55033758,406.647719641,1044.32677905,422.408380772,1051.438558315,414.5280502065,1004.38980026,512.0,118.45871339683055,108.23292766558846,98.08985936766268,0.00044953212646535944,0.0005144436090776857,0.000743258222720754,0,1,1,1,0,1,0,1,0,1,1,1
1849428873,371.69228253,0,1849430701,1068.97939182,406.853051812,1048.23318584,431.176863199,1058.60628883,419.0149575055,1011.69228253,512.0,119.74010858544585,104.14961408867732,88.69958882127878,0.0006514536212080645,0.0005281215064569546,0.0005995057664181725,1,1,1,1,0,1,0,1,0,1,1,1
1849446881,378.989705726,0,1849450714,1075.72956781,414.12523277800005,1055.1626084,435.439798005,1065.446088105,424.78251539150006,1018.989705726,512.0,113.1321440089951,98.81844506557356,84.67551840631313,0.0004957863255360845,0.0004470559741564176,0.00040652044116676377,1,0,0,1,0,1,0,1,0,1,1,1
1849461905,386.749049852,0,1849462720,1076.57614385,417.49293714199996,1054.8553194,435.12984217699994,1065.715731625,426.3113896594999,1026.749049852,512.0,106.83784079777867,94.1325673212215,81.84731853663729,0.0002892287948231545,0.00012930787435993233,3.635366293504381e-05,0,0,0,1,0,1,0,1,0,1,1,1
1849480125,393.618841349,0,1849482726,1080.91145187,418.45306149099997,1056.72766529,422.985748279,1068.81955858,420.719404885,1033.618841349,512.0,104.8218522746934,97.83270178281585,91.96496481479068,0.00022195106259360433,0.00031968540826571057,0.0006141948910308627,0,0,1,1,0,1,0,1,0,1,1,1
1849494922,400.893920344,0,1849498732,1082.19903618,414.545900095,1057.47771165,424.727047099,1069.838373915,419.63647359699996,1040.893920344,512.0,105.84618170968236,96.79257410628905,88.83462411774546,0.0002570194076166722,9.28933307511321e-05,0.00011845352167511986,0,0,0,1,0,1,0,1,0,1,1,1
1849512924,408.194294661,0,1849514737,1085.53714375,413.42255364,1057.15509555,437.155762004,1071.34611965,425.289157822,1048.194294661,512.0,105.41347783344649,89.74841030090344,75.37874974934377,0.00022005965097026339,0.00036553019517081894,0.0007768135785203537,0,0,1,1,0,1,0,1,0,1,1,1
1849528136,415.493263682,0,1849530742,1088.89478574,414.476756763,1055.2474828,445.85906584599996,1072.0711342700001,430.16791130449997,1055.493263682,512.0,103.08464797075331,83.49441019314207,66.14139081547745,0.0002198842637200573,0.00030817433644362045,0.0005566953654771601,0,0,1,1,0,1,0,-1,0,1,1,-1
1849545962,422.791670589,0,1849546746,1092.47698466,413.76369483699995,1063.78979956,442.95282029300006,1078.13339211,428.35825756500003,1062.791670589,512.0,102.6235329910834,85.03710658759968,69.05439368304883,0.00022822291229330363,0.00039531342079674,0.0005638066261186975,0,0,1,1,0,1,0,1,0,1,1,1
1849564354,430.433813,0,1849566748,1103.5784318,411.067582011,1070.60234713,435.098805736,1087.090389465,423.0831938735,1070.433813,512.0,106.23520488286131,90.46347302238608,76.9013789407085,0.0005711502750085923,0.0005196933975632607,0.0005197949909044207,1,1,1,1,0,1,0,1,0,1,1,1
1849578966,438.102656044,0,1849582751,1112.92883331,414.024020772,1073.61885257,436.874949366,1093.2738429400001,425.449485069,1078.102656044,512.0,103.98151339852845,87.87011179379836,75.25873853815594,0.000612801216540211,0.00041371977613273995,0.00021874461876689237,1,0,0,1,0,1,0,-1,0,1,1,-1
1849594008,431.617585507,0,1849594752,1113.01802337,415.798728779,1071.24338237,441.47291002199995,1092.13070287,428.63581940049994,1071.617585507,512.0,104.73147015001999,85.85088579027169,70.52808269585,0.00014806664193723818,0.00028207546781869276,0.0004312420482869166,0,0,0,-1,0,-1,0,1,0,-1,-1,1
1849612001,424.327329313,0,1849614755,1120.83165564,416.47821292699996,1080.74046561,440.252650421,1100.7860606250001,428.365431674,1064.327329313,512.0,110.98265945312203,91.23584880931935,73.6007691176874,0.0003920972384026136,0.0004329140675473733,0.0004786860261738872,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849629998,417.019928509,0,1849630757,1123.64833915,415.41170654800004,1085.15257988,438.73712849099996,1104.400459515,427.0744175195,1057.019928509,512.0,117.33986337351595,97.24849242051381,78.47862393611703,0.000188216075251103,0.0002398478922631902,0.00029153499456328126,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849645013,409.702269053,0,1849646759,1123.62853985,419.363035557,1088.97699471,435.33125494,1106.30276728,427.3471452485,1049.702269053,512.0,118.518777816703,101.83183302446821,86.14290768547284,0.00024693029707575307,0.00012009488649638865,0.00032003154224189925,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849663020,402.351866176,0,1849666759,1130.28741342,422.03898658300005,1094.34326075,437.119500344,1112.315337085,429.5792434635,1042.351866176,512.0,125.80001750443198,108.11137021462409,91.16026732344288,0.0003588220698159288,0.00032067607527458804,0.00028281899174640966,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849678030,394.79586844,0,1849678759,1131.97576314,425.420965953,1095.85596185,441.21887426800004,1113.915862495,433.3199201105,1034.79586844,512.0,130.15322151377842,111.58193595148518,93.47888941962842,0.0003149989995148332,0.0003390585757885239,0.0003641307303656458,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849696072,387.821803946,0,1849698758,1139.72883902,426.073017436,1099.9051143,450.029044955,1119.81697666,438.0510311955,1027.821803946,512.0,141.09086019869395,118.03203713368494,95.05999632221997,0.0003890418060030227,0.0003781940030331602,0.0004848302416229849,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849711054,380.508641425,0,1849714757,1148.78384349,427.340045542,1101.68630906,454.42335588,1125.235076275,440.881700711,1020.508641425,512.0,153.69396654926706,126.59162156379496,99.52328205389765,0.0005714869481269423,0.0003820849711393433,0.00029636755229746017,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849729063,373.224568534,0,1849730756,1150.77462426,425.592572756,1103.57154016,456.53792865699995,1127.17308221,441.06525070649997,1013.224568534,512.0,162.438484704681,134.2237029227747,106.01234192133141,0.00016556893394090855,0.00012167501772229961,0.0001770694339114521,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849744092,365.894542459,0,1849746755,1150.39367499,425.84805393,1103.30508216,457.647348619,1126.849378575,441.7477012745,1005.894542459,512.0,168.23244964589816,139.87658079916483,111.54830324565499,2.8669675710605653e-05,4.7211051370865236e-05,7.131508156123366e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849762092,358.623679369,0,1849762752,1147.71512048,430.513156957,1102.58439798,458.82413158300005,1125.14975923,444.66864427,998.623679369,512.0,169.90692570248368,143.32606305006757,116.77116080615797,0.00033627494829937724,0.00021125460272251526,8.626173174252457e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849780118,351.279740851,0,1849782748,1144.41635902,435.39332014400003,1104.01520517,460.03109331699994,1124.2157820950001,447.7122067305,991.279740851,512.0,171.2291074052475,147.66486184969145,124.1372312283743,0.0002945831936590282,0.00015921401626865125,9.36131380899695e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849795115,344.024476546,0,1849798745,1141.83054528,437.661899562,1104.97147388,454.17341362400003,1123.40100958,445.917656593,984.024476546,512.0,174.4388388691295,154.24880573520937,134.0600248247464,0.00021503382595495436,0.00012320145874966445,0.00037102094691504573,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849813119,336.706957605,0,1849814742,1139.72843515,440.239597365,1098.84252468,452.96829280800006,1119.285479915,446.60394508650006,976.7069576050001,512.0,178.1166963742934,156.8606994194296,135.65337886958002,0.00020792448018427633,0.00026082131674263706,0.0003904673167680783,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849828148,329.420636259,0,1849830740,1141.39505106,439.322437669,1101.68503188,448.46349988300005,1121.54004147,443.89296877600003,969.420636259,512.0,186.70090361999533,166.66997673214965,146.7336266712778,0.00011890935634437745,0.00022040046164537475,0.0003329561078724385,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849846147,322.083302642,0,1849846737,1141.37260483,435.34243427900003,1105.27149948,450.201028865,1123.3220521550002,442.771731572,962.083302642,512.0,194.98983630263757,175.47218438845292,155.95503373428642,0.0002488008179706248,0.00013161256013637042,0.0002491212222445603,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849861152,314.475308936,0,1849862734,1141.97175623,431.215837701,1109.46078498,454.25534089900003,1125.7162706049999,442.7355893,954.4753089359999,512.0,204.15924820155203,184.71877420268407,165.39329925748507,0.0002606654942323847,0.00014968376757616586,0.0003644361440428779,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849879170,307.522886,0,1849882731,1137.75954294,439.482058918,1108.84966943,455.401397594,1123.304606185,447.44172825600003,947.522886,512.0,203.5898755402137,187.26180497306385,170.9670519316005,0.0004639476849983619,0.00026444404037790904,6.495025692682525e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1849894175,300.218717376,0,1849894729,1136.92242561,449.769781824,1101.39761531,460.36066418300004,1119.16002046,455.0652230035,940.218717376,512.0,206.31274533396893,187.78061343238048,169.24910086272155,0.0008602871353842607,0.0007232275637628461,0.0007460737579534973,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
1849912192,292.913002926,0,1849914726,0.0,0.0,0.0,0.0,0.0,0.0,932.913002926,512.0,0.0,0.0,0.0,0.061141925571972226,0.06041608825840127,0.05969581741921568,1,1,1,0,0,0,0,0,0,0,0,0
1849927200,285.615017617,0,1849930723,0.0,0.0,0.0,0.0,0.0,0.0,925.615017617,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1849945216,278.318437593,0,1849946721,0.0,0.0,0.0,0.0,0.0,0.0,918.318437593,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1849963231,270.656902092,0,1849966713,0.0,0.0,0.0,0.0,0.0,0.0,910.656902092,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1849978231,263.710943528,0,1849978708,0.0,0.0,0.0,0.0,0.0,0.0,903.7109435279999,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1849996250,256.417876753,0,1849998701,0.0,0.0,0.0,0.0,0.0,0.0,896.417876753,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1850011255,249.116518723,0,1850014694,0.0,0.0,0.0,0.0,0.0,0.0,889.116518723,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1850029265,241.817549689,0,1850030688,757.742607024,543.460118075,731.91951396,478.763602723,744.831060492,511.11186039899997,881.817549689,512.0,128.00129072246096,136.98936825341832,153.53852682427012,0.0,0.0,0.0,0,0,0,1,0,1,0,1,0,1,1,1
1850047275,233.88872682,0,1850050680,763.999739679,511.073551778,727.391065011,526.58650527,745.695402345,518.830028524,873.88872682,512.0,109.89289240520935,128.37514451634036,147.22204675759627,0.0016499335904963269,0.00038847615363480677,0.002402802528090164,1,0,1,1,0,1,0,1,0,1,1,1
1850062287,226.866601191,0,1850062678,758.52344229,518.65214593,728.6298027939999,506.70986173,743.576622542,512.68100383,866.866601191,512.0,108.54718387006332,123.29185942910969,138.3379846389579,0.0007793073462186403,0.0005420757172000898,0.0016598771455398678,1,1,1,1,0,1,0,1,0,1,1,1
1850077298,219.906308598,0,1850078676,752.084787723,516.649086236,724.6301486860001,510.932552972,738.3574682045,513.790819604,859.906308598,512.0,107.92170479856141,121.56203204890333,135.28037139102832,0.00042149237293274977,0.0003335321280991881,0.00036355886829590376,0,0,0,1,0,1,0,1,0,1,1,1
1850095315,212.616614531,0,1850098673,744.099932335,513.3453727919999,721.1994925930001,514.730246316,732.649712464,514.037809554,852.616614531,512.0,108.52502173589797,119.98420837481713,131.44547988962245,0.00043213089700970265,0.0002856977147095608,0.00025592838497612004,0,0,0,1,0,1,0,1,0,1,1,1
1850113320,205.287853213,0,1850114671,744.245319619,508.964153628,716.175058105,518.896683571,730.210188862,513.9304185995001,845.2878532130001,512.0,101.0881296606532,115.09385452078112,129.29686038291464,0.0002740111752180866,0.00015263696722421787,0.00040800004957869206,0,0,0,1,0,1,0,1,0,1,1,1
