t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6627139192,79.3152616594,0,6627139862,604.576926884,470.10988554,616.572675984,468.968373057,610.574801434,469.5391292985,719.3152616594,512.0,122.14608940323735,116.73651198644446,111.39012446634767,0.000486056387193794,0.0005263651910235905,0.0012780261330728906,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6627154202,86.6102935247,0,6627155860,621.037081716,471.290149786,706.472270699,465.535856445,663.7546762075,468.4130031155,726.6102935247,512.0,113.15032017652864,76.48957396753954,50.640464054232986,0.0010315299165211027,0.003324902909510659,0.005623521718768591,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6627172214,93.9248589838,0,6627175857,725.705185367,476.131001781,734.200308975,475.572660793,729.952747171,475.851831287,733.9248589838,512.0,36.79875089729735,36.36575000679758,36.428380617308406,0.005239785340280003,0.003331235626488848,0.0014746546047535135,1,1,1,-1,0,-1,0,1,0,-1,-1,1
6627187229,101.218063954,0,6627187857,712.047735229,482.600060203,749.360336276,471.748780405,730.7040357525,477.174420304,741.218063954,512.0,41.41575229295951,36.37809492241701,41.06649823701216,0.0012593391706764514,0.00012675644407740343,0.001302904045319959,1,0,1,-1,0,-1,0,1,0,-1,-1,1
6627205239,108.50635039,0,6627207858,724.354513998,484.87437177,754.564780219,469.041010588,739.4596471084999,476.957691179,748.50635039,512.0,36.31956646186883,36.19124545756665,43.38409090085032,0.0006257268473900262,0.00043789277093837233,0.0002933206972342264,1,0,0,-1,0,-1,0,1,0,-1,-1,1
6627223249,115.839325241,0,6627223859,733.14870406,481.675417919,770.594573059,461.552164075,751.8716385595,471.613790997,755.839325241,512.0,37.87406194174252,40.580640892383016,52.561406827503305,0.0005848348432329106,0.0008445412406314707,0.0011057342629405466,1,1,1,-1,0,-1,0,1,0,-1,-1,1
6627238258,124.416408595,0,6627239859,740.495972014,475.314653219,770.530817104,464.902583586,755.513394559,470.10861840250004,764.416408595,512.0,43.79499919703016,42.82699512074799,47.49265863571599,0.0006073819135380352,0.00024628435118216244,0.00020943912937190095,1,0,0,-1,0,-1,0,1,0,-1,-1,1
6627256277,130.434026423,0,6627259860,746.454475081,469.756946177,777.458779469,462.292319356,761.9566272750001,466.02463276649996,770.434026423,512.0,48.57462793327899,46.75040843211638,50.20160027691526,0.00040738565167239467,0.0003814065007487611,0.0003701508519446299,0,0,0,-1,0,-1,0,1,0,-1,-1,1
6627271284,138.881541495,0,6627271863,751.739106932,467.323580591,777.010880166,465.179621645,764.374993549,466.251601118,778.881541495,512.0,52.27517771577264,47.993290505821484,46.85773365318865,0.0004847084169266334,0.00020236554467398032,0.0002434255152123834,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6627289305,145.078475094,0,6627291867,759.973075216,464.551471321,791.180046013,466.220992894,775.5765606145001,465.3862321075,785.0784750939999,512.0,53.680946124636804,47.572363152481635,46.18383547617917,0.0004343173938287013,0.0005616348765051198,0.0007102270749689675,0,1,1,-1,0,-1,0,1,0,-1,-1,1
6627304301,152.332050712,0,6627307870,768.163401426,463.177736238,795.966966183,455.690360776,782.0651838045001,459.434048507,792.332050712,512.0,54.47694050840189,53.55919913946385,56.42683829542781,0.0005189485145573069,0.0005502189005817719,0.0007228379759916993,1,1,1,-1,0,-1,0,1,0,-1,-1,1
6627322359,159.621180331,0,6627323874,777.174594877,458.904952487,807.378281632,458.081791258,792.2764382544999,458.4933718725,799.621180331,512.0,57.644889356745736,54.00837425571042,54.47334994784017,0.000623149065145169,0.0006407455142384212,0.0007285181797247798,1,1,1,-1,0,-1,0,1,0,-1,-1,1
6627337330,166.921833373,0,6627339877,788.190931183,458.41302503,818.703714118,454.913770744,803.4473226504999,456.663397887,806.921833373,512.0,56.766280336893296,55.44557473931754,58.28936682241442,0.0006890779347193585,0.0007073537418912888,0.0007348733053787588,1,1,1,-1,0,-1,0,1,0,-1,-1,1
6627355338,174.216022042,0,6627355880,793.051738143,458.395453067,824.839971424,449.553805375,808.9458547835,453.974629221,814.2160220420001,512.0,57.63136615463558,58.264211287659215,63.343472620426105,0.00030374546781747585,0.0003824738949292999,0.0005091276082556408,0,0,1,-1,0,-1,0,1,0,-1,-1,1
6627370348,182.249677458,0,6627371884,803.969136828,459.425872259,827.935787598,453.696224142,815.952462213,456.56104820049995,822.249677458,512.0,55.66163017242723,55.795450499741904,58.58039030105656,0.0006851985758568975,0.00046667972074380026,0.0003231337292199557,1,0,0,-1,0,-1,0,1,0,-1,-1,1
6627388359,188.890965627,0,6627391887,808.030020473,463.855327309,837.675574906,457.495934182,822.8527976895,460.67563074550003,828.890965627,512.0,52.46988223011097,51.678335416436504,55.20745013924816,0.00030041644928660403,0.0004016374616428932,0.0005226577996011269,0,0,1,-1,0,-1,0,1,0,-1,-1,1
6627403370,196.155643094,0,6627403889,811.522410834,467.636376101,844.737717684,455.802685791,828.1300642589999,461.71953094599996,836.155643094,512.0,50.74374106258849,50.916946922680424,56.848835771486094,0.00042885742554607927,0.000448218898514175,0.0006050905281654139,0,0,1,-1,0,-1,0,1,0,-1,-1,1
6627421385,203.457420376,0,6627423893,827.780184681,472.22590931,849.783504036,441.800941986,838.7818443585,457.013425648,843.457420376,512.0,42.75223981562747,55.18500131433761,70.4835234684409,0.0008444893548216755,0.0005821374826748994,0.0007440097656433325,1,1,1,-1,0,-1,0,1,0,-1,-1,1
6627436393,210.721957301,0,6627439896,831.0145073,472.65680456,857.490558665,434.684744968,844.2525329825,453.67077476400004,850.721957301,512.0,44.00307503995545,58.68689775107228,77.61096974711721,0.00020389299238769492,0.0004006164202039438,0.0006554986712464652,0,0,1,-1,0,-1,0,1,0,-1,-1,1
6627454403,218.017972865,0,6627455898,834.101384937,469.538311209,863.323609907,434.467706813,848.712497422,452.003009011,858.017972865,512.0,48.73395318565378,60.71433768850997,77.7136170259522,0.0002742105271191053,0.0002975620883854162,0.00036477238221292756,0,0,0,-1,0,-1,0,1,0,-1,-1,1
6627472419,225.347293938,0,6627475897,841.654101961,462.272952225,869.43514628,436.788519887,855.5446241205,449.53073605599997,865.347293938,512.0,55.08308838905195,63.23370361805537,75.32248852473076,0.00052402280325465,0.0003633021063564467,0.0003268842462880287,1,0,0,-1,0,-1,0,1,0,-1,-1,1
6627487428,232.624056953,0,6627487896,849.248559593,458.039761621,876.111453597,436.337128953,862.6800065949999,447.18844528700004,872.624056953,512.0,58.80579225506513,65.56997607013923,75.74319765119192,0.0007246085642084553,0.0006258849861096185,0.0005576755883476779,1,1,1,-1,0,-1,0,1,0,-1,-1,1
6627505440,239.951410615,0,6627507893,855.340484195,453.587850007,880.241864059,432.257437735,867.791174127,442.922643871,879.951410615,512.0,63.385147834925675,70.13952153541385,79.7430912354828,0.00037731997541095533,0.00033292039056571183,0.00029032001543821413,0,0,0,-1,0,-1,0,1,0,-1,-1,1
6627523451,247.221709258,0,6627523891,861.049441916,449.212420786,884.035458939,430.202803465,872.5424504275,439.70761212549996,887.221709258,512.0,68.02402282558305,73.76767574222448,81.8592300970437,0.0004496071014755075,0.0003585958124403139,0.000269675283549127,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6627538463,255.923020776,0,6627539889,864.385757654,449.001380899,884.317061859,436.323515725,874.3514097565,442.66244831200004,895.9230207759999,512.0,70.45157893091638,72.61563520387796,76.56127320393395,0.00020896260642798637,0.00021656400751157245,0.00038299705316187816,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6627556475,261.817815737,0,6627559887,872.574038554,449.39183747,889.114787148,456.223557709,880.844412851,452.8076975895,901.817815737,512.0,69.10123384797016,62.798187022194845,57.20470653691182,0.00040992024385088884,0.0006023167635790858,0.0010236132783600807,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6627571481,270.412605828,0,6627571885,875.377043613,445.497596161,893.473955506,454.856728831,884.4254995595,450.177162496,910.412605828,512.0,75.16688324047081,67.06260455168959,59.600933840208036,0.00039990996067057125,0.00037034593284695995,0.00038076611871637586,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6627589497,276.42544565,0,6627591883,880.413608025,406.71126112,899.516931519,438.399714422,889.965269772,422.555487771,916.42544565,512.0,111.2770011461047,93.27626533785764,75.51754688336602,0.0019557944435962893,0.001408727015453388,0.0008766589441595187,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6627604517,284.29004396,0,6627607886,908.300666213,478.864355143,921.437869669,441.074744783,914.869267941,459.969549963,924.29004396,512.0,36.79172679863627,52.87644798823875,70.9825804390262,0.004833765400133295,0.0028085137581194343,0.001379963324618923,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6627622517,291.029140729,0,6627623888,0.0,0.0,0.0,0.0,0.0,0.0,931.029140729,512.0,0.0,0.0,0.0,0.06416706831553365,0.06399144455810155,0.0638398211709131,1,1,1,0,0,0,0,0,0,0,0,0
6627637527,299.313219883,0,6627639891,0.0,0.0,0.0,0.0,0.0,0.0,939.313219883,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6627655537,305.624404037,0,6627655894,0.0,0.0,0.0,0.0,0.0,0.0,945.624404037,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6627670546,313.776947485,0,6627671896,0.0,0.0,0.0,0.0,0.0,0.0,953.7769474849999,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6627688562,320.215732511,0,6627691898,0.0,0.0,0.0,0.0,0.0,0.0,960.2157325109999,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6627703568,327.521023029,0,6627703899,0.0,0.0,0.0,0.0,0.0,0.0,967.5210230289999,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6627724595,334.819006004,0,6627727901,0.0,0.0,0.0,0.0,0.0,0.0,974.819006004,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6627736602,343.130628963,0,6627739903,1057.80463993,424.805478067,969.657921991,416.932152548,1013.7312809605,420.8688153075,983.1306289629999,512.0,114.80022895893568,96.13164268923452,96.01775592206948,0.0,0.0,0.0,0,0,0,1,0,1,0,-1,0,1,1,-1
6627757612,349.450947542,0,6627759905,1022.34830802,402.903868428,988.912633905,386.694713519,1005.6304709625,394.7992909735,989.450947542,512.0,113.94824373545478,118.3122274933104,125.30644277792447,0.0020835574524078813,0.0013648206799198076,0.0017921981469273286,1,1,1,1,0,1,0,-1,0,1,1,-1
6627769618,357.665886129,0,6627771906,990.305207022,386.423378839,1000.66049851,391.268626136,995.482852766,388.84600248749996,997.665886129,512.0,125.79215945014036,123.17334426722705,120.76850722933273,0.003002487962820522,0.0009803370042823832,0.0010504843918497319,1,1,1,-1,0,-1,0,1,0,-1,-1,1
6627787626,364.034827945,0,6627787908,972.644888001,349.384152997,1002.6887935,395.681659725,987.6668407505001,372.53290636099996,1004.034827945,512.0,165.61775878869707,140.42428996761535,116.32612816155199,0.002564305956626753,0.001130412954491911,0.0003035142469765276,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
6627805639,371.338853694,0,6627807908,973.747757404,361.411219326,1003.48009283,402.271986486,988.613925117,381.841602906,1011.338853694,512.0,155.20976575320944,132.1273276537036,110.00907722568218,0.0006038763230211954,0.00046783757909172935,0.0003318831174013354,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6627820652,378.628826485,0,6627823907,975.232434979,375.714010483,1004.94481426,396.7665003,990.0886246195,386.2402553915,1018.628826485,512.0,143.02838087026595,128.95757630522772,116.0431456126722,0.0008987837953672987,0.0002899728767178624,0.00035608463467648455,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6627838658,385.934819658,0,6627839906,977.700959718,388.740852786,1010.07452855,385.665959043,993.8877441340001,387.2034059145,1025.934819658,512.0,132.3605780307492,128.8456632758045,127.32571907731543,0.0008287184450626087,0.0002449720034740455,0.0007643284395212694,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6627856674,393.257676371,0,6627859905,983.311212869,398.398384583,1011.64385326,383.409701653,997.4775330645,390.904043118,1033.257676371,512.0,124.09664073498755,126.27133256682164,130.3941033116301,0.0005584696411849268,0.0002577981701199061,0.0001374248236286559,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6627871682,401.060722714,0,6627871905,981.541978335,402.34029879,1013.23990987,382.196573056,997.3909441025,392.26843592299997,1041.060722714,512.0,124.77071371888199,127.44683989923867,132.7513739051586,0.0003600624796442207,0.0001139281381286974,0.00016706364587219748,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6627886695,407.837621952,0,6627887904,981.619781697,401.227218481,1010.837021,387.893075981,996.2284013485,394.560147231,1047.837621952,512.0,129.0558464134532,128.27950214163263,129.5051082400497,6.974162072079594e-05,0.00016061736220022326,0.0003864340123298079,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6627904716,415.141366632,0,6627907904,979.184504077,405.372690672,1016.39674341,395.203222753,997.7906237435,400.2879567125,1055.141366632,512.0,130.91534693735554,125.57343797687118,123.05540623597189,0.00024039299476496647,0.00029685156336037993,0.000459207902546435,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6627919715,422.435274257,0,6627919904,981.79318078,407.979353413,1022.49153423,400.978203915,1002.142357505,404.478778664,1062.435274257,512.0,131.61854792061322,123.27225498078919,117.98873494229814,0.0003073168468337963,0.000503464216979561,0.000699686847419229,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6627937727,429.740143177,0,6627939903,987.959241647,413.91624983,1026.37693277,398.505025142,1007.1680872085,406.210637486,1069.740143177,512.0,127.70488597728169,122.90911849510435,121.49682026629262,0.0004280022574001354,0.00026580124140666004,0.00023029902578205433,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6627958762,437.037704567,0,6627959903,990.860186446,414.275259491,1033.18422355,384.270910828,1012.022204998,399.2730851595,1077.037704567,512.0,130.2946258947262,130.13213482327868,135.04757686836552,0.00014615376033083095,0.00042335591349733804,0.0007889062334452256,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6627970746,430.541992292,0,6627971903,992.360511115,413.864229064,1035.30992123,381.439586211,1013.8352161725,397.6519076375,1070.541992292,512.0,125.47100675547584,127.63676854578355,135.2306196098824,0.00012963410378214472,0.00020267698158886357,0.0002950398950611471,0,0,0,1,0,1,0,1,0,1,1,1
6627988762,424.687669853,0,6627991902,1000.26182287,412.423514966,1039.43682355,383.665294112,1019.84932321,398.04440453899997,1064.687669853,512.0,118.60086901538018,122.45960585658,130.79526740053402,0.0004015994138571502,0.00030136012469454774,0.00023445307149905402,0,0,0,1,0,1,0,1,0,1,1,1
6628003771,417.381395624,0,6628003902,1004.83590357,408.694292957,1043.76701567,386.438792743,1024.30145962,397.56654285,1057.381395624,512.0,115.90124176578581,119.11884100061425,126.29714212668148,0.0004918030251768268,0.0003731423470475518,0.0004285218331358294,1,0,0,1,0,1,0,1,0,1,1,1
6628024787,410.057976796,0,6628027900,1011.90580452,409.081910206,1046.6848321,390.964179311,1029.2953183099999,400.02304475849996,1050.057976796,512.0,109.7621130273258,113.88558509558257,121.0828146146261,0.0002950462041368664,0.00023190855574260554,0.00022437261698858425,0,0,0,1,0,1,0,1,0,1,1,1
6628036800,401.600203059,0,6628039899,1018.01144281,404.375546991,1047.43209915,387.923593607,1032.72177098,396.14957029899995,1041.600203059,512.0,110.17918358551792,116.19013993488335,124.21338750479804,0.0006424701660658514,0.0004309940080986114,0.0002609438477257645,1,0,0,1,0,1,0,-1,0,1,1,-1
6628057805,395.479998626,0,6628059897,1019.9070142,402.275706148,1052.91023977,381.027324241,1036.408626985,391.6515151945,1035.479998626,512.0,110.82390764294712,120.35206747542313,132.1274199468458,0.0001414577958713953,0.00029082715236461703,0.00044040910486573475,0,0,0,1,0,-1,0,-1,0,1,-1,-1
6628069812,387.097829816,0,6628071897,1027.83912417,393.804498949,1053.19601157,378.031407774,1040.5175678700002,385.9179533615,1027.097829816,512.0,118.19782563996775,126.79421064855788,136.4869912991018,0.0009670965997386934,0.0005878227629310297,0.00025079292308646963,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
6628087827,380.858737339,0,6628087897,1033.20712858,395.460621534,1055.79561839,377.586331838,1044.501373485,386.52347668600004,1020.8587373390001,512.0,117.19176378689068,127.68450237558557,138.8798755987921,0.0003511043590538075,0.00025184759213951573,0.0001648395077344713,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6628102836,373.547123003,0,6628103897,1038.03214487,391.517919385,1060.57448568,382.756148765,1049.303315275,387.137034075,1013.547123003,512.0,122.94489841041317,129.8817367661056,137.53379920008356,0.00038943911206983415,0.00030256131625559096,0.000440013226160083,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6628120855,366.277527003,0,6628123897,1037.54396591,393.744509809,1068.19119539,388.257432712,1052.86758065,391.0009712605,1006.277527003,512.0,122.31905477986189,129.65877546364797,138.36735630979086,0.00011397394014899932,0.0002628402472839475,0.0004697829069685538,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6628138860,358.631311678,0,6628139897,1040.29424506,393.00334224,1060.59146397,392.347179772,1050.442854515,392.67526100599997,998.631311678,512.0,126.07935824727039,130.08777539467923,134.74367465882,0.00017802480480547095,0.0001841634695644799,0.000539393281378035,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6628156877,351.323491635,0,6628159897,1045.23161966,390.930214439,1059.64991649,381.766729834,1052.440768075,386.3484721365,991.323491635,512.0,132.5291637449898,139.72697639996116,147.06870840391676,0.0002677476742196051,0.0003317375317644254,0.0005311130589328834,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6628171883,343.703414829,0,6628171897,1043.14413351,391.588733714,1061.15594462,378.192504237,1052.1500390649999,384.8906189755,983.7034148289999,512.0,134.28355106233897,144.36666898469224,154.6070512408506,0.00018240762620334316,0.00012387995971384577,0.00032321313644965093,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6628186894,337.047792632,0,6628187897,1041.47551024,387.38706487,1063.64842348,381.45928732,1052.56196686,384.42317609500003,977.047792632,512.0,140.28297971560832,148.2505868690715,156.6542272978099,0.000282554783763159,3.8940426997919306e-05,0.0002568158582991247,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6628204920,329.744047939,0,6628207896,1044.56133919,382.795340827,1066.01994563,388.912596773,1055.29064241,385.85396879999996,969.744047939,512.0,149.30328536957265,152.41732517367277,156.2675824007461,0.00027662850021411607,0.0001540599508052927,0.00039109480040931574,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6628222917,322.476559891,0,6628223892,1044.21447364,376.908552914,1060.4419399,392.464507428,1052.3282067700002,384.6865301710001,962.476559891,512.0,157.8948562171311,155.8269490388881,154.55079962503737,0.0003686545504572651,0.00019906038307590388,0.00041340851908901904,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6628237925,314.806454539,0,6628239887,1042.51482939,376.889650941,1061.84270795,388.785151009,1052.17876867,382.837400975,954.806454539,512.0,161.08248024489922,161.75396299973323,163.21353668166967,0.0001062675431351262,0.00011598360849499199,0.000246138194121923,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6628252944,307.874410625,0,6628255883,1036.58994603,379.471454608,1053.44997289,385.13900023,1045.0199594599999,382.30522741900006,947.874410625,512.0,159.48122637450214,162.04317848428747,165.04518354140126,0.0004040364976915737,0.0004487723425118436,0.0005720518824955061,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6628270946,300.567574294,0,6628271877,926.787296244,426.779836878,958.567074209,411.334010794,942.6771852264999,419.056923836,940.567574294,512.0,86.32712358045761,92.96701493063885,102.26252187391329,0.0074753323492500546,0.006798898166235933,0.0061543346758494745,1,1,1,1,0,-1,0,-1,0,1,-1,-1
6628288961,293.241625916,0,6628291869,904.383351269,414.475682541,927.25146273,419.155547121,915.8174069995,416.81561483099995,933.241625916,512.0,101.70443702929339,96.76606112088407,93.03748967698863,0.0012785264382564549,0.0013481957186121953,0.0016145261908160936,1,1,1,1,0,1,0,1,0,1,1,1
6628303974,285.969500391,0,6628307863,893.060418463,426.969657964,919.090628558,435.051289895,906.0755235105,431.0104739295,925.969500391,512.0,91.176569030113,83.39708417712257,77.25556850168256,0.0010542354686390186,0.0010764175656869403,0.0011171836850820023,1,1,1,1,0,1,0,1,0,1,1,1
6628325011,278.640881961,0,6628327855,883.816967397,420.645378687,908.377682543,434.90452669,896.09732497,427.7749526885,918.640881961,512.0,97.7669262112828,87.18985351765926,77.7756084334064,0.0005602193912703628,0.0005246930604975009,0.0005359119281375808,1,1,1,1,0,1,0,1,0,1,1,1
6628337004,270.03555216,0,6628339850,879.391713088,427.106781935,900.965320445,435.4505562,890.1785167665,431.2786690675,910.03555216,512.0,90.25465830915469,83.12782399493499,77.08493010604052,0.0006528981868304318,0.000573414282481335,0.0006196287153776203,1,1,1,1,0,1,0,1,0,1,1,1
6628358008,264.019339617,0,6628359842,870.999591655,430.892197664,894.158543955,437.926497968,882.579067805,434.40934781600004,904.019339617,512.0,87.57156704804159,80.49841341114059,74.726962967676,0.00046050222787787385,0.000411116919520903,0.0003622999068928807,0,0,0,1,0,1,0,1,0,1,1,1
6628370011,255.58643963,0,6628371837,867.176632347,433.012393547,893.18542929,440.697186775,880.1810308185,436.854790161,895.58643963,512.0,83.94140291317036,76.70807768675205,71.34322689962954,0.00036444577041669276,0.0002855374003267209,0.0002448193707865903,0,0,0,1,0,1,0,1,0,1,1,1
6628388027,249.447825819,0,6628391829,859.499671307,438.216501373,885.248055856,441.992237034,872.3738635815,440.1043692035,889.447825819,512.0,79.62974713205568,73.89520900649926,70.13362205993465,0.0004639162779006296,0.00042299192623267753,0.00040227734993527323,0,0,0,1,0,1,0,1,0,1,1,1
6628403042,242.156447732,0,6628403824,855.280466834,438.782059855,882.413831214,433.584426457,868.8471490239999,436.183243156,882.1564477320001,512.0,77.99477616037159,76.97608752360044,78.41599594683763,0.00035489291724901463,0.00043966635865730157,0.0007396965991592402,0,0,1,1,0,1,0,-1,0,1,1,-1
6628421052,234.868020767,0,6628423818,846.109745544,436.198836424,868.774582233,436.157424619,857.4421638885,436.17813052150007,874.868020767,512.0,81.07314471067052,77.79856283482778,76.08696493874818,0.00047652298448185,0.0005704204402044373,0.0006941993121627757,0,1,1,1,0,1,0,1,0,1,1,1
6628439063,227.567227197,0,6628439814,835.622458723,439.821817084,859.362792137,446.327426807,847.49262543,443.0746219455,867.567227197,512.0,78.93135195797048,71.78925668969829,66.18307657130862,0.0006936394940315916,0.0007568133605201781,0.0008662661855850916,1,1,1,1,0,1,0,1,0,1,1,1
6628457088,220.264887802,0,6628459809,826.796051496,436.546120082,848.624460974,454.353520259,837.710256235,445.44982017049995,860.264887802,512.0,82.54363087699615,70.26832743464091,58.81000053789787,0.0004708502677024032,0.0005034555611944811,0.0006704845839824102,0,1,1,1,0,1,0,1,0,1,1,1
6628472081,212.182047035,0,6628475813,820.076756774,436.361847792,842.719849773,452.083810251,831.3983032735,444.2228290215,852.182047035,512.0,82.16982251522539,70.89223448723078,60.658741917906376,0.00042000881160775033,0.00040178115199412766,0.0003952650240632343,0,0,0,1,0,1,0,1,0,1,1,1
6628487094,205.665970728,0,6628487817,809.962445784,435.600331967,835.268778182,448.759829118,822.615611983,442.18008054250004,845.665970728,512.0,84.3306051738006,73.52645912407984,64.08916309348372,0.0008449631866702375,0.0007511764342101925,0.000679680084027037,1,1,1,1,0,1,0,1,0,1,1,1
6628505118,198.360258625,0,6628507823,797.913275427,440.57280686,829.463507712,439.046520315,813.6883915695,439.80966358750004,838.360258625,512.0,82.08411764573074,76.28987937698017,73.49396148635391,0.0006515483748399478,0.0004616897643246456,0.0005656251806009919,1,0,1,1,0,1,0,1,0,1,1,1
