t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3136059587,101.641870686,0,3136062534,714.013669136,502.575755291,694.751850323,479.225013511,704.3827597295001,490.900384401,741.641870686,512.0,29.191332775714933,42.81863061442217,57.209035553806395,0.0021155461943857794,0.001299968994983109,0.0006885518989733336,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3136077645,108.94927969,0,3136078534,736.546686937,497.721009084,701.192751898,473.831748276,718.8697194174999,485.77637868,748.94927969,512.0,18.913325687884168,39.905616914436045,61.13510764212902,0.001440629002102033,0.0009604024132788957,0.0005250465864520123,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3136092673,116.249335422,0,3136094534,741.348848116,497.358012084,700.393177663,478.978252048,720.8710128895001,488.168132066,756.2493354220001,512.0,20.890484247344666,42.65657785661213,64.88718053208743,0.00030099132314051485,0.00019491243847912488,0.00032551533681518156,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136110624,123.555622741,0,3136114532,745.891414394,493.724606721,705.113459192,493.0453926,725.502436793,493.3849996605,763.555622741,512.0,25.41681050069704,42.36228509455842,61.439104990032234,0.0002908750214684771,0.0003488392519900739,0.0007419729454784541,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3136130636,130.853435101,0,3136134531,746.541699625,497.181232278,712.146689235,500.663035373,729.34419443,498.92213382550005,770.8534351010001,512.0,28.47202765265566,43.52065767840755,59.791377113501554,0.0001758718875265786,0.0003369847872641057,0.0005184244316717935,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3136142662,138.153740096,0,3136146530,748.119488175,501.976450063,718.787607572,494.667338731,733.4535478734999,498.321894397,778.153740096,512.0,31.662720063090322,46.746098849158244,61.84463467046294,0.0004207118479773756,0.0003461088056147624,0.0007456518305466636,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3136160715,145.454045091,0,3136162529,752.912952315,505.50472953,722.497438313,489.658035498,737.705195314,497.581382514,785.454045091,512.0,33.18299651229067,49.87834385015306,66.80342592119321,0.0003720219411934434,0.00026974519323095874,0.0003896152973295112,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136178692,152.747370708,0,3136182527,758.796280123,501.222769083,729.582891589,490.255781557,744.1895858559999,495.73927532,792.7473707080001,512.0,35.620573523586366,51.20810128145642,66.80241356471716,0.00036386578123329187,0.00033708221962412124,0.0003555666680952908,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136193779,160.048797389,0,3136194527,761.716518824,501.561585392,733.905848238,488.599144384,747.811183531,495.08036488799996,800.048797389,512.0,39.72812705770646,54.90940132528073,70.16045728152471,0.00024498569348907674,0.0003067542071268646,0.0003857928426566938,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136211732,167.353215232,0,3136214526,766.026502581,495.958242217,741.433572905,489.753928371,753.730037743,492.85608529399997,807.353215232,512.0,44.33097304714576,56.93798937693006,69.57217078287994,0.00035347705879845107,0.00031616551527861495,0.0003808082364205584,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136226771,174.65015517,0,3136230525,847.762433866,493.821899949,815.047481554,494.784170599,831.40495771,494.30303527399997,814.6501551700001,512.0,37.77388412522255,24.370186061408653,17.22041376447612,0.005110559750051673,0.0048558282324551345,0.004611886597983926,1,1,1,1,0,1,0,1,0,1,1,1
3136244791,181.948466057,0,3136246524,846.273240837,488.48232019,800.472118008,492.935195228,823.3726794225,490.708757709,821.948466057,512.0,33.8345375576999,21.33882335098484,28.717595764900942,0.00034648147351639194,0.0005500213282453745,0.0009183181753933663,0,1,1,1,0,1,0,-1,0,1,1,-1
3136259772,189.248521788,0,3136262523,853.93652529,489.523446992,828.027863786,495.892858141,840.9821945379999,492.70815256649996,829.2485217880001,512.0,33.38701771701383,22.579956899904204,16.15332859889247,0.0004833854834677112,0.0011077353510788002,0.001732234504201851,0,1,1,1,0,1,0,-1,0,1,1,-1
3136277826,196.550945523,0,3136278522,854.707002279,487.196014585,825.820429367,495.902582185,840.263715823,491.54929838500004,836.550945523,512.0,30.738901889863044,20.78499121593088,19.346080669863234,0.0001532375580214477,8.522459055919133e-05,0.00013797461321042863,0,0,0,1,0,1,0,-1,0,1,1,-1
3136292851,203.851499781,0,3136294522,861.051761435,489.232103041,832.118150007,494.072819546,846.5849557209999,491.6524612935,843.851499781,512.0,28.534647937230716,20.530321789695286,21.425575743706574,0.00041646590191071547,0.0003951301033449118,0.00040988430424862874,0,0,0,1,0,1,0,-1,0,1,1,-1
3136310815,211.167757641,0,3136314523,866.533497156,486.821445731,839.224836467,487.568100394,852.8791668115,487.19477306249996,851.167757641,512.0,29.496873493979223,24.86419523672039,27.19468853519087,0.0002994040304528463,0.00038562329174642555,0.00048168216374194957,0,0,0,1,0,1,0,-1,0,1,1,-1
3136325890,218.454477775,0,3136326524,872.253381262,486.466406489,842.582008507,485.963709577,857.4176948845,486.215058033,858.454477775,512.0,29.023682313388846,25.805777473340964,30.493010668912447,0.00047753456738664434,0.00038689007594402454,0.0003100444282966639,0,0,0,1,0,-1,0,-1,0,1,-1,-1
3136343855,225.751043818,0,3136346525,874.337316856,485.1018724,849.350720963,483.91290985,861.8440189095,484.50739112499997,865.751043818,512.0,28.235321019407095,27.768838405474746,32.52468636040106,0.00012454035904509218,0.00023720360433976024,0.00035361082450423303,0,0,0,1,0,-1,0,-1,0,1,-1,-1
3136361916,233.066304623,0,3136362525,882.336859072,482.134243222,852.283489237,483.939004817,867.3101741544999,483.0366240195,873.066304623,512.0,31.271498328582354,29.529818593384547,34.919118918278954,0.0005332663887970348,0.0003537853838369275,0.00018330527278929276,1,0,0,1,0,-1,0,-1,0,1,-1,-1
3136376922,240.361998243,0,3136378526,883.628604215,482.90726651,854.875290677,484.916800363,869.251947446,483.9120334365,880.361998243,512.0,29.275550490067197,30.205414984472807,37.189675517976745,9.408040264628644e-05,0.00013311558231024394,0.0001731211612190109,0,0,0,1,0,-1,0,-1,0,1,-1,-1
3136394904,247.655697755,0,3136398527,894.537791104,481.955621095,862.526277773,484.677571425,878.5320344385,483.31659626,887.655697755,512.0,30.82252281451919,30.099483092317303,37.1214607992158,0.0005475034175134667,0.0004649352460613172,0.00038271717685506995,1,0,0,1,0,-1,0,-1,0,1,-1,-1
3136409914,254.961237284,0,3136410528,896.962977652,484.332284578,866.630146579,486.767686564,881.7965621154999,485.54998557100004,894.961237284,512.0,27.740033186239245,29.54508310339354,37.93837558287763,0.0002829425941444529,0.00032958898611002156,0.00038375688429906276,0,0,0,1,0,-1,0,-1,0,1,-1,-1
3136427933,262.258177222,0,3136430529,903.336120489,486.925348326,872.243504263,482.588405993,887.789812376,484.75687715950005,902.2581772220001,512.0,25.097811025252803,30.846739267214964,42.02288013533019,0.0003440065242263136,0.00030225988447238897,0.0003498973897083923,0,0,0,1,0,-1,0,-1,0,1,-1,-1
3136442952,269.554120105,0,3136446530,910.137343525,490.71048948,878.263837084,486.990860968,894.2005903045,488.85067522400004,909.554120105,512.0,21.2974976872596,27.77808695572048,40.05669540359249,0.00048644258742355854,0.00047537002348489184,0.000466113688528405,1,0,0,1,0,-1,0,-1,0,1,-1,-1
3136461010,276.852181729,0,3136462530,916.410445293,488.901594955,884.481743493,491.694157894,900.4460943930001,490.29787642450003,916.852181729,512.0,23.102628566935216,27.205548503250743,38.21220348559461,0.0004080436614690633,0.0004006864843332535,0.0004872730324421119,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3136476000,284.157596626,0,3136478531,920.717177569,484.500113397,886.966690447,497.553499816,903.841934008,491.0268066065,924.157596626,512.0,27.71426070573832,29.19933199115276,39.89818128663874,0.00038485104222715777,0.00021706096277122392,0.0003977563355954107,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136494043,291.459147938,0,3136494532,924.262970953,481.850808985,893.138672853,494.34859259,908.700821903,488.0997007875,931.459147938,512.0,30.996107530759392,33.002510606958154,42.19041353546927,0.0002766217513221193,0.00035450624959414774,0.0004346278585716528,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136512014,298.761696305,0,3136514540,930.477276709,483.526878268,902.234302461,488.10564834,916.355789585,485.816263304,938.761696305,512.0,29.65384071596593,34.461757403109836,43.64848843071689,0.0003216896124423344,0.0003992542970140797,0.0005513790107471765,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3136527023,306.0620013,0,3136530547,935.411104633,487.074164591,908.443898115,490.978928093,921.927501374,489.026546342,946.0620013,512.0,27.10606704499326,33.320469079146626,43.09300582874871,0.0003796256856637178,0.0004017234940916279,0.0004274464450581157,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136545081,313.356822498,0,3136546553,944.011806009,487.113676368,912.340383561,494.993336687,928.176094785,491.05350652749996,953.3568224979999,512.0,26.583047927134373,32.75400184633517,44.402419529957825,0.0005373480029006943,0.0004104168055277882,0.0003495231954891947,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136563058,320.669964564,0,3136566561,952.86267549,484.185639338,917.995956032,498.053228437,935.429315761,491.1194338875,960.669964564,512.0,28.88931327880277,32.758027919501934,44.8952496509343,0.00046594475016035266,0.0003625310170722451,0.0003213851995002383,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136578072,327.964037971,0,3136578566,954.960770869,481.565141384,923.747205703,498.262144345,939.353988286,489.91364286450005,967.9640379709999,512.0,33.09630756295729,36.14335505310781,46.30180270587796,0.00027962808593053973,0.0003420013371659973,0.0004793871626248611,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136593132,335.259980855,0,3136594571,964.420517079,480.449461191,930.78231117,498.868489363,947.6014141245,489.658975277,975.259980855,512.0,33.360612615619495,35.55443290588693,46.37563662331347,0.0005951459248848097,0.0005155486891439483,0.00044118632280929735,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
3136611111,342.562404589,0,3136614575,972.493527395,476.094099244,942.949827866,496.505201885,957.7216776305,486.2996505645,982.562404589,512.0,37.290964013385,35.743106705119445,42.53522073835006,0.00045855486661016564,0.0005330556436185746,0.0006196211649994872,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3136626162,349.861961794,0,3136626577,978.83230152,472.851780366,948.901782195,495.690640052,963.8670418575,484.27121020899995,989.8619617940001,512.0,40.67230638003901,38.0081786695774,44.08777080660541,0.0005932244503021115,0.0005392002515533169,0.000500536133144222,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3136644140,357.160148049,0,3136646581,987.792487799,474.761422123,953.337470919,495.616687713,970.5649793589998,485.189054918,997.1601480490001,512.0,38.39875962659242,37.76413343159869,46.785039834690835,0.0004579795497499155,0.0003379590553775644,0.00022177090343622688,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136659157,364.46867874,0,3136662585,1000.01351248,473.084902514,962.671349064,491.025051316,981.342430772,482.054976915,1004.46867874,512.0,39.169290506072784,37.835535580173946,46.76500016401866,0.0007707750479760681,0.0007013183443442798,0.0006499709251505667,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3136677214,371.77072858,0,3136678588,1011.0521165,475.385531739,979.125116606,488.968103068,995.088616553,482.1768174035,1011.77072858,512.0,36.62151948455027,34.17184633386902,39.95252504464818,0.0007046054083837128,0.0008590092946428008,0.0010361708774638792,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3136695192,379.383983909,0,3136698592,1041.31277675,478.15829444,995.919109246,487.545824837,1018.615942998,482.8520596385,1019.383983909,512.0,40.32533931256161,29.15805744830286,33.89110540913327,0.0015190675793321706,0.001176615391461925,0.0008425370523177735,1,1,1,1,0,-1,0,-1,0,1,-1,-1
3136710252,386.692763864,0,3136710590,1049.06531456,478.714220466,1015.53419916,488.460096306,1032.29975686,483.58715838599994,1026.692763864,512.0,40.1057869120049,28.96080004142575,26.05073189329143,0.000647811691617316,0.0011421524007496544,0.0016366382507878975,1,1,1,1,0,1,0,-1,0,1,1,-1
3136728264,393.99531223,0,3136730585,1056.29096116,479.667180368,1023.43184883,486.759667001,1039.8614049950002,483.21342368449996,1033.99531223,512.0,39.2747652642922,29.37818953400114,27.361673357153258,0.00036450195601861853,0.0003786385809564204,0.0004040327169226615,0,0,0,1,0,1,0,-1,0,1,1,-1
3136743243,401.28739153,0,3136746582,1061.17456995,480.272320702,1031.10617624,484.976088855,1046.140373095,482.6242047785,1041.28739153,512.0,37.445233330100336,29.773961358303254,28.87817373647759,0.00030761756599334897,0.00039423352379206844,0.0004925211663325309,0,0,1,1,0,1,0,-1,0,1,1,-1
3136761249,408.270259447,0,3136762579,1068.05666602,480.754150387,1036.66966448,486.277616014,1052.3631652499998,483.51588320049996,1048.270259447,512.0,36.983847867822945,28.7766708943163,28.217279130199916,0.0004312647617964919,0.0003929707374144445,0.0003571732563686933,0,0,0,1,0,1,0,-1,0,1,1,-1
3136776271,415.580784246,0,3136778576,1073.15624038,483.693993072,1042.35527551,483.09944981,1057.755757945,483.39672144099995,1055.580784246,512.0,33.318563692424554,28.68585112760459,31.78294955806838,0.0003679617127568772,0.0003371825411718867,0.0004071760012430019,0,0,0,1,0,1,0,-1,0,1,1,-1
3136794327,422.872365018,0,3136794573,1078.8891681,479.017129157,1046.52415792,485.539770354,1062.70666301,482.2784497555,1062.872365018,512.0,36.66616628464979,29.722012147426927,31.103177140577593,0.00046250020868046567,0.0003172861976381973,0.00030196943332039245,0,0,0,1,0,-1,0,-1,0,1,-1,-1
3136809351,430.210433435,0,3136810569,1082.85507664,479.20707574,1051.22625836,483.863587178,1067.0406675,481.535331459,1070.2104334350001,512.0,35.14630682310517,30.62912740179977,33.941959721976296,0.00024821547047119356,0.00027489693564750945,0.0003120734772414632,0,0,0,1,0,-1,0,-1,0,1,-1,-1
3136827318,437.485687447,0,3136830566,1086.85402167,476.456694695,1061.06955419,488.762292084,1073.96178793,482.6094933895,1077.485687447,512.0,36.75720661473442,29.60100921637227,28.451370798274517,0.0002427098354166398,0.0003502515235191013,0.0005498273752944803,0,0,1,1,0,-1,0,-1,0,1,-1,-1
3136845383,431.552465073,0,3136846562,1092.17446425,478.781243753,1066.31058934,492.466514095,1079.242526795,485.623878924,1071.552465073,512.0,39.099266190732976,27.474293663422593,20.224597222220467,0.0003629711335574048,0.00038012753003503774,0.00040122036850787936,0,0,0,-1,0,-1,0,1,0,-1,-1,1
3136860384,424.247424071,0,3136862559,1099.576207,481.610661155,1071.44336586,496.8018721,1085.50978643,489.2062666275,1064.247424071,512.0,46.60080276862865,31.171177939597364,16.815607925241245,0.0004953492769097745,0.0004512638177642359,0.0004199965418819063,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136878403,416.954596981,0,3136878556,1104.50496371,486.347704984,1075.46248976,497.187157529,1089.983726735,491.7674312565,1056.9545969810001,512.0,54.02848892621636,38.733451308487936,23.705746079581946,0.0004273362097568944,0.00032225811424848363,0.00025239413530091367,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136893417,409.647561871,0,3136894553,1110.81200073,491.337428728,1077.86163253,501.456598705,1094.33681663,496.3970137165,1049.647561871,512.0,64.56028525732212,47.33479345975725,30.119712714739563,0.0005027281795295188,0.0003972442822195123,0.0003061416295606245,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136911401,402.349126352,0,3136914547,1119.56466174,488.630313559,1077.58344631,500.107205418,1098.574054025,494.3687594885,1042.349126352,512.0,80.67453842202102,58.92455459151498,37.187307859972414,0.000458224651494191,0.00023495341407022598,6.89091662738076e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136926453,395.051189361,0,3136926542,1129.24607869,487.75370928,1080.49631129,498.032194623,1104.87119499,492.8929519515,1035.051189361,512.0,97.2654090074232,72.3872396984529,47.54322974085185,0.0008104228449833081,0.0005392051378113572,0.00029815541210631146,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
3136944465,387.751008998,0,3136946534,1133.586873,489.066252335,1093.8136856,490.949745658,1113.7002793,490.0079989965,1027.751008998,512.0,108.29213679215914,88.71823472986922,69.33534775050384,0.00022683543925696765,0.0004646093662603,0.0007544793932784548,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3136959443,380.451701056,0,3136962528,1137.16450256,491.897200286,1098.6502253,488.702761509,1117.90736393,490.2999808975,1020.451701056,512.0,118.4314172475079,99.84236102606745,81.59516232746866,0.00028524467724620663,0.0002636741643945201,0.00033343850650405644,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136977498,373.15201922,0,3136978521,1139.72322508,491.233171658,1101.9851114,489.46117656,1120.85416824,490.347174109,1013.15201922,512.0,128.26352292152504,109.85716987339626,91.6477868162667,0.00016528991414379955,0.00018427950894378485,0.00021384592133443756,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3136992514,365.85420686,0,3136994517,1142.89355437,489.240966177,1106.52519715,496.186218339,1124.70937576,492.71359225799995,1005.85420686,512.0,138.9163647182109,120.40978655341195,101.90546588084,0.00023407800391244996,0.00028279295509901054,0.0005072578593305468,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
3137010537,358.533088362,0,3137014514,1139.23730962,483.877453468,1107.48018816,502.823634068,1123.3587488899998,493.3505437680001,998.533088362,512.0,143.48712661163967,126.21112369359818,109.33286901071119,0.0003246076004751347,7.467545260420185e-05,0.0003353385923707346,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3137028546,351.250231813,0,3137030512,1052.03320539,482.60580456,1027.82269103,502.41675371,1039.92794821,492.511279135,991.250231813,512.0,67.51732075865557,52.43405681978702,37.807186917753135,0.005451517415377518,0.00521534078176952,0.004979280926976265,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3137043525,343.937588274,0,3137046509,1033.89134643,480.671752664,1023.81366237,496.52749657,1028.8525044,488.599624617,983.9375882740001,512.0,58.96471008199509,50.64511090590013,42.77265069762497,0.0011405050685717297,0.0007342573008013361,0.000445352297278204,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
3137061581,336.651117404,0,3137062507,1033.60960201,476.413241334,1020.87391572,485.26767975,1027.241758865,480.840460542,976.6511174039999,512.0,67.16164352488747,59.416579358543714,51.67468274548165,0.00026677217789822173,0.0004953488001192519,0.0007274190459994103,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3137076603,329.341340395,0,3137078505,1031.57006284,471.131382004,1018.08810303,472.624866228,1024.8290829349999,471.878124116,969.341340395,512.0,74.44902842911937,68.47375042040866,62.662971737349984,0.0003539165572468811,0.0005801603345013235,0.0008092323579059166,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3137094568,322.045771407,0,3137098502,1030.48297298,467.084023824,1011.12685511,468.714390521,1020.804914045,467.89920717250004,962.0457714070001,512.0,81.8602191237382,73.46779411120832,65.44155228468665,0.0002095718411931715,0.0002829987861072513,0.0003992803601501044,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3137109624,314.736742189,0,3137110501,1030.77606634,467.245639594,1007.69327758,467.297209268,1019.23467196,467.271424431,954.7367421890001,512.0,88.23225936521726,78.48967076741104,69.30176144837306,2.789390212200124e-05,0.00014093556605419502,0.0003095713578746569,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3137127601,307.440799305,0,3137130503,1024.01131606,473.393892192,993.483295988,469.639739407,1008.747306024,471.51681579949997,947.4407993049999,512.0,85.7524086904307,73.46683584515132,62.56439225558692,0.0004570179052697314,0.0005656469622224904,0.0007200165767427558,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3137142619,300.139995783,0,3137146504,1023.88437837,480.456347571,981.508618127,478.510477532,1002.6964982485,479.4834125515,940.139995783,512.0,89.48812001287875,70.50279753323306,53.22509774321857,0.0004414471626770377,0.0006252075588180086,0.0009313446826788677,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3137160683,292.843180477,0,3137162505,1018.21155838,481.524923189,980.362511916,480.651620501,999.2870351480001,481.088271845,932.843180477,512.0,90.64485783774924,73.28247240008756,56.928092868309385,0.0003607640304911635,0.00023550342644881723,0.00015177743101948957,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3137175645,285.54624054,0,3137178507,1011.22754341,480.777607907,981.914934357,480.008767496,996.5712388835,480.3931877015,925.54624054,512.0,91.1927816743721,77.74021464703316,64.81410803027134,0.0004389378773660736,0.00017518658593571184,0.00010500315722227834,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3137193717,278.242819751,0,3137194508,1005.71976097,479.73230786,976.074992709,481.748033418,990.8973768395,480.740170639,918.242819751,512.0,93.23850707231543,79.09400481329132,65.26669679953528,0.0003503591428747064,0.000355256668290692,0.0003808159598409151,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3137211691,270.921701253,0,3137214510,919.233324041,487.955952882,907.407892924,489.284404253,913.3206084825,488.62017856750003,910.921701253,512.0,25.44011154029414,23.502570202242392,22.985759485256796,0.0043433923464544135,0.0038984078949454775,0.0034536260755509115,1,1,1,-1,0,-1,0,1,0,-1,-1,1
3137226697,263.313680457,0,3137230512,933.803785546,491.793081435,936.816472069,490.851490287,935.3101288075,491.32228586099995,903.313680457,512.0,36.578218467153505,38.09646399681224,39.61939561474842,0.000941585180951545,0.0013845093062058757,0.0018404138212291597,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3137244764,256.343524979,0,3137246514,919.806175827,495.698049484,908.035909927,489.136916001,913.921042877,492.4174827425,896.343524979,512.0,28.57008182419618,26.314332930834397,25.67941735549205,0.0009081425663806241,0.001338401859401576,0.0018017490916164634,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
3137259740,248.717681842,0,3137262515,916.678115354,496.839628341,908.859572146,486.076836872,912.76884375,491.45823260649996,888.717681842,512.0,31.806016899605297,31.629457737582037,32.82843480245851,0.00020810321529986565,9.369670803143472e-05,0.0001980495571214799,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3137277780,241.741419407,0,3137278517,910.171542538,499.256958398,902.808429689,484.244715698,906.4899861135,491.75083704800005,881.741419407,512.0,31.15536888746668,31.976869050654855,34.84501010054003,0.00043376500302220436,0.0003928053898157337,0.00039510185423494246,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3137292824,234.44236073,0,3137294519,908.109361869,499.775298227,898.262038396,480.302826761,903.1857001325,490.03906249399995,874.44236073,512.0,35.817737214014684,36.17267388720034,39.64956286587937,0.00013287880970405558,0.0002325555754940529,0.00037603561083203105,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
3137310779,227.134577829,0,3137314522,906.127116439,494.730569662,888.521770292,478.479663616,897.3244433655,486.605116639,867.134577829,512.0,42.6456479778578,39.45032423226381,39.762104480848535,0.00027096942469109216,0.0003396044546362747,0.0004953970483210084,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
