t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7405527198,203.790465358,0,7405529950,843.341309865,475.039149284,794.128808711,458.12737905,818.735059288,466.58326416700004,843.790465358,512.0,36.96357972798804,51.869579399269234,73.27031751635101,0.0002481691179630895,0.000500276317114896,0.0007527176277208652,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7405542208,211.431175513,0,7405545944,866.524588869,474.745287291,808.872158574,456.780817849,837.6983737214999,465.76305257,851.431175513,512.0,40.196078736180255,48.23323701234667,69.71676986378101,0.0014496149410949432,0.001186760301638984,0.000925641815887285,1,1,1,1,0,-1,0,-1,0,1,-1,-1
7405560211,218.419970959,0,7405561941,882.728400706,471.192076845,819.450011913,445.791888252,851.0892063095,458.4919825485,858.419970959,512.0,47.4993299846348,54.00785166933033,76.82559319186916,0.0010369954484026438,0.0009525253230779294,0.0009534780541307755,1,1,1,1,0,-1,0,-1,0,1,-1,-1
7405578227,226.031451045,0,7405581937,899.872258952,461.768799289,837.3490332560001,445.28410638400004,868.610646104,453.5264528365,866.031451045,512.0,60.567101669695504,58.530402057686445,72.62018694002491,0.000978344475897913,0.0009107552367920485,0.0008954902275734594,1,1,1,1,0,1,0,-1,0,1,1,-1
7405593236,233.000150822,0,7405593935,905.805107074,458.199865322,840.9293731910001,445.82350917900004,873.3672401325,452.0116872505,873.000150822,512.0,63.012853022748985,59.989435912447995,73.53817182415496,0.0005770612760761245,0.00041606631897227983,0.00030177898976945454,1,0,0,1,0,1,0,-1,0,1,1,-1
7405611256,240.632007634,0,7405613934,915.145721443,457.820191811,847.46216461,442.377048636,881.3039430265001,450.0986202235,880.632007634,512.0,64.23899171287165,61.90502657624966,77.12064472546064,0.0004674397515821734,0.00040822096922245375,0.00036932678603510317,0,0,0,1,0,1,0,-1,0,1,1,-1
7405629264,247.598740013,0,7405629936,919.735541635,458.1988887,853.2984487960001,443.32654019800003,886.5169952155001,450.762714449,887.598740013,512.0,62.668441783777986,61.24683921200859,76.76297322764344,0.000287802553149867,0.00032840780269129176,0.00036951725278927056,0,0,0,1,0,-1,0,-1,0,1,-1,-1
7405644268,255.640098747,0,7405645939,923.401997239,458.10733110800004,868.143998695,449.646269248,895.772997967,453.87680017800005,895.640098747,512.0,60.62295578560027,58.12335175943324,68.14707078636985,0.00022918194086932872,0.0006102489334237391,0.0010082312231336546,0,1,1,1,0,1,0,-1,0,1,1,-1
7405662294,262.198453431,0,7405665941,929.469311628,467.789523804,876.7424526469999,452.87679740699997,903.1058821375,460.3331606055,902.198453431,512.0,51.944835280111995,51.6748074004581,64.37049837284111,0.0005712509338762077,0.0004884585241732447,0.00045921904124555924,1,1,0,1,0,1,0,-1,0,1,1,-1
7405677292,269.843379491,0,7405677943,939.043353516,468.86116814300004,887.310872203,447.005144102,913.1771128595001,457.9331561225,909.843379491,512.0,52.092199963595256,54.16952450452385,68.78986246450532,0.0008026854687681773,0.0008626267571968932,0.0010073310928934494,1,1,1,1,0,1,0,-1,0,1,1,-1
7405695318,276.797464207,0,7405697945,948.222267196,469.39550874699995,896.72038286,444.21015024400003,922.471325028,456.80282949549996,916.7974642070001,512.0,52.94016356061266,55.48801968280114,70.70044501525508,0.0004596767102174393,0.0004680878356212225,0.0004907433498894811,0,0,1,1,0,1,0,-1,0,1,1,-1
7405710312,284.436066436,0,7405713948,951.112077204,468.2761176,901.475816675,454.99897929800005,926.2939469395,461.63754844900006,924.4360664359999,512.0,51.21901446360988,50.39670868412045,61.4515209751339,0.00019365358408063036,0.000385137478185716,0.0007367604022278196,0,0,1,1,0,1,0,-1,0,1,1,-1
7405728326,291.397458733,0,7405729950,953.402521645,471.339200551,901.245446415,460.13394372,927.32398403,465.73657213549996,931.397458733,512.0,46.23335814747699,46.442415461835964,59.99359666551886,0.00023901618370277965,0.0002641207900500281,0.0003212179341830676,0,0,0,1,0,-1,0,-1,0,1,-1,-1
7405743337,299.421813424,0,7405745952,959.864537412,474.759586475,906.692024108,462.285937059,933.27828076,468.522761767,939.421813424,512.0,42.48238886365213,43.90914754311076,59.520812853752716,0.00045690588975392973,0.0004108190186205514,0.0003659731858847749,0,0,0,1,0,-1,0,-1,0,1,-1,-1
7405761348,305.995626339,0,7405761954,963.38108118,474.95491137,917.559554909,464.174093475,940.4703180445,469.5645024225,945.995626339,512.0,40.921786760025626,42.79369680688122,55.641059419372105,0.00022009525113294605,0.00045413647330190315,0.000689309972494368,0,0,1,1,0,-1,0,-1,0,1,-1,-1
7405776355,313.651373088,0,7405777956,968.874297731,474.286747101,926.629759657,465.61187676300005,947.752028694,469.949311932,953.651373088,512.0,40.66972927018804,42.46248498700066,53.68450027582909,0.00034581322594932456,0.0004556850011356186,0.000573894164036025,0,0,1,1,0,-1,0,-1,0,1,-1,-1
7405794382,320.596323456,0,7405797959,979.947758884,476.687606506,930.544921583,458.94023935,955.2463402335,467.813922928,960.5963234559999,512.0,40.267147743528454,44.508782588313444,60.97888941894424,0.0005664520296405033,0.00038957149013397064,0.0003867211234988322,1,0,0,1,0,-1,0,-1,0,1,-1,-1
7405809379,328.233239343,0,7405809961,984.192276648,476.62454874,934.757014065,455.21924153699996,959.4746453565001,465.92189513849996,968.2332393429999,512.0,38.80867716827024,46.90314185902416,65.91443082130763,0.0003536898967032492,0.00038596184306437177,0.00046827862410569527,0,0,0,1,0,-1,0,-1,0,1,-1,-1
7405827399,335.198706915,0,7405829959,990.364826959,471.137192561,936.653560186,457.805308955,963.5091935725,464.471250758,975.198706915,512.0,43.586468416078525,48.94513997010738,66.50408163280763,0.0004129924318758351,0.0002143923119372571,0.0001603643438741729,0,0,0,1,0,-1,0,-1,0,1,-1,-1
7405842407,342.849956754,0,7405845958,993.174876703,469.630551613,942.6578904339999,464.027951373,967.9163835684999,466.829251493,982.849956754,512.0,43.60933533742418,47.575289056077516,62.583701109334676,0.00019929188532469467,0.0003124163285253673,0.0005404808620108942,0,0,1,1,0,-1,0,-1,0,1,-1,-1
7405860418,349.800949896,0,7405861957,1011.00464033,470.11486245,952.9689124539999,466.78098877699995,981.9867763919999,468.44792561349993,989.800949896,512.0,46.94636552070166,44.247536551969226,58.321162180761654,0.0011148409334906298,0.0008852549442428082,0.0006670557640094223,1,1,1,1,0,-1,0,-1,0,1,-1,-1
7405875433,357.452761849,0,7405877956,1019.50125092,474.919419999,960.536635137,464.870579019,990.0189430285,469.894999509,997.452761849,512.0,43.14052947663675,42.756201054386615,59.86637397922784,0.0006100975696717423,0.0005101242600293924,0.0004878512667800895,1,1,1,1,0,-1,0,-1,0,1,-1,-1
7405893445,364.434811879,0,7405893955,1024.30097515,473.66505705699996,972.343357166,460.20138817699996,998.3221661580001,466.93322261699996,1004.434811879,512.0,43.17675640380022,45.47943338916331,60.93404346000984,0.0003100772063014198,0.0005510123923205333,0.0007935781804237524,0,1,1,1,0,-1,0,-1,0,1,-1,-1
7405911456,372.041092412,0,7405913953,1028.08609681,465.297047594,976.299569968,455.70998436400004,1002.192833389,460.503515979,1012.0410924119999,512.0,49.38226330950159,52.42972508328847,66.67849943509577,0.00045925918888572016,0.0003752814230422675,0.00029929706767107303,0,0,0,1,0,-1,0,-1,0,1,-1,-1
7405926462,379.002625187,0,7405929952,1047.54286057,458.034673346,978.6395143660001,458.684674481,1013.091187468,458.3596739135,1019.0026251869999,512.0,61.047534893638165,53.96507832452083,66.87080566544154,0.0012980779876119845,0.0006942442022159618,0.00023655991379793924,1,1,0,1,0,-1,0,-1,0,1,-1,-1
7405944471,386.640805831,0,7405945951,1056.62163583,457.80938551300005,983.873774189,463.251031075,1020.2477050095,460.53020829400003,1026.6408058309999,512.0,61.93119461069356,51.86531785666492,64.84967977344556,0.0005676336061070839,0.0004674312881679212,0.00043416190879202435,1,0,0,1,0,-1,0,-1,0,1,-1,-1
7405959488,393.605570811,0,7405961937,1065.27718883,454.22369364800005,987.594904499,470.345130451,1026.4360466644998,462.2844120495,1033.605570811,512.0,65.88772999293258,50.229889127402494,62.06536531446843,0.0005860673801179436,0.00040236265513670695,0.0005011140212983511,1,0,1,1,0,-1,0,-1,0,1,-1,-1
7405977489,401.238832908,0,7405977923,1066.9942728,452.84120323400003,992.7824140260001,456.83970009800004,1029.888343413,454.84045166600004,1041.238832908,512.0,64.52213510750649,58.27561734999452,73.4212722318703,0.00013789959945765046,0.0005132954304944069,0.0009050070625327248,0,1,1,1,0,-1,0,-1,0,1,-1,-1
7405995518,408.200225205,0,7405997905,1071.57124023,452.92417862800005,1008.9804457,450.154495885,1040.275842965,451.53933725650006,1048.200225205,512.0,63.5307564418623,60.97776294083661,73.23289891612437,0.00022909215767217303,0.0005454622530892095,0.0008769573183561942,0,1,1,1,0,-1,0,-1,0,1,-1,-1
7406010514,415.84641597,0,7406013891,1078.47984277,454.215125782,1027.83594603,444.77719092800004,1053.1578944,449.49615835500003,1055.84641597,512.0,62.059356241432646,62.56163655640401,72.82508143346081,0.00043964602696794873,0.0008159061622753718,0.0012265280084745908,0,1,1,1,0,-1,0,-1,0,1,-1,-1
7406028523,422.831698204,0,7406029860,1080.24458364,452.992750012,1029.91400953,436.201698571,1055.079296585,444.59722429149997,1062.831698204,512.0,61.522874854427805,67.84713629971891,82.63750194167258,0.0001344320065539138,0.0003295294818131274,0.0005525508801695173,0,0,1,1,0,-1,0,-1,0,1,-1,-1
7406043531,430.438962437,0,7406045830,1086.59763077,455.70054096,1029.54628002,443.38165810199996,1058.071955395,449.541099531,1070.438962437,512.0,58.57244787861039,63.671478002111186,79.87921081287955,0.0004324381004926114,0.0003618717855120899,0.00045017972442537254,0,0,0,1,0,-1,0,-1,0,1,-1,-1
7406061545,437.39515508,0,7406061800,1097.12545231,452.60752941699997,1032.81535512,460.43948256699997,1064.970403715,456.52350599199997,1077.39515508,512.0,62.58394515158553,56.85082087271681,68.16043957041585,0.0006870865983730346,0.0006146165362550221,0.0010875550055132056,1,1,1,1,0,-1,0,-1,0,1,-1,-1
7406076578,431.263552583,0,7406077769,1106.79094476,451.57699327800003,1048.82960472,466.845586762,1077.8102747399998,459.21129002,1071.263552583,512.0,70.09376103638047,53.19311489613581,50.42026429510145,0.0006086965465725038,0.000821477444253168,0.0010800942356741419,1,1,1,-1,0,-1,0,1,0,-1,-1,1
7406094569,424.303425042,0,7406097732,1113.42800273,460.027260025,1054.52032067,451.829539621,1083.9741617,455.92839982299995,1064.303425042,512.0,71.51496230533367,59.42190023112466,60.96058918165291,0.0005382516323854878,0.00034982790310038184,0.000804398343253759,1,0,1,-1,0,-1,0,1,0,-1,-1,1
7406109576,416.671146644,0,7406109709,1114.12742146,459.28715794,1061.50929715,442.819263052,1087.818359305,451.053210496,1056.6711466440001,512.0,77.97350340836438,68.44457617221715,69.34970847081537,8.502140420742615e-05,0.0005183675576454299,0.0009520838420829311,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7406127589,409.689939785,0,7406129671,1115.35734883,458.79239704300005,1072.00408745,444.841611291,1093.68071814,451.81700416700005,1049.689939785,512.0,84.51779471278881,74.5465060731462,70.76842770617819,6.641173276661332e-05,0.0002961579973588619,0.0005354106649547854,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7406142607,401.949594454,0,7406145641,1120.98717271,455.20623662800006,1083.20797265,458.358980124,1102.0975726800002,456.78260837600004,1041.949594454,512.0,97.32661678352986,81.65010485255722,67.67283638729508,0.00041797043821296384,0.0006119251216741514,0.0010993703570167182,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7406160613,395.118191629,0,7406161635,1142.43858004,452.604609947,1086.7064707999998,458.93598344099996,1114.57252542,455.77029669399997,1035.118191629,512.0,122.66001030586918,97.33843378672388,74.00770501237588,0.001351043770995678,0.0007825408681465186,0.00022169320683224165,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7406175618,387.460055896,0,7406177629,1151.6583346,445.59301914,1090.92800192,460.76170359599996,1121.2931682600001,453.177361368,1027.460055896,512.0,140.83713835482757,110.74635791549046,81.56925395570033,0.0007242101331229635,0.0004503873916523106,0.0002875710098777998,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7406193633,380.494728802,0,7406197622,1156.95231538,442.369574265,1090.62769804,458.18707203099996,1123.79000671,450.27832314799997,1020.494728802,512.0,153.1961785513259,120.33071025932509,88.39946035318903,0.00031001506119261084,0.0001913692586729718,0.00012964968013141006,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7406208643,372.874535901,0,7406209618,1159.49284641,438.948258161,1093.48870903,461.02447915,1126.49077772,449.9863686555,1012.874535901,512.0,163.80929754511945,129.43856024232144,95.37897375837716,0.0003552367590940142,0.00022645093189415253,0.00033589735363432195,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7406226659,365.909770921,0,7406229626,1163.62542126,444.06682511800005,1096.0872478000001,461.889443342,1129.85633453,452.97813423,1005.909770921,512.0,171.72403038422453,137.28194079867808,103.16513570406033,0.00032879819427878673,0.00022506344391671132,0.0001368810609393511,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7406244665,358.273417147,0,7406245640,1168.44861583,444.703162089,1097.01274524,462.094445209,1132.730680535,453.398803649,998.2734171469999,512.0,182.99853179634528,146.6726146612191,110.6346207624657,0.0003037960720690462,0.0001814016513024024,5.919383013556414e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7406259676,351.312024901,0,7406261654,1170.82099507,444.499889364,1098.01991197,465.3824915,1134.4204535200001,454.941190432,991.312024901,512.0,191.78043515178283,154.0640454198083,116.44640510328367,0.00014868688834103103,0.00014286605574969724,0.00021473971804880198,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7406277688,343.549475974,0,7406281672,1167.78419282,442.39393621199997,1101.58257543,471.81208176,1134.683384125,457.10300898599996,983.549475974,512.0,196.94525891065507,160.79532896009792,124.6871338176273,0.0001846121390876334,0.00010878955382543077,0.0003672025157125875,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7406292701,336.683643527,0,7406293682,1169.76860746,440.99909709,1099.13385292,472.58471566699995,1134.45123019,456.7919063785,976.683643527,512.0,205.7253788696067,167.14827250913336,128.6375466939602,0.00020196403845325526,3.232103091715578e-05,0.00021379881071481612,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7406310715,329.07230397,0,7406313700,1155.88538542,446.262638771,1091.83065834,472.26575604,1123.8580218799998,459.2641974055,969.07230397,512.0,198.04173313268174,163.5227303594216,129.02877086411104,0.00074170825225023,0.0005434049629441148,0.00036517915781591185,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7406328723,322.106695819,0,7406329714,1027.06380448,452.64537177,963.865491763,455.294879448,995.4646481215,453.970125609,962.106695819,512.0,87.99089644911271,66.93444034016495,56.732389866719714,0.008054178025559754,0.008024383240335805,0.00806079737895053,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7406343731,314.470763682,0,7406345728,1008.83980606,464.053522005,956.905591512,454.52049956699994,982.872698786,459.287010786,954.470763682,512.0,72.49039606200108,59.87761810165055,57.531046892864694,0.001342589783564819,0.000853531126711709,0.0004372953469047445,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7406361745,307.504874474,0,7406365739,993.170067614,474.22538651199994,939.128222098,453.26958537300004,966.149144856,463.7474859425,947.504874474,512.0,59.2640809317186,51.72923671335542,59.32478324686636,0.0009335736965064436,0.0008649332863443685,0.0008905764677983492,1,1,1,-1,0,-1,0,1,0,-1,-1,1
7406376755,299.871050212,0,7406377745,988.510727893,476.35216909300004,942.8751071830001,451.941197246,965.6929175380001,464.1466831695,939.871050212,512.0,60.30411340269948,54.37562656082008,60.13388517740137,0.0004266018651402931,5.049302519111545e-05,0.00033111733127543793,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7406394771,292.910079551,0,7406397756,979.87794267,476.26762779300003,923.8528116589999,458.62850453199997,951.8653771644999,467.4480661625,932.910079551,512.0,59.015104757212036,48.416713191596685,54.13456040422055,0.00043142267611201484,0.0007104186718335556,0.0010076221388042352,0,1,1,-1,0,-1,0,1,0,-1,-1,1
7406409778,285.252224824,0,7406413765,965.272584039,477.51757034699995,916.008663715,460.62689101800004,940.640623877,469.0722306825,925.252224824,512.0,52.826765057797466,45.60258988249317,52.198081846484186,0.0009156566168353814,0.0007084545422554794,0.0005056344750880273,1,1,1,-1,0,-1,0,1,0,-1,-1,1
7406427786,278.309944548,0,7406429775,960.046209722,477.09024477699995,910.5469316580001,465.548997695,935.29657069,471.319621236,918.309944548,512.0,54.411458723362884,44.08444945863088,47.09522252064871,0.00032753372826399254,0.00036211022165771786,0.00045923740470908036,0,0,0,-1,0,-1,0,1,0,-1,-1,1
7406442805,270.423167865,0,7406445789,956.579520831,473.50484676599996,901.0583230760001,471.919219993,928.8189219535001,472.7120333795,910.423167865,512.0,60.102293979773606,43.38142562961816,41.16028721828346,0.0003114328031143211,0.00041373877741572086,0.0007136644845547008,0,0,1,-1,0,-1,0,1,0,-1,-1,1
7406460810,263.709247379,0,7406461802,948.704935104,474.849495275,890.870494584,474.476572265,919.787714844,474.66303376999997,903.7092473790001,512.0,58.350423436063835,40.65176703764823,39.65906204532439,0.0004988800085813521,0.0005770024523062809,0.0006559607367262614,1,1,1,-1,0,-1,0,1,0,-1,-1,1
7406475825,256.058700233,0,7406477815,937.092631224,478.859598264,887.947659217,476.47630786699995,912.5201452204999,477.6679530655,896.058700233,512.0,52.74532889079009,38.07451401908102,36.43791554306315,0.0007672026356924394,0.000491119293233909,0.00022116129286540675,1,1,0,-1,0,-1,0,1,0,-1,-1,1
7406493830,249.108550262,0,7406497831,932.963395347,479.56158240699995,882.105764134,472.75688034,907.5345797405,476.1592313735,889.108550262,512.0,54.54812896302862,40.299866725348586,39.86303368038598,0.00020925663023690314,0.0002602342452989619,0.00034599578130087977,0,0,0,-1,0,-1,0,1,0,-1,-1,1
7406508842,241.447182323,0,7406509841,924.155826029,472.554479546,875.5686226619999,470.400440275,899.8622243455,471.4774599105,881.447182323,512.0,58.13757245614049,44.51056085914415,42.01286508918168,0.0009371273708528598,0.0007483757848789663,0.0005785917440847896,1,1,1,-1,0,-1,0,1,0,-1,-1,1
7406526858,234.507291031,0,7406529857,919.370401343,467.694914995,866.080971587,462.998959772,892.7256864650001,465.34693738349995,874.507291031,512.0,63.052670238198154,50.084111090131856,49.7202655141584,0.0003407393476483345,0.0004700319871339935,0.0006011780900315064,0,0,1,-1,0,-1,0,1,0,-1,-1,1
7406541862,226.876980031,0,7406541867,915.666201005,465.74533773,860.322360967,458.604415499,887.9942809859999,462.1748766145,866.876980031,512.0,67.23006667378485,54.1154628549395,53.79638905426256,0.00034853647253583694,0.00047429885807730583,0.0006031529933789083,0,0,1,-1,0,-1,0,1,0,-1,-1,1
