t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6304163063,86.950199932,0,6304166990,648.403406688,507.33786601,627.208283231,514.555277306,637.8058449595001,510.94657165800004,726.950199932,512.0,78.68503175481598,89.15057899270654,99.77464301765148,0.00027782635127416476,0.00013379843288211464,7.132839518573595e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304181071,94.2523753859,0,6304182990,675.479623938,510.309048529,682.808075286,514.9235829319999,679.1438496119999,512.6163157305,734.2523753859,512.0,58.79707160763965,55.11197200293479,51.52730683752893,0.001702421834350086,0.0025857320907223184,0.0034750632444747165,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6304196089,101.55904775,0,6304198990,711.205035893,513.129466547,714.704756399,514.92664519,712.954896146,514.0280558685,741.55904775,512.0,30.375018197454377,28.675956820834628,27.013297022624716,0.002239785684110199,0.002115031654186105,0.0019935425787498038,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6304214091,108.858693692,0,6304214981,718.389990765,515.207503285,712.194746444,511.670187064,715.2923686045,513.4388451745,748.858693692,512.0,30.637067995763942,33.59714951176532,36.66543064491238,0.0004677272211761761,0.00015074670357153938,0.00025711518053724556,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304229107,116.17773261,0,6304230968,727.581557714,516.419857963,716.86343889,512.3103663019999,722.222498302,514.3651121324999,756.17773261,512.0,28.93572814179247,34.03750420213683,39.31551879275982,0.0005799196929083002,0.0004373401610109319,0.0002947632009863049,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304247121,123.456018127,0,6304250953,730.559391062,517.896949045,722.149806568,515.186515924,726.3545988149999,516.5417324845,763.456018127,512.0,33.420982635060604,37.37837140547478,41.42893912581841,0.00016632710326036396,0.00023369149292903424,0.00030113247887708075,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304262126,130.801757602,0,6304262943,736.316688394,519.27149567,726.760272758,517.4906818769999,731.538480576,518.3810887735,770.801757602,512.0,35.24336317038119,39.77842652438259,44.38242867102576,0.0004936704728561669,0.0004587600378040811,0.00042987329043950025,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304280149,138.05615313,0,6304282928,738.331013163,521.423573227,733.775555064,520.847046141,736.0532841135,521.135309684,778.05615313,512.0,40.82757006928486,42.984821607630735,45.15574814465627,0.00014749567940067085,0.0002646279691709081,0.00038913425741309536,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304298151,145.360998625,0,6304298915,745.06856383,523.3665849180001,737.622318889,523.259092332,741.3454413595,523.312838625,785.360998625,512.0,41.86501587731014,45.44611753657072,49.04843221833781,0.00043861412589529884,0.00035795557698427353,0.0002840080043200112,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304313159,152.662330908,0,6304314903,747.736962781,523.791746683,743.923682661,519.599045362,745.8303227210001,521.6953960225001,792.6623309080001,512.0,46.447109610636765,47.82507391379901,49.32749054389987,0.00016900535649694718,0.00029820043081999484,0.00045579118027715886,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304331170,159.960009401,0,6304334887,761.82055713,521.56212026,754.9636254110001,515.670251011,758.3920912705,518.6161856355,799.960009401,512.0,39.319867286126346,42.0911597614908,45.14582278195035,0.0007135204354893964,0.0006472007697064134,0.0005863781419038693,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6304346180,167.265698066,0,6304346878,765.42506596,521.079733759,762.843558358,513.98894228,764.134312159,517.5343380195,807.265698066,512.0,42.8144842333055,43.48500140936688,44.4666435390647,0.00030328113965666966,0.00048730243798758436,0.0006719459312635439,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6304364198,174.579818488,0,6304366863,774.683592288,519.079615449,773.924412942,516.420558925,774.304002615,517.750087187,814.579818488,512.0,40.519499255386734,40.68420881489407,40.89502832031205,0.0004739607466609554,0.0005089806729646153,0.0005676516589470767,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6304379201,181.86484937,0,6304382859,783.607661616,518.182989528,780.23715074,519.732027278,781.9224061780001,518.957508403,821.86484937,512.0,38.75360337243698,40.54387365957966,42.3396922409439,0.0005607026422578744,0.00048221372243419683,0.0004456469092223923,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304397216,189.153674571,0,6304398856,788.685258686,518.687442292,787.65155473,521.189577673,788.168406708,519.9385099825,829.153674571,512.0,41.01724720955982,41.74700135990742,42.507343943192026,0.00031897192652555016,0.00039523470835090024,0.0004723580201463235,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304412229,196.807594451,0,6304414857,792.710484595,516.8449657230001,794.029574226,518.46078445,793.3700294105,517.6528750865,836.807594451,512.0,44.36247051854953,43.803847472467965,43.263156959240376,0.00027666198147226076,0.000355080156386026,0.00043355106221635767,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304430237,203.765754543,0,6304430862,799.976638693,517.345542789,800.268513148,517.315274751,800.1225759205,517.33040877,843.765754543,512.0,44.11418699957808,43.96749137636496,43.82079591533584,0.00045506882024483764,0.0004223831163917608,0.00039632794620537374,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304445249,211.078891267,0,6304446868,816.468538344,515.6945290030001,812.5792446830001,513.569144264,814.5238915135001,514.6318366335,851.078891267,512.0,34.806983121331086,36.649618975424744,38.531610410338864,0.0010355076597007408,0.0009154047575800111,0.0008039538127849716,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6304463261,218.382190948,0,6304466875,824.429043407,514.445387201,819.894437386,511.89499439900004,822.1617403965,513.1701908,858.382190948,512.0,34.041094966286416,36.23934856840091,38.48789680439141,0.0004027547918800168,0.0003886863617197479,0.00037508473163776077,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304481270,225.66722183,0,6304482881,825.965291557,512.566261738,825.441264906,509.455343668,825.7032782315,511.01080270299997,865.66722183,512.0,39.70596831407185,39.97618415052244,40.30636285128554,0.00015164147414118404,0.0002591493774692384,0.00037858529481708635,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304496282,232.982185423,0,6304498886,832.144528539,512.225984052,833.222584333,511.159689885,832.6835564359999,511.69283696849993,872.982185423,512.0,40.8382821451525,40.29979959453655,39.76847998007096,0.0003866666092367659,0.0004382080232829649,0.0004977060191149533,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6304514293,240.28590669,0,6304514892,839.456784388,511.06017443900004,840.4958868960001,509.276923189,839.9763356420001,510.168548814,880.28590669,512.0,40.83993756161707,40.35115526872133,39.8830894305533,0.0004626144268323855,0.00046547386502305746,0.00046938885673705505,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304529304,247.943058775,0,6304530898,844.470726218,511.54580917,848.882698783,508.312852575,846.6767125005,509.92933087250003,887.943058775,512.0,43.474705142835234,41.31826479273453,39.234000291052666,0.0003147198213054619,0.0004188832811111062,0.0005274297375952579,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6304547314,254.940707564,0,6304550905,851.247483062,511.02232917099997,856.358806685,508.727231474,853.8031448735001,509.8747803225,894.940707564,512.0,43.70416121643399,41.192421909769386,38.720460860658164,0.0003397283572092124,0.0003562073850856201,0.0003742481633177744,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304562325,262.185968693,0,6304562909,857.761986809,510.824631649,862.4485734980001,507.10550194300004,860.1052801535001,508.96506679600003,902.185968693,512.0,44.439528093697085,42.189988948933575,40.03769084392312,0.000542944255954274,0.0005304444653491719,0.0005249920825900222,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6304580344,269.471702217,0,6304582913,864.832815272,511.396495262,870.893936456,510.937381505,867.863375864,511.1669383835,909.471702217,512.0,44.64296636265659,41.616665094101954,38.59239781584583,0.0003546248712548708,0.00040314476564992755,0.00046360830397433465,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304595349,276.765445913,0,6304598916,871.063244734,512.924397644,874.18097432,510.07756831300003,872.622109527,511.5009829785,916.765445913,512.0,45.71154890845453,44.146156857367515,42.627842596666845,0.0004008648318438645,0.0002980968300497054,0.0002123121311124383,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304613357,284.072399385,0,6304614920,876.247304453,510.81760609199995,880.350629208,514.687000144,878.2989668305,512.752303118,924.0723993849999,512.0,47.83970903557496,45.779614325622084,43.804259578085066,0.0003496504681021181,0.00036322998167449057,0.00048121695749892446,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304631372,291.400151118,0,6304634926,881.723395733,510.232489581,888.787859193,514.56403274,885.2556274630001,512.3982611604999,931.4001511179999,512.0,49.708189653842624,46.14624226628645,42.689362691345075,0.0002752805262905565,0.0003481787388505298,0.00042177976728558885,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304648381,298.683074073,0,6304650931,887.877784945,509.980561852,895.919854002,517.5430361919999,891.8988194735,513.761799022,938.683074073,512.0,50.84540818808778,46.8174157149319,43.12097217209506,0.0003848511927323943,0.00042372282607493477,0.0004829211715687765,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304663393,305.960094783,0,6304666937,895.180305126,511.32369464199996,903.445729461,517.332770261,899.3130172935,514.3282324515,945.9600947829999,512.0,50.784293108661224,46.70514430616424,42.84751681706972,0.0004638893061791027,0.00046456351774217333,0.00047037437228991024,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304681419,313.27013988,0,6304682942,905.560336455,510.74723827800005,916.9617561939999,518.698042338,911.2610463245,514.7226403080001,953.27013988,512.0,47.726248069424564,42.09722926276149,36.92103055240248,0.0006495486282421103,0.0007469251494325536,0.0008487851122473329,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6304696421,320.57540696,0,6304698947,920.533226799,511.124628238,928.242746887,518.032439869,924.3879868429999,514.5785340535,960.57540696,512.0,40.051747374711276,36.2791705058057,32.8905949804693,0.0009358104107408663,0.0008202268970180203,0.0007060674548348066,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6304714427,328.247595639,0,6304714952,934.630315348,512.102547795,942.31378725,519.079251676,938.472051299,515.5908997355,968.247595639,512.0,33.61743669903926,29.991292097102463,26.882675124501926,0.0008829095368130913,0.0008822494292089141,0.0008815948326098285,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6304729438,335.186362705,0,6304730957,936.553505346,511.50085632300005,951.95519548,521.329267805,944.2543504130001,516.415062064,975.186362705,512.0,38.6360817388503,31.245514197423642,25.034423668487346,0.00012590540304843124,0.0003649321169008466,0.0006185861268620868,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6304747454,342.815830534,0,6304750963,947.298145297,511.092557003,959.181459125,516.620585818,953.239802211,513.8565714105,982.815830534,512.0,35.52927549764298,29.634242166203403,24.081804857611147,0.0005374585072752762,0.0004669900198732277,0.000431120511156033,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304762465,349.778487587,0,6304762967,951.116532008,512.164176255,962.0017319330001,514.482803465,956.5591319705001,513.32348986,989.778487587,512.0,38.66230416096886,33.245709692906345,27.887496619593346,0.00033038240161290645,0.000280061935198999,0.00029481287503339696,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304780469,357.102304523,0,6304782969,960.074916959,512.692876052,969.4102346489999,512.7199329,964.7425758039999,512.706404476,997.102304523,512.0,37.033869728103056,32.36743811380499,27.701426629092744,0.00044865376512520996,0.00041029282061090397,0.00038072965519011105,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304798493,364.383260029,0,6304798970,965.948673036,511.78089203400003,977.908363382,516.58893034,971.928518209,514.184911187,1004.383260029,512.0,38.435211533478565,32.528204738317996,26.869656382892334,0.0003714851376808256,0.00045850054101467753,0.0005835520132611261,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6304813491,372.017365348,0,6304814971,974.767432509,510.911975452,985.7245485760001,518.245610038,980.2459905425001,514.578792745,1012.0173653480001,512.0,37.26581937817917,31.875859659830784,27.024430772039082,0.0005538068533787392,0.0005203920643995312,0.0004993329913861394,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6304831514,378.985924596,0,6304834974,987.37186268,509.750863387,992.3519518060001,517.4735840980001,989.8619072430001,513.6122237425,1018.9859245959999,512.0,31.693966718172238,29.168607306035582,27.19059818128923,0.0006327949628897067,0.0004831461887925549,0.00033356088304894863,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304846527,386.617500351,0,6304846977,991.160579171,510.382277591,995.1176145160001,516.021890407,993.1390968435,513.202083999,1026.617500351,512.0,35.49380629570891,33.4999777216588,31.755604388264196,0.0003200008982538608,0.0002751607388605771,0.00026022731081414116,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304864538,393.586762242,0,6304866980,993.705735163,511.775205244,1001.00675997,515.694208991,997.3562475665,513.7347071175,1033.586762242,512.0,39.88166061685827,36.27201955275076,32.78877442224271,0.00014504776470416429,0.0002125007553629317,0.0002948685080412443,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304879540,400.883316507,0,6304882983,994.700460039,513.873267386,1005.44396672,515.279641549,1000.0722133795,514.5764544675,1040.883316507,512.0,46.22083255679571,40.892349603642764,35.59077917123003,0.00014509319668923922,0.00017768012287691862,0.0002784809817981463,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304897551,408.183665091,0,6304898986,998.776428203,516.260960386,1011.76350001,514.827221203,1005.2699641065001,515.5440907945,1048.183665091,512.0,49.59063258638675,43.059799253442016,36.5297358908873,0.00029518418982515216,0.000330378885707312,0.00039590746463147064,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6304912561,415.83491493,0,6304914989,1008.79147476,517.865295686,1019.43732309,517.689260158,1014.1143989249999,517.7772779219999,1055.83491493,512.0,47.4076676974577,42.1186229109107,36.83954903221051,0.0006338020257171497,0.0005700190395569608,0.0005117894470463974,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6304930580,422.78422168,0,6304930992,1020.45864332,515.869145473,1026.93001625,519.538593042,1023.694329785,517.7038692575,1062.78422168,512.0,42.50205724667616,39.50384503905202,36.6381554130325,0.0007396549881014222,0.0005986510099470338,0.0004822560669203767,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
6304945582,430.429007211,0,6304946995,1029.04474109,510.60919197199996,1036.31388964,515.982977705,1032.679315365,513.2960848385001,1070.429007211,512.0,41.40763008606635,37.77193495674456,34.346839130867274,0.0006292051529435924,0.0006253779496908274,0.0006270644919769528,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6304963600,437.382951399,0,6304966999,1036.63806455,504.437562828,1045.14692415,511.69051609699994,1040.89249435,508.0640394625,1077.382951399,512.0,41.4407560297619,36.70211493902848,32.23751282410738,0.000489155598759025,0.00048680768017171416,0.0004909408258423819,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6304978628,431.295570877,0,6304978999,1041.75874045,504.317631765,1046.64324127,510.27227828800005,1044.20099086,507.2949550265,1071.295570877,512.0,30.519553295739644,27.50006753628567,24.712797845777853,0.00042684001306689473,0.00028305918141475047,0.0001718034124952618,0,0,0,1,0,1,0,1,0,1,1,1
6304996618,424.324060481,0,6304999000,1083.54814804,507.926493354,1082.233539,508.051773823,1082.89084352,507.9891335885,1064.324060481,512.0,19.650928702509155,18.995064669229162,18.33951773540598,0.002097142427232405,0.0019347072487199651,0.0017828858503366328,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6305014637,416.565024816,0,6305015001,1081.72026945,511.443869291,1092.4128707,507.627504174,1087.066570075,509.53568673250004,1056.565024816,512.0,25.161391335970972,30.60093304242872,36.11352619547697,0.0002477327635897318,0.00027829026379866433,0.0006367208012548322,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6305029642,409.718725874,0,6305031004,1089.57870004,511.32960299,1098.47253908,506.476599337,1094.02561956,508.90310116349997,1049.718725874,512.0,39.86561140463302,44.41499308235924,49.06569327961809,0.0004911117475735345,0.00043665198476698874,0.0003854274223883802,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6305047658,402.431868122,0,6305051008,1096.90859622,509.91704375,1105.67229827,506.210666575,1101.290447245,508.0638551625,1042.431868122,512.0,54.516535207245454,58.9900463854728,63.50486900080891,0.00037316356742178515,0.00036558401475247584,0.0003601614081007802,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6305062662,395.110580698,0,6305063010,1102.19131936,507.96070781699996,1109.09618826,503.995421972,1105.64375381,505.9780648945,1035.110580698,512.0,67.20224237909929,70.78977476770363,74.4173595051895,0.0004693659920171883,0.00040219910911740636,0.00033977923037249686,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6305080670,387.827236157,0,6305083014,1110.20301652,506.053943152,1116.03424987,504.135597673,1113.1186331949998,505.0947704125,1027.827236157,512.0,82.59010099553605,85.57046572474526,88.55690877693439,0.0004116913947081246,0.00037626910631393323,0.0003469044946713539,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6305098685,380.531244006,0,6305099017,1115.84024601,505.0145693,1120.62698475,501.62803723800005,1118.2336153800002,503.32130326900005,1020.531244006,512.0,95.56464882509121,98.08706922449934,100.6316795379387,0.00035819826800944656,0.0003382932862558564,0.0003269819853474607,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6305113690,372.853855774,0,6305115020,1120.09379095,503.61810338,1122.98840789,503.605645228,1121.5410994200001,503.611874304,1012.8538557740001,512.0,107.56700185233878,109.0104471326344,110.45399386998234,0.0002797546895556813,0.00020747504940160164,0.00019247256185206258,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6305128730,365.931530588,0,6305131023,1121.79195944,501.08088621699994,1126.26845499,500.798288282,1124.030207215,500.93958724949994,1005.931530588,512.0,116.3738201640535,118.61547180389306,120.85716246853492,0.00019078121332742243,0.00022820440255244613,0.0002697870541927847,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6305146726,358.626122979,0,6305147026,1062.65367812,503.339926786,1098.76349116,497.696486167,1080.70858464,500.5182064765,998.626122979,512.0,64.61056171714989,82.88161493869329,101.15375926868948,0.0036981448771216084,0.002707221887761793,0.0017296325797005127,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6305164726,351.289096319,0,6305167030,1013.54678021,506.610831997,1026.68504962,498.039859177,1020.115914915,502.325345587,991.289096319,512.0,22.90082146902677,30.406979599718035,38.049428929808684,0.002460293508572745,0.003030374532161039,0.0036032423229944606,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6305179742,344.001254817,0,6305183036,1007.15372214,508.52281154400004,1024.93901537,494.87825536599996,1016.046368755,501.700533455,984.001254817,512.0,23.412124694292956,33.65959504229031,44.37402819675806,0.0004168964617177984,0.00025723051432088786,0.00022564660976458865,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6305197751,336.712008082,0,6305199041,1002.92672194,509.279206809,1019.72371666,499.920195201,1011.3252193000001,504.59970100500004,976.712008082,512.0,26.355529557286612,35.39546321263902,44.675818501519856,0.0002683000965090005,0.0003461577586563727,0.0004532332867713709,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6305212762,329.082961838,0,6305215047,1000.88510995,510.541158466,1014.39805679,495.29670457300006,1007.64158337,502.9189315195,969.0829618380001,512.0,31.835590824718565,39.613546915109,48.295526797317486,0.00014995290152858387,0.00025296577570216246,0.0004406229393677044,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6305230772,321.785845408,0,6305231050,995.951442384,511.59223336900004,1009.06082566,498.654058265,1002.506134022,505.123145817,961.785845408,512.0,34.168030238101444,41.29688884482341,49.12268232314887,0.0003152150468752328,0.00034921615459347676,0.00039401258577074035,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6305245787,314.817005103,0,6305247050,993.639446646,511.303634739,1002.85250553,496.334920565,998.245976088,503.819277652,954.8170051029999,512.0,38.82868645648969,44.19275663444233,50.525280949017855,0.00014562115689360037,0.0002784514784252372,0.0004142087642993069,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6305263811,307.527898896,0,6305267051,982.058046748,511.922535174,995.671446122,498.11627685900004,988.864746435,505.01940601650006,947.527898896,512.0,34.530234744065226,41.92211417408487,50.10547782187124,0.0005798672502574923,0.0004728605338432999,0.000369916783863213,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6305278806,300.215605344,0,6305279051,976.900404135,511.781195444,989.156615657,496.94380454199995,983.0285098960001,504.362499993,940.2156053440001,512.0,36.68545130933892,43.488805485269246,51.20460440357548,0.0004299649068586071,0.0004894241405217763,0.0005516245409509399,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6305296815,292.919332135,0,6305299052,967.260657691,512.887456379,979.4890902469999,496.997655183,973.374873969,504.942555781,932.919332135,512.0,34.352790567402344,41.06651170950387,48.9266054475308,0.00048512655723663753,0.00048352817682775323,0.0004833596015150657,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6305311829,285.282697305,0,6305315052,956.995836504,513.789359683,971.488387546,498.27937342800004,964.242112025,506.0343665555,925.282697305,512.0,31.763579866417604,39.413510091326344,48.19980709687031,0.0006440229505410797,0.0005748620469468109,0.000506419899612995,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6305329838,278.301068861,0,6305331053,944.820209,514.737574992,962.0969226469999,499.004630124,953.4585658235,506.87110255799996,918.301068861,512.0,26.660065839167476,35.529638073568236,45.68321844024055,0.0007632331925988253,0.0006759552675198696,0.0005886774124660988,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6305347862,270.683827057,0,6305351053,932.599919943,513.923127531,947.594356605,499.896579121,940.097138274,506.90985332599996,910.683827057,512.0,22.000307881669972,29.850502004337073,38.844304453651816,0.000612369964366644,0.0006680741870903188,0.0007264984425582375,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6305362860,263.709787149,0,6305363054,915.768977964,515.2088894340001,936.596686594,498.247225266,926.182832279,506.72805735000003,903.709787149,512.0,12.478824243982958,23.083135331230526,35.64669645268248,0.0014065479524893155,0.00115952783625613,0.0009266445773260494,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6305380869,256.41730826,0,6305383047,881.46276323,519.096861907,895.585692548,498.52903715400004,888.524227889,508.81294953049996,896.41730826,512.0,16.553062133071542,8.512226996397937,13.496607895717974,0.0017268957412740601,0.0018864739231619387,0.002051316074946332,1,1,1,1,0,1,0,1,0,1,1,1
6305395887,249.096020835,0,6305399040,868.791268083,522.551793688,887.8239880660001,497.859599446,878.3076280745,510.205696567,889.096020835,512.0,22.882817447901125,10.936587363729302,14.1974996105995,0.0008212375912525447,0.0006447254320735672,0.0004871206210495242,1,1,1,1,0,1,0,1,0,1,1,1
6305416011,241.825886019,0,6305419031,861.996758759,519.973980342,875.23835969,499.95979447599996,868.6175592244999,509.966887409,881.825886019,512.0,21.372380550324294,13.363885794109109,13.724505535553142,0.00036351767540625105,0.00048486874579881957,0.0006382700990240705,0,0,1,1,0,1,0,1,0,1,1,1
6305430935,234.520478411,0,6305431026,856.085314424,519.6504041640001,866.4753043039999,498.72545244800006,861.280309364,509.18792830600006,874.520478411,512.0,19.95955798859613,13.535502340339365,15.52219182725985,0.0004935634469218791,0.0006151298954654501,0.0007377708685020357,1,1,1,1,0,1,0,1,0,1,1,1
