t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7629873004,239.881803166,0,7629875470,859.044589993,512.125856291,852.158984247,496.761484858,855.6017871199999,504.4436705745,879.881803166,512.0,20.837593254093175,25.428670700229315,31.6349021264273,0.00044848545330642727,0.0004500851331243337,0.0004844455139365925,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7629888022,246.843639391,0,7629891467,866.534838299,512.041570077,858.406394534,496.804545681,862.4706164165,504.423057879,886.843639391,512.0,20.308843636842667,25.52360281818557,32.242498771307964,0.00046825795578231167,0.0004293842736005435,0.0003905456451513361,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7629905531,254.149070412,0,7629907471,873.375372347,511.196550204,866.307353323,496.799297979,869.8413628349999,503.9979240915,894.149070412,512.0,20.78922949198648,25.590972363205417,31.72101121331328,0.00043067543277734406,0.00046132196846788217,0.0004936866115798324,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7629923039,261.78081118,0,7629923475,880.59961546,501.963335935,875.962899897,494.51650128,878.2812576785,498.2399186075,901.78081118,512.0,23.438807087448144,27.2317618728221,31.180719531612855,0.0007325395656113247,0.0006384009517897439,0.0006199531814887354,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7629938047,269.077388858,0,7629939480,888.226473229,501.093571369,883.794485722,489.937013526,886.0104794755,495.5152924475,909.077388858,512.0,23.53106177057836,28.35185869659898,33.55593186213526,0.00047961833246768637,0.0005120520114499194,0.0005668375394987811,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7629955561,276.044986749,0,7629959485,898.622911071,508.627690448,894.316480035,485.070082459,896.4696955530001,496.8488864535,916.044986749,512.0,17.74545554908263,24.7537525863682,34.60272334347981,0.0006418069736356463,0.0005270628708461359,0.000579508860661455,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7629973071,283.712422047,0,7629975489,907.139873636,510.909111581,902.775656096,485.221453473,904.957764866,498.065282527,923.712422047,512.0,16.608413481655784,23.364792253070956,33.991744918224676,0.0005509391006957217,0.0005357901232554482,0.0005286509804791179,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7629988084,290.990309289,0,7629991493,912.369018023,506.949598836,910.434243139,485.930213069,911.4016305810001,496.4399059525,930.990309289,512.0,19.294015661093955,25.016651660290123,33.199181408446194,0.0004098408104435729,0.00041525208840596003,0.00048058691575545467,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630005592,297.973787047,0,7630007498,919.230525994,503.604760647,919.37881457,487.488569048,919.304670282,495.5466648475,937.9737870470001,512.0,20.53752367485122,24.884697274142226,30.766593063500725,0.00047693615910245475,0.0004969296344330714,0.0005672794671905523,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7630023105,305.25982499,0,7630023502,926.846356344,506.124198381,929.010394796,488.271967037,927.92837557,497.198082709,945.25982499,512.0,19.328240277973336,22.792013831331875,28.758712243820888,0.0005012339315441487,0.0005486380173368135,0.0006038107404653158,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7630038113,312.883696114,0,7630039506,930.690692723,510.011016355,939.796308139,489.576838554,935.243500431,499.7939274545,952.883696114,512.0,22.281953582507462,21.4514500843309,25.963010095933736,0.0003415917394943774,0.0004850070402071727,0.000678865146584519,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7630055625,319.852839818,0,7630059511,942.402290443,508.226192488,948.964650512,488.032309584,945.6834704775,498.129251036,959.852839818,512.0,17.853943447511465,19.828482148914162,26.324947297962662,0.0005921928953874406,0.0005284606443195215,0.0004647603301024478,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7630073136,327.491466531,0,7630075515,952.358284428,504.678579552,954.367436299,484.83547312,953.3628603635,494.75702633599997,967.491466531,512.0,16.81119858722011,22.292098443478103,30.16872039289526,0.0006604080799976331,0.0005240682549234691,0.00039225987925654507,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7630088150,334.457659137,0,7630091518,962.407518874,504.057786076,960.825568276,482.870851735,961.6165435749999,493.46431890549997,974.4576591370001,512.0,14.432069926817729,22.549184519925507,32.16117503896453,0.0006291564711633325,0.0005220460555136553,0.00042181769481763675,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7630105657,341.768149233,0,7630107519,971.606894261,506.984238574,967.710743868,485.397363225,969.6588190645,496.1908008995,981.768149233,512.0,11.331767968350873,19.91398135303423,30.088385283669083,0.0006033143606461463,0.0005307088639934131,0.0004583520935234467,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7630123172,349.079763607,0,7630123520,980.730290565,508.966340805,973.982666215,486.41180323,977.35647839,497.6890720175,989.0797636069999,512.0,8.883512154012667,18.499677726907297,29.709900094139833,0.0005834775687874054,0.0004901015870786289,0.0003970646847946575,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7630138181,356.683257903,0,7630139520,985.76407291,507.551829608,979.538203718,483.987437985,982.651138314,495.7696337965,996.683257903,512.0,11.790454645501265,21.455189751193362,32.84290659565333,0.00032679675583174736,0.0003519902497487039,0.0003788425206117309,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630155695,363.655774341,0,7630159521,994.125702343,505.825137402,991.524273424,477.95963677,992.8249878835,491.892387086,1003.655774341,512.0,11.355668205404807,22.839046223238537,36.137510198262284,0.0004268811997046148,0.0005443537544193516,0.0006707873280875042,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7630173205,371.291590485,0,7630175522,1005.98278025,499.720825648,1000.59043676,476.921474471,1003.286608505,488.32115005950004,1011.2915904849999,512.0,13.377652592217137,24.99535298820239,36.67448219586452,0.0008334573346719271,0.0006908553531406497,0.000570302450022914,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7630188217,378.256799392,0,7630191523,1014.89300807,494.061532401,1012.68825346,478.443543169,1013.7906307650001,486.25253778499996,1018.256799392,512.0,18.251129057084018,26.131943531196697,34.015356809058446,0.0006596810122118508,0.000669069184981661,0.0007620266961818132,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7630205724,385.580920849,0,7630207523,1019.35780231,493.935092368,1018.30511381,481.119704635,1018.8314580599999,487.5273985015,1025.580920849,512.0,19.106755143224508,25.386285117056442,31.725857118420024,0.00027916151440157265,0.000324971210650908,0.00038886332945916094,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630223238,392.855013823,0,7630223524,1018.91952166,497.824062071,1020.64333127,482.127539022,1019.781426465,489.97580054649995,1032.855013823,512.0,19.878509954015612,25.61218553686527,32.272110492767304,0.0002445839973986554,0.0001641294564109511,0.00015912579467538263,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630238248,400.494202649,0,7630239525,1021.17884263,502.936585121,1023.01069422,484.938083451,1022.094768425,493.937334286,1040.494202649,512.0,21.336087315449035,25.783697804213723,32.21832389017087,0.0003493214306284651,0.0002867018143984969,0.0002296556486140948,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630255762,407.457584636,0,7630259525,1028.8579381,504.827429228,1032.37530592,486.883583545,1030.6166220100001,495.8555063865,1047.4575846359999,512.0,19.934708995705787,23.329438403156264,29.296919749490627,0.00039542318683391157,0.0004367532848511741,0.0004782283003637808,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630273272,415.11166963,0,7630275526,1037.58841451,503.99810297,1041.17706642,484.834458742,1039.382740465,494.41628085599996,1055.11166963,512.0,19.263821689356835,23.59208324020284,30.530964584504087,0.0005480768495952017,0.0005551827517741853,0.0005647859542598406,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7630288282,422.064652461,0,7630291527,1048.85789025,499.16841066,1049.50375099,478.251004739,1049.18082062,488.7097076995,1062.064652461,512.0,18.413806045690144,26.616364108380626,36.01070572609161,0.000766251585818138,0.0007086278623316696,0.000663388141167247,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7630305793,429.383574314,0,7630307526,1056.50379675,492.178671134,1054.77813172,474.299323636,1055.640964235,483.238997385,1069.383574314,512.0,23.63839563321173,31.875611416935538,40.430928157410655,0.0006475004845826243,0.0005291173571579177,0.0004119328747905405,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7630323308,436.662726313,0,7630323524,1063.8516106,485.42246856,1061.00357848,473.540913533,1062.42759454,479.48169104650003,1076.662726313,512.0,29.50406519881728,35.49759701430434,41.52481478263239,0.0006239414643105687,0.00048489185555235465,0.00039201606279472886,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630338333,431.968693992,0,7630339523,1069.66806393,481.667999244,1066.93741758,476.210574215,1068.302740755,478.93928672950005,1071.968693992,512.0,30.419125045670857,33.26334281292368,36.14134392014177,0.00043271111467182077,0.00036878123459822327,0.00040669604027896426,0,0,0,1,0,1,0,1,0,1,1,1
7630355828,425.058432216,0,7630359521,1074.83269718,482.935905286,1071.84493448,479.875136691,1073.33881583,481.4055209885,1065.058432216,512.0,30.66362433129588,31.69521886310479,32.83387664594621,0.0002659261146980326,0.00028040441061738313,0.0003062688522274002,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630373338,417.423037657,0,7630375519,1079.53509104,487.79043308,1075.3006179,482.971696634,1077.41785447,485.381064857,1057.423037657,512.0,32.787894645228505,33.29204721149893,34.091791851609074,0.0004224665759517243,0.00035603950839816655,0.00029004185444941855,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630388356,410.452910204,0,7630391518,1081.28168451,491.490512339,1078.86861226,486.233627274,1080.075148385,488.8620698065,1050.452910204,512.0,37.027724873761784,37.58777472119309,38.35828576449307,0.0002557408670430634,0.00027372576918808573,0.0003021646958430687,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630405860,403.137361033,0,7630407517,1127.4951816,489.292577043,1128.98489329,484.904641726,1128.2400374449999,487.09860938450004,1043.1373610330002,512.0,87.3605686117154,88.67099180155391,90.02198195226009,0.0028917891728120638,0.0030125108459594344,0.003133564533988422,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7630423373,395.851182561,0,7630423515,1135.66669781,489.82124048,1122.97896602,485.266478945,1129.3228319149998,487.54385971249997,1035.8511825609999,512.0,102.24986287653086,96.61807300251337,91.13688495047728,0.0005118514518167997,7.318198783784785e-05,0.0003760980837669703,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630438383,387.927280764,0,7630439514,1141.78838826,491.24572932,1132.7659739,486.981156381,1137.27718108,489.1134428505,1027.927280764,512.0,115.7371658183937,111.7192695880011,107.78262436263262,0.00039285215549976195,0.0005067647057250682,0.000621043677431242,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7630455895,381.239758355,0,7630459512,1152.45663497,491.234134967,1134.88485586,488.310852678,1143.670745415,489.7724938225,1021.239758355,512.0,132.849877151486,124.43234556720647,116.08782833598177,0.0005334659971209832,0.00032140424986153534,0.00012509001499946858,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630474402,373.624037982,0,7630475510,1160.07572967,488.60354551,1140.87058857,486.318429317,1150.4731591200002,487.4609874135,1013.6240379819999,512.0,148.30877277147064,139.0318132477725,129.81227873082892,0.0005038401386324986,0.00044908239989938304,0.0003943383425793777,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630491919,366.616951242,0,7630495509,1162.68232977,485.379470572,1145.92926297,484.155568453,1154.30579637,484.76751951250003,1006.6169512419999,512.0,158.31947120337085,150.17857027134224,142.06770416662283,0.00020730860039090682,0.00023423317536247867,0.0002750962597194121,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630504425,358.361540145,0,7630507508,1162.44145312,483.521773779,1148.39486748,484.067573915,1155.4181603,483.794673847,998.3615401449999,512.0,166.5329613337193,159.56917734296013,152.61133554951033,0.00015611702900893203,0.00012315714360026507,0.00020561498636060876,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630524438,352.050074908,0,7630527506,1160.56444635,479.356534454,1147.18566798,484.193937296,1153.875057165,481.775235875,992.050074908,512.0,171.64699014356535,164.62339216797304,157.60783407210428,0.00022845430697415397,0.00012708844421512465,6.079528775806618e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630539456,344.092727087,0,7630539504,1160.25024665,477.290742911,1145.69083691,484.714460543,1152.97054178,481.002601727,984.092727087,512.0,179.54443524169454,171.69902444445708,163.88547758061375,0.00017415813216582407,9.914857783828249e-05,0.00013192747750324517,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630556960,337.449752551,0,7630559503,1159.81125002,474.534692263,1143.37742392,486.571862621,1151.5943369699999,480.55327744199997,977.449752551,512.0,186.1702582126485,176.96110488496055,167.86477384044622,0.0001395466958336165,7.2388562478432e-05,0.00014834674237989965,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630571974,329.818433368,0,7630575501,1159.88021528,473.795611652,1141.57576085,487.753835554,1150.7279880649999,480.774723603,969.818433368,512.0,193.86349896927325,183.58454419350184,173.46024338188127,4.6399005392611475e-05,5.5894668120137235e-05,0.0001346901944667185,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630591997,322.852100233,0,7630595499,996.031307832,480.332252848,985.176484044,485.284423007,990.6038959379999,482.8083379275,962.852100233,512.0,45.86617519022636,40.277975363802575,34.81522894668006,0.008199782130526677,0.008007651030144313,0.007821720700112398,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7630604491,314.492556693,0,7630607498,1005.66012155,486.901530061,997.494272759,486.201014128,1001.5771971545,486.5512720945,954.492556693,512.0,56.99169138281641,53.52196856802729,50.14713607619615,0.0009714397407169504,0.0009662545902697046,0.0010294061438620582,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7630624505,308.244751402,0,7630627496,992.938190704,495.224784728,989.678737363,485.894657311,991.3084640335,490.5597210195,948.244751402,512.0,47.73794469877698,48.10580950748128,48.97207479295182,0.0007602143192142176,0.0005512232969702907,0.0003911159839184348,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7630639516,300.268572565,0,7630643494,990.258161664,500.076037659,990.245472567,485.378536827,990.2518171155,492.727287243,940.268572565,512.0,51.39202171734864,53.570161403610854,56.62501951682934,0.00034643773903198785,0.00015073129064435063,4.791415114599774e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630657025,293.627846535,0,7630659493,984.054227706,501.318762421,983.788777916,486.498643304,983.921502811,493.90870286250004,933.627846535,512.0,51.54521077871373,53.44854435553644,56.271113640535134,0.00039547324302891814,0.0004025010002099107,0.00040959637517468117,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630672038,286.003413297,0,7630675491,979.683075193,501.011654473,979.046459584,485.254052464,979.3647673885,493.1328534685,926.003413297,512.0,54.792790024688685,56.59861596116589,59.40463339675863,0.0002739047137452432,0.00028893069589329537,0.00030647058570759564,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630692052,279.048182011,0,7630695490,972.724960669,497.898243878,970.366383006,486.616142231,971.5456718375001,492.2571930545,919.048182011,512.0,55.498253061013436,56.08711852262304,57.25292995646644,0.00038116431681864307,0.00039341843933740476,0.0004393368252665969,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630704557,270.677255565,0,7630707489,968.216055091,494.957509318,965.639759597,486.608751543,966.927907344,490.7831304305,910.677255565,512.0,60.00966538433021,60.11897686996587,60.54413553493613,0.00044863202224326633,0.00040397784358988195,0.00039391859214481565,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630724572,264.450389165,0,7630727485,961.714981523,494.456726286,957.243520598,482.667857741,959.4792510605,488.5622920135,904.4503891649999,512.0,59.89156860971537,59.81222113560462,60.394447559392724,0.0003260818615826795,0.00038871190101833424,0.0004638477514291059,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630739582,256.410831491,0,7630743482,923.237249407,500.281369235,930.274360326,482.140213012,926.7558048665001,491.2107911235,896.410831491,512.0,29.274272069690966,36.7832654188091,45.14803942728435,0.0024327119780274157,0.0020522879586377233,0.001686211251815876,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7630757089,249.845710375,0,7630759479,901.490259022,504.2570697,901.296343381,487.470591326,901.3933012015,495.863830513,889.845710375,512.0,13.983865088844606,19.842449939698927,27.070443035425303,0.0013819725389896571,0.0016119145959230727,0.0018418571242336205,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7630772105,242.1193932,0,7630775477,891.192604647,508.332858438,889.218329747,489.358245608,890.205467197,498.845552023,882.1193932,512.0,9.786270648092591,15.440987476989902,23.728546985561152,0.0006922687132068642,0.0007237376233119541,0.0007641350795044594,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7630792116,235.23779943,0,7630795473,885.523997058,512.076918417,885.598976841,490.073930912,885.5614869495,501.0754246645,875.23779943,512.0,10.286485215327357,15.030797392729871,24.250907261254547,0.0003397409421267726,0.00025763105051512206,0.0001845085859435998,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7630804626,226.829211056,0,7630807471,879.265838814,513.539610704,879.793621629,488.282822002,879.5297302214999,500.911216353,866.829211056,512.0,12.531564591499622,16.86013967448687,27.029252185255334,0.0005356575967690881,0.0005029164456040733,0.0005063659109298973,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
