t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5061615226,87.0635618138,0,5061616848,624.123585855,527.712878139,666.800809758,517.947432067,645.4621978065,522.830155103,727.0635618138,512.0,104.13228697099372,82.3169172613195,60.555521907835995,0.00030078282540383657,0.000142148033159373,0.00041672091490188714,-1,0,-1,0,-1,0,-1,-1,-1
5061630243,94.7045750808,0,5061632852,623.75187685,522.779135913,670.326069744,520.646370972,647.038973297,521.7127534425,734.7045750807999,512.0,111.47506903216465,88.20201423749111,64.956536856469,0.00030915550632625727,0.00012075512273462889,0.0002774174779603822,-1,0,-1,0,-1,0,-1,-1,-1
5061648248,101.659101493,0,5061648855,624.15757462,519.833587226,673.462687135,520.289213433,648.8101308775,520.0614003295,741.659101493,512.0,117.76236201059186,93.19826993904148,68.6983405230858,0.0001857999319072508,0.00015131930113966617,0.00019726839656179207,-1,0,-1,0,-1,0,-1,-1,-1
5061663260,109.309951834,0,5061664859,625.326262934,524.989279654,676.60782112,523.516387756,650.967042027,524.2528337050001,749.309951834,512.0,124.66224969565482,99.10327866983066,73.60860681538595,0.00033032316401505993,0.00029454197376566716,0.00028157184668094534,-1,0,-1,0,-1,0,-1,-1,-1
5061681273,116.343736912,0,5061684862,680.824655029,515.532374378,751.840523088,524.491363921,716.3325890585,520.0118691495,756.343736912,512.0,75.60164943437155,40.80541630498759,13.278294594996964,0.0028144954898940656,0.0032746578510177374,0.0037613867565553767,-1,0,-1,0,-1,0,-1,-1,-1
5061696290,123.907037344,0,5061696863,712.603049703,514.593510159,753.239977584,519.256972546,732.9215136435,516.9252413525,763.907037344,512.0,51.3694991489377,31.37452280712201,12.901543103706958,0.002649134288835365,0.0014060194074974274,0.00045148238612232277,-1,0,-1,0,-1,0,-1,-1,-1
5061714297,130.866060698,0,5061716864,733.798122905,507.95607608,773.008045052,521.566933729,753.4030839785,514.7615049045,770.866060698,512.0,37.28787112314756,17.679973564555294,9.803790998785011,0.0011104473583028308,0.0010297257697285081,0.000995078896138146,-1,0,-1,0,1,0,-1,-1,1
5061729305,138.507636092,0,5061732865,739.112627388,517.252426657,774.971511819,517.139833162,757.0420696035001,517.1961299095,778.507636092,512.0,39.743612022253245,22.08552264965923,6.238754667984182,0.0006692222632479971,0.0002736273934671562,0.0003026671132383937,-1,0,-1,0,-1,0,-1,-1,-1
5061747314,145.477339697,0,5061748866,749.009133702,518.548301873,782.239949246,520.188783862,765.624541474,519.3685428675,785.477339697,512.0,37.05145484206651,21.176142738311384,8.80550271539203,0.0006237727903200726,0.0005532870705752985,0.0004925956361136124,-1,0,-1,0,-1,0,-1,-1,-1
5061762329,152.79682135,0,5061764868,756.532672829,517.849991327,787.39403863,521.218988837,771.9633557294999,519.534490082,792.79682135,512.0,36.732967025263896,22.154047723978472,10.68549560367983,0.0004721832952749916,0.00039626209810991395,0.0003284614612668231,-1,0,-1,0,-1,0,-1,-1,-1
5061780337,160.077938444,0,5061780867,759.464820244,518.032863498,795.686007163,520.936247468,777.5754137035,519.484555483,800.077938444,512.0,41.05874829939016,23.714598678344114,9.957187313009792,0.0001836267620502011,0.0003507894319640468,0.0005185816376875601,-1,0,-1,0,-1,0,-1,-1,-1
5061795346,167.707287761,0,5061796865,766.649798205,517.040785128,800.374690226,517.338688968,783.5122442155,517.1897370480001,807.707287761,512.0,41.365770430969995,24.745373361418988,9.070203223044764,0.0004533783011435667,0.00039785694524990464,0.0003694110029388745,-1,0,-1,0,-1,0,-1,-1,-1
5061813364,174.677834543,0,5061816862,772.691071385,525.309913445,806.52478783,518.73005252,789.6079296075,522.0199829825,814.677834543,512.0,44.04590873621954,26.998151648670316,10.571933485711948,0.0005121204313399707,0.00038893060713529316,0.0003153233405363087,-1,0,-1,0,-1,0,-1,-1,-1
5061828373,182.32587429,0,5061828860,774.254854167,523.510178164,813.494330996,520.423547737,793.8745925815,521.9668629505,822.32587429,512.0,49.42982072628725,30.14653857295188,12.204602141459276,0.00019871739715104702,0.00035564207650206795,0.000597794614526321,-1,0,-1,0,-1,0,-1,-1,-1
5061846388,189.26831516,0,5061848857,785.353637511,524.885282101,820.083295535,520.512635662,802.7184665230001,522.6989588815,829.2683151599999,512.0,45.76602897169381,28.62450320609302,12.523160600486875,0.0005592661110096687,0.00044377274894715987,0.00032952776818989226,-1,0,-1,0,-1,0,-1,-1,-1
5061864403,196.915230672,0,5061864855,796.082530862,518.413221065,828.713165814,524.55024288,812.3978483379999,521.4817319725,836.915230672,512.0,41.33326479002275,26.28697924277093,14.99274705588778,0.000783212492950048,0.0006098023218022129,0.000595555254207285,-1,0,-1,0,-1,0,-1,-1,-1
5061879404,203.886620631,0,5061880852,805.194281684,518.070000628,837.279397557,523.673222392,821.2368396205,520.87161151,843.8866206309999,512.0,39.16557162628229,24.32525581793476,13.413408133755084,0.0005699951694487199,0.000553855307627261,0.0005382890469056748,-1,0,-1,0,-1,0,-1,-1,-1
5061897423,211.515548363,0,5061900848,815.347436004,515.647988661,839.229047699,524.345626638,827.2882418515,519.9968076494999,851.515548363,512.0,36.35161857309843,25.51296363391116,17.41759442780114,0.0005220064146293631,0.00030577650802247094,0.0001031378320746769,-1,0,-1,0,-1,0,-1,-1,-1
5061912426,218.466702067,0,5061912845,822.935396016,512.420550771,845.264632053,521.012128787,834.1000140345,516.716339779,858.466702067,512.0,35.53379479651474,24.818931213574846,15.984777694044773,0.0006873232195787855,0.000630202245418147,0.0005747237595919851,-1,0,-1,0,-1,0,-1,-1,-1
5061930442,225.770866004,0,5061932840,844.623819758,510.703442607,853.572769386,522.953852392,849.098294572,516.8286474995,865.770866004,512.0,21.186755910327648,17.35772089963344,16.394524797254302,0.00108808655645126,0.0007501225813424541,0.00042670788566110697,-1,0,-1,0,-1,0,-1,-1,-1
5061945447,233.071797756,0,5061948837,848.781858303,510.407302995,864.560792792,523.274943964,856.6713255474999,516.8411234795001,873.071797756,512.0,24.342100204792136,17.100057462054078,14.126626167934631,0.000260584539825491,0.0004734038414763208,0.0006871734617305567,-1,0,-1,0,-1,0,-1,-1,-1
5061963464,240.371464752,0,5061964833,852.825433375,514.885028433,868.374132741,522.716387066,860.599783058,518.8007077495,880.3714647520001,512.0,27.69670077250883,20.9085873005081,16.086544909659715,0.0003771745883799632,0.0002744482313457982,0.0002409371103644701,-1,0,-1,0,-1,0,-1,-1,-1
5061981470,247.68349834,0,5061984829,860.968533047,516.151760727,882.489629878,524.595499251,871.7290814625001,520.3736299889999,887.68349834,512.0,27.035652160442865,18.01835445021922,13.624348460843873,0.0004121342529986833,0.0005621074556060189,0.0007121436963443052,-1,0,-1,0,-1,0,-1,-1,-1
5061996483,255.323949493,0,5061996827,867.032979236,511.753363335,889.897993827,521.930693954,878.4654865315,516.8420286445,895.323949493,512.0,28.292045308301343,17.540040331151623,11.316345580504828,0.0006244003772377001,0.0006339396764109965,0.0006561975403347179,-1,0,-1,0,-1,0,-1,-1,-1
5062014499,262.273838434,0,5062016825,880.631163582,518.538071982,899.812243347,522.679795042,890.2217034645,520.608933512,902.273838434,512.0,22.608665595103307,14.811066590123813,10.95981170054811,0.0007599162526875429,0.0006173100782242234,0.0004971751945996005,-1,0,-1,0,-1,0,-1,-1,-1
5062029509,269.914711173,0,5062032823,884.162661475,520.741506343,910.455653174,524.88271789,897.3091573245,522.8121121165,909.914711173,512.0,27.19525688043726,16.607280218241595,12.894069895954939,0.00026019023099325815,0.00046393263024137777,0.0006793970819740398,-1,0,-1,0,1,0,-1,-1,1
5062047516,276.888771191,0,5062048821,891.228586248,522.418737385,915.444559966,516.761634252,903.336573107,519.5901858185,916.8887711909999,512.0,27.694677828177635,15.532964741713949,4.975832273322272,0.0004539478926155183,0.0004272103821245345,0.0005957660017756108,-1,0,-1,0,-1,0,-1,-1,-1
5062062527,284.51797998,0,5062064818,904.01915643,523.495015346,920.499945724,517.193082487,912.259551077,520.3440489165,924.5179799800001,512.0,23.501854070239084,14.828763653482822,6.566026576185623,0.0008023862387934408,0.000559777872816428,0.0003171696676620318,-1,0,-1,0,-1,0,-1,-1,-1
5062080539,291.485435111,0,5062080815,914.111206747,521.877386836,922.969416623,511.443567341,918.540311685,516.6604770885,931.485435111,512.0,19.98565940749541,13.75849799966579,8.534177651769348,0.0006389242284505785,0.00045516369851332907,0.00039116162275548114,-1,0,-1,0,-1,0,-1,-1,-1
5062095557,299.130383212,0,5062096807,919.879166097,516.329785285,933.90098415,514.259200278,926.8900751235,515.2944927814999,939.130383212,512.0,19.732115979364004,12.675915146006364,5.69654285034014,0.000500426893293028,0.0005290620414670511,0.0007058751218143489,-1,0,-1,0,-1,0,-1,-1,-1
5062113567,306.078726322,0,5062116797,924.252414769,514.328137531,943.91012468,512.807450059,934.0812697245,513.567793795,946.078726322,512.0,21.95012757074253,12.099460409147856,2.314045954484079,0.00024059845664726199,0.0003699645422099679,0.0005059467365482609,-1,0,-1,0,-1,0,-1,-1,-1
5062128571,313.722269126,0,5062128791,932.102618855,517.141100779,945.74218726,515.780009367,938.9224030575,516.460555073,953.7222691259999,512.0,22.222515498029985,15.457444394362259,8.830072332810593,0.000695262026352876,0.0004701984529941997,0.0002911276429829947,-1,0,-1,0,-1,0,-1,-1,-1
5062146586,320.679184541,0,5062148781,938.237695827,516.572766897,946.947295524,516.568737863,942.5924956755,516.5707523799999,960.679184541,512.0,22.902633315732345,18.655296605432948,14.471977806644716,0.0003082213632978336,0.00018367917078752368,7.20495403134819e-05,-1,0,-1,0,-1,0,-1,-1,-1
5062161602,328.321040991,0,5062164773,945.886097574,523.247314688,957.63187963,514.387185529,951.7589886019999,518.8172501085,968.321040991,512.0,25.09638965697853,17.910233900701225,10.952480328736673,0.0006347697739407147,0.0005901551795675264,0.0006819048368283115,-1,0,-1,0,-1,0,-1,-1,-1
5062179605,335.277253757,0,5062180764,953.903912704,518.437355359,966.362562826,510.875927573,960.133237765,514.656641466,975.2772537569999,512.0,22.321721523796064,15.375271192561788,8.985279807351198,0.000584699107819104,0.0005847581128301617,0.0005884748182675272,-1,0,-1,0,-1,0,-1,-1,-1
5062197620,342.919391264,0,5062200755,960.246796771,521.196092949,975.733253317,511.42086405,967.990025044,516.3084784995,982.9193912640001,512.0,24.46660308605717,15.538628083313252,7.209436666057739,0.00034599818998832746,0.0004016084007431318,0.00046953739391961737,-1,0,-1,0,-1,0,-1,-1,-1
5062212650,349.890781223,0,5062212749,966.353977716,512.703959082,983.240837957,515.67263012,974.7974078365,514.188294601,989.890781223,512.0,23.547328462402167,15.251182034356237,7.596707012867516,0.0008721122698733619,0.0005944565330776597,0.0007193546444695074,-1,0,-1,0,-1,0,-1,-1,-1
5062231633,357.525049074,0,5062232740,970.938550261,508.020867242,993.399352701,522.594624513,982.168951481,515.3077458775,997.525049074,512.0,26.882622949396808,15.708307231393755,11.3695839472535,0.0003278274523242522,0.0003729708239270185,0.0006149095838418904,-1,0,-1,0,-1,0,-1,-1,-1
5062246648,364.825137655,0,5062248732,976.50511044,509.897677869,997.032048299,522.597438468,986.7685793695,516.2475581685001,1004.8251376549999,512.0,28.397952387466812,18.549421756821637,13.15438876548994,0.00036733598202881503,0.00029356297383751457,0.00022715712155272358,-1,0,-1,0,-1,0,-1,-1,-1
5062261663,372.122275113,0,5062264724,1006.1065225,513.323131005,1033.97333822,521.322840581,1020.03993036,517.322985793,1012.1222751130001,512.0,6.159541797667287,9.540620648722212,23.756774095083507,0.0018633659573358027,0.0020815862268847513,0.0023113602002679057,-1,0,1,0,1,0,-1,1,1
5062279671,379.080736353,0,5062280719,1053.27836203,510.049614748,1054.63916941,512.711379672,1053.95876572,511.38049721000004,1019.080736353,512.0,34.253198457595495,34.8835307305916,35.565548252584065,0.0029562542581372136,0.0021528887167493443,0.0013997031714021045,1,0,1,0,1,0,1,1,1
5062297683,386.733835168,0,5062300719,1045.89732365,503.468288592,1057.74384821,509.781299451,1051.82058593,506.62479402149995,1026.733835168,512.0,20.976877516664544,25.65614747201952,31.089283378539527,0.0004944531867090173,0.0002607130876628263,0.00021345023162709507,1,0,1,0,1,0,1,1,1
5062312695,393.682318813,0,5062312719,999.877508027,495.341305662,1028.82966389,505.197397137,1014.3535859584999,500.2693513995,1033.6823188130002,512.0,37.68656696124216,22.609910003116973,8.356055619334677,0.0038943257167742685,0.0031668505843366504,0.0024396069459649027,-1,0,-1,0,-1,0,-1,-1,-1
5062330703,401.326423731,0,5062332719,1021.93932085,487.23679056,1035.0657792,500.286584574,1028.5025500250001,493.76168756699997,1041.326423731,512.0,31.449583461276337,22.295465396155294,13.28155754742613,0.0011751667435683669,0.000778689400069024,0.0003968791194700799,-1,0,-1,0,-1,0,-1,-1,-1
5062345718,408.286009205,0,5062348719,1014.40570623,487.074081789,1034.93463579,496.641979808,1024.6701710099999,491.8580307985,1048.286009205,512.0,42.06157781561766,31.0387940643093,20.350134060606354,0.0004709607176876168,0.00026744624172782023,0.00022793521638505364,-1,0,-1,0,-1,0,-1,-1,-1
5062363725,415.924492947,0,5062364719,1025.08263297,487.974059901,1043.92769623,498.282435429,1034.5051646000002,493.128247665,1055.924492947,512.0,39.0956023675504,28.546990437350345,18.22346589506444,0.000669674376368752,0.0006197925238893201,0.0005713410441738624,-1,0,-1,0,-1,0,-1,-1,-1
5062381753,422.88913749,0,5062384719,1024.76727572,490.896181588,1045.1841035,501.237239397,1034.97568961,496.0667104925,1062.88913749,512.0,43.573472392932466,32.140788526096884,20.719682535804992,0.00014695446019740035,0.00014879480479535194,0.00016054147219190027,-1,0,-1,0,-1,0,-1,-1,-1
5062396750,430.522140572,0,5062400716,1038.66506531,495.01573907,1051.57268604,497.144224986,1045.118875675,496.079982028,1070.522140572,512.0,36.10177784523981,29.979540350978503,24.0785356350198,0.0009061381962132656,0.000634068559564898,0.00047429366663075725,-1,0,-1,0,-1,0,-1,-1,-1
5062414784,437.497184302,0,5062416714,1050.13214695,495.868213556,1056.3321244,496.714269654,1053.2321356749999,496.291241605,1077.497184302,512.0,31.766016482259374,28.90601451572261,26.10772515685501,0.0007187601506215479,0.0005073140397030426,0.0002987135532134675,-1,0,-1,0,-1,0,-1,-1,-1
5062429771,431.191996164,0,5062432711,1059.92417191,493.831450809,1064.16737752,498.041533954,1062.0457747149999,495.9364923815,1071.191996164,512.0,21.378962629763382,18.484849033837406,15.626389264669232,0.000625217705570842,0.000551401855597395,0.0004967728312690171,1,0,1,0,1,0,1,1,1
5062447790,424.238453457,0,5062448709,1062.08759295,499.796233194,1069.32992477,498.250355,1065.70875886,499.02329409699996,1064.238453457,512.0,12.391857212532729,13.059735604944178,14.662053667789051,0.0003966120494017683,0.00029942350339416993,0.0003229634234828035,1,0,-1,0,-1,0,1,-1,-1
5062462790,416.588446293,0,5062464707,1070.99713542,501.270466893,1073.93016747,494.731246343,1072.4636514449999,498.00085661800006,1056.588446293,512.0,17.964776732615768,21.16596688195165,24.47335584358956,0.0005644885135548529,0.00042704298904288544,0.00036204037025134623,-1,0,-1,0,-1,0,-1,-1,-1
5062480817,409.629141876,0,5062484705,1118.36834871,502.033065875,1106.86280467,502.031683884,1112.6155766900001,502.0323748795,1049.629141876,512.0,69.45803288331396,63.770247930528825,58.09526213905758,0.002369104469943526,0.002017892449611967,0.0016867739818758453,-1,0,-1,0,-1,0,-1,-1,-1
5062495821,401.992203966,0,5062496704,1124.64051714,502.618439505,1120.8713308,505.263298586,1122.75592397,503.9408690455,1041.992203966,512.0,83.17906796682028,81.16482033877898,79.16627941261143,0.0005249958579266971,0.00085993677089576,0.0011981368326559369,-1,0,-1,0,-1,0,-1,-1,-1
5062513850,395.026435183,0,5062516703,1139.563658,505.790720739,1139.28118251,505.744575684,1139.422420255,505.76764821150005,1035.026435183,512.0,104.72146916097088,104.58185267037884,104.44224563647508,0.0007628675826297955,0.000838357521541025,0.0009208531174946343,-1,0,-1,0,-1,0,-1,-1,-1
5062528837,387.385140859,0,5062532703,1142.3666561,505.427905633,1155.14013034,501.303297936,1148.75339322,503.3656017845,1027.3851408589999,512.0,115.16918542511728,121.67499954266374,128.20201547688885,0.00017664885222153922,0.0006021993658373781,0.001029318597250945,-1,0,-1,0,-1,0,-1,-1,-1
5062546864,380.407848655,0,5062548702,1155.7568742,501.355253236,1161.68029499,501.30351893,1158.718584595,501.32938608300003,1020.407848655,512.0,135.766967078339,138.72174190670367,141.6768110904404,0.0008747966865641978,0.0006357332938030667,0.0004087858399733531,-1,0,-1,0,-1,0,-1,-1,-1
5062564860,372.757560434,0,5062568702,1159.42255736,502.248094894,1164.81631624,495.897117392,1162.1194368000001,499.07260614300003,1012.757560434,512.0,146.98884643570753,149.92027088925073,152.90901884962773,0.00018864251413564393,0.0002040762811906396,0.0003125052274384429,-1,0,-1,0,-1,0,-1,-1,-1
5062579878,365.485999356,0,5062580701,1163.00671128,500.478086782,1161.34951453,499.104063795,1162.178112905,499.7910752885,1005.485999356,512.0,157.9415371878054,157.16703309238807,156.3961013996167,0.0003331431911134062,6.0076768940999055e-05,0.00039358516828650935,-1,0,-1,0,-1,0,-1,-1,-1
5062594880,358.17902483,0,5062596701,1156.92942715,509.570415284,1162.67775427,495.779088762,1159.80359071,502.674752023,998.17902483,512.0,158.76899293833822,161.89336164812624,165.2965515331925,0.0006835220711992625,0.00023346864052370322,0.00022377862750687635,-1,0,-1,0,-1,0,-1,-1,-1
5062612903,351.206229574,0,5062616700,1160.51671517,505.954560119,1168.18963045,497.20874713,1164.3531728100002,501.5816536245,991.206229574,512.0,169.41838116363914,173.46009885034243,177.60040919744316,0.0002546843066016715,0.0002339644786810451,0.0002847276979249412,-1,0,-1,0,-1,0,-1,-1,-1
5062630904,343.575896545,0,5062632699,1158.23871029,508.400766873,1171.26539433,498.34520306,1164.75205231,503.3729849665,983.575896545,512.0,174.69989405956449,181.3814345686233,188.1855495468718,0.0002089279789726162,0.00011470740407028707,0.00020495044784400653,-1,0,-1,0,-1,0,-1,-1,-1
5062645931,336.614905774,0,5062648698,1157.32616949,506.677799151,1170.11099577,501.30855007,1163.7185826300001,503.9931746105,976.614905774,512.0,180.78961987821862,187.27491862460508,193.79123805101673,0.00012186416131018434,7.533457606621951e-05,0.0001987787509985973,-1,0,-1,0,-1,0,-1,-1,-1
5062663925,328.983307983,0,5062664697,1161.83017057,507.215762145,1169.81794526,503.633831057,1165.8240579150001,505.42479660099997,968.983307983,512.0,192.9061982972618,196.9505372765721,201.00881650556266,0.0002835186424745231,0.00015914049041311672,0.00014648881324039927,-1,0,-1,0,-1,0,-1,-1,-1
5062678944,322.026392568,0,5062680697,1152.93726616,505.190414677,1169.98620317,501.528101649,1161.461734665,503.359258163,962.026392568,512.0,191.03228027726578,199.62243886106867,208.22330196376524,0.0005700389967866645,0.00030166409024792176,0.00013202756376501102,-1,0,-1,0,-1,0,-1,-1,-1
5062696966,314.378352822,0,5062700695,1154.42265283,499.857018435,1165.13135925,499.732373929,1159.77700604,499.794696182,954.378352822,512.0,200.41250950721277,205.76096856560997,211.10974484343095,0.00027684661931775243,0.00019715173094098497,0.0002588412021171202,-1,0,-1,0,-1,0,-1,-1,-1
5062714957,307.065335522,0,5062716694,1157.83822692,497.207601836,1161.20936684,497.031905521,1159.52379688,497.1197536785,947.0653355219999,512.0,211.29133155838502,212.97891804870574,214.66650880250714,0.0002701843308328151,0.00016794175410250907,0.0002976298867702051,-1,0,-1,0,-1,0,-1,-1,-1
5062729973,299.786045316,0,5062732692,1151.83410972,498.710747278,1157.32923621,499.345294932,1154.581672965,499.028021105,939.7860453159999,512.0,212.46408132997954,215.1869742655913,217.9109484736861,0.0003868868565658944,0.0003311502868577718,0.00028237474425622566,-1,0,-1,0,-1,0,-1,-1,-1
5062747979,292.824632953,0,5062748691,1036.02236502,500.583223395,1083.13233697,494.491880816,1059.577350995,497.5375521055,932.824632953,512.0,103.82733114079745,127.5751305315259,151.32395753555767,0.007239632543602154,0.005938871980290789,0.004647507162003224,-1,0,-1,0,-1,0,-1,-1,-1
5062762990,285.169145142,0,5062764690,982.678052127,501.813835385,993.294510356,498.88422487,987.9862812415,500.3490301275,925.1691451419999,512.0,58.404043799836906,63.88847851305445,69.37642930276552,0.0033351150470512358,0.004478170745355958,0.005621922469853109,-1,0,-1,0,-1,0,-1,-1,-1
5062781003,278.19859836,0,5062784688,953.801522246,499.202969988,972.516767498,497.863076042,963.1591448720001,498.533023015,918.19859836,512.0,37.83295080165364,46.93410499596472,56.12767692946728,0.0014498609893988377,0.001244797712132219,0.0010402450524458027,-1,0,-1,0,-1,0,-1,-1,-1
5062796010,270.575994459,0,5062796687,947.518250003,500.994682104,960.592571376,499.023413882,954.0554106895,500.00904799299997,910.575994459,512.0,38.54668943852667,45.102578260884954,51.672524166834116,0.0005445236082577706,0.0007686152938790561,0.0009984597937050812,-1,0,-1,0,-1,0,-1,-1,-1
5062814028,263.611490445,0,5062816686,934.569841228,502.849027173,948.967529095,506.478300227,941.7686851615001,504.66366370000003,903.6114904450001,512.0,32.282499700050636,38.85605923069909,45.690911682778214,0.000654058477338417,0.0006569747631800993,0.0006905360446352947,-1,0,-1,0,-1,0,-1,-1,-1
5062829036,255.97989266,0,5062832685,927.262691692,505.573310868,941.618960112,507.389175697,934.4408259019999,506.48124328250003,895.97989266,512.0,31.9361213749551,38.85485891819096,45.871387363380855,0.0004874349264443426,0.0004718987687449562,0.00046282933695484613,-1,0,-1,0,-1,0,-1,-1,-1
5062847050,249.021993534,0,5062848684,921.886905656,509.04786638,936.939989484,514.34259883,929.41344757,511.695232605,889.021993534,512.0,32.99723536445322,40.39260380697632,47.975223867560345,0.0004000816979187076,0.0004527122071911877,0.0005238515734773413,-1,0,-1,0,-1,0,-1,-1,-1
5062862058,241.35652812,0,5062864683,905.469795884,506.156918481,926.748200804,516.052443671,916.1089983439999,511.104681076,881.35652812,512.0,24.81111210518461,34.764001246198255,45.572209171358054,0.0010419216980413312,0.0008323988584258933,0.0006459291897307334,-1,0,-1,0,-1,0,-1,-1,-1
5062880074,234.405514945,0,5062880682,901.663086053,505.983595754,914.721017959,518.81377215,908.192052006,512.398683952,874.405514945,512.0,27.913657996739907,33.78888923104618,40.88725075355335,0.00023818073339224383,0.0005014063330726206,0.0007713044417029644,-1,0,-1,0,-1,0,-1,-1,-1
5062898087,226.775462986,0,5062900683,882.789106162,517.123450282,898.785126583,522.059032003,890.7871163725,519.5912411425,866.775462986,512.0,16.813283753044086,25.183058599721438,33.552983301496354,0.0010957593794778586,0.0009415800544010656,0.0008131080786250301,-1,0,-1,0,-1,0,-1,-1,-1
5062913093,219.453732852,0,5062916683,867.341400768,525.309593118,890.568533317,522.638433543,878.9549670425,523.9740133305,859.453732852,512.0,15.471282239032787,22.883949182597796,32.88323396847681,0.0010926682802162111,0.0007886114424142857,0.0005148122801210264,-1,0,-1,0,-1,0,-1,-1,-1
5062931109,212.187371365,0,5062932683,858.845176402,516.549160161,884.893578458,518.769158049,871.86937743,517.6591591050001,852.187371365,512.0,8.063574026517797,20.479439555769144,33.399363513434565,0.0007627330946778305,0.0005932002851525043,0.00042928176526028466,-1,0,-1,0,-1,0,-1,-1,-1
5062948106,204.876883597,0,5062948683,851.737559406,511.387483645,874.531680602,520.085113932,863.134620004,515.7362987885,844.876883597,512.0,6.887964056333459,18.636117281892204,30.737209578964325,0.0005490087794495725,0.0005589938613811841,0.0006528204046439231,-1,0,-1,0,-1,0,-1,-1,-1
5062963142,197.560072004,0,5062964684,845.478174673,503.135413828,868.286269006,519.223275866,856.8822218395001,511.17934484700004,837.560072004,512.0,11.886010174892125,19.3395695181062,31.56382258919318,0.0006472995140516074,0.0004835207404289762,0.0003940126248664188,-1,0,-1,0,-1,0,-1,-1,-1
5062981138,190.591071047,0,5062984684,835.642821701,502.932701207,861.537889377,520.147960879,848.590355539,511.54033104300004,830.591071047,512.0,10.37959980306226,18.00515308943475,32.00148170375451,0.0004918720882773791,0.00041498601717127357,0.0003405718352652321,-1,0,-1,0,-1,0,-1,-1,-1
