t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7188003874,234.340905731,0,7188005301,845.671251607,489.67191085,821.12592557,508.76291258099997,833.3985885884999,499.2174117155,874.340905731,512.0,36.33858325086632,42.89134990004503,53.31334587599871,0.0004326311477765851,0.00022595847487469787,0.00022731151805425518,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188021891,240.589112561,0,7188025300,845.349265188,496.210701465,831.634876055,505.74425682699996,838.4920706215,500.97747914599995,880.589112561,512.0,38.61539577810496,43.51616832894279,49.35232106529461,0.00032735204378503456,0.0002694638238144617,0.0005467226874438035,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7188036898,248.85686379,0,7188037300,849.418489798,496.83636409300004,840.429800754,497.751944742,844.924145276,497.2941544175,888.85686379,512.0,42.25306139267217,46.328669852767156,50.47957520550014,0.00034308691248543453,0.000617670722107571,0.0009903273621395127,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188054915,255.177583653,0,7188057301,855.49059713,500.547959929,844.20555257,502.90496502199994,849.84807485,501.72646247549994,895.177583653,512.0,41.30624796643457,46.47913447546728,51.77709545713595,0.0003558137393280818,0.0003312327295730383,0.0003193972412850265,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188069923,262.844010666,0,7188073301,859.340249774,501.313123044,848.514150334,507.544820714,853.927200054,504.428971879,902.844010666,512.0,44.79717123682027,49.499240673562404,54.51222198888097,0.00024530991298009076,0.0003058212528503821,0.0003957403837198848,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188087939,270.138316476,0,7188089303,867.267018071,502.281754185,853.581554748,511.626304365,860.4242864095,506.95402927500004,910.138316476,512.0,43.95898689291322,49.96945673119149,56.55799630101282,0.000499045815841067,0.0004356025874328329,0.00040661768936786283,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188102949,277.107999952,0,7188105306,879.31142739,495.24122527300005,858.0262108769999,514.140644319,868.6688191334999,504.690934796,917.107999952,512.0,41.34534348369677,48.98751547612583,59.120556140849004,0.0008717884699693207,0.0005342434558359684,0.00031909966991728374,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7188120959,284.400759949,0,7188121308,886.713904163,497.72610997699996,863.3098710260001,511.973883701,875.0118875945001,504.84999683899997,924.4007599490001,512.0,40.29941730873367,49.90373991647724,61.09089450534665,0.00048796482005278297,0.0003965168421645815,0.00035687316492108103,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188135966,292.187760927,0,7188137311,892.279925828,499.823309022,866.7376262480001,512.087285159,879.5087760380002,505.9552970905,932.187760927,512.0,41.72417890699204,53.024653532103244,65.450192881291,0.0003716810296364324,0.00028936659811611696,0.00021431172631932474,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188153979,298.98108034,0,7188157315,894.645374824,503.38742129,874.120892617,510.068381214,884.3831337204999,506.72790125200004,938.9810803400001,512.0,45.16449153524729,54.85189878458584,64.88894437881724,0.00021383947313759007,0.00024671106793820074,0.0003826394092527942,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188168988,306.289579625,0,7188169317,894.970860469,500.878450951,879.460984026,511.08524362699995,887.2159222475,505.981847289,946.289579625,512.0,52.509997039246905,59.37941695576994,66.8348559432623,0.00021079775681415795,0.00024407460779102673,0.0004529282633466952,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188186997,313.587820232,0,7188189320,951.966381158,494.570944424,909.7202688169999,514.687917652,930.8433249875,504.629431038,953.587820232,512.0,17.504314980655217,23.908938720710367,43.949823303986214,0.0028667436914151102,0.002182090668566586,0.0015234213614333679,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188202011,320.916274607,0,7188205323,953.357001181,488.850467598,930.449496663,515.555674949,941.9032489220001,502.20307127350003,960.916274607,512.0,24.352483757519988,21.38866424465506,30.67356162286915,0.00036787335514982893,0.0007075515502288856,0.0012964683323198256,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188223046,328.18570678,0,7188225326,954.539735318,486.74555256300005,937.388508081,515.259002785,945.9641216995001,501.002277674,968.1857067799999,512.0,28.70539413577019,24.7941271241738,30.96915476499668,0.00012070396512340882,0.00021170270673726325,0.00034721544363436964,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188238044,336.957395503,0,7188241328,958.558936477,487.212065728,942.508565903,512.849964225,950.53375119,500.03101497650005,976.957395503,512.0,30.869806931764153,29.008026152647943,34.45931369011316,0.00025285495127050253,0.0002919453188489744,0.00035361114639090335,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188253054,342.807061681,0,7188253329,966.200679783,486.773513306,949.462509428,509.448861245,957.8315946055,498.1111872755,982.807061681,512.0,30.201780587653797,28.57749244660248,33.442001643148025,0.000637806600784422,0.0006287927553135053,0.0006450390050961648,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188271062,350.090125164,0,7188273330,981.129111254,487.06039281,954.825745768,507.894318176,967.977428511,497.477355493,990.090125164,512.0,26.500637295859807,26.455217949287377,35.50257846164067,0.0007465220587321778,0.0005082552389613415,0.0002791853789827435,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7188289067,357.400872904,0,7188289332,990.054351386,484.62886724199996,965.913065244,504.24932568400004,977.9837083150001,494.439096463,997.400872904,512.0,28.339906260792407,26.18036695144157,32.42768853288589,0.0005780856032361276,0.0006535041346081702,0.0007293527100218808,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188304084,365.865786507,0,7188305335,995.016347808,486.84105837,972.43768349,508.59868113699997,983.727015649,497.7198697535,1005.8657865069999,512.0,27.398588723237292,26.344777375412207,33.600700012394945,0.0003394856690620387,0.0004133166690150904,0.0004899955547069065,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7188322090,372.011828649,0,7188325339,1000.10487356,485.28432732699997,978.144487755,504.612406888,989.1246806575,494.94836710749996,1012.011828649,512.0,29.248978543914035,28.540843146014655,34.663717504313844,0.00026601307610592365,0.000303320344156677,0.000347989295531301,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188337103,380.356168236,0,7188337341,1008.12006794,485.26652487,985.0184009769999,507.550779785,996.5692344585,496.4086523275,1020.356168236,512.0,29.40069460029983,28.44131397773217,35.61675666554752,0.0006678232086646343,0.0006320965688027578,0.0006228635411125877,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188352113,386.62685977,0,7188353344,1016.43589389,490.680978107,994.0087493410001,500.860589654,1005.2223216155,495.7707838805,1026.62685977,512.0,23.629567919061458,26.861528427490555,34.467776122271125,0.0006200817407519617,0.0005421837009692265,0.000700273179281852,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188370124,393.921868222,0,7188373348,1018.82744199,492.522416267,1001.46943572,504.528803972,1010.148438855,498.5256101195,1033.9218682219998,512.0,24.641793184533288,27.326454700883733,33.301338492403865,0.00015088699203335388,0.0002821478345060461,0.00041560196933324316,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188385134,401.679498654,0,7188385350,1022.0687826,491.67480248199996,1005.35116695,502.999110785,1013.709974775,497.3369566335,1041.679498654,512.0,28.24347426037267,31.5800428559845,37.426777727404776,0.0002791479774140165,0.00031283578902297475,0.000347630845061628,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188403147,408.510198785,0,7188405354,1028.04482326,492.562799158,1014.40133933,501.615006495,1021.2230812949999,497.0889028265,1048.510198785,512.0,28.224747509083567,31.09545947289783,35.654766629720584,0.00030202236591665536,0.0003757848577680864,0.00045767850698737503,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188421155,415.805769352,0,7188421357,1033.24071012,493.783446822,1017.5276589,501.502690898,1025.38418451,497.64306885999997,1055.805769352,512.0,29.00042599395006,33.63917799319271,39.69140005288854,0.0003335213476900779,0.00026231595938032106,0.00019548437383290026,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188436167,423.747071376,0,7188437359,1036.17745403,493.71186009,1022.13212741,501.899640309,1029.15479072,497.80575019950004,1063.747071376,512.0,33.08383082372098,37.39121030914166,42.823134252187714,0.0001835780707156126,0.00023585264279131745,0.0002888106025468056,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188454183,430.410260788,0,7188457358,1040.61851301,494.287457681,1032.00477793,492.94806427599997,1036.31164547,493.6177609785,1070.410260788,512.0,34.65952092961372,38.73786620412252,42.871405019984515,0.00022392143171638288,0.00041462844851115644,0.0006663664590353112,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7188469191,437.69613484,0,7188469358,1043.62057275,494.73903151699994,1035.75512721,488.824617752,1039.68784998,491.78182463449997,1077.69613484,512.0,38.19797068851385,43.051182714404234,47.91812249411111,0.00025298607795315003,0.00032025835005772534,0.00046448845038777237,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188487217,431.310522981,0,7188489358,1050.64458028,494.546424519,1037.70004307,490.507303466,1044.172311675,492.5268639925,1071.3105229809998,512.0,27.05011062439443,33.40187927131786,39.894866388425726,0.000351332389757808,0.00022729650425650421,0.00012858974409512002,0,0,0,1,0,1,0,1,0,1,1,1
7188502217,424.025211042,0,7188505343,1061.21453637,493.45985571,1042.50607752,492.274754619,1051.860306945,492.8673051645,1064.025211042,512.0,18.751982359362486,22.672558376980135,29.191752480423695,0.0006647267933938924,0.00048142191533510263,0.0003203457964955456,1,0,0,1,0,1,0,1,0,1,1,1
7188520220,416.727673027,0,7188521328,1083.23645114,493.02390408900004,1078.03945837,496.38885349,1080.637954755,494.70637878950004,1056.727673027,512.0,32.600729026629764,29.508827609455846,26.417798732346924,0.0013779311513190727,0.0018039632248503506,0.0022377701414586304,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188535234,409.381371438,0,7188537313,1118.06361932,493.767009294,1105.02047212,497.12466927099996,1111.54204572,495.44583928249995,1049.381371438,512.0,71.0611928144298,64.327207807068,57.593272081024,0.002179236476293787,0.0019338715329216085,0.0016885233235499643,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188553258,402.081022905,0,7188553298,1139.09750998,492.469322661,1122.92489736,494.359531835,1131.01120367,493.414427248,1042.081022905,512.0,98.96285223099508,90.85153034162633,82.7461065789573,0.0013183536473016547,0.0012245761549495575,0.0011333555969853008,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188571258,394.819741432,0,7188573279,1142.36008182,493.947050723,1135.48062503,492.80803924199995,1138.920353425,493.3775449825,1034.819741432,512.0,109.04509979070512,105.75317133871661,102.47411792480446,0.00017925166189841827,0.000395837833440022,0.0006331626212792192,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7188589268,387.500140349,0,7188593261,1144.0833341,496.69140513900004,1137.99790847,494.62998317,1141.0406212849998,495.6606941545,1027.500140349,512.0,117.58398760801309,114.71012913727766,111.85470148543948,0.00016217280191718568,0.00015593111067045405,0.00015551205933052623,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188604276,378.93109466,0,7188605249,1143.37350937,497.98876112,1139.42815446,496.231180491,1141.400831915,497.1099708055,1018.93109466,512.0,125.22870834520351,123.37159118987567,121.5244711535591,0.00012336047634437257,0.00012457208749445053,0.00017909241043313623,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188622288,372.928532772,0,7188625231,1151.98580615,494.06754300800003,1146.4544840999997,491.74681596,1149.2201451249998,492.90717948400004,1012.9285327719999,512.0,140.20876681967414,137.622452358024,135.05321596246947,0.00047357420449157264,0.0004442610575432439,0.00041714525166133945,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188637303,364.428065321,0,7188641224,1165.78880776,485.352756932,1158.68594847,488.58167076800004,1162.237378115,486.96721385,1004.428065321,512.0,163.5462159867675,159.78241325923878,156.0253590209903,0.0010206915250321707,0.0008946691169555271,0.0007899926570611623,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188652310,358.268251289,0,7188653220,1168.83187222,485.271025142,1161.02172005,490.46800776699996,1164.9267961350001,487.86951645449994,998.2682512890001,512.0,172.64526313239355,168.39640971922725,164.1716122941472,0.0002537647427456955,0.00023647419853000892,0.0002502791296066362,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188670323,351.014558403,0,7188673214,1159.94826211,490.352064808,1153.88459702,495.38415935,1156.916429565,492.868112079,991.014558403,512.0,170.3150884280119,167.0013772113109,163.7154105135166,0.0005118553561785305,0.00047224317369915837,0.0004334517160605526,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188685337,343.375815646,0,7188689210,1085.24427594,495.261684549,1077.92398854,494.538452043,1081.5841322400001,494.900068296,983.375815646,512.0,103.23446327078696,99.68591230715018,96.14708864364188,0.004680241614479198,0.004711158825002628,0.004749019515788987,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188703344,336.389549712,0,7188705215,1086.92909412,491.103138875,1076.24392749,494.92338427199996,1081.586510805,493.0132615735,976.389549712,512.0,112.49742078290389,106.89666439734447,101.30403529057139,0.0002803425481840241,0.0001178886736485134,0.00010769100194559845,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188721358,329.102832489,0,7188725225,1079.01386263,491.415762085,1075.68509232,495.37429488699996,1077.349477475,493.395028486,969.1028324890001,512.0,111.82193611808509,109.8338796353923,107.87118327517875,0.0003958722054496215,0.000212603579357219,3.5885299889854966e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188736362,321.009196868,0,7188737232,1079.61551009,493.514298015,1075.44016231,495.89332355199997,1077.5278362,494.7038107835,961.009196868,512.0,120.03823854919487,117.79537967676681,115.55894979701381,0.00018181716699439742,0.00011000912861827819,4.7798588026624564e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188754379,314.515485625,0,7188757242,1073.46680644,493.56497104,1064.99034417,494.60516258900003,1069.228575305,494.0850668145,954.515485625,512.0,120.37137124910183,116.103564867633,111.8359277651547,0.00030729197656547135,0.00041590674086196375,0.0005261826746862536,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7188769385,307.190544461,0,7188773251,1064.71638333,493.68045949,1064.10213134,496.543208376,1064.409257335,495.11183393299996,947.190544461,512.0,118.94506448928311,118.42903698394161,117.92892585737273,0.0005466415883259766,0.0003077944750780001,0.00013316804986668256,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188787394,299.910010489,0,7188789259,1061.90248626,493.579338973,1060.10730729,500.779053886,1061.004896775,497.1791964295,939.910010489,512.0,123.37538205577984,121.99847418346917,120.71992292062235,0.00017589414185604496,0.0002488081491842102,0.00036372170625293445,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188802407,292.601230198,0,7188805268,1060.76803739,495.52067692400004,1064.09433475,501.52078495300003,1062.43118607,498.52073093850004,932.6012301979999,512.0,129.2218965765265,130.52780598844748,131.91000906953371,0.00014045245436458247,0.00012231022226531435,0.00025332219302144176,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7188820418,285.322382568,0,7188821276,1043.11362623,493.71833314199995,1012.74789533,502.243955736,1027.93076078,497.981144439,925.322382568,512.0,119.20149506842412,103.5616125334914,87.96817993672349,0.001108581557589716,0.0021554625560490006,0.0032078668034207867,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188835429,278.014726505,0,7188837282,958.235155614,481.00988990400003,947.480542067,500.300184511,952.8578488405,490.6550372075,918.014726505,512.0,50.774696862455905,40.86135840497506,31.703627067110872,0.005362025771238782,0.004712578390795264,0.004079488393794043,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188853442,270.716907433,0,7188857287,940.253653554,478.119462931,929.7702349210001,502.411184149,935.0119442375001,490.26532354,910.716907433,512.0,44.94786049969776,32.59823575215219,21.33013543767059,0.0009103889307581429,0.000892284894906001,0.0008915608541400085,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188868451,263.389577285,0,7188869289,938.166192665,478.01767010000003,923.741955328,500.488546293,930.9540739965,489.25310819649997,903.389577285,512.0,48.6231603530755,35.73825073612913,23.38231935573531,0.00017413275498948897,0.00034845952613221637,0.0005272000789589973,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7188889463,256.103422176,0,7188893295,918.128293979,486.172722328,908.035862896,503.67368924,913.0820784375001,494.923205784,896.103422176,512.0,33.94323570146448,24.08093995552887,14.550278086978516,0.0009011839600423335,0.0007810499951675797,0.0006675750451685745,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188904485,247.783394112,0,7188905297,909.9933546,488.19036305300006,900.8369735289999,505.552542198,905.4151640645,496.87145262550007,887.783394112,512.0,32.5604231610473,23.232568891975138,14.559040068098392,0.0006983348379572791,0.0006591049691487946,0.0006198994643084748,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7188922485,241.517621124,0,7188925301,899.488267544,492.403860545,893.777092246,511.208022785,896.632679895,501.805941665,881.517621124,512.0,26.58858428522411,18.23139673717205,12.285025848578096,0.0005658161944755374,0.0005035886961570269,0.0004521992471874927,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7188937495,232.885477859,0,7188941305,894.576317413,489.91177432,886.793863446,511.205341037,890.6850904295001,500.5585576785,872.885477859,512.0,30.95774917929247,21.15969777799564,13.931068605966505,0.00034416216571220884,0.0003797168419130545,0.0004363427464966089,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
