t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5922084852,79.9996943304,0,5922088588,655.335539028,518.147915227,628.9941085959999,523.80494562,642.164823812,520.9764304235,719.9996943304,512.0,64.95575296008252,78.35077135398237,91.76804114697225,0.00026597880690326577,0.00029812554169334924,0.0003518929597219999,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5922105832,87.3062519572,0,5922108596,658.337122068,514.984406757,631.1391115619999,520.7601302740001,644.738116815,517.8722685155001,727.3062519572,512.0,69.03366976602477,82.77669042900136,96.56530833693623,0.0002179568872503218,0.0002015233218727933,0.00018615079451747012,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5922120529,95.2010666593,0,5922120601,662.974652088,520.657144477,634.058456856,521.6352107519999,648.516554472,521.1461776145,735.2010666593,512.0,72.74339222445519,87.16568830741902,101.60051576669302,0.0006103387436477302,0.0004164520755807251,0.00025386741041109315,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5922135578,101.900817294,0,5922136608,662.454662603,520.4912606280001,636.142101936,518.83808796,649.2983822695,519.6646742940001,741.900817294,512.0,79.89864205503706,92.91909494016741,105.97955142914677,3.4098090273233744e-05,0.00010465070361779697,0.00021789865517975957,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5922153561,109.203159032,0,5922156616,672.707756122,515.261695424,648.8074747009999,520.6269563459999,660.7576154115,517.9443258849999,749.203159032,512.0,76.56490921696562,88.6450742937974,100.76565788047834,0.0005752572534589635,0.0005791508188066379,0.0006392982607842154,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5922168872,116.514073076,0,5922172622,781.431526834,519.7362366230001,752.078056982,523.848880661,766.754791908,521.792558642,756.514073076,512.0,26.090781108834374,14.169210526810874,12.652043775803413,0.006798438518379079,0.00662670302599532,0.006455131215632475,1,1,1,1,0,1,0,-1,0,1,1,-1
5922186575,123.800675492,0,5922188627,762.980389198,520.326891864,733.201218792,527.625598944,748.090803995,523.976245404,763.800675492,512.0,8.36719772198994,19.75425312253247,34.3582026988303,0.0011534263793667766,0.0011740893088438066,0.0012028077591992735,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5922202071,131.109200533,0,5922204627,771.591029274,522.171982086,743.6896932980001,530.363141986,757.6403612860001,526.267562036,771.109200533,512.0,10.183387378154562,19.620727741667277,33.000520611169215,0.0005503815453766227,0.0006137874745502238,0.0006774903117671536,1,1,1,1,0,-1,0,-1,0,1,-1,-1
5922219593,138.427843708,0,5922220627,770.53559223,517.109036618,747.159838189,530.703522389,758.8477152094999,523.9062795035,778.427843708,512.0,9.40158968239186,22.915953474233522,36.43500952232671,0.00032323658715035955,0.00016575300118512213,0.00021792491166037288,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5922234615,145.701517398,0,5922236626,783.831845816,517.2339062880001,756.7297908219999,527.41822204,770.280818319,522.3260641640001,785.701517398,512.0,5.557827530258988,18.558705806281775,32.81893526105405,0.0008311044390264971,0.0007214069922531744,0.0006324246191796707,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5922252632,153.000626951,0,5922256626,790.459603283,515.929223796,765.872553424,528.465716876,778.1660783535,522.1974703359999,793.000626951,512.0,4.679273546223657,18.001450867782488,31.734085862474554,0.0003377475590078514,0.0003943154263539614,0.0004601286598006571,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5922270626,160.661459804,0,5922272625,800.264524715,519.3925273980001,774.8702193139999,527.49949388,787.5673720144999,523.4460106390001,800.6614598040001,512.0,7.403176263946535,17.39155814144434,30.090237562192552,0.0006499533449725609,0.0005927768977830853,0.0005656226372640806,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5922285645,167.605872545,0,5922288625,802.647929402,516.692629541,784.61783387,527.934643163,793.632881636,522.313636352,807.605872545,512.0,6.826563719638683,17.367082937105284,27.970748557295327,0.00022508736446453424,0.00038564413695611505,0.0006098326628534862,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5922303651,174.900766209,0,5922304624,811.839597044,524.279368488,791.669203704,526.838225532,801.7544003739999,525.55879701,814.900766209,512.0,12.655182619023565,18.885653576883268,27.565892573291038,0.0007449389635910569,0.0005466506556663228,0.00044603423638803837,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
5922318656,182.216458261,0,5922320623,827.767296621,521.1156881,798.6659495939999,530.5615222619999,813.2166231075,525.838605181,822.216458261,512.0,10.67274922573049,16.507695967207976,29.985939490987477,0.0010149920201810885,0.0007166471323519971,0.0004953898579142079,1,1,1,1,0,-1,0,-1,0,1,-1,-1
5922336980,189.538474147,0,5922340623,836.618481249,517.622125709,805.4338873360001,530.404762461,821.0261842925,524.013444085,829.538474147,512.0,9.040729951290913,14.72351579448479,30.327650528434685,0.0004757847399264519,0.00040100018369263564,0.0003384876471704695,0,0,0,1,0,-1,0,-1,0,1,-1,-1
5922351683,196.803716058,0,5922352622,849.561142559,518.622167453,814.2820734539999,530.4793344,831.9216080064999,524.5507509265,836.803716058,512.0,14.37376195378189,13.466860355909295,29.132630939366447,0.0010818600694255914,0.0009091311182645432,0.0007374364827196967,1,1,1,1,0,-1,0,-1,0,1,-1,-1
5922370031,204.106057793,0,5922372621,856.878106254,516.162378165,822.975033094,533.5035990590001,839.9265696739999,524.832988612,844.106057793,512.0,13.433190755684194,13.496433516028777,30.14838266507803,0.0003859873066383056,0.0004005168092522034,0.0004602233045982805,0,0,0,1,0,-1,0,-1,0,1,-1,-1
5922384705,211.404043112,0,5922388618,863.941994554,525.682686419,832.9035090780001,533.800193554,848.4227518160001,529.7414399864999,851.404043112,512.0,18.55845182127639,17.990185951962342,28.592275154926824,0.0007410600055225492,0.0006133734852454174,0.0006209229916024243,1,1,1,1,0,-1,0,-1,0,1,-1,-1
5922402715,218.719735164,0,5922404615,870.693413543,512.503893938,847.294537294,536.0179361940001,858.9939754185,524.260915066,858.719735164,512.0,11.98427649149026,12.263981652499945,26.59692473553497,0.0009256426738891167,0.0007443540270759655,0.0009102274900797126,1,1,1,1,0,1,0,-1,0,1,1,-1
5922417783,226.013504594,0,5922420611,884.361788538,513.363518506,856.377395911,533.608054195,870.3695922245,523.4857863505,866.013504594,512.0,18.398877857245935,12.284086760273542,23.659302539268683,0.0008561752848251318,0.0007128028670102613,0.0005874668255073054,1,1,1,1,0,1,0,-1,0,1,1,-1
5922435796,233.306711904,0,5922436607,895.025007697,510.08679511400004,864.7913750460001,533.425999816,879.9081913715,521.756397465,873.306711904,512.0,21.80240181925038,11.779933049677387,23.05611480541425,0.0006973818306613141,0.0006060330316020652,0.0005261283115696151,1,1,1,1,0,1,0,-1,0,1,1,-1
5922453908,240.644607638,0,5922456602,908.799126966,508.753838464,875.56096084,532.987183622,892.1800439030001,520.870511043,880.644607638,512.0,28.341039559418615,14.551709727309108,21.594104314612352,0.0006920963129394667,0.0006153431548352273,0.0005390608682832548,1,1,1,1,0,1,0,-1,0,1,1,-1
5922469264,247.905071541,0,5922472599,913.037596598,509.058788206,880.323070003,530.169463746,896.6803333005,519.614125976,887.905071541,512.0,25.30404202015759,11.618095081644892,19.68796993444076,0.000265638916390677,0.000292078335666639,0.00034589508926326684,0,0,0,1,0,1,0,-1,0,1,1,-1
5922486783,255.219779887,0,5922488595,919.871934224,512.1312826669999,887.73324531,531.606900345,903.802589767,521.8690915059999,895.219779887,512.0,24.65250390110344,13.079128128052929,20.987585404504635,0.0004684435570274953,0.00046703571065774747,0.000471887090922832,0,0,0,1,0,1,0,-1,0,1,1,-1
5922502158,262.847869329,0,5922504591,929.679759195,507.84319843099996,895.1619972880001,529.5500870330001,912.4208782415001,518.696642732,902.847869329,512.0,27.151967020184628,11.68278748924478,19.15928453508898,0.0006691832974687709,0.0005741213154953973,0.00048188495658450954,1,1,0,1,0,1,0,-1,0,1,1,-1
5922519804,269.999984881,0,5922520587,933.694354108,513.687172173,899.3567648989999,529.037635015,916.5255595035001,521.3624035939999,909.999984881,512.0,23.754361347061135,11.412174429562462,20.08878140877639,0.00044323978300918457,0.0003059735427798737,0.0002641881363241603,0,0,0,1,0,1,0,-1,0,1,1,-1
5922534804,277.455644454,0,5922536584,939.020331914,513.690815408,906.30530622,533.745450318,922.662819067,523.718132863,917.4556444540001,512.0,21.630871503279867,12.822999073742162,24.437566414543248,0.00033293611627662183,0.0004109422560483455,0.0005246731720991596,0,0,1,1,0,1,0,-1,0,1,1,-1
5922552813,284.432379015,0,5922556579,941.046258591,517.5239139290001,911.602510635,538.165781166,926.3243846130001,527.8448475475,924.4323790149999,512.0,17.50813010177946,15.95740827911537,29.14195646615238,0.00021683187732363338,0.00027591692799599875,0.00034504893927421736,0,0,0,1,0,1,0,-1,0,1,1,-1
5922567841,292.048382908,0,5922568576,947.774911426,518.567563267,915.8048698069999,540.5251990080001,931.7898906165,529.5463811375,932.048382908,512.0,17.042786934463354,17.548285081089304,32.82588454723451,0.0005675676880659577,0.0004771396405219177,0.0004017176044609662,1,0,0,1,0,-1,0,-1,0,1,-1,-1
5922585849,299.008675497,0,5922588580,955.472092781,513.238612592,922.492032943,541.6384875059999,938.982062862,527.438550049,939.008675497,512.0,16.5099445735039,15.43857298612213,33.92991928814328,0.00046799911564129345,0.0003746592856443835,0.0003388922563878514,0,0,0,1,0,-1,0,-1,0,1,-1,-1
5922603860,306.327880792,0,5922604583,961.649595295,511.372892915,929.6226428739999,542.197026924,945.6361190845,526.7849599195,946.3278807920001,512.0,15.334542660526145,14.801134216038484,34.50978714721051,0.0004032428882703236,0.00041780156173335594,0.0004469444245771283,0,0,0,1,0,-1,0,-1,0,1,-1,-1
5922618872,313.707092243,0,5922620588,968.082839304,508.092122862,933.271911043,541.202807821,950.6773751735,524.6474653415,953.707092243,512.0,14.89743626559782,13.005289888567065,35.64267968751914,0.00045120282860955396,0.00034212351193991744,0.00023631854961827687,0,0,0,1,0,-1,0,-1,0,1,-1,-1
5922637188,321.274894469,0,5922640594,973.969364406,508.374236723,942.155508228,541.357570584,958.062436317,524.8659036535,961.274894469,512.0,13.202110676791097,13.260896055677998,35.034524127310156,0.0002945756987643398,0.0003693037571427626,0.0004441140236858132,0,0,0,1,0,-1,0,-1,0,1,-1,-1
5922651883,328.569788137,0,5922652598,985.321315691,508.23980293,947.504155208,542.9512749119999,966.4127354495001,525.595538921,968.5697881369999,512.0,17.16836501818574,13.76559315282399,37.439849216811226,0.0009457470229242949,0.0006982768808056538,0.000464931021624504,1,1,0,1,0,-1,0,-1,0,1,-1,-1
5922669951,335.565775256,0,5922672604,989.611897817,514.678542973,954.50525792,544.9835354840001,972.0585778684999,529.8310392285,975.565775256,512.0,14.29923604451789,18.172682616586737,39.1338600636872,0.0003867510975995174,0.00035279287095970794,0.0003643955585853873,0,0,0,1,0,-1,0,-1,0,1,-1,-1
5922684905,342.81359149,0,5922688609,997.380715052,516.239779151,960.21051393,546.562502817,978.7956144909999,531.401140984,982.81359149,512.0,15.171579223002023,19.81283449296284,41.29728460998988,0.0004951039704393928,0.00043221354286075784,0.0003698669118385745,1,0,0,1,0,-1,0,-1,0,1,-1,-1
5922702917,350.131250957,0,5922704614,1003.47934351,518.048708717,968.983380927,547.743687409,986.2313622185,532.8961980629999,990.131250957,512.0,14.654639263610882,21.257004155355514,41.531236393804605,0.00039745388961693966,0.00047388686726845846,0.0005530788869873752,0,0,1,1,0,-1,0,-1,0,1,-1,-1
5922717931,357.435981698,0,5922720619,1000.52978315,516.036550581,976.334099459,549.09797313,988.4319413045,532.5672618555,997.435981698,512.0,5.085798660718772,22.45183742236886,42.679609234186145,0.00022308842912646982,0.000139020774288786,0.00046700614013644445,0,0,0,1,0,-1,0,-1,0,1,-1,-1
5922735977,364.733685956,0,5922736624,1013.57663305,520.924894775,981.081059752,548.526380496,997.328846401,534.7256376355,1004.733685956,512.0,12.563895098738497,23.901595234949227,43.51578102809048,0.0008705129044236759,0.0005720069772810108,0.00029873476123719165,1,1,0,1,0,-1,0,-1,0,1,-1,-1
5922753954,372.032092863,0,5922756630,1019.07835997,519.585709231,987.712962366,546.975646988,1003.3956611680001,533.2806781095001,1012.032092863,512.0,10.353398701898241,22.966393126099593,42.599483451789716,0.000283033514917788,0.00031173235096962755,0.0003404375385803364,0,0,0,1,0,-1,0,-1,0,1,-1,-1
5922769293,379.330921359,0,5922772631,1027.75794385,517.8971237869999,993.744162652,544.78152559,1010.751053251,531.3393246885,1019.3309213590001,512.0,10.285464356217394,21.15711738772328,41.584980956326866,0.0005526100170995185,0.0004754250263221604,0.0004010941937982407,1,0,0,1,0,-1,0,-1,0,1,-1,-1
5922786975,386.615415829,0,5922788619,1029.05293303,517.983476677,1000.42357702,544.934988535,1014.7382550250001,531.459232606,1026.615415829,512.0,6.460919690676691,22.79755869338838,42.079993940080634,8.117745136010845e-05,0.0002494998982946239,0.0004178869827399367,0,0,0,1,0,-1,0,-1,0,1,-1,-1
5922801987,393.914525384,0,5922804607,1033.84783289,519.726410389,1008.89945003,546.280157212,1021.37364146,533.0032838005,1033.914525384,512.0,7.7266982203268775,24.462454905417466,42.43681389366697,0.00031910500992182945,0.00042611134247358157,0.0005367745879357328,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5922819991,401.219115597,0,5922820595,1036.36231691,517.5012463830001,1014.01881998,550.635132555,1025.1905684449998,534.0681894690001,1041.219115597,512.0,7.338406179308743,27.274884238866683,47.249651312942085,0.00021001222770794493,0.00024785436003974426,0.0004203867075221973,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5922835020,408.525813749,0,5922836582,1044.46225007,519.048655465,1016.41860882,550.756514726,1030.440429445,534.9025850955,1048.525813749,512.0,8.136098182640309,29.18234962233137,50.328322464189625,0.0005158201615520271,0.0003325048792293013,0.00015030066027010746,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5922853022,415.820285828,0,5922856566,1048.91888005,514.8546381169999,1022.35748257,550.193433872,1035.6381813100002,532.5240359945,1055.8202858280001,512.0,7.468491179056249,28.78460345877644,50.77890893686533,0.00030623245422785897,0.00028603523240029315,0.00029851419362177193,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5922868034,423.115741612,0,5922868557,1055.52280588,519.467212607,1026.76867011,550.7649444790001,1041.145737995,535.116078543,1063.115741612,512.0,10.649504079928786,31.89097280010654,53.13972645047642,0.0006717779111824961,0.0005076327521853577,0.00037094952400467106,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
5922886046,430.413867459,0,5922888541,1060.9306329,524.721413664,1035.31045681,551.850928971,1048.120544855,538.2861713175,1070.413867459,512.0,15.867139102926354,34.466723593329505,53.106929670656065,0.00037730058657334926,0.0003833779063238711,0.00043087193927127343,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5922901059,437.727451565,0,5922904529,1069.69948011,523.778241987,1042.59218048,548.29087955,1056.145830295,536.0345607685,1077.7274515650001,512.0,14.253957695553444,32.302112747875206,50.51252530540374,0.0005516277722527609,0.000521338744876734,0.0005069675032687021,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5922919078,431.293233427,0,5922920516,1083.08879987,520.45580615,1049.50103053,550.8786925740001,1066.2949152,535.667249362,1071.293233427,512.0,14.513305803903082,24.189292620112894,44.56964037736473,0.0008629122624241861,0.00063524923498757,0.0004614749632353196,1,1,0,-1,0,1,0,1,0,-1,1,1
5922937082,424.002274591,0,5922940500,1090.81827161,514.127413381,1057.80032992,552.594629344,1074.309300765,533.3610213625,1064.002274591,512.0,26.90025248611381,23.717673203767262,41.06565534943886,0.0004998828599966038,0.00041731425733088073,0.0004240809589733665,1,0,0,-1,0,-1,0,1,0,-1,-1,1
5922952078,416.686723068,0,5922952491,1096.8322213,513.828770499,1060.82375119,554.846606231,1078.827986245,534.3376883650001,1056.686723068,512.0,40.187130151747844,31.45167494053429,43.04586701643478,0.0005021566326649968,0.0003855415707365572,0.00031439777968212155,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5922970111,409.38171127,0,5922972478,1103.97016082,509.90326937099996,1072.31057552,553.9704749719999,1088.1403681699999,531.9368721715,1049.3817112699999,512.0,54.62870219585581,43.58568981528971,47.82524004299615,0.0004075723602706685,0.00048115673778361025,0.0005763840661703728,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5922985104,402.103119042,0,5922988476,1213.94616426,513.558630722,1200.31316185,558.527147946,1207.129663055,536.0428893339999,1042.103119042,512.0,171.85011352781578,166.76876433073923,164.90965144981107,0.006878155692699596,0.007442187642154446,0.008006229874398378,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5923003114,394.77520091,0,5923004475,1226.72605767,516.989205343,1201.50770727,560.507484569,1214.11688247,538.748344956,1034.77520091,512.0,192.01568576773275,181.32543313791822,173.6453418214818,0.0008270722238999869,0.0004683237375394124,0.000144554008985273,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5923018130,387.495203389,0,5923020475,1230.37881142,519.674540474,1205.20307921,563.680994893,1217.790945315,541.6777676835,1027.495203389,512.0,203.02870974116817,192.59605211385468,185.0702957309526,0.0002833507290273238,0.00029368520100054294,0.00030443942818801016,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5923036148,380.199185484,0,5923036476,1238.93174245,528.457621731,1206.68373072,565.673486705,1222.807736585,547.065554218,1020.199185484,512.0,219.3508258245797,205.6205682120881,194.05496331439076,0.0007661703681065837,0.0004600851843186133,0.0001551408419224624,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5923051145,372.893330509,0,5923052477,1238.80813583,529.06407959,1208.29548188,567.711080081,1223.551808855,548.3875798355,1012.893330509,512.0,226.55834143875447,213.77804018499432,203.18889045468694,3.8680474524813346e-05,9.480876370495352e-05,0.00016236394491449385,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5923069171,365.585367585,0,5923072478,1240.70622419,525.472440108,1203.38560642,566.480878791,1222.045915305,545.9766594495,1005.585367585,512.0,235.50652613703227,219.11088997717516,205.16603187911653,0.00020310688967530683,0.00014212181858277905,0.0002530697058694602,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5923087175,358.286960678,0,5923088478,1235.51829136,524.655036917,1200.13863522,562.473058596,1217.82846329,543.5640477565,998.286960678,512.0,237.5686305397306,221.79891902331127,208.06640324532148,0.0003282457814921372,0.00030367280835030775,0.00032237791226558257,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5923102197,350.997126079,0,5923104479,1235.89500375,523.701188394,1196.19470959,564.165688316,1216.04485667,543.933438355,990.997126079,512.0,245.177258932373,227.30205790826412,211.72460252940814,6.409245563444838e-05,0.00011383388588365424,0.00026822071803091495,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5923120194,343.679747673,0,5923120480,1232.49643305,524.977572463,1195.28736584,562.652382891,1213.891899445,543.814977677,983.6797476730001,512.0,249.15489220368394,232.40014549927105,217.58549574557415,0.0002268826773756254,0.00013475493732507843,0.00011027268856204505,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5923135200,336.377546466,0,5923136481,1228.96432402,525.404513015,1189.37498755,563.968112991,1209.169655785,544.686313003,976.377546466,512.0,252.94220913932733,235.0756499914854,219.24551232847935,0.00022234975900189155,0.0003001036823023065,0.0003785394281068786,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5923153214,329.082371742,0,5923156482,1228.91150663,526.795154098,1183.27807472,565.49681763,1206.094790675,546.1459858640001,969.0823717420001,512.0,260.25002578564727,239.4594643756984,220.77524469644922,6.957870805260814e-05,0.00017017844934575258,0.00031426634125303034,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5923168233,321.799563626,0,5923168482,1226.76185008,528.4938945590001,1179.9279368,567.58630028,1203.3448934399999,548.0400974195001,961.799563626,512.0,265.4751623046023,244.21923547698086,225.09958676628912,0.00022832029215795024,0.0002782583904562564,0.00032902804916392237,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5923186236,314.498767713,0,5923188484,971.111756914,528.12250459,964.5157009239999,558.53896068,967.8137289189999,543.330732635,954.498767713,512.0,23.150087784868298,34.042664398709114,47.60476669544988,0.012781240022502919,0.011777734270697785,0.010779029438698793,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5923201256,307.193193795,0,5923204486,1015.91639612,523.136969237,990.509373075,553.501848742,1003.2128845975,538.3194089895001,947.1931937950001,512.0,69.61975740828714,61.89440238958825,59.98912265086847,0.0028172205347274746,0.002234227787056037,0.001654619787983562,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5923219255,299.891976297,0,5923220486,987.909059403,518.630752177,957.668134533,551.916522259,972.7885969680001,535.273637218,939.8919762969999,512.0,48.47274640910405,40.2970202487324,43.69577268895191,0.0017729707834892366,0.0019110227172808027,0.0020549675037635964,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5923234269,292.58598079,0,5923236484,978.302726464,510.615668114,949.0105137119999,552.922034482,963.656620088,531.768851298,932.58598079,512.0,45.73770009294075,36.82651365563747,44.09510389886674,0.0007820304681848965,0.0006114162916022847,0.000544806617194526,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5923252282,285.294740894,0,5923252482,968.981566345,505.00728823699995,940.2476500810001,554.887905978,954.6146082130001,529.9475971075,925.294740894,512.0,44.242928652910635,34.37689429743342,45.419841174672136,0.0006799802985556272,0.0005765475719578238,0.0005613620317018884,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5923270295,277.978627254,0,5923272480,959.611109425,521.75815255,929.318615607,552.014043021,944.464862516,536.8860977854999,917.978627254,512.0,42.760789432699944,36.34334218730412,41.58989029478938,0.0009597794128849607,0.0006147974583829632,0.0005650850096172765,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5923285303,269.806828629,0,5923288478,947.044849417,512.379915755,917.68789061,547.942504627,932.3663700135,530.161210191,909.8068286289999,512.0,37.239958756534946,28.961396083073335,36.79639624759844,0.0009801221485030121,0.0008652256352726587,0.0007702707487825332,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5923303316,263.391088397,0,5923304476,932.606127207,513.1405804340001,907.29493804,549.4797261169999,919.9505326235001,531.3101532754999,903.391088397,512.0,29.23729495689077,25.43810552328668,37.682488132294,0.000903784541698089,0.0007794027257183315,0.0006567085074879502,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5923318322,256.088465601,0,5923320474,921.452991005,509.44316738199996,898.0178672389999,550.200120671,909.7354291219999,529.8216440265,896.088465601,512.0,25.493068509040352,22.44661687539541,38.24881449090522,0.0007344689639829326,0.000645267160412585,0.000581635157243265,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5923338332,248.763358064,0,5923340472,911.223138512,515.207501878,882.317379577,553.282615879,896.7702590445,534.2450588785,888.763358064,512.0,22.68765757123759,23.64218915031903,41.78283155158264,0.0005871648274420699,0.0006850178321927632,0.0008000910864256279,1,1,1,-1,0,-1,0,1,0,-1,-1,1
5923353353,241.483922659,0,5923356470,903.681780144,514.599633525,872.764966878,553.127015477,888.223373511,533.863324501,881.483922659,512.0,22.349563114044837,22.878486751150064,42.04107029984405,0.0004729226906063202,0.0005347797284304157,0.0005971796419427042,0,1,1,-1,0,-1,0,1,0,-1,-1,1
5923368397,234.196898655,0,5923368469,898.218641686,516.239872621,864.079243978,552.7128399569999,881.1489428320001,534.476356289,874.196898655,512.0,24.393045281180125,23.526952847086495,41.95118917894115,0.0004753776970024289,0.0005917944835643202,0.0007246930741748796,0,1,1,-1,0,-1,0,1,0,-1,-1,1
5923386373,226.864624103,0,5923388468,881.198277496,504.71505283,854.036601535,545.8831223999999,867.6174395155001,525.299087615,866.864624103,512.0,16.0786838659249,13.320377713741571,36.230155210521595,0.0010278089839206095,0.0008175429296197961,0.0006072776552442385,1,1,1,-1,0,-1,0,1,0,-1,-1,1
