t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7160451216,79.960037148,0,7160454227,650.236002928,525.864314633,648.296695501,545.466859065,649.2663492145,535.665586849,719.960037148,512.0,71.08910020639267,74.54969828608725,79.0927632068271,0.0005785613496959831,0.0002492160446347515,0.00010588187287147085,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7160469270,87.5837019679,0,7160470228,648.576389412,531.261410727,648.537989008,539.739189092,648.55718921,535.5002999095,727.5837019679,512.0,81.32132180738245,82.44667254966063,83.77163809321516,0.0003528842003845554,4.550761492357052e-05,0.00035827450090672317,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7160484240,94.5531691288,0,7160486228,651.05933605,532.108818361,651.561270688,534.16210136,651.3103033689999,533.1354598605,734.5531691287999,512.0,85.8812245957532,85.88412171885376,85.90002295400716,0.00016397317455575764,0.00022683372584133668,0.00039648918100312945,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7160502257,102.180074402,0,7160506228,657.128151203,534.692327925,657.739136279,530.588094924,657.433643741,532.6402114245,742.180074402,512.0,88.02710597596808,87.22371144034021,86.4626468713278,0.00032979174879218317,0.00030716676384631,0.00035685972476952034,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7160520315,109.155025407,0,7160522229,720.556504408,528.901022615,732.572684786,536.659042708,726.564594597,532.7800326615,749.155025407,512.0,33.21927104502725,30.694255514581286,29.71602947477731,0.003980513161860368,0.004320423239423417,0.0046921692747102966,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7160535286,116.779438024,0,7160538229,726.078577762,518.670939534,730.563548169,540.774311167,728.3210629655,529.7226253505,756.779438024,512.0,31.41726046448249,33.52567016905764,38.92600498413414,0.000726582039982191,0.00022037716776884006,0.00028622041628930496,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7160553352,123.748780552,0,7160554229,733.854231116,514.161903992,734.582489835,545.401777467,734.2183604755,529.7818407295,763.748780552,512.0,29.972619419264454,34.47085101391979,44.34355930846716,0.0005617779622845307,0.0003685996747752038,0.00038306604599613116,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7160568352,131.560516294,0,7160570229,738.186007222,513.793161487,735.760183171,546.274148716,736.9730951965,530.0336551015,771.560516294,512.0,33.42264627337985,39.00644067965752,49.56189183157001,0.0002717151488943752,0.00017288875872838841,9.16002095926918e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7160586340,138.351633892,0,7160590228,745.916416419,517.160801821,741.546717526,544.43980632,743.7315669725,530.8003040705,778.351633892,512.0,32.84322164399293,39.39543712987481,49.060604386690564,0.00042162583628232926,0.0003401077704375632,0.00030353120524473647,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7160601399,145.99511533,0,7160602228,748.551993907,519.043856143,745.994046935,544.687596462,747.273020421,531.8657263025,785.99511533,512.0,38.099911433765826,43.52065849303575,51.658149746230926,0.0002699300613489256,0.0003081870943780656,0.0003711855894988188,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7160619399,152.954611866,0,7160622228,761.719223089,522.636777676,754.657588094,542.596365653,758.1884055915,532.6165716645,792.954611866,512.0,32.99682638344174,40.41945232086345,49.01836003953233,0.0006824313325778723,0.000547058959752075,0.00044561808679124645,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7160634383,160.584134428,0,7160638228,767.066610418,519.977717671,764.546291025,540.653965566,765.8064507214999,530.3158416184999,800.584134428,512.0,34.4538589275441,39.305945328707374,46.041024095872,0.00037325192228103665,0.0004973679565161748,0.0006298541614295337,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7160652447,167.553726222,0,7160654228,772.498834457,518.168133697,774.724735188,538.538478327,773.6117848225,528.353306012,807.553726222,512.0,35.59341666600633,37.67606671999092,42.21413843990066,0.00035785631374136333,0.0005030174047801698,0.0006497475827126627,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7160667421,175.182999519,0,7160670228,777.390032602,517.709680218,781.219551987,534.766588627,779.3047922945,526.2381344225,815.1829995190001,512.0,38.22183664584006,38.60013245414258,40.88805847640566,0.00030703979082306193,0.0003795777101002922,0.00046941534930406375,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7160685475,182.164680695,0,7160686227,782.590164924,522.800711454,789.33492665,530.603804912,785.962545787,526.702258183,822.164680695,512.0,41.02191690330548,39.07366079057129,37.73452408417186,0.00045486345749050193,0.00041714552967965236,0.000570082483282802,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7160700492,189.786226758,0,7160702227,790.173998403,528.484688979,796.340920635,525.365705905,793.257459519,526.925197442,829.786226758,512.0,42.90540299289853,39.46026298295188,36.01708755577185,0.0005923408631949794,0.0004561449719461389,0.0005467290266788825,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7160718463,196.758809739,0,7160722227,803.838609771,531.545820483,804.411552937,525.50202943,804.125081354,528.5239249565,836.7588097390001,512.0,38.28548895190935,36.578686748897915,35.052101525345456,0.0007001644983917293,0.000549229310065906,0.000403589178055962,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7160733523,204.387210606,0,7160734227,812.27329902,529.79033908,808.694407636,528.757643788,810.483853328,529.273991434,844.387210606,512.0,36.71238867105768,38.05034053437135,39.43088648738113,0.0007179528075807025,0.0005335714360300787,0.0004483137326939269,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7160751503,211.358422626,0,7160754233,819.893573496,527.747765294,813.045144317,534.587977445,816.4693589065,531.1678713695001,851.358422626,512.0,35.18563403618827,39.80771357489688,44.47610616767972,0.00039434554373240637,0.0003138049594998103,0.00036362742430391323,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7160769560,218.985452533,0,7160770237,825.553977301,523.741545322,817.91266132,540.035385493,821.7333193105001,531.8884654075,858.985452533,512.0,35.43342239660746,42.228811087836746,49.72883487241385,0.00043330999714734586,0.0003319828327999708,0.0004564652862399196,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7160784570,225.958534045,0,7160786242,828.097881773,520.750081101,829.767933751,540.523412816,828.932907762,530.6367469585,865.958534045,512.0,38.85862722402028,41.45148174484883,46.0797637614606,0.0002453527034840843,0.0004565816989427458,0.0007413503970674755,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7160802569,233.5899261,0,7160806248,840.068370679,520.460222767,844.03182,538.996323208,842.0500953394999,529.7282729875001,873.5899261,512.0,34.57267775441238,36.18083176932659,40.031026753877555,0.000598520332205105,0.0006572333109309419,0.0007170548006678361,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7160817614,240.564378573,0,7160818252,848.167638369,521.785161815,850.80833932,531.384882757,849.4879888445,526.585022286,880.564378573,512.0,33.842254174200725,34.32877617452647,35.51331513008488,0.0006836824343827277,0.0006726752058984773,0.0008489619380697754,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7160835580,248.192530174,0,7160838257,855.557991702,522.408710356,855.818683827,526.746661457,855.6883377644999,524.5776859064999,888.192530174,512.0,34.254260356276156,34.85284359928714,35.574287785232414,0.0003707379209502188,0.0003257779042858154,0.00034129660604763985,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7160853640,255.159878577,0,7160854262,860.727506074,522.140889228,856.848211961,525.865671823,858.7878590175001,524.0032805255,895.159878577,512.0,35.89465016572689,38.3014692957136,40.74359647844874,0.0003234268874560192,0.0001969569853208479,8.466210198671586e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7160868656,263.119927372,0,7160870265,867.353808558,522.367890106,869.282300037,526.156055848,868.3180542975,524.261972977,903.119927372,512.0,37.23853380931172,36.89886652435665,36.67940758564731,0.0004143091664474597,0.0005957449023933131,0.0007771966761589758,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7160886633,269.780679044,0,7160890268,891.297181335,520.85298251,899.116170231,521.274595537,895.206675783,521.0637890235,909.780679044,512.0,20.494267171113275,17.16257097623068,14.133289447170188,0.0011993825596876867,0.0013537045722479513,0.001511302716744564,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7160901685,277.396118098,0,7160902269,906.273758782,518.535105993,905.476677954,518.429401764,905.8752183679999,518.4822538784999,917.396118098,512.0,12.900173917198062,13.219332280188892,13.542904429601746,0.0012628015315228989,0.0009146266950559526,0.0005806072925016581,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7160919667,284.368576446,0,7160922271,921.074823291,512.702674313,919.803301188,518.618301639,920.4390622395,515.660487976,924.3685764459999,512.0,3.367871885363463,5.370312292737289,8.040127782945797,0.0007953586608240333,0.0007416601380364118,0.0007163217940393281,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7160934676,291.995730985,0,7160938273,929.275264039,510.27606193,928.628858603,515.95483525,928.952061321,513.11544859,931.995730985,512.0,3.2206991280581234,3.2416277671082505,5.193895598807959,0.0005344294403095771,0.0005552612189437059,0.0005760970334682604,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7160952734,298.963702552,0,7160954266,931.839340525,509.052528515,938.206816743,518.348857027,935.0230786340001,513.700692771,938.9637025520001,512.0,7.710001455683954,4.291954422456706,6.393814329268023,0.00017764287233238422,0.0003813643943703647,0.000617308812273582,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7160967705,306.604317436,0,7160970259,935.516095244,505.831463977,947.901939523,516.482288955,941.7090173834999,511.15687646599997,946.604317436,512.0,12.688558154739663,4.967375554313518,4.666340895903859,0.0003056416330416675,0.00044729038359739537,0.0006173432007423754,0,0,1,-1,0,-1,0,1,0,-1,-1,1
7160985770,313.564811033,0,7160986251,947.981586219,506.388478637,954.204278738,515.980069663,951.0929324785,511.18427414999996,953.5648110330001,512.0,7.915906222983704,2.6029967826633644,4.0311131797644775,0.0007802607390766729,0.0005867905884595942,0.000395342540858355,1,1,0,-1,0,-1,0,1,0,-1,-1,1
7161000784,321.200939135,0,7161002244,959.718203305,506.523821158,958.766205105,512.579855166,959.242204205,509.551838162,961.200939135,512.0,5.673362340899263,3.1353052341106267,2.5028307594355526,0.0007339084237555633,0.0005196752203042074,0.0003557615920420783,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7161018754,328.170281663,0,7161022235,967.525847418,511.437086971,966.865415049,512.510960317,967.1956312335,511.974023644,968.170281663,512.0,0.8556673269131151,0.974996528606937,1.401341259608345,0.0004614545720117614,0.0004158913247788462,0.00040515746891705483,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161033842,335.800302757,0,7161034229,972.928491869,509.610759342,977.034439771,514.82463348,974.98146582,512.217696411,975.800302757,512.0,3.73574205456914,0.8472813327094227,3.0824744063271114,0.0004754865061274892,0.0006494619608742048,0.0008695105227270573,0,1,1,-1,0,-1,0,1,0,-1,-1,1
7161051795,342.767526527,0,7161054220,984.048714408,512.327109822,982.597052929,516.609566851,983.3228836685,514.4683383365,982.767526527,512.0,1.322287117864452,2.5300426277141286,4.612718049204039,0.0005726166322652635,0.00043218013128397913,0.00029223016963141263,1,0,0,1,0,1,0,-1,0,1,1,-1
7161066803,350.395927394,0,7161070215,990.869395555,513.700077107,986.993543513,516.514663439,988.931469534,515.107370273,990.395927394,512.0,1.764775982731558,3.4351691133392177,5.653176278971994,0.0004349793406949337,0.0003529148818403449,0.0002749305886528518,0,0,0,1,0,-1,0,-1,0,1,-1,-1
7161084860,357.36963207,0,7161086211,993.868371181,515.428094463,995.22864501,514.058342032,994.5485080955,514.7432182475,997.3696320700001,512.0,4.900067291384114,3.9349697372300003,2.9699490756215368,0.00021637903469983333,0.00035188985706968967,0.0005372359474143275,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7161102840,365.000525594,0,7161106206,996.570343943,514.359226447,1003.45070456,507.189460164,1000.0105242515,510.7743433055,1005.000525594,512.0,8.754079740160078,5.13832148964277,5.054031930169382,0.00014532170169708343,0.0003376699206998786,0.0005358199669434267,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7161117899,371.972734677,0,7161118203,997.355907147,514.139160075,1006.54004014,505.668641976,1001.9479736435,509.9039010255,1011.972734677,512.0,14.772530347514618,10.241555774865457,8.34267728972052,6.80007991053827e-05,0.00017704433777488253,0.0002870202876087308,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161135861,379.603877466,0,7161138198,1002.96615467,515.508046236,1008.60108398,509.397373641,1005.783619325,512.4527099385,1019.603877466,512.0,17.003535168618612,13.827670858546359,11.306419789664854,0.00028881398515901715,0.00023032158468797639,0.00021307522506885357,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161150886,386.572721462,0,7161154197,1012.96940733,515.126328693,1011.4278325,515.363188811,1012.1986199149999,515.244758752,1026.572721462,512.0,13.95793990782823,14.735781439820183,15.51382288959573,0.0006256974220800175,0.00043729409525844763,0.00041262737631338295,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161168940,394.199876001,0,7161170197,1016.84908025,517.026365409,1014.46560985,518.886144774,1015.65734505,517.9562550915,1034.1998760010001,512.0,18.064176217522753,19.475688146605165,20.901202127317912,0.00026999711723236906,0.00027468015461313145,0.0002907379481152438,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161186918,401.169966326,0,7161190198,1022.0316398,511.961731663,1025.11754612,515.65730054,1023.57459296,513.8095161015001,1041.1699663260001,512.0,19.13836478598464,17.68817436624068,16.463779690881566,0.000362298868064632,0.0004468508461801322,0.0005564997605537365,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7161201979,408.812450702,0,7161202198,1024.22571231,510.469413755,1032.1619417,513.683456788,1028.193827005,512.0764352715,1048.812450702,512.0,24.634333743984755,20.618765373058064,16.735395925485008,0.00022112350303612942,0.000411137415573828,0.000609642246212406,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7161219981,415.773193565,0,7161222198,1035.8122948,507.325533993,1041.12409137,511.095413036,1038.468193085,509.2104735145,1055.773193565,512.0,20.50092953885707,17.528391244666633,14.677004895243034,0.0006002767564954547,0.0005333299521366675,0.000466417455638579,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
7161234964,423.407452175,0,7161238199,1045.49200612,505.686313378,1044.75267764,510.70943911,1045.12234188,508.197876244,1063.407452175,512.0,18.995416450039496,18.676225623938308,18.6993625656726,0.0006135571508713465,0.00042064583468041065,0.0002280517852943376,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161252982,430.373429617,0,7161254199,1053.65366193,506.245085276,1046.57984361,514.413769273,1050.11675277,510.32942727450006,1070.373429617,512.0,17.682468011783968,20.325446369390626,23.915706495435025,0.0005112975665330124,0.0003393908256771413,0.0002581529754697735,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161268000,438.065143955,0,7161270200,1058.56885522,510.481715503,1047.0980689,519.097894403,1052.8334620599999,514.789804953,1078.065143955,512.0,19.555318004377188,25.385444312169476,31.77010926040602,0.0004055421608963629,0.0003263916675538696,0.0002945256365295927,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161286037,431.333135273,0,7161286202,1066.70886035,515.485914615,1050.98841739,520.958010096,1058.8486388699998,518.2219623555,1071.3331352730002,512.0,5.790986035776578,13.949031005406308,22.229563437434024,0.0005971248532190295,0.00043278742357328703,0.00026947716976318887,1,0,0,1,0,1,0,1,0,1,1,1
7161301032,423.695013046,0,7161302204,1074.99712031,518.722170993,1069.34031031,518.989256094,1072.16871531,518.8557135435001,1063.695013046,512.0,13.150103097165864,10.89974487084208,8.984379886583236,0.0005560351413234566,0.0008333423590022691,0.0011534303712224983,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7161319063,416.728038542,0,7161322207,1086.57457009,518.452901858,1084.606734,516.494089815,1085.5906520449998,517.4734958365,1056.728038542,512.0,30.536132496351616,29.37702529010955,28.23859953512566,0.0005789421935118154,0.0006745448578874345,0.0007733333309885747,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7161334101,409.10300276,0,7161334209,1094.27046898,513.886075244,1092.38351753,513.492157277,1093.3269932550002,513.6891162605,1049.10300276,512.0,45.2068278533329,44.256236272906804,43.3062292527934,0.000745617182200369,0.0007175759062850311,0.0006945562307468902,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7161352122,402.139144077,0,7161354212,1105.56096168,509.708506544,1101.61428491,509.863124537,1103.587623295,509.7858155405,1042.1391440769999,512.0,63.46320107217338,61.48835833737702,59.51351622824485,0.0006018385108168841,0.0005488172249850646,0.0004958513855160172,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7161367092,394.506505694,0,7161370216,1114.34885664,510.410375318,1107.37080794,509.380060951,1110.85983229,509.8952181345,1034.506505694,512.0,79.8581737282655,76.38233165449178,72.91138883889764,0.0005508547063168956,0.00045445087920889597,0.00036095699960362536,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161385153,387.538284861,0,7161386220,1119.80772431,512.433755997,1114.59416664,510.850861681,1117.200945475,511.64230883899995,1027.538284861,512.0,92.27045898063801,89.66337407965426,87.06346576604568,0.00036377129077936634,0.0004109840488963085,0.00046060848765675584,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161400172,379.905646478,0,7161402224,1124.38810353,513.774544056,1119.78887929,510.239724788,1122.0884914100002,512.007134422,1019.9056464780001,512.0,104.49752551247184,102.1828451810633,99.89874256364875,0.0002982121328010196,0.0003062448779784445,0.000326826918560801,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161418205,372.937051747,0,7161418227,1129.47409846,514.318924767,1125.58365277,513.548417893,1127.528875615,513.93367133,1012.9370517469999,512.0,116.5601161146598,114.60813750431173,112.65724264336642,0.0003196304394318138,0.0003606463234127465,0.0004169745799072889,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161436202,365.309398677,0,7161438232,1133.88082999,515.506530526,1131.2549548,518.769208749,1132.567892395,517.1378696375,1005.309398677,512.0,128.61923925371053,127.36216835381761,126.12733761647104,0.00022814074206212298,0.000298499389857876,0.0003853265655688438,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161451180,358.34055468,0,7161454236,1137.05928996,515.71992287,1130.64403687,522.87243266,1133.851663415,519.296177765,998.34055468,512.0,138.76860359548712,135.7073866838777,132.74946776370103,0.00019905118593706935,0.00015691371541779248,0.00025921354593287497,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161469236,350.71115675,0,7161470239,1141.47332888,514.565597677,1127.99846371,527.947671094,1134.735896295,521.2566343855,990.71115675,512.0,150.78400059951983,144.32190021321054,138.21046583255423,0.000285101423537816,0.00013438988235760262,0.0003576443220892825,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161484244,343.727356816,0,7161486241,1140.31466195,511.539942747,1127.95062631,526.101628648,1134.13264413,518.8207856975,983.727356816,512.0,156.58798096215585,150.55986706137236,144.91103268580014,0.00020246983791453427,0.00015682018442887425,0.0001154019596889803,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161502235,336.104813691,0,7161502242,1142.7793878,508.746371542,1141.87771778,523.170379041,1142.3285527899998,515.9583752914999,976.104813691,512.0,166.7063278719772,166.27086387879478,166.148828157229,0.00023282553563751149,0.0005425521727128463,0.000889458191675642,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7161520280,328.794351141,0,7161522245,989.323221956,509.474420939,988.949654252,518.767224774,989.136438104,514.1208228565,968.794351141,512.0,20.683642970529277,20.452344403488546,21.261034185526466,0.0076717438831174056,0.007659007903235386,0.007648424682152395,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7161535250,321.501461819,0,7161538246,999.299921114,512.612055769,1001.07653542,519.002023313,1000.188228267,515.807039541,961.501461819,512.0,37.803414360876616,38.873634358892055,40.18973477146075,0.0006536125790305505,0.0006986867446898456,0.0007580247496408724,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7161553316,314.208447864,0,7161554249,988.379067355,513.713416249,990.233184056,521.4549444,989.3061257055,517.5841803245,954.2084478639999,512.0,34.21355040975794,35.53913420107836,37.24483308205708,0.0006858869576203111,0.000689011992050053,0.000694703049014507,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7161568326,306.512496009,0,7161570252,981.880669394,513.036335601,992.656391413,523.149653282,987.2685304035,518.0929944415,946.512496009,512.0,35.38335314903494,41.208966510091216,47.47182165626375,0.00040827194382409953,0.00013123560751529447,0.00018477915473401904,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161586303,299.927396458,0,7161590256,975.113326509,510.690762744,989.066410108,522.35775783,982.0898683085,516.5242602870001,939.927396458,512.0,35.21027940454839,42.40451584075366,50.21877945310713,0.0003580437419092466,0.00027049842729259815,0.00018377744538471285,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161601355,292.303108474,0,7161602259,972.207484757,511.305894981,988.872641571,520.633649339,980.540063164,515.96977216,932.303108474,512.0,39.91041252997327,48.40002984262943,57.224574928271785,0.0002474578311202672,0.00013713332169123764,0.0001445441073279769,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161619342,285.330276227,0,7161622263,965.08197178,509.968573231,977.039617524,523.139665333,971.0607946519999,516.554119282,925.330276227,512.0,39.80356760462822,45.95672222704682,52.895634234791665,0.0003624236002533531,0.00047476816633286115,0.0006046529409106333,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
7161634345,277.69875954,0,7161638267,958.940740089,511.647590038,967.730044748,529.642349473,963.3353924185001,520.6449697555,917.6987595400001,512.0,41.24348618127961,46.44822668908359,53.05074923591282,0.00039781416833031347,0.0005462181882207924,0.0007095569533819837,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7161652409,270.732408199,0,7161654270,955.446685954,511.250219419,964.253357418,530.477592948,959.850021686,520.8639061835,910.732408199,512.0,44.72056357058712,49.91100868033236,56.62078634613584,0.00021974489508032858,0.00021822410163724874,0.00022343372751423845,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161667380,263.10213784,0,7161670271,950.279711098,510.541544811,962.957076632,527.456532137,956.6183938649999,518.9990384739999,903.1021378400001,512.0,47.20011133516818,53.97199457583408,61.818428348641824,0.0003259388434786138,0.00023317953422788174,0.00020545111884916756,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
7161685442,256.119085702,0,7161686271,938.37853042,511.205640331,943.716180201,521.030128938,941.0473553105,516.1178846345,896.119085702,512.0,42.26690993149874,45.116586571649236,48.44612093226501,0.0007449809256945936,0.0009897093345250616,0.0012678579893006618,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7161700459,248.500156929,0,7161702270,913.15422794,514.162885336,923.745698636,518.684902068,918.449963288,516.423893702,888.500156929,512.0,24.748763411373027,30.274770625525704,35.87389198119755,0.0015874155581911795,0.0014125547773181021,0.0012568107700149927,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7161718431,241.523336432,0,7161722270,895.182337717,518.118619243,906.482944805,515.520773525,900.8326412609999,516.819696384,881.523336432,512.0,14.96682389635299,19.901726714362884,25.20670340103748,0.0009201041638458051,0.0008810883825787595,0.0008775169218686537,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7161733444,233.898549917,0,7161734269,891.662416965,518.47742263,898.911899237,520.536411862,895.2871581009999,519.5069172460001,873.898549917,512.0,18.907987106687436,22.667738453294437,26.429868930474058,0.00029487130740521407,0.0005135650799494026,0.0007568717915120252,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
7161751468,226.928708857,0,7161754268,885.86380435,518.526610211,886.802770304,529.497503349,886.333287327,524.01205678,866.928708857,512.0,20.028341972698584,22.821638277834758,26.479066106027968,0.0002899555593618788,0.0005011939036447517,0.0007532510522278088,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
