t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
11800233261,93.7670151853,0,11800236928,644.294016097,514.468919821,653.021118034,521.1315833,648.6575670655,517.8002515605001,733.7670151853,512.0,89.50705631925045,85.30686418701616,81.26060374088517,0.00022111852239226418,0.0002584888351369314,0.0003788005171374374,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11800251324,101.066260781,0,11800252929,715.127169706,512.672755508,717.916492529,519.2084506,716.5218311174999,515.940603054,741.066260781,512.0,25.947813891938704,24.858748559324066,24.246103401865422,0.004428218438072598,0.004242843494314973,0.004057487884643322,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800266298,108.690050235,0,11800268929,714.879793183,514.462339359,701.180713047,511.020943613,708.030253115,512.741641486,748.690050235,512.0,33.899802315665326,40.66656038975153,47.51942414899413,0.00011291253362481939,0.0005671345604979926,0.00116444995319059,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800284353,115.663256379,0,11800284930,726.271295411,512.965429068,716.578642509,502.071893624,721.42496896,507.51866134600004,755.663256379,512.0,29.407812275478268,34.530315977672274,40.32585197587493,0.0007180446650391176,0.0008985059197673895,0.0011130302167378123,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800299369,123.290286286,0,11800300930,730.505435282,516.363142471,721.019730624,491.741514474,725.762582953,504.0523284725,763.290286286,512.0,33.073909166845105,38.36005735343329,46.8743651880363,0.00033930303574084664,0.00034703182683527275,0.0007027846315838359,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
11800317350,130.274086221,0,11800320932,736.293742331,523.765930613,729.160988252,485.536099889,732.7273652915001,504.651015251,770.2740862210001,512.0,35.959712096630994,38.25916660617149,48.89401633833723,0.0004698087703084819,0.00034948836541242716,0.0005117770306276192,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
11800332407,137.569094301,0,11800332932,736.714558552,525.841775066,731.802443836,487.389728853,734.258501194,506.6157519595,777.569094301,512.0,43.13569088636527,43.643987011291,51.96394654675811,0.0001765057538585905,0.00020757474366096603,0.0002689127793648541,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11800350383,144.86846453,0,11800352934,740.298795267,522.846143193,740.169855557,499.867422803,740.234325412,511.35678299799997,784.86846453,512.0,45.87040702213433,44.6387735373256,46.31592678077724,0.00023353907429800295,0.0003813666692560424,0.0007511013425361456,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
11800365390,152.496366865,0,11800368934,756.687303823,519.593436691,745.052038845,506.247411018,750.869671334,512.9204238545,792.496366865,512.0,36.605317601765975,41.63687021021762,47.7918041223094,0.0010442613124055078,0.0006718548125127628,0.0005021048013782105,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800383454,159.475430753,0,11800384935,775.789130351,518.680358519,754.651793995,510.803496057,765.220462173,514.7419272879999,799.475430753,512.0,24.610323376098854,34.36453168121841,44.839603409249,0.0011951526094912534,0.0009040639950536736,0.0006640874171631592,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800398424,167.09585512,0,11800400936,782.611963637,515.221461497,770.902703741,502.167585295,776.757333689,508.69452339599997,807.09585512,512.0,24.694913571988415,30.518061180206683,37.50494081683511,0.00047806457528794624,0.0008140593003429282,0.0011501166590838358,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800416496,174.087382289,0,11800416937,793.381713755,511.297992729,777.124306654,498.536151609,785.2530102045,504.917072169,814.0873822890001,512.0,20.717565582095272,29.691562440642123,39.338837983531896,0.0007163402639363814,0.0005810646631069875,0.0004502133481849855,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
11800431504,182.109747494,0,11800432937,804.764752581,508.072150142,785.910411859,487.377645563,795.3375822200001,497.7248978525,822.109747494,512.0,17.78417422988722,30.34019404651074,43.77958700623651,0.0007394561803233991,0.0007741577180402473,0.0008876494193143843,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800449473,188.671416074,0,11800452937,820.436500106,496.034374998,802.929776442,485.304888612,811.6831382739999,490.669631805,828.671416074,512.0,17.96427072565173,27.268776832565194,37.08451136204289,0.000988068445130252,0.0008901600722839944,0.0008572559305525288,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800467540,196.304926887,0,11800468937,826.316648742,491.10616991,811.894636251,485.18306063,819.1056424965,488.14461527000003,836.304926887,512.0,23.15853700326671,29.40909322236258,36.26307386458352,0.0004795153533567503,0.0004900146579243117,0.0005603554725999828,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800482545,203.270405798,0,11800484937,828.877126065,493.748865209,817.744886453,489.825481772,823.311006259,491.7871734905,843.270405798,512.0,23.24371791757157,28.40661869108286,33.81214865216154,0.00022997862133109588,0.0003477231453319326,0.0004667771043854593,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11800500573,210.909400455,0,11800500937,834.622526354,501.873996183,823.160554757,493.277439032,828.8915405554999,497.5757176075,850.909400455,512.0,19.178066150780822,26.321969475945362,33.474359243634375,0.0006219531289661932,0.0005025311169970086,0.00040139148646369183,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
11800515579,217.87774592,0,11800516932,843.850963923,505.970069847,829.251401151,496.157250353,836.551182537,501.0636601,857.87774592,512.0,15.267962236049172,23.967182482249534,32.7178900788417,0.0006312364570908685,0.0005261896910529133,0.0004212152534383756,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
11800533559,225.505523623,0,11800536923,855.240489401,504.124048929,840.380620787,496.180032003,847.810555094,500.152040466,865.505523623,512.0,12.938374428482721,21.2952120525155,29.690606762822263,0.000577167612014997,0.0005650651342309232,0.0005567126683575052,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800551613,232.476735643,0,11800552916,865.556165347,500.841921628,853.26443832,495.174482205,859.4103018335,498.0082019165,872.476735643,512.0,13.130004043318946,19.144244725438494,25.538410629818287,0.0006768727911750203,0.0007375847527923808,0.0008080409105797702,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800566633,240.100275831,0,11800568908,871.559075352,501.685256521,870.014855372,490.437824234,870.7869653619999,496.0615403775,880.100275831,512.0,13.392013988196252,18.46001752518258,23.80426704602967,0.00037905575524781285,0.0007217364102148556,0.0010884974591603418,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800584648,247.403509677,0,11800584901,874.21075027,505.824286284,869.518008066,489.564136092,871.864379168,497.694211188,887.403509677,512.0,14.566685987999401,21.121557009588045,28.69249304566228,0.0003073583496882503,0.00012231147504497263,6.284506960469478e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11800599698,254.706992788,0,11800600894,876.377261316,505.312711473,868.390729168,492.422847267,872.3839952420001,498.86777937,894.706992788,512.0,19.511506443095833,25.89925555134192,32.79955243671086,0.0001391915523505996,8.02512033557766e-05,0.00019214308770719113,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11800614654,261.692662215,0,11800616889,886.568991745,497.920760276,870.239283125,498.553328736,878.4041374349999,498.23704450599996,901.6926622149999,512.0,20.662778121322617,27.051327700475245,34.20713411353436,0.0007871314323262178,0.00037843659265473134,0.0004003201441607147,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11800632697,268.990786116,0,11800632885,897.612062737,489.729837658,885.606670023,503.530929164,891.60936638,496.630383411,908.990786116,512.0,25.008708012906943,23.202130637764142,24.870505549266305,0.0008595401796720468,0.0008316210268550161,0.00100984142005758,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800650713,276.279936454,0,11800652880,907.293250107,485.879713161,896.882451005,504.948823555,902.0878505559999,495.41426835799996,916.279936454,512.0,27.622996145440027,21.828921096486972,20.639320022779074,0.0005210641570836306,0.0005275728056475703,0.000568371054666486,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800665691,283.906717095,0,11800668877,910.247214304,490.06568036,896.280753715,499.968599429,903.2639840095,495.0171398945,923.906717095,512.0,25.83982187568304,26.730880393323755,30.132183000455875,0.0003202664401153349,7.76002112914848e-05,0.0003135863080253377,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11800683700,290.878552279,0,11800684873,918.781980935,495.895844241,895.122693409,501.56849863,906.952337172,498.7321714355,930.878552279,512.0,20.141272824491928,27.358710572017113,37.246444989605074,0.0006461620131380411,0.0003272704124075521,0.0001234708380280386,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11800698758,298.510068966,0,11800700870,927.5434272,500.796813396,901.71369607,506.279417741,914.628561635,503.53811556849996,938.5100689660001,512.0,15.677328270716984,25.33633518353973,37.23839577215264,0.0006275580257021767,0.000566141986590794,0.000506437830316884,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800716778,305.488260424,0,11800716868,932.267900573,500.252709612,914.852763677,509.621590285,923.5603321250001,504.9371499485,945.488260424,512.0,17.685495357776396,23.037315172043318,30.727682856145478,0.0002972685077204427,0.0005651128847742311,0.0008474483179674364,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800731801,313.664048627,0,11800732868,936.932009652,498.140473207,926.615134978,503.500072645,931.7735723149999,500.820272926,953.664048627,512.0,21.72665669602228,24.58005798641185,28.35299798312937,0.00032000644604967995,0.0005742045817538378,0.0008287470702234713,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800749768,320.08338653,0,11800752869,958.837980269,497.825348867,941.219330572,492.28644539,950.0286554205,495.05589712849996,960.08338653,512.0,14.229257587702808,19.70279776590938,27.28510294186203,0.001095357086224472,0.0009571304021176422,0.0009205895731919726,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800764818,327.875430287,0,11800764869,967.721829667,497.238441959,949.169356122,487.54471597,958.4455928944999,492.3915789645,967.875430287,512.0,14.762357160977924,21.75803320050852,30.789253444253124,0.0007419345950743117,0.0007357131258940612,0.0007713935087902847,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800782850,334.681503823,0,11800784869,974.940739694,497.512985343,953.373542936,482.85587115,964.157141315,490.18442824650003,974.681503823,512.0,14.489333901492685,24.22150650004869,36.10276227087509,0.0003612064369845145,0.00030615886256845867,0.0003148827262372985,0,0,0,1,0,-1,0,-1,0,1,-1,-1
11800797826,342.345425044,0,11800800870,978.783953699,497.531045455,953.901236887,493.237812511,966.3425952929999,495.384428983,982.345425044,512.0,14.900829633497972,23.068761567549775,34.074793018934216,0.0002401885156549383,0.0003525146278839767,0.0006496683670207833,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
11800815870,349.281116711,0,11800816871,979.916765598,499.671554384,954.931969381,501.892088078,967.4243674895,500.781821231,989.281116711,512.0,15.481655049580912,24.567560347433407,35.80549965746814,0.0001513520860574689,0.0003440242471905882,0.0005446809598429363,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
11800833849,356.940925048,0,11800836874,980.619121486,501.347587892,958.670582946,510.360090595,969.6448522160001,505.8538392435,996.940925048,512.0,19.490386225911013,27.979472548541473,38.305461587882206,9.084879771604007e-05,0.00027679741885024633,0.0004627596528151747,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11800848898,363.889952426,0,11800852876,982.273002451,505.352965825,965.307881533,514.159408599,973.7904419920001,509.756187212,1003.889952426,512.0,22.615826085846848,30.183028744545588,38.64245385440624,0.00027080378706691453,0.00035578990145789397,0.00047792655372030116,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11800866915,371.51286945,0,11800868878,991.968304484,508.118960689,972.652925805,515.785418284,982.3106151444999,511.9521894865,1011.5128694499999,512.0,19.926175896135202,29.202293443637164,39.04388059193671,0.0006300551856426331,0.0005498452418007399,0.00047012065069620734,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
11800881895,378.483333673,0,11800884881,1007.3295172,507.734153804,983.947405787,514.951862066,995.6384614935,511.343007935,1018.4833336730001,512.0,11.941736292570432,22.85431739236961,34.661849411185315,0.0009601969488766543,0.0008337037521441331,0.0007076921393834543,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800899911,386.111360642,0,11800900883,1017.07383541,506.087017618,1002.22903087,512.100736724,1009.65143314,509.09387717100003,1026.111360642,512.0,10.800010322628264,16.71450756882559,23.88254222703514,0.0006175821787785793,0.0008869091728537309,0.0011562688524698707,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11800914927,393.414719121,0,11800916886,1021.72345915,505.181397835,1012.12508183,508.863348192,1016.92427049,507.0223730135,1033.414719121,512.0,13.534359799933194,17.22532050408296,21.519461901891646,0.0002960068609347068,0.0004725423845867829,0.000650636304688055,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
11800932949,400.436781331,0,11800936891,1022.15796824,511.419742522,1017.26043459,509.730986883,1019.709201415,510.5753647025,1040.436781331,512.0,18.28802085400415,20.776480811365722,23.287152440437584,0.000312594773795506,0.00022566238180036187,0.00026034154311933486,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11800947956,408.022931673,0,11800948894,1024.68576914,514.372681653,1016.36603556,513.302874821,1020.52590235,513.8377782370001,1048.0229316730001,512.0,23.457467325313406,27.558375322908983,31.683695401712193,0.0003238449015785573,0.0002801870584991434,0.00030677032262324663,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11800965989,415.010470592,0,11800968900,1032.44471767,515.689495875,1011.67340148,516.054903504,1022.059059575,515.8721996895,1055.010470592,512.0,22.865379610852603,33.17814669999873,43.526357550856645,0.0003933768470979775,0.000127333713224115,0.0002719224511798221,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11800984033,422.31731879,0,11800984904,1041.42695498,515.381899126,1013.01961583,515.101693952,1027.2232854049998,515.241796539,1062.31731879,512.0,21.162337815387968,35.24344512143746,49.39518217907754,0.0005615785174121696,0.0003250787663591575,0.00010306895419082958,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11800999051,429.929642023,0,11801000908,1051.23868352,510.554704106,1029.74676756,510.495857074,1040.49272554,510.52528058999997,1069.929642023,512.0,18.746754651994653,29.473833299476812,40.21101647622266,0.0006832598368805146,0.0008799512583818251,0.001084083874999767,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11801017020,436.891880481,0,11801020911,1062.81908687,502.901491716,1051.19879634,506.496656633,1057.008941605,504.6990741745,1076.891880481,512.0,16.757874955131317,21.181000360138935,26.275870316539724,0.0006939373376209408,0.000875554218737517,0.00109091741224793,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11801032107,431.487026932,0,11801032911,1070.39406562,501.009908622,1059.4956192,506.487492865,1064.94484241,503.74870074349997,1071.487026932,512.0,11.04430499969643,10.530152788075409,13.19778747777425,0.0006506321160591576,0.0006660503987288698,0.0006914023267207604,1,1,1,1,0,1,0,1,0,1,1,1
11801050056,424.827770854,0,11801052912,1075.3485523,501.705072756,1063.27650457,510.062993692,1069.3125284349999,505.88403322399995,1064.827770854,512.0,14.719795147818854,7.584068839710837,2.4816165137077024,0.0002501384047086097,0.00024307387025303506,0.000260175866569158,0,0,0,-1,0,-1,0,1,0,-1,-1,1
11801065066,417.063520216,0,11801068913,1080.34608437,504.954446516,1061.0923303,513.992839715,1070.719207335,509.47364311549995,1057.063520216,512.0,24.325246504013755,13.887414078937972,4.494743688200863,0.00037254045145111123,0.00024094691834255434,0.0002809844611383541,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11801083123,410.229778194,0,11801084913,1088.03421421,502.473224189,1058.27105884,515.663389665,1073.1526365250002,509.068306927,1050.2297781940001,512.0,38.98634170887144,23.10957070863443,8.836436966637692,0.0005049126033312561,0.00015418478980761482,0.0002049229064876365,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11801098095,402.472506993,0,11801100914,1098.54936832,495.65259017,1064.81307395,517.24631471,1081.681221135,506.44945243999996,1042.472506993,512.0,58.41106217522127,39.59964447927393,22.948306037626413,0.0007832970182923867,0.0005575658796991495,0.00042064845299000757,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
11801116161,395.611595017,0,11801116914,1109.99549395,490.745786014,1074.07544424,518.985094345,1092.035469095,504.8654401795,1035.611595017,512.0,77.36088179847398,56.873152803430116,39.092956399564336,0.0007783458997769214,0.0006546693632886962,0.0005890102198556482,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11801131175,388.304248288,0,11801132917,1119.05978559,489.757520027,1083.27956347,519.183461583,1101.16967453,504.470490805,1028.304248288,512.0,93.44140124336761,73.25342210535923,55.442649645148464,0.0005697686091210962,0.00057131412596815,0.0005752831711454824,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11801149153,381.023697615,0,11801152921,1131.50142137,492.174937069,1091.70004254,514.62364335,1111.600731955,503.3992902095,1021.023697615,512.0,112.24241874756704,90.98445668755699,70.7250255311765,0.0006335889243550494,0.0005241909507483171,0.0004786954734560023,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
11801167208,373.399658896,0,11801168924,1135.65732034,495.072144857,1099.62506302,506.448155641,1117.64119168,500.76015024899993,1013.399658896,512.0,123.42401736087726,104.84575041260759,86.40395414640275,0.00031657152276721794,0.00041191209725825344,0.0007115013446837804,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
11801182188,366.424458626,0,11801184927,1138.3410555,495.273386673,1107.14113366,500.933555699,1122.74109458,498.103471186,1006.4244586259999,512.0,132.9728097176578,117.14381465845182,101.32282476999688,0.00016817282476719065,0.0003593318268219677,0.0005825239776786046,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
11801200248,358.788579789,0,11801200929,1139.60290017,493.494372452,1113.03235694,496.52573678,1126.317628555,495.010054616,998.7885797890001,512.0,142.02510720048133,128.6558064111842,115.28700464462234,0.0001363009438417285,0.0002955082498883524,0.00045979720415059006,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11801215257,351.812133191,0,11801216932,1141.35017279,493.117417427,1116.18918535,492.442855093,1128.76967907,492.78013626,991.8121331909999,512.0,150.7255028578053,138.29957532611067,125.90525414245424,0.00011169606658014866,0.00020710966065125335,0.00032249941243012945,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11801233224,344.505284993,0,11801236933,1142.41965562,493.291396507,1120.87882618,492.110798845,1131.6492409,492.70109767599996,984.505284993,512.0,159.01874196200833,148.404148833085,137.81626558017902,5.4174367705651856e-05,0.0001440251165634204,0.0002350573458368994,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11801248278,337.220496804,0,11801248935,1141.93466458,493.106272408,1122.22001521,490.288704459,1132.077339895,491.69748843350004,977.220496804,512.0,165.79423997371237,156.18205347612272,146.61596329199813,4.3252924939859294e-05,9.090988849302406e-05,0.00018850858586711577,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11801266259,329.896698543,0,11801268936,1140.51569457,491.444967961,1118.67408495,495.90601528,1129.5948897600001,493.6754916205,969.896698543,512.0,171.85270189143316,160.74607269022752,149.64533754937165,0.00010923519407525971,0.00015869820297165362,0.0003321271963390558,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11801284322,322.622130244,0,11801284938,1025.21539735,491.044633042,1035.70253337,499.033189088,1030.45896536,495.038911065,962.622130244,512.0,66.00791233895761,69.92506515132011,74.22185329326022,0.007205411337373808,0.006195806744886137,0.0051887552684289585,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11801299335,314.8191188,0,11801300939,964.452092699,490.839231555,957.970181693,500.883814705,961.211137196,495.86152313,954.8191188000001,512.0,23.250210909187906,17.358235361301144,11.55416690499213,0.0037974908952496354,0.004328024123345444,0.0048593449216672415,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
11801317312,308.016534982,0,11801320941,960.946288865,495.577102394,948.010282784,501.19547549,954.4782858245001,498.38628894199996,948.0165349819999,512.0,20.90191621005396,15.0694177963604,10.804526318963319,0.0002946656326899046,0.000359497532679704,0.0004981888757217699,0,0,1,-1,0,-1,0,1,0,-1,-1,1
11801335366,300.389878974,0,11801336934,951.662071848,494.860533447,938.211530171,496.127245246,944.9368010095,495.49388934649994,940.389878974,512.0,20.51398659232434,17.12092838903613,16.02153385254239,0.0005822440353699246,0.0006234134399442071,0.0006897946654348696,1,1,1,-1,0,-1,0,1,0,-1,-1,1
11801350347,292.653546086,0,11801352926,943.761247843,495.608229776,934.870957618,496.340791281,939.3161027305,495.9745105285,932.653546086,512.0,19.80078709038795,17.355286625185098,15.815427013123992,0.0004962559000601948,0.0003527519766143254,0.00020931659938494996,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
11801365359,285.789393657,0,11801368919,937.174778368,497.255544251,922.157451263,499.567507855,929.6661148155,498.411526053,925.789393657,512.0,18.628632809513753,14.130661383992601,12.952137525861202,0.00042451988014230663,0.0006223319520594629,0.0008201457136691561,0,1,1,-1,0,-1,0,1,0,-1,-1,1
11801383399,278.817807739,0,11801384912,928.272146878,501.524716881,906.692449352,506.512965132,917.482298115,504.0188410065,918.817807739,512.0,14.110849902767539,8.092124865282456,13.309089662927445,0.0006173533345169272,0.0008386300100070145,0.001060028938979217,1,1,1,-1,0,1,0,1,0,-1,1,1
11801398389,271.159370363,0,11801400904,916.803305352,504.46991849,901.826089196,512.323081428,909.3146972740001,508.39649995900004,911.159370363,512.0,9.410426648526714,4.048213352920915,9.338871396019607,0.0007404307557280721,0.0005794647970186657,0.0004739148565465216,1,1,0,-1,0,1,0,1,0,-1,1,1
11801419458,264.218319484,0,11801420897,904.339052862,507.212628129,889.061896693,514.498434928,896.7004747775,510.8555315285,904.218319484,512.0,4.788894024699794,7.604459028314083,15.360967707439316,0.0006383457570492357,0.0006428085290144001,0.0006476383915569882,1,1,1,-1,0,1,0,1,0,-1,1,1
11801431467,255.877392798,0,11801432893,893.606548948,506.663640059,883.466207958,517.466804418,888.536378453,512.0652222385,895.877392798,512.0,5.79943697362011,7.341304077198423,13.561838359061374,0.0008958432507083956,0.0006879985751352058,0.0005280316690159544,1,1,1,1,0,1,0,1,0,1,1,1
11801449465,249.611976424,0,11801452887,883.041847977,509.810829187,869.694988261,519.112298119,876.368418119,514.461563653,889.611976424,512.0,6.925247768749497,13.470379808888248,21.148787246993862,0.0005513407509439364,0.0006202701698337632,0.0006936670777547923,1,1,1,1,0,1,0,1,0,1,1,1
11801464492,241.546612899,0,11801464883,873.042992618,512.081553337,863.567745777,519.281956985,868.3053691975,515.681755161,881.546612899,512.0,8.504011337610581,13.74357507448713,19.39759161653648,0.0008547393225911897,0.0006797976711890302,0.000510969564767816,1,1,1,1,0,1,0,1,0,1,1,1
11801482474,234.99790613,0,11801484877,859.244397425,514.870477133,851.148946905,516.332395144,855.196672165,515.6014361385,874.99790613,512.0,16.012890916058492,20.126082798109667,24.239276057660412,0.0007040921217517529,0.0006556438478419936,0.0006384048096096789,1,1,1,1,0,1,0,1,0,1,1,1
11801500535,227.380472951,0,11801500872,851.761024475,508.630929896,843.552327585,512.553222288,847.65667603,510.592076092,867.380472951,512.0,15.97866715530696,19.77398327883303,23.834566630907517,0.0006091495777550326,0.0005659493875660125,0.0005304618709098081,1,1,1,1,0,1,0,1,0,1,1,1
