t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4756609708,160.625164405,0,4756610215,755.525150419,503.952758693,775.082549166,534.220513572,765.3038497924999,519.0866361325,800.625164405,512.0,45.81232753517861,36.025208918612286,33.85522731648727,0.00035567501057812677,0.00031835903934955063,0.00028743368032578147,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4756627224,167.579411992,0,4756630222,762.417362393,502.305510393,782.240959279,533.251543053,772.329160836,517.778526723,807.579411992,512.0,46.19084165419333,35.720744360238406,33.070610336406716,0.00035419232096835706,0.000357177889648007,0.00036105827494667007,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4756642233,175.233778043,0,4756646228,818.223042443,499.25210655,850.290632098,532.635234346,834.2568372705,515.9436704479999,815.233778043,512.0,13.093681264856732,19.427540219374137,40.67918279351133,0.0034917625273186226,0.0038707267878736076,0.004251684595648863,1,1,1,1,0,1,0,1,0,1,1,1
4756659745,182.196597916,0,4756662234,825.383910631,498.297373494,852.110998044,527.360228184,838.7474543375,512.828800839,822.196597916,512.0,14.068437564496456,16.571594947856898,33.62748793595256,0.00045134533384961063,0.00034144491844545174,0.00034863618634702043,0,0,0,1,0,1,0,1,0,1,1,1
4756674756,189.825247058,0,4756678240,832.161927249,498.124169673,853.566622902,525.354640833,842.8642750755,511.7394052530001,829.8252470580001,512.0,14.07120256334558,13.041631848174248,27.239665173134828,0.0004236054767853063,0.0002660577513942433,0.00015482627639791318,0,0,0,1,0,1,0,1,0,1,1,1
4756692264,196.808724765,0,4756694246,834.661149206,499.690351654,855.812195466,523.344358873,845.2366723360001,511.5173552635,836.808724765,512.0,12.495580145947349,8.441756108843581,22.132021528165545,0.00018426920459129162,0.00014886706491598842,0.00018830058932776348,0,0,0,-1,0,1,0,1,0,-1,1,1
4756709777,204.419386113,0,4756710252,839.194477567,500.577043414,862.859623014,520.581850317,851.0270502904999,510.5794468655,844.419386113,512.0,12.56119446866838,6.758638700992509,20.33938277894372,0.00028859366937491007,0.00036647794429667984,0.0004729178850673279,0,0,0,-1,0,1,0,1,0,-1,1,1
4756724789,211.387124533,0,4756726258,841.998372067,500.785762904,869.017595308,519.548892429,855.5079836875,510.1673276665,851.387124533,512.0,14.625586706629024,4.510007544694621,19.17861508693328,0.00017566239020257938,0.0002811348960706075,0.00039010415522832624,0,0,0,-1,0,1,0,1,0,-1,1,1
4756742306,219.028842922,0,4756746265,849.960176334,496.304694673,873.005847412,520.265907322,861.4830118729999,508.28530099750003,859.028842922,512.0,18.126867434613793,4.452183050956728,16.238284341930132,0.00045665058066356434,0.00031311152376220356,0.0002025387435025381,0,0,0,-1,0,1,0,1,0,-1,1,1
4756759811,225.98196623,0,4756762265,855.361290174,494.065096686,876.89910271,521.701792434,866.1301964419999,507.88344456000004,865.98196623,512.0,20.84369249363034,4.11922333533189,14.605089707200223,0.00036543974930904115,0.00029153294340214796,0.0002593501710274851,0,0,0,-1,0,1,0,1,0,-1,1,1
4756774823,233.742994236,0,4756778265,859.980853025,493.469059808,882.376095975,522.880933341,871.1784745,508.1749965745,873.742994236,512.0,23.082293540958677,4.6051506686991095,13.889750034007443,0.0002911159891147597,0.00031604312606260074,0.00035015525855178865,0,0,0,-1,0,-1,0,1,0,-1,-1,1
4756792331,240.591704096,0,4756794266,864.575185323,493.619254747,886.962346908,524.355404451,875.7687661155001,508.98732959899996,880.591704096,512.0,24.379923495809873,5.686555522353585,13.901118983228665,0.00028728121244272776,0.00029133278048305643,0.0003010714069699014,0,0,0,-1,0,-1,0,1,0,-1,-1,1
4756807346,248.228784996,0,4756810266,870.870932538,494.581455133,889.583567343,525.45123222,880.2272499405001,510.0163436765,888.228784996,512.0,24.590663822625547,8.243752522617026,13.519285611455507,0.00039805318513398257,0.00028598068655751377,0.0001775663945825599,0,0,0,-1,0,-1,0,1,0,-1,-1,1
4756824857,255.189075356,0,4756826265,879.984077709,493.274031133,893.101974601,529.421819982,886.543026155,511.34792555750005,895.189075356,512.0,24.12164719610018,8.670603662068407,17.54638997192116,0.0005754392624586001,0.00040343906251225585,0.0003315934259454505,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4756842365,262.832480087,0,4756846263,887.443132604,490.933378833,898.642062206,534.592416791,893.042597405,512.762897812,902.832480087,512.0,26.08897359702777,9.819562923006176,22.97774789825284,0.0003909231963585411,0.00033262374974206524,0.00037894303425377096,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4756859877,269.787149259,0,4756862262,890.409323566,493.735877185,903.006228288,534.880894039,896.7077759270001,514.308385612,909.787149259,512.0,26.628524382505574,13.281515383852849,23.864538571673574,0.0002550610187939648,0.00024862154410758644,0.00027337271435136834,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4756874889,277.519228151,0,4756878260,895.878663712,497.25386922,907.069758508,536.474294477,901.4742111099999,516.8640818485,917.519228151,512.0,26.187065551897504,16.766092689559148,26.61169866744487,0.00040649283156463654,0.0003380655077066576,0.0002728321262882182,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4756892397,284.387331088,0,4756894259,900.292311047,503.538425174,913.341176283,536.58451934,906.816743665,520.061472257,924.387331088,512.0,25.537584837102127,19.331654800861372,26.952108028034857,0.0004800036581024493,0.0003891637956732044,0.0003920486494439894,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4756907410,292.03523278,0,4756910258,904.903498653,509.550899954,921.453752158,536.114824351,913.1786254055,522.8328621525,932.03523278,512.0,27.242046321330772,21.746782384783092,26.334245492008026,0.00047360024597055444,0.0004337345146055774,0.0005079168384995003,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4756924927,298.987653446,0,4756926256,910.078574167,513.191279719,929.801633157,530.875017599,919.940103662,522.0331486590001,938.987653446,512.0,28.93361387950716,21.52842829348101,20.991647341561332,0.0003955009764564587,0.0004255911391662649,0.0006160832120867892,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4756942432,306.656775086,0,4756946254,921.67145132,514.674310129,944.182421631,527.106030853,932.9269364755,520.8901704909999,946.6567750859999,512.0,25.12803888802138,16.35676005905263,15.307337885865644,0.0005844260064710558,0.0006519168343490177,0.0007433985259004006,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4756959944,313.592472765,0,4756962254,928.243272473,515.264703807,947.282122345,526.506709317,937.762697409,520.885706562,953.592472765,512.0,25.558565029973252,18.153169666132566,15.819770467081,0.0004123929688891718,0.00030223518711522016,0.00019731924897276612,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4756974954,321.383012,0,4756978254,933.405361308,514.506438541,950.787602218,525.493364555,942.096481763,519.999901548,961.383012,512.0,28.089698688369335,20.87986286737552,17.156153282791262,0.0003260926785083814,0.00027646158010231415,0.000228062977413533,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4756992465,328.189141383,0,4756994254,940.875942482,510.849220213,956.634138315,518.377685731,948.7550403984999,514.613452972,968.189141383,512.0,27.33743090203905,19.609039178720707,13.198218485268757,0.0005198588637192057,0.0005352796850868968,0.0005755936794541105,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757007479,335.834654041,0,4757010254,948.688098041,506.904332142,967.425748126,510.566855018,958.0569230835001,508.73559358,975.834654041,512.0,27.620668594011008,18.07495690927609,8.53015845261702,0.0005469800483776235,0.0006877109123003589,0.0008326067844896445,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757024987,342.792695947,0,4757026254,955.589725148,504.377403108,980.400990764,508.380619883,967.995357956,506.3790114955,982.7926959470001,512.0,28.25076288649875,15.828983649862526,4.338221538110344,0.0004593551316577064,0.0006383755226767138,0.0008223835061415997,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757042499,350.464628155,0,4757046255,967.899568777,499.500991515,992.652169648,510.787943448,980.2758692125001,505.1444674815,990.464628155,512.0,25.79548638503968,12.280437081007477,2.500883617612555,0.000661993410740442,0.0006170895868518613,0.0006242415464072493,1,1,1,-1,0,-1,0,1,0,-1,-1,1
4757060011,357.421264776,0,4757062255,976.116751764,499.046087075,1003.20708468,516.997055701,989.6619182219999,508.021571388,997.421264776,512.0,24.933634607633227,8.719825294457088,7.645016523227315,0.0005143603213707997,0.0006135693563636303,0.0007653617055003845,1,1,1,-1,0,-1,0,1,0,-1,-1,1
4757075020,365.195783615,0,4757078256,981.499195173,500.556172903,1013.38158311,521.976338727,997.4403891415,511.266255815,1005.195783615,512.0,26.31519489602081,7.790027212315494,12.904830404471863,0.0003493696904961894,0.0005267222815266819,0.0007079284260722068,0,1,1,-1,0,-1,0,1,0,-1,-1,1
4757092529,371.99629181,0,4757094257,986.378588588,509.013023695,1022.08827648,522.536079213,1004.233432534,515.774551454,1011.99629181,512.0,25.791253281240465,8.631872497776593,14.589623701868577,0.0006101834082715109,0.0005095258983116847,0.0005452576253388041,1,1,1,-1,0,-1,0,1,0,-1,-1,1
4757107545,379.634075353,0,4757110257,990.330764257,515.882181691,1026.76874316,519.843690659,1008.5497537085,517.862936175,1019.6340753530001,512.0,29.55935344135423,12.53938622544403,10.603158391268371,0.0004953101304858365,0.0002996872016704932,0.0003374752564326727,1,0,0,-1,0,-1,0,1,0,-1,-1,1
4757125054,386.599565266,0,4757126258,994.063167899,522.732078138,1030.33714528,518.174684698,1012.2001565895,520.453381418,1026.599565266,512.0,34.26068672375759,16.697383855893378,7.217772196513894,0.0004875172773569072,0.0002797413949776981,0.0002461987167840041,1,0,0,-1,0,-1,0,1,0,-1,-1,1
4757142568,394.241986297,0,4757146258,1003.2677165,524.523603343,1031.13073212,519.171169517,1017.1992243099999,521.8473864299999,1034.241986297,512.0,33.41026833400409,19.683159188689316,7.817005487745922,0.00046886372622628893,0.00025948953759074916,6.369383932372074e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757160074,401.198201282,0,4757162259,1013.52918286,522.904694132,1036.34367459,520.855872579,1024.936428725,521.8802833555,1041.198201282,512.0,29.740325057898136,19.028012136861886,10.099153852616691,0.0006492335334826393,0.00048354942503608744,0.0003423793259705746,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757175092,409.116060306,0,4757178259,1022.5044881,520.307097937,1042.49417764,519.521219384,1032.4993328700002,519.9141586605,1049.116060306,512.0,27.87801376371809,18.40514976809141,10.020881750850451,0.000583977505665123,0.0004883932738404731,0.0003933529094874946,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
4757192598,415.815246678,0,4757194259,1031.28355107,514.007282536,1050.77534286,516.633139413,1041.0294469649998,515.3202109745,1055.815246678,512.0,24.613680598051562,15.153998616475677,6.845919318468896,0.0006753460360654339,0.0006055317969285062,0.0005481456784861767,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757209608,423.444738991,0,4757210259,1037.08024575,507.518554242,1059.78113831,511.349411548,1048.43069203,509.433982895,1063.4447389910001,512.0,26.742659926354417,15.23174480912375,3.720918607508173,0.0005438048251329447,0.0005910336202765516,0.0006525853986219762,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757227125,430.402218782,0,4757230259,1040.71227525,504.424207766,1077.00686087,504.580652199,1058.8595680600001,504.5024299825,1070.402218782,512.0,30.641236510723452,13.763950808448891,9.933177684043702,0.00023857188854936462,0.0005768051433931072,0.0009253939983039277,0,1,1,-1,0,-1,0,1,0,-1,-1,1
4757242177,438.03944016,0,4757242259,1046.23774719,503.112938887,1086.58951074,501.884570949,1066.413628965,502.49875491800003,1078.0394401600001,512.0,33.0201079795987,15.014431193022869,13.24483340056764,0.00047324431551995706,0.0006512730584558726,0.0008295582519128683,0,1,1,-1,0,-1,0,1,0,-1,-1,1
4757259647,431.319782968,0,4757262260,1057.73080447,504.993607722,1094.17490854,501.419294201,1075.952856505,503.20645096149997,1071.319782968,512.0,15.288880579438233,9.939410198384724,25.18547399031587,0.0005822665180081844,0.0004782482270392936,0.0003799637061463323,1,0,0,1,0,-1,0,-1,0,1,-1,-1
4757274656,423.399815967,0,4757278260,1064.99674946,498.509319072,1093.10848448,506.321117035,1079.0526169700001,502.4152180535,1063.399815967,512.0,13.58486910066375,18.3542426757814,30.2465650371325,0.0006086612996665837,0.00019994691146065836,0.00031353034748743066,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757292164,416.714261007,0,4757294260,1074.95278406,496.186261186,1091.9375744,510.888241665,1083.4451792300001,503.5372514255,1056.714261007,512.0,24.13955381593097,28.038546725533426,35.240854316786134,0.000638966520598477,0.00028335022840461025,0.00029467711276363434,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757309683,409.069872577,0,4757310260,1085.1315949,493.380481708,1103.96957317,515.085331506,1094.5505840350002,504.232906607,1049.0698725769998,512.0,40.584902098283884,46.13916833343949,54.98632917101295,0.0006599023027705038,0.0006954482367915721,0.0007964387470922957,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757324688,402.088502746,0,4757326261,1101.88571023,500.2114219,1124.9961743,516.744354103,1113.440942265,508.4778880015,1042.088502746,512.0,60.948146784823315,71.43931619383376,83.04330736646146,0.001130751285042434,0.0012100146036410984,0.0013181644249104518,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757342202,394.448049163,0,4757342261,1108.2359934,506.816205492,1143.84993329,514.638676469,1126.042963345,510.7274409805,1034.448049163,512.0,73.96980762597543,91.6037538011739,109.43370076921285,0.0005726489388562569,0.0008000767148425023,0.0011856862898485944,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757359715,387.49169365,0,4757362262,1120.672421,509.723201152,1167.33912314,509.403298031,1144.0057720700001,509.5632495914999,1027.49169365,512.0,93.20853910704379,116.53955647167744,139.87153533180506,0.0006385511821793524,0.0008999797768939642,0.0012032178900962236,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757374723,379.569197137,0,4757378262,1129.91038014,508.887715549,1175.02449764,503.913614985,1152.4674388899998,506.400665267,1019.569197137,512.0,110.38506683879602,133.01614642775883,155.6654749040032,0.0005797289414604965,0.000564585526148994,0.0005902912454841798,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757392231,372.572088018,0,4757394263,1133.49482767,510.394986474,1174.9549193,502.270218803,1154.224873485,506.3326026385,1012.572088018,512.0,120.93339089500465,141.76611380514402,162.6740684230279,0.00024301363048216164,0.00010991513527201709,0.00010279785209280862,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757407248,365.265251662,0,4757410264,1134.07621594,511.439297275,1168.43397672,505.652038099,1151.25509633,508.545667687,1005.265251662,512.0,128.8121846168834,146.03070621590317,163.29215981592543,7.469779771184204e-05,0.0002314654297708909,0.0004590779209054935,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757424757,358.307631392,0,4757426265,1134.12017628,514.896749756,1165.75453668,510.494190579,1149.9373564799998,512.6954701674999,998.307631392,512.0,135.84343380562746,151.63132001343357,167.45367584063607,0.00021609474033749116,0.00027210787080916355,0.00034585724394501266,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757442266,350.670550492,0,4757446265,1113.2865825,511.684957564,1139.06854084,513.220101908,1126.17756167,512.4525297360001,990.670550492,512.0,122.61643673310421,135.5077667942195,148.40300599378372,0.0010539855773143278,0.0011880518396376436,0.0013412428625588933,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757459779,343.712368058,0,4757462266,1021.19660799,502.562100381,1045.19080434,509.385877836,1033.193706165,505.97398910849995,983.712368058,512.0,38.654135516113385,49.846921952350606,61.53398867592007,0.005783435247487454,0.005825215587122129,0.005871883256281943,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757474788,335.712299233,0,4757478266,1023.40405182,495.852788838,1044.9557077,504.718136699,1034.17987976,500.2854627685,975.7122992330001,512.0,50.35112405031119,59.62959294871478,69.62524792962853,0.00044144502437501644,0.00036083599915004346,0.0002921036159814816,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757492301,329.093214736,0,4757494266,1015.37569214,497.525380866,1038.79999596,501.436000114,1027.08784405,499.48069049000003,969.0932147359999,512.0,48.493116147821766,59.33051609311567,70.50271939579356,0.0005125461993032713,0.00044609691409629046,0.0004360028292830784,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757507317,321.464284537,0,4757510267,1011.00562725,503.417085437,1038.3930461,501.073136771,1024.699336675,502.245111104,961.464284537,512.0,50.27933034759583,63.98304209920692,77.700905372088,0.00045844047936593714,0.00022832029820323257,3.407487378354244e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757524826,314.476028812,0,4757526267,1008.14927806,509.050314221,1039.09766913,501.469977154,1023.623473595,505.26014568749997,954.476028812,512.0,53.75424012143389,69.47513768371931,85.27428329365334,0.0003947506987609588,0.00020007727907970523,5.054298541781141e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757542332,306.825035495,0,4757546268,1007.24452981,513.494271785,1038.22173165,501.958068654,1022.7331307300001,507.7261702195,946.8250354950001,512.0,60.4379693689965,76.02831408888746,91.94670441732626,0.00022674474441501983,0.0001310848967510418,5.0134799261678676e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757559847,299.903671819,0,4757562266,1004.63033692,519.545920325,1034.1012744,502.814318474,1019.36580566,511.1801193995,939.903671819,512.0,65.16503731793803,79.46636344242806,94.64441387163379,0.00041206094374801307,0.00030152257712900044,0.0002630630892620146,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757574862,292.252397444,0,4757578264,996.225673805,523.418216865,1033.34027721,504.962983118,1014.7829755075,514.1905999915,932.252397444,512.0,64.98427321080887,82.55964537119952,101.33251720046644,0.0005784355748404519,0.00034274195002410054,0.00014248321842358228,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757592366,284.947669065,0,4757594263,989.11354236,523.859811257,1031.96833953,500.169762772,1010.5409409450001,512.0147870144999,924.947669065,512.0,65.2526966397685,85.59327315729556,107.67255183958862,0.00044539206337697036,0.0002979871322602073,0.00031162553726147825,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757607382,277.663036407,0,4757610261,987.468092387,524.461587868,1026.30024041,497.950210929,1006.8841663984999,511.20589939850004,917.6630364069999,512.0,70.90865259305681,89.22466381402309,109.54194934603385,0.00010951612783059408,0.00023410239556235645,0.0003804963000528416,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757624896,270.70330816,0,4757626260,937.097850772,521.505305971,972.218501791,500.458732069,954.6581762815001,510.98201902,910.70330816,512.0,28.0539252387079,43.96665460157401,62.58849665005994,0.00315375465123681,0.0032643583958822764,0.0033839542995716823,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757642400,263.061027656,0,4757646251,922.467198871,521.228635659,960.167746826,505.91274866,941.3174728485001,513.5706921595,903.061027656,512.0,21.488769098123434,38.288675514134454,57.43023596710702,0.0007319927782135847,0.000679782901015546,0.0006616731988878945,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757659919,256.110995974,0,4757662242,912.531553257,522.311862766,936.713436321,512.421630256,924.622494789,517.366746511,896.1109959739999,512.0,19.389925610716023,29.012196276584824,40.60462946764168,0.0006250090823104167,0.0010706714696632742,0.0015221506586849142,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757674926,248.471666619,0,4757678232,906.126054796,523.716341857,927.623449135,515.222745821,916.8747519655001,519.4695438389999,888.471666619,512.0,21.188442331004197,29.368849864496084,39.28419739293318,0.00041011039006535734,0.0005020657041380877,0.0005948585513564982,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4757692434,241.147966697,0,4757694222,899.454107716,523.270651366,924.121714837,516.811363813,911.7879112765,520.0410075895,881.147966697,512.0,21.497497092020616,31.67750001008966,43.24225076173996,0.0004181874121569776,0.00032012755571665186,0.00024047763241138515,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757707452,233.8668473,0,4757710212,893.211685592,521.916724662,918.590743722,518.312374928,905.901214657,520.114549795,873.8668473,512.0,21.738541730427702,33.04612852269928,45.16716715045811,0.00039947231080156596,0.0003681773596697213,0.0003584132250339019,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4757724957,226.903465263,0,4757726203,884.260650985,524.059093848,909.780286184,518.941895679,897.0204685844999,521.5004947635,866.903465263,512.0,21.135128119386206,31.579950757063003,43.43514346597248,0.0005755640791129613,0.0005620812957614497,0.0005523681458000422,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
