t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5486170603,109.549406853,0,5486174578,701.416242867,530.332778541,702.656329338,532.467854602,702.0362861025,531.4003165715001,749.5494068529999,512.0,51.50623500447804,51.32123270660996,51.16535733126865,0.002505315139184227,0.002596172605556149,0.002826656509405998,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486188623,116.108042594,0,5486190580,707.782298307,523.22863989,699.826675648,522.584655699,703.8044869775,522.9066477945,756.108042594,512.0,49.613102248013206,53.42861495717051,57.268029489206974,0.0005961225729942774,0.0005421677046799652,0.0006424384223123932,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486206630,123.420476675,0,5486210582,715.636495585,519.4819479409999,701.263939618,522.498861344,708.4502176015001,520.9904046424999,763.420476675,512.0,48.366190606675964,55.70059926287678,63.03698270411392,0.0004350602616041729,0.00025124564994111193,7.198391895618474e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486221639,131.234880853,0,5486222583,719.346352649,512.86442873,703.593674522,520.11105591,711.4700135855,516.48774232,771.234880853,512.0,51.89572811134419,59.933122650439394,68.12578089011579,0.0006321535541573384,0.00045175765943645645,0.00027798162491070435,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486236648,138.014428427,0,5486238583,722.964565962,514.21880151,706.4380093589999,526.200250785,714.7012876604999,520.2095261475,778.014428427,512.0,55.094559055828725,63.8431681018818,72.97143885764385,0.00024146196327636817,0.000308048336091555,0.00042004712761401685,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486254659,145.304799441,0,5486258585,721.113257437,528.6643064919999,713.02796224,519.111257606,717.0706098385,523.887782049,785.304799441,512.0,66.31932731648148,69.26199529868055,72.62582998161712,0.0007281097853524273,0.0002187431483697896,0.00048389712185319047,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486272669,152.949163336,0,5486274589,719.198817554,533.804919188,728.509979477,526.2927946880001,723.8543985155,530.048856938,792.949163336,512.0,76.90622864085708,71.41321840085767,66.00524521890154,0.0003427595908726004,0.0005726059503028983,0.0010663931496723573,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486290683,160.25133879,0,5486294592,726.152171823,531.606490177,743.636387795,532.6195268,734.894279809,532.1130084885,800.25133879,512.0,76.64920744707108,68.381856285892,60.25294649743003,0.00036457603674679075,0.0005614754384667033,0.0008196876466561991,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486302690,168.73915863,0,5486306595,733.663101516,527.598986362,747.253215793,536.791976032,740.4581586545,532.1954811969999,808.73915863,512.0,76.67948048406718,71.20500276267536,66.29602734799498,0.0007092539516836836,0.00046359160655332716,0.0004600387792166185,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486323707,174.508723188,0,5486326598,747.5463579,522.28875676,748.434685786,530.712618497,747.990521843,526.5006876284999,814.508723188,512.0,67.74818728667205,68.08040137861474,68.67270571060348,0.0007430966931642371,0.0004720710350630019,0.00030960844478677486,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486338714,183.192300169,0,5486342601,779.072190732,517.514446798,783.3109770210001,523.939918369,781.1915838765001,520.7271825835,823.192300169,512.0,44.463391461075354,42.89783077183287,41.630296500188095,0.0019924574831769286,0.0021058123932889564,0.002220071750662005,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486356724,189.451749325,0,5486358604,799.796626279,512.1646459359999,787.1025469169999,521.759170632,793.4495865979999,516.961908284,829.451749325,512.0,29.655580101519625,36.342485534704785,43.45913432200717,0.0013374866388586467,0.0008013033210095819,0.0002733222300774672,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
5486371739,197.668769531,0,5486374607,805.475119878,518.074038205,792.2238739119999,525.294298097,798.8494968949999,521.684168151,837.668769531,512.0,32.76163942930671,40.00898699998471,47.34951847393716,0.0005121226747320034,0.0004482582518695956,0.00038886151208195746,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486386754,203.708290604,0,5486390610,811.574492773,517.29568844,792.646688616,528.69704606,802.1105906944999,522.99636725,843.708290604,512.0,32.567242423900936,43.02660491437474,53.72223510531453,0.00038423017591156743,0.000219658531364831,0.00021426708438680034,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486404756,211.024237896,0,5486406613,815.245483359,520.365934765,797.629029348,528.835331328,806.4372563535001,524.6006330465,851.0242378959999,512.0,36.74381772095994,46.3333020218047,55.98639724797393,0.00029904795761689305,0.00028835282191939715,0.0003114578155301772,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486422768,218.686308477,0,5486426615,825.206120853,523.121225157,806.143548986,528.686822752,815.6748349195,525.9040239545,858.686308477,512.0,35.27895424089173,45.202972686703184,55.12886384178195,0.0005166830906125896,0.000466407230581699,0.0004257481585938569,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486437781,226.740033765,0,5486438615,827.197577085,522.2537061219999,816.155186474,534.356422587,821.6763817794999,528.3050643545,866.740033765,512.0,40.85026767997995,47.92272794692152,55.304940162180095,0.00018101732575262914,0.0005386683665608996,0.000958794264080894,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486455798,233.271828471,0,5486458613,835.683347211,528.773746204,828.993101183,538.3434402180001,832.338224197,533.558593211,873.2718284709999,512.0,41.161298389987216,46.26373201653535,51.5226409723377,0.0005351217725473725,0.0005943540786229992,0.0006722062755586503,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486470803,241.070633889,0,5486474610,844.285057183,528.65763929,841.509445623,538.068959908,842.897251403,533.363299599,881.070633889,512.0,40.38137689961495,43.744687679523786,47.37803592069645,0.0005377566761794605,0.0006601758498454566,0.000782606346226908,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486488817,247.516143673,0,5486490607,851.858353348,531.788826901,854.158505005,536.88722536,853.0084291765,534.3380261305,887.516143673,512.0,40.780824917838544,41.106809304285015,41.618578106709414,0.0005122878464260798,0.0006349972730535321,0.0007941577201311201,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486503829,254.83251255,0,5486506604,855.70509501,529.76082075,863.5088335339999,534.9390076880001,859.6069642719999,532.3499142190001,894.83251255,512.0,42.96977492451096,40.68117820573022,38.82487528386323,0.0002718378113501188,0.00043080171156469565,0.0005970579379170411,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5486521844,262.164058602,0,5486522602,864.490891781,529.00185149,864.0345523139999,533.587902907,864.2627220475,531.2948771985,902.1640586020001,512.0,41.331954374441466,42.530031727270995,43.81662700036024,0.0005512262765928767,0.0002983999121818255,9.062262776030152e-05,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486539850,269.435739231,0,5486542598,875.133154915,529.429217122,871.9523809410001,533.819056332,873.5427679280001,531.624136727,909.435739231,512.0,38.47655000441313,40.907360355294976,43.37134270362732,0.0005326485609095048,0.00046438713590259725,0.00039613933085696975,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486554860,277.220070169,0,5486558595,885.376118149,529.9751887030001,890.0856900189999,534.706661658,887.7309040839999,532.3409251805001,917.220070169,512.0,36.56698906336873,35.82407226415531,35.3817335609154,0.0006412142047238328,0.000888055934883724,0.001134901527051718,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486569874,284.500182555,0,5486570593,890.948770289,530.205919448,896.955390862,536.29520508,893.9520805755,533.250562264,924.500182555,512.0,38.172670433048886,37.21253728363704,36.72836151109961,0.0004648630351791189,0.0005240312270867221,0.0005876792640599029,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486587894,291.325542606,0,5486590590,895.638025193,528.3431330430001,893.151992092,538.477810726,894.3950086425,533.4104718845001,931.325542606,512.0,39.25171202335487,42.68808551746257,46.45744740821209,0.00025232282987076415,2.3549039319269375e-05,0.00021929078748735462,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486602890,298.657229135,0,5486606587,898.927251097,526.10239205,894.2404962830001,539.269670279,896.58387369,532.6860311645,938.6572291350001,512.0,42.15861260088948,46.883676516885735,52.1198721638043,0.00024879293669170896,0.00014412910056199298,8.414465253230366e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486620899,305.93017452,0,5486622585,905.061419014,531.596427879,900.5145929089999,535.856674998,902.7880059615,533.7265514385,945.93017452,512.0,45.324112371077476,48.30413797326084,51.300253362197054,0.0005147412958185151,0.0003932230353871735,0.0004464512013964328,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486635919,313.250056659,0,5486638585,906.880158377,532.4939088980001,915.3260527589999,534.384291748,911.1031055679999,533.439100323,953.2500566589999,512.0,50.69682207596995,47.286367051474855,44.03733176370699,0.0001267577205795659,0.0005200041676884455,0.0009302789721936295,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486656924,320.53157433,0,5486658586,915.246275311,532.643510575,925.638706545,531.096424216,920.4424909280001,531.8699673955,960.53157433,512.0,49.76859286839818,44.74315827376,39.7766971994775,0.00041835180264603895,0.00047349057300448964,0.0005411773872918838,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5486671939,329.224847774,0,5486674586,921.554320108,531.8431191130001,924.215189548,534.096383351,922.884754828,532.969751232,969.224847774,512.0,51.63553605887682,50.86388385658214,50.14099610912884,0.00039741378611731333,0.00016740409386176402,0.00020753534575105012,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486686946,335.129460879,0,5486690587,930.32154092,529.844400868,921.66365434,535.723373351,925.99259763,532.7838871095,975.129460879,512.0,48.23040880388673,53.351675637522135,58.49265690680082,0.0005619752029578784,0.00019457506598428916,0.00018912094971002805,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486704956,342.425171973,0,5486706587,933.680097118,531.787377616,924.90665384,538.849622051,929.293375479,535.3184998335,982.425171973,512.0,52.6081993185257,58.02361789103445,63.476626662873315,0.00024250530260305466,0.0002601036156899186,0.0002815309478107216,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486722971,349.728471655,0,5486726587,985.382635984,527.629611479,954.4515033060001,536.039315134,969.9170696450001,531.8344633065001,989.728471655,512.0,16.222547354340655,28.033864953993195,42.68902866086447,0.0025934723559545695,0.002038641114942854,0.0014839103366918287,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486737981,358.131552437,0,5486738588,984.82044776,520.548171491,965.379727215,534.171470365,975.1000874875,527.359820928,998.131552437,512.0,15.819505161717151,27.683433252764598,39.550678294038235,0.0005919273984162093,0.0005705643222460779,0.0009238147008857086,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486755996,364.334930489,0,5486758588,996.149052224,512.373829762,976.09773688,531.706296482,986.1233945519999,522.040063122,1004.334930489,512.0,8.194409781086064,20.795742561360754,34.433664108669,0.0006984932744920102,0.0006119908531848165,0.0005498927473891111,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486771004,372.273421894,0,5486774589,1001.89309938,508.875364307,992.0306601789999,529.709893021,996.9618797794999,519.292628664,1012.273421894,512.0,10.840407912464594,16.959532857809,26.896276929447588,0.00042032207067603327,0.0006987867050621809,0.0010035317403451242,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5486786015,378.96808983,0,5486786589,1013.69911014,508.441649025,995.297718867,530.611167814,1004.4984145035,519.5264084195001,1018.96808983,512.0,6.357987781909959,16.31006829389272,30.110829097301682,0.000984497894484083,0.0006283466434274472,0.00028242463010477286,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
5486804031,386.235132969,0,5486806589,1029.98574185,504.12335818099996,1013.54298735,527.383868852,1021.7643646,515.7536135165,1026.235132969,512.0,8.724021625549586,5.837583767322061,19.94377048778482,0.0008424695962919877,0.0008836670952838109,0.0009264249573048006,1,1,1,1,0,-1,0,-1,0,1,-1,-1
5486822036,393.528876666,0,5486822587,1038.81364469,504.271369075,1022.75134345,525.308788398,1030.78249407,514.7900787365,1033.528876666,512.0,9.362719105172324,3.9149912796176163,17.12539257490832,0.0005518904580078137,0.0005669119545248736,0.0005900280054180561,1,1,1,1,0,-1,0,-1,0,1,-1,-1
5486837043,401.532152039,0,5486838576,1042.66776093,504.089804751,1028.297066,520.1888172390001,1035.482413465,512.139310995,1041.532152039,512.0,7.991295040894229,6.051342360755295,15.563554550085145,0.00024131531331963643,0.00033747619999115294,0.00047206145611373843,0,0,0,1,0,-1,0,-1,0,1,-1,-1
5486855057,408.125920043,0,5486858563,1047.00940125,505.265731296,1031.32033079,523.465116878,1039.16486602,514.3654240870001,1048.125920043,512.0,6.826198736690538,9.267994406260833,20.343960655849333,0.00022504983898953375,0.00021529126001098371,0.0002230478148153455,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486870074,415.963371038,0,5486870544,1048.1075613,508.09324549400003,1033.809813,521.640621891,1040.95868715,514.8669336925,1055.963371038,512.0,8.773623961044128,15.276120167634177,24.160333693644723,0.00025317425406599426,0.00015546342938555527,0.0002576138105683005,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486888107,422.732519406,0,5486890513,1052.64711923,514.7962897069999,1042.1457235,522.47000789,1047.3964213650002,518.6331487985,1062.732519406,512.0,10.46587468086315,16.709116257486485,23.096260106172114,0.000405407296030381,0.00037350250700759124,0.0004195036806111966,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486903091,430.054509473,0,5486906488,1054.53124271,518.014773878,1048.63474556,518.986883276,1051.582994135,518.500828577,1070.054509473,512.0,16.64780213117435,19.58207473863558,22.530486546035903,0.00023345342134462686,0.0002622011452317146,0.0004610173070832981,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486921101,437.335043444,0,5486922463,1060.19386987,517.7007546030001,1055.79234333,519.645207166,1057.9931066,518.6729808845,1077.335043444,512.0,18.06428616186137,20.46067434768919,22.859070865037115,0.0003550126696875667,0.0004014036770422059,0.000449941086581956,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486936149,431.638027926,0,5486938438,1071.42106158,516.731081166,1066.93728346,521.090967349,1069.17917252,518.9110242575,1071.638027926,512.0,4.736053567536602,7.335409068032152,10.234387420613652,0.0007054139863174743,0.0007003817499966936,0.0007034944229948583,1,1,1,1,0,1,0,1,0,1,1,1
5486954125,424.384616097,0,5486954413,1078.34382574,519.590841109,1074.22367686,521.680353137,1076.2837513,520.635597123,1064.384616097,512.0,15.889631921454718,14.702481295687491,13.802766155920866,0.0004688692508607941,0.00045764603297279255,0.0004576019916116757,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5486972133,416.722686045,0,5486974382,1081.53590079,521.2038569690001,1085.01197296,523.1993353,1083.273936875,522.2015961345,1056.722686045,512.0,26.46519618456077,28.443654552975673,30.425464093765598,0.00017910128614034637,0.00035872863888517854,0.000545580998107669,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5486990158,409.757218423,0,5486990357,1082.64890286,521.38396293,1091.42898957,527.083353526,1087.0389462150001,524.233658228,1049.757218423,512.0,34.20411766695341,39.237604677099014,44.317536755986836,7.05777948394373e-05,0.0002678174796442983,0.0004695407362289825,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5487005157,401.132944801,0,5487006332,1090.7800782,519.758010649,1096.69650939,531.053808603,1093.7382937950001,525.405909626,1041.1329448010001,512.0,50.24962272463426,54.28665725278189,58.73974235656576,0.0005190703531119816,0.00042573612285065247,0.00041291442567143274,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5487023180,395.179427543,0,5487026313,1194.45765081,510.93037916800006,1197.79102741,521.279757086,1196.12433911,516.1050681270001,1035.179427543,512.0,159.28181470530942,160.99725508106263,162.87616861554818,0.005207582626977211,0.005145269297097199,0.005083124365412117,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5487038182,386.623029466,0,5487038311,1214.01173606,503.36605995199994,1198.55504935,515.904094554,1206.283392705,509.63507725299996,1026.623029466,512.0,187.58750565995777,179.67592765523366,171.97633969729313,0.0017474738490813005,0.0010038658597331237,0.00045254915938574013,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
5487056213,380.573671351,0,5487058308,1215.52256194,493.77331555,1205.2680173,507.669811541,1210.39528962,500.7215635455,1020.573671351,512.0,195.79908571778822,190.15638272516694,184.74509995563992,0.0004856223773945361,0.0004908852637982913,0.0005312749365032456,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5487071203,372.170028507,0,5487074317,1217.47026602,491.658377528,1208.44886289,504.294699226,1212.959564455,497.976538377,1012.170028507,512.0,206.305523744973,201.27865068631826,196.43001931162914,0.00017959614017382838,0.00023464407460259697,0.00028969936195275204,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5487086214,365.980843878,0,5487086326,1218.43299698,491.45366675599996,1211.80850517,508.42169455,1215.120751075,499.937680653,1005.9808438780001,512.0,213.44336290325157,209.48747058093656,205.85876328888148,8.195975886567668e-05,0.0002430141425494802,0.0004431332213228269,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5487104222,358.671782479,0,5487106341,1214.68597176,496.181129858,1210.02462642,506.23495887900003,1212.35529909,501.20804436850005,998.6717824790001,512.0,216.592628275519,213.95586362050412,211.43145542013255,0.00030139087190592166,0.00015204992552836374,0.0001409973728565123,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5487122245,351.34009595,0,5487122353,1214.93679552,496.86466383199996,1207.13554436,506.78095330300005,1211.03616994,501.82280856750003,991.34009595,512.0,224.10837213168818,219.93167155294694,215.8585509144784,4.547221632049816e-05,9.089105880861276e-05,0.0001836261516787057,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5487137242,343.280046831,0,5487138365,1225.32719193,494.85647446,1201.44836204,504.65912787699995,1213.387776985,499.7578011685,983.2800468309999,512.0,242.65349970383085,230.43315496875906,218.2917821739055,0.0006609219447555987,0.0001954525627442992,0.00037909729702375054,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5487155273,336.777060608,0,5487158380,1236.68445906,488.22528064,1198.71186189,508.07484389800004,1217.698160475,498.15006226900005,976.777060608,512.0,260.9925153155421,241.31887024490538,221.9695088756693,0.0006570789513962489,0.00022985060111671413,0.0002186712599785937,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5487170267,328.779968537,0,5487170389,1243.43177472,484.21642022199995,1196.78081653,507.695653727,1220.106295625,495.95603697449997,968.7799685370001,512.0,276.05351282833675,251.83790706942423,228.04147447858026,0.0006535423691020873,0.0002712747747524125,0.00016387068951013843,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5487188295,322.179455117,0,5487190405,1239.57835592,482.03571657099997,1199.15832206,508.222874097,1219.36833899,495.12929533399995,962.1794551170001,512.0,279.01255966018084,257.74161996807345,237.00896619679853,0.00022120677868261646,5.536513252727616e-05,0.00012166569409612049,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
5487203290,314.867864206,0,5487206417,1141.01821648,492.047653121,1145.5414994999999,509.378630099,1143.27985799,500.71314161,954.8678642059999,512.0,187.21658526347045,188.74976178522184,190.6916536621025,0.0061870691122462166,0.004764744852417573,0.0033493178717753196,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5487221307,307.57412051,0,5487222426,1008.79013273,499.136610265,1007.1644577,513.03236226,1007.9772952149999,506.08448626250004,947.5741205100001,512.0,62.55291318231057,60.69214790416702,59.599279007834966,0.008271470580128533,0.008458313365954552,0.008646715615853805,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5487236314,300.2706803,0,5487238427,999.823718923,508.49366199900004,995.60949891,523.91959839,997.7166089165,516.2066301945,940.2706803000001,512.0,59.65617164560407,57.59974350815537,56.607964730498466,0.0008099238047806922,0.0009007668523252105,0.000992191151606529,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5487254335,292.944333852,0,5487254429,995.071774936,510.373529835,982.731278032,531.15470856,988.901526484,520.7641191975,932.944333852,512.0,62.14872758829049,56.639360806445744,53.3445655226563,0.00031935204933228084,0.0006201429076212499,0.0009230995120312516,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5487269334,285.314725494,0,5487270429,992.17818172,508.95247597699995,971.392889504,536.682018223,981.785535612,522.8172471,925.314725494,512.0,66.93287070757525,57.497523687596086,52.27235619419662,0.00020148158033655783,0.00046289113644238175,0.0007883680893014431,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5487290368,278.373288389,0,5487290428,978.178591441,503.769528522,960.0462499539999,538.103553179,969.1124206975,520.9365408505,918.373288389,512.0,60.36898983660192,51.52010587908503,49.173480801818776,0.0007464478533693545,0.0006406272577598481,0.0005717955674641165,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5487302364,269.879566302,0,5487302427,967.886414805,501.674432375,955.822288177,537.9614949,961.854351491,519.8179636375,909.8795663020001,512.0,58.918688206955444,52.55947917245717,52.770568603401735,0.0008753440452914513,0.0006120308473945657,0.00035222517878367413,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
5487323370,263.77540184,0,5487326425,942.642752324,510.627949329,951.736947598,533.444475561,947.1898499609999,522.036212445,903.77540184,512.0,38.89156022442254,44.55939705485444,52.53737149480414,0.0011161126923773439,0.0006180234213956134,0.000253789523377288,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
5487338392,255.117120132,0,5487338424,929.151877456,516.041522665,945.001502803,529.886000029,937.0766901295001,522.963761347,895.117120132,512.0,34.27387651776915,43.368301525988805,52.993967878468546,0.0012114778159355354,0.0008463710945832582,0.0006348591127692294,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5487356389,248.766889142,0,5487358423,921.533968306,520.800084142,934.2432609719999,521.6927811830001,927.888614639,521.2464326625,888.766889142,512.0,33.92820298580703,40.19957615255129,46.497853734144904,0.0004491227989032371,0.0004673828374040809,0.0006761783983989903,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
5487371401,241.093154599,0,5487374422,911.315683283,518.068994939,899.8965279360001,521.022451999,905.6061056095,519.545723469,881.093154599,512.0,30.825864783081336,25.648054700382104,20.855970102703647,0.0006611016562743712,0.0013967946727337626,0.00214721380488781,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5487389423,234.557425147,0,5487390421,886.271902325,523.679131334,874.674101593,524.641855092,880.473001959,524.160493213,874.557425147,512.0,16.541798096661193,13.523004259486555,12.642393505985245,0.0016041291151623232,0.001597178454135008,0.0015926491735539223,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
5487404422,226.899008306,0,5487406419,868.039485475,527.773023255,868.277409411,528.098790767,868.158447443,527.9359070109999,866.899008306,512.0,15.81420092119045,15.985597242613233,16.15769333060597,0.0011680450528878418,0.0008051190846317259,0.0004544970375562445,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
