t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4831054798,152.958867921,0,4831058136,788.095925296,507.134393785,802.93229133,545.77430211,795.514108313,526.4543479475,792.958867921,512.0,6.879123113703392,14.678468177855096,35.216085209925595,0.00017195688050738504,0.00047914230111542876,0.000897254477453549,0,0,1,-1,0,1,0,1,0,-1,1,1
4831072861,160.598610375,0,4831074141,799.612726166,509.397652236,810.571633107,537.315520111,805.0921796365001,523.3565861735,800.598610375,512.0,2.7828369622296187,12.213280240133239,27.2091297344004,0.0007333383162507377,0.0006289632877112718,0.0007121418498190114,1,1,1,-1,0,1,0,1,0,-1,1,1
4831090847,167.561721262,0,4831094220,807.724850453,507.181796653,818.556849208,534.752982747,813.1408498305,520.9673897,807.561721262,512.0,4.8209640764060735,10.561285604296428,25.27035936495931,0.0004188114378141856,0.00041813803923229745,0.000417665953512192,0,0,0,1,0,1,0,1,0,1,1,1
4831105858,175.210811177,0,4831106441,815.537415212,505.767795323,824.018997348,537.544388321,819.77820628,521.656091822,815.210811177,512.0,6.240756791583737,10.681816666738085,27.02036118035869,0.0006496599445670563,0.0005460266080654872,0.0005019299321302728,1,1,1,1,0,1,0,1,0,1,1,1
4831123863,182.186011447,0,4831126810,824.564731699,507.199524292,833.210128336,541.510515815,828.8874300175,524.3550200535,822.186011447,512.0,5.357506608523472,14.0554449015116,31.50240779447973,0.0004487283223419288,0.0004664264589077033,0.0004914501179916649,0,0,1,1,0,1,0,1,0,1,1,1
4831138889,189.794346431,0,4831139032,832.658991712,509.408682873,839.797111725,540.715837028,836.2280517185,525.0622599505,829.794346431,512.0,3.862786175630075,14.560741696110155,30.408133940534857,0.000686492999753311,0.0006033883887030215,0.0005428527866061523,1,1,1,1,0,1,0,1,0,1,1,1
4831156898,196.786247499,0,4831159400,836.605004619,513.120989859,845.294338586,550.60460839,840.9496716025001,531.8627991245,836.786247499,512.0,1.1355471128630386,20.29445464470148,39.53104353403722,0.00026599424850019875,0.0004064685223215462,0.0005554807153168615,0,0,1,-1,0,1,0,1,0,-1,1,1
4831171910,204.409912319,0,4831175696,841.224856386,516.917208194,849.770373797,547.458015116,845.4976150914999,532.187611655,844.409912319,512.0,5.858627631065108,20.216892977270124,35.86091721113115,0.0003669299385707486,0.00027979428904137914,0.000335749548304154,0,0,0,-1,0,1,0,1,0,-1,1,1
4831189940,211.38162287,0,4831191991,843.11534679,527.292360542,871.079868731,592.827970381,857.0976077605001,560.0601654615,851.38162287,512.0,17.383544263966954,48.398884155062724,83.19363969626656,0.0006471912969232078,0.0018527185914132772,0.0030761041796101645,1,1,1,-1,0,1,0,1,0,-1,1,1
4831204948,219.022237754,0,4831208286,0.0,0.0,0.0,0.0,0.0,0.0,859.022237754,512.0,0.0,0.0,0.0,0.0610263773808002,0.062832602917885,0.0646623023422092,1,1,1,0,0,0,0,0,0,0,0,0
4831222999,225.986345703,0,4831224581,0.0,0.0,0.0,0.0,0.0,0.0,865.986345703,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
4831237973,233.277365533,0,4831240876,0.0,0.0,0.0,0.0,0.0,0.0,873.277365533,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
4831256035,240.884454189,0,4831257171,0.0,0.0,0.0,0.0,0.0,0.0,880.884454189,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
4831271047,248.195913801,0,4831273462,0.0,0.0,0.0,0.0,0.0,0.0,888.195913801,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
4831289074,255.165630227,0,4831289752,1079.22542868,524.417774546,961.265537169,606.100926834,1020.2454829245,565.25935069,895.1656302270001,512.0,184.47821153522239,135.94678365724104,114.99644398310264,0.0,0.0,0.0,0,0,0,1,0,1,0,1,0,1,1,1
4831307044,262.817960595,0,4831309825,975.553207533,489.51983802,976.522084642,459.756395677,976.0376460875,474.6381168485,902.8179605949999,512.0,76.12997983566581,82.2011718666283,90.34208373838717,0.005449523151357924,0.00502312887431858,0.00733012685612212,1,1,1,1,0,1,0,1,0,1,1,1
4831322055,270.115461332,0,4831325826,975.322012706,466.297099836,976.997786271,466.109798855,976.1598994885001,466.20344934549996,910.115461332,512.0,79.62819491543594,80.3690976884645,81.11199634070508,0.0014514023492157968,0.0005271891404606144,0.0003981743025531554,1,1,0,1,0,1,0,1,0,1,1,1
4831340130,277.072465211,0,4831341826,976.997173196,463.870062354,980.174013301,483.426487326,978.5855932485001,473.64827484,917.072465211,512.0,76.86001252208703,72.48944574009418,69.26940881721043,0.0001843132693936325,0.0004893770628183733,0.0011003481653332314,0,1,1,1,0,1,0,1,0,1,1,1
4831355090,284.371212276,0,4831357826,980.298188118,463.023825812,982.214353058,484.330883714,981.256270588,473.67735476300004,924.371212276,512.0,74.34038111904569,68.58961289525251,64.1202692724731,0.00021298488613010288,0.0001669272284096601,0.00013948733072260798,0,0,0,1,0,1,0,1,0,1,1,1
4831373129,292.006467948,0,4831373827,986.34323688,463.033727313,984.384106429,487.198600296,985.3636716545,475.11616380450005,932.0064679479999,512.0,73.14492681537936,64.86454008064358,57.95279492935532,0.0003777924424153032,0.00027199025995428705,0.00022473953486187327,0,0,0,1,0,1,0,1,0,1,1,1
4831388163,298.969952733,0,4831389827,989.126902438,469.408458825,986.247748695,483.954825881,987.6873255665,476.68164235300003,938.969952733,512.0,65.80090412275212,60.17282445323342,54.97018994318225,0.0004347502686029276,0.0001751125819625447,0.0002338137860081459,0,0,0,1,0,1,0,1,0,1,1,1
4831406138,306.61692389,0,4831409828,995.384744724,476.419187662,986.741420588,486.170906499,991.063082656,481.2950470805,946.61692389,512.0,60.367992806859974,54.020877101739046,47.719150310448896,0.0004698459281343951,0.00028581450028032103,0.00011351442429871065,0,0,0,1,0,1,0,1,0,1,1,1
4831424192,313.572182909,0,4831425828,997.664762766,478.132885437,987.053092892,497.502492474,992.3589278290001,487.8176889555,953.572182909,512.0,55.59799499324858,45.70772088982447,36.484915482376714,0.0001782646638415918,0.0004156323859394996,0.0007084919623251108,0,0,1,1,0,1,0,1,0,1,1,1
4831439169,321.202827167,0,4831441828,991.278546298,479.855981453,988.957634493,517.882375447,990.1180903955001,498.86917845,961.202827167,512.0,44.020299971679876,31.757060981006926,28.371317745266094,0.0004134119684884474,0.0007047738235664325,0.0012792925729173663,0,1,1,1,0,1,0,1,0,1,1,1
4831457230,328.173540656,0,4831457829,986.100451401,482.844111518,989.632478089,523.489572332,987.866464745,503.16684192499997,968.173540656,512.0,34.22630511805237,21.5832328614843,24.341246231975596,0.0003736283286904226,0.0003032170428813835,0.00035295673065590777,0,0,0,1,0,1,0,1,0,1,1,1
4831472249,335.803935648,0,4831473830,984.888515927,490.34852968,991.840983334,522.763238627,988.3647496305,506.55588415349996,975.803935648,512.0,23.480114264275535,13.689866516992799,19.31409340934179,0.00047507341984170856,0.00021407895424249384,0.00014529577188039818,0,0,0,1,0,1,0,1,0,1,1,1
4831490250,342.774025974,0,4831493832,1006.23000914,492.178606354,995.893694328,513.921438448,1001.061851734,503.050022401,982.7740259740001,512.0,30.7094577020396,20.36041920125219,13.259623804180878,0.0010708837066332496,0.0006585453138645548,0.00048626890519693524,1,1,1,1,0,1,0,1,0,1,1,1
4831505272,350.40728752,0,4831505833,1007.37294766,492.318223695,998.470386895,512.077380053,1002.9216672775001,502.197801874,990.40728752,512.0,25.98472517665037,15.896313686395574,8.063470667381955,9.594488156963235e-05,0.0001704670104404786,0.000264026288176541,0,0,0,1,0,1,0,1,0,1,1,1
4831523254,357.376505415,0,4831525834,1010.0458747,493.135270955,1003.62419205,515.375477233,1006.8350333750001,504.25537409400005,997.376505415,512.0,22.72423640127366,12.224687382260084,7.101227699465774,0.0001397437300409713,0.00022105476129464724,0.0003059224123448009,0,0,0,1,0,1,0,1,0,1,1,1
4831538268,365.006277244,0,4831541835,1005.72186572,491.303190545,1012.14917303,514.406359675,1008.935519375,502.85477511,1005.006277244,512.0,20.709176431803392,9.953596436097923,7.537342177128707,0.00029348935144725684,0.0001577790473206658,0.0005362095286373824,0,0,1,1,0,1,0,1,0,1,1,1
4831556324,372.300786793,0,4831557836,1012.22181365,500.92229552,1040.01375948,509.579550703,1026.117786565,505.2509231115,1012.300786793,512.0,11.077985976860951,15.377240374863442,27.81847281843053,0.0007255376727412793,0.0010842159701136753,0.0017673617626225331,1,1,1,-1,0,1,0,1,0,-1,1,1
4831571297,379.608133522,0,4831573837,1022.01182899,499.874682875,1043.23665221,507.855830262,1032.6242406000001,503.8652565685,1019.6081335219999,512.0,12.361272882866967,15.349042125237006,23.98918585960204,0.0006153307545881811,0.0004157470903598823,0.00022841659517141617,1,0,0,1,0,1,0,1,0,1,1,1
4831589357,386.580965768,0,4831589838,1036.26280391,497.860782891,1047.39371537,515.551806811,1041.82825964,506.706294851,1026.5809657680002,512.0,17.13637797970509,16.140114145311085,21.113641979019505,0.0008994794251472799,0.0006019949514278494,0.000546650548231928,1,1,1,1,0,1,0,1,0,1,1,1
4831607331,394.209740534,0,4831609840,1042.79442713,497.00870595,1036.1087502,521.508130837,1039.4515886650001,509.25841839349994,1034.209740534,512.0,17.27529279766649,5.915508560856681,9.695916136449965,0.0003293154288653121,0.00017435213996749052,0.0006379570401446651,0,0,1,1,0,1,0,1,0,1,1,1
4831622348,401.508362966,0,4831625841,1046.68780469,498.966947674,1041.79159026,516.952312669,1044.239697475,507.9596301715,1041.508362966,512.0,14.024516729804398,4.876963866085826,4.960405071322729,0.00027236468514951203,0.0003100514102142002,0.00045519363874180836,0,0,0,1,0,1,0,1,0,1,1,1
4831637409,409.006273273,0,4831637841,1052.22413877,501.462908053,1064.88929108,510.635071315,1058.556714925,506.04898968400005,1049.006273273,512.0,11.017484515819156,11.252797853396046,15.941558423586274,0.0005060797948371639,0.0012036620503698555,0.0019955007055716414,1,1,1,1,0,1,0,1,0,1,1,1
4831655403,415.779693012,0,4831657843,1058.94470854,502.393748113,1089.20836076,497.760949029,1074.07653465,500.077348571,1055.779693012,512.0,10.114217646905336,21.838590408345578,36.3349198425001,0.0003392024326537121,0.0008313693600218356,0.0013756896138050236,0,1,1,1,0,1,0,1,0,1,1,1
4831673436,423.410586536,0,4831673845,1071.45492144,505.359992499,1094.73381291,492.567835018,1083.0943671750001,498.96391375850004,1063.410586536,512.0,10.430772917720295,23.60912460766178,36.8612743453685,0.0008034659157265864,0.0005678234352961462,0.00047386658577152735,1,1,0,1,0,1,0,1,0,1,1,1
4831688459,430.38154929,0,4831689848,1079.35636379,514.097256626,1094.31842591,489.872520627,1086.83739485,501.9848886265,1070.38154929,512.0,9.216603531925886,19.26388613229894,32.59753680454468,0.000736123053975137,0.0003005715360721699,0.00017041399310237189,1,0,0,1,0,1,0,1,0,1,1,1
4831706445,438.011196485,0,4831709852,1091.31306154,513.241137654,1088.32097849,500.235321998,1089.817020015,506.738229826,1078.011196485,512.0,13.359642084187996,12.92531216588201,15.642865897314465,0.0005992455669290228,0.0002804453310851154,0.0005985392681303349,1,0,1,1,0,1,0,1,0,1,1,1
4831721489,431.334113795,0,4831721854,1087.2008986,512.829480512,1087.84133299,504.456115454,1087.5211157949998,508.642797983,1071.3341137950001,512.0,15.888451717142164,16.53148024621335,18.149338268795034,0.000344335652172506,0.0002485456392264818,0.00035393760881951983,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4831739451,423.701724678,0,4831741858,1083.75838348,512.62945145,1093.4832503,513.024578112,1088.6208168899998,512.827014781,1063.7017246780001,512.0,20.066533617636786,24.932811917594353,29.79914476426147,0.00017238160454940778,0.0002162725603917895,0.0005128540142372877,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4831754477,416.737118197,0,4831757860,1079.73411432,519.429079229,1104.80889791,513.685215346,1092.271506115,516.5571472874999,1056.737118197,512.0,24.167189511236757,35.825414388487836,48.10130929130306,0.0004937661220110314,0.00032616744199218096,0.0007089675721194523,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4831772530,409.10697247,0,4831773863,1085.08725375,523.212296731,1117.6726564,511.154457289,1101.379955075,517.18337701,1049.10697247,512.0,37.68681784088308,52.52934520485117,68.57089729079519,0.0004096145655976604,0.0005705149688864875,0.0008192426513383429,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4831790507,402.132769263,0,4831793867,1092.62098481,525.248224409,1130.48469539,507.863329205,1111.5528401000001,516.555776807,1042.132769263,512.0,52.197465064038845,69.5693994320011,88.4487133632654,0.00039012098014168064,0.0005095094003559509,0.0006612675256499852,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4831805561,394.503122067,0,4831805869,1101.0968537,527.922955015,1136.65450973,504.182222722,1118.8756817150002,516.0525888684999,1034.503122067,512.0,68.47091053299748,84.4698306976664,102.45010318708765,0.000740533836743532,0.0006115738623934984,0.0005986092244142467,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4831823580,387.530165188,0,4831825872,1115.03196694,529.228846035,1145.5230027,500.983313355,1130.2774848200002,515.106079695,1027.530165188,512.0,89.18182800068669,102.79425773180185,118.50602131861218,0.0006997034689211995,0.0005719653254271392,0.000471318707826844,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
4831838553,379.898897766,0,4831841875,1125.37862399,523.899274612,1154.63653345,499.699984413,1140.0075787199999,511.7996295125,1019.898897766,512.0,106.14878887948647,120.10884808723289,135.29789670632252,0.0007272778369161516,0.0006421635442463522,0.0005751073984956331,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4831856644,372.935163714,0,4831857878,1138.24122115,515.244528345,1154.19684709,504.829191324,1146.2190341199998,510.03685983450004,1012.935163714,512.0,125.34805540707691,133.2983271827248,141.44357068205338,0.0009687720407780643,0.00040347081070865284,0.0003216907976722965,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4831871628,365.30289923,0,4831873881,1146.35665061,511.159374186,1149.93148072,511.858709219,1148.1440656650002,511.5090417025,1005.30289923,512.0,141.05625626015333,142.84201016704196,144.62865050498948,0.0005677454479267275,0.00015143666324148822,0.0005138021811741469,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4831889649,358.332061108,0,4831889885,1148.73512917,507.773564318,1141.95188589,516.045606673,1145.34350753,511.90958549550004,998.3320611080001,512.0,150.46243930309203,147.01147422521532,143.67679354636576,0.00025854393589204493,0.00017677184400462985,0.0005630672734701261,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4831904665,350.701292218,0,4831905886,1153.39262517,507.728287208,1136.06196215,519.191915486,1144.72729366,513.460101347,990.701292218,512.0,162.74740350578818,154.0329218581355,145.53847605165308,0.00029108906142922707,0.00010427335984133221,0.00041732447435211635,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4831922641,343.727338275,0,4831925888,1147.94368583,513.452277651,1141.52590446,513.823507872,1144.7347951450001,513.6378927615,983.727338275,512.0,164.2227691724877,161.01578761240506,157.80910199035125,0.00039510288974724657,8.896590229563569e-06,0.0003829580027362188,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4831940693,336.094325994,0,4831941889,1140.00189292,518.483334367,1144.99533744,512.685537316,1142.49861518,515.5844358415,976.094325994,512.0,164.0357403742109,166.44289002477612,168.90240267353644,0.0005875417518069915,0.00018528306268939803,0.0002281915643680871,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4831955710,328.802683,0,4831957890,1132.55265914,524.223496719,1146.82771552,509.199108893,1139.69018733,516.711302806,968.802683,512.0,164.2055679868682,170.95243639757118,178.0470645496307,0.0005877309841945586,0.00018911751900499703,0.0002461488819948343,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4831970685,321.500446216,0,4831973891,1063.45702067,525.400088579,1076.74910453,513.752807147,1070.1030626000002,519.576447863,961.500446216,512.0,102.8333868367618,108.86657360122554,115.26198669150081,0.0043188335425115585,0.004352608197562559,0.004388875975201564,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4831988747,314.525744477,0,4831989892,1013.20019019,529.039395335,1036.40952843,518.45438559,1024.80485931,523.7468904625,954.525744477,512.0,61.09853986070533,71.25407649565022,82.13776943529673,0.0031490798625821576,0.002842933380034945,0.002538131145208139,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4832003757,306.895100219,0,4832005893,1001.05372952,527.573766102,1022.21739067,524.43091848,1011.6355600950001,526.0023422909999,946.895100219,512.0,56.35334345327649,66.23739679811017,76.34117613084831,0.000764612511746316,0.0008350130803817648,0.0009623905790031348,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4832021730,299.921769441,0,4832021894,997.125664711,529.853353365,1013.72164069,524.994127898,1005.4236527005,527.4237406315,939.9217694409999,512.0,59.92518552692761,67.29330193718366,74.93509428964884,0.00028383281554839897,0.00039825346816216794,0.0005321166150278361,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4832039788,292.295611965,0,4832041896,994.957013604,529.337684149,995.887136728,529.701085917,995.422075166,529.5193850329999,932.295611965,512.0,65.01574076340702,65.5124355233547,66.0091695473005,0.00011144470288890857,0.0005108874560818343,0.0009221672171731298,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4832054762,285.326518703,0,4832057897,993.973317227,534.226611817,985.003179601,524.022629971,989.488248414,529.1246208939999,925.3265187029999,512.0,72.15542405431661,66.40768178660248,60.87567237702173,0.0003116624020965581,0.0003716607486551505,0.0007672153082177209,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4832072819,277.693257155,0,4832073898,991.625819478,530.386730545,981.050383022,524.819478856,986.33810125,527.6031047004999,917.6932571550001,512.0,76.18461545337554,70.39582016797311,64.64104297013083,0.00028127015325524836,0.0002186330850108829,0.0002520039735308666,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4832087841,270.723540729,0,4832089901,988.961839478,536.934157107,978.376874568,527.223460397,983.669357023,532.078808752,910.723540729,512.0,82.11542840279367,75.65877791570114,69.34498774958591,0.0004417067934783619,0.00032562405573889164,0.00022466927538740736,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4832105855,263.093021104,0,4832105902,971.898586777,546.480404088,974.519859905,528.393245464,973.209223341,537.436824776,903.093021104,512.0,76.96170563113378,74.58762545372265,73.28391227238758,0.0012219311735200645,0.0007344892693962201,0.0002518907313947962,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
4832123868,256.119067162,0,4832125903,959.44531741,545.555977173,970.735862306,519.100416171,965.090589858,532.328196672,896.119067162,512.0,71.66740943069746,71.90484352907227,74.95386599344343,0.0006243454379776309,0.0004795859943670787,0.0005016603615038762,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4832138850,248.496274772,0,4832141905,954.815480644,542.80969609,966.008834026,517.000903186,960.4121573350001,529.905299638,888.496274772,512.0,73.12642778538331,74.11136161171093,77.67371418170123,0.00033639985776947185,0.00032924643286762076,0.00032322873214153143,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4832156888,241.522196197,0,4832157906,927.042481761,541.045087717,928.139931461,520.381529915,927.5912066110001,530.713308816,881.522196197,512.0,53.99734732666357,49.72465834340376,47.36521175779158,0.0017392038768638328,0.002051802717684843,0.002376070277095053,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4832171916,233.882703009,0,4832173907,919.754743228,540.893655325,932.653847041,522.031698901,926.2042951345001,531.462677113,873.882703009,512.0,54.21335067945405,55.824231324328004,59.621156929989375,0.00045555350759082796,9.851962214888148e-05,0.00030036179034196903,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4832189893,226.92171088,0,4832189908,909.81182484,534.500621006,910.06569557,527.135425088,909.938760205,530.818023047,866.92171088,512.0,48.4338705985536,46.95300335470466,45.721816537900345,0.0007387570033177523,0.0010173304634786173,0.0014472570770856195,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4832204951,219.288823231,0,4832205909,906.493620792,528.519582675,891.995301545,532.944701646,899.2444611685,530.7321421605,859.2888232309999,512.0,50.01189383067952,44.1287451998556,38.83805158274691,0.00042746276453814187,0.0006683734682486918,0.0011862523095234885,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4832222931,211.990823963,0,4832225910,897.232772814,526.472287841,884.138833888,536.4919562,890.685803351,531.4821220205,851.990823963,512.0,47.50032685349917,43.32267891369825,40.41473073819269,0.0004741986045198379,0.0004295512561722952,0.00043098627809866043,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4832237943,204.663909881,0,4832241911,896.51653244,528.718364422,880.084902932,533.394035195,888.300717686,531.0561998085,844.663909881,512.0,54.481172667196766,47.616276067663904,41.38056899855158,0.00014733525775705462,0.00015141661372460385,0.0003188616049740884,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
