t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6516017274,87.5747677361,0,6516020831,643.652358177,514.15551005,666.773445828,504.39663749,655.2129020025,509.27607377,727.5747677361001,512.0,83.95008665737623,72.41311612238525,61.274887737399226,0.00042404716591406275,0.0003867929254396198,0.0008234207874643991,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6516032326,95.4550932241,0,6516032832,642.75888841,510.718776327,669.084265022,509.257236906,655.921576716,509.9880066165,735.4550932241,512.0,92.70505876724214,79.55896156637202,66.4274761346725,0.00029588996639686403,8.370334813685426e-05,0.0004484578907021108,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516050306,102.17497476,0,6516052835,645.735049761,509.409715974,670.396098552,509.037166166,658.0655741565,509.22344107,742.1749747599999,512.0,96.47470500161211,84.15521700626644,71.83999898393147,0.0001625423387595944,0.00011379511702817486,6.649826424315005e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516065310,109.898763077,0,6516068837,685.417523647,511.069595701,716.141310881,507.981588471,700.779417264,509.52559208599996,749.898763077,512.0,64.48795151490388,49.18163099798487,33.99578223811918,0.0024820131421423165,0.0026693483176191495,0.002859479409807749,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516082338,116.774184733,0,6516084839,717.6127356,512.558110879,727.826161529,517.436329109,722.7194485645,514.997219994,756.774184733,512.0,39.16542590027328,34.18637715813966,29.45406120725434,0.00201409846455416,0.0014130749430991201,0.0009393136286978264,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516101354,124.412101941,0,6516104841,732.82707424,504.263413927,739.380865309,516.42942127,736.1039697745,510.3464175985,764.412101941,512.0,32.51874442437579,28.356386961574977,25.42012155978626,0.0008663400763639231,0.0007084052898786086,0.0005798666697319956,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516118354,131.706783983,0,6516120843,731.675785488,506.313494274,755.019301194,508.389779976,743.3475433409999,507.351637125,771.7067839829999,512.0,40.43287261472426,28.737672264965102,17.07354006803691,0.00014693367717443382,0.0004898290177615467,0.0010988616702875555,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516133379,139.018540541,0,6516136845,739.335689632,504.331984338,763.730694625,513.929292127,751.5331921285,509.1306382325,779.018540541,512.0,40.41691626607102,27.634717554360982,15.409101234746398,0.000494441232634143,0.0005234805089744381,0.0006451378599431585,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516151397,146.006629078,0,6516152848,747.251435248,498.57169622,768.138481498,519.609630446,757.694958373,509.09066333299995,786.0066290780001,512.0,41.015660316625855,28.460761373341924,19.421049751889075,0.0006117470435179035,0.0003850462983906968,0.00044928523280307245,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516166419,153.613762305,0,6516168852,755.628840337,491.113233822,773.692630696,527.282636991,764.6607355164999,509.1979354065,793.613762305,512.0,43.348717377674525,29.088302222744982,25.10797638165569,0.0007008552146315959,0.000435303866696578,0.0005918679308231818,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6516183469,160.595370004,0,6516184855,763.638761406,494.315475631,786.071498134,527.977340796,774.8551297700001,511.14640821349997,800.595370004,512.0,40.96990750811521,25.754389649960775,21.592088203962668,0.0005390431736958553,0.0006485616176430625,0.0007747513311190087,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516199487,168.210978173,0,6516200859,772.916686901,492.050627576,795.116973342,523.824000401,784.0168301215,507.9373139885,808.2109781730001,512.0,40.54213186925704,24.532880335703386,17.642560698410634,0.0005967485159831025,0.0006065654437694083,0.0006219341721716221,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516217464,175.183986298,0,6516220864,786.289105415,492.911952553,801.865567976,526.565617057,794.0773366955,509.738784805,815.183986298,512.0,34.63044464891669,21.227429227318474,19.736703545702657,0.0006698389910226318,0.0005108984235220752,0.00036412041748655596,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
6516232525,182.813428565,0,6516232867,795.800559815,493.768794638,809.717999918,523.732428987,802.7592798665,508.7506118125,822.813428565,512.0,32.58944502528602,20.315693530239415,17.582381561769818,0.0007956319958450939,0.0007279845708042528,0.0006954854983150878,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516252568,189.790300266,0,6516252871,808.151207047,493.769113004,823.164122391,528.303727315,815.657664719,511.0364201595,829.790300266,512.0,28.295151457475825,14.165446467137837,17.598799890703177,0.0006174088800291551,0.000654837069215454,0.000709954794631765,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516267552,197.40715475,0,6516268875,813.465644387,488.351551891,840.429466234,516.601704426,826.9475553105,502.4766281585,837.40715475,512.0,33.651820402850475,14.14559407258193,5.505456414375255,0.00047419515218337507,0.000885277455754374,0.0013032591425766675,0,1,1,-1,0,-1,0,1,0,-1,-1,1
6516284070,204.385148136,0,6516284879,821.068532895,488.090976029,840.091274007,516.470472327,830.579903451,502.28072417799996,844.385148136,512.0,33.396196992212865,16.88339726822883,6.19858676330083,0.0004753407017667444,0.00022729487402375093,2.266692187918184e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516299586,212.017955453,0,6516300883,828.564900841,490.000867945,846.412934114,514.899172931,837.4889174775001,502.45002043799997,852.017955453,512.0,32.15598827289844,17.386634353092536,6.310425333881101,0.00048336915370029244,0.0004318350353551557,0.00040702407056803457,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516317564,218.986975369,0,6516320887,838.006406088,493.415561567,852.95450576,517.434850593,845.480455924,505.42520608000007,858.986975369,512.0,28.027943899344553,15.021783602776026,8.119623793732213,0.000501900998934913,0.00042628434906572394,0.0003507211783669429,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516332588,227.151086797,0,6516332890,847.568612001,498.551405669,863.131113283,524.179929607,855.3498626420001,511.365667638,867.1510867970001,512.0,23.75579947330297,11.818259986226229,12.826179177164818,0.0009042868288313597,0.0009597017412218822,0.0010171615250765152,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516350609,233.596654388,0,6516352892,855.969725103,499.463434037,872.296679746,530.890468763,864.1332024245,515.1769514,873.5966543879999,512.0,21.63039810458967,9.982481818838037,18.935145738961808,0.0004224814112456423,0.0004786820704048344,0.0005679197576103178,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6516365613,241.518108273,0,6516368891,871.00584933,498.033600485,880.989354022,528.627872648,875.9976016759999,513.3307365665,881.518108273,512.0,17.480500664948792,5.678631252066132,16.63627752401531,0.0009440561891790564,0.0007504959351466468,0.0005614295837229895,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516382629,248.189134259,0,6516384889,879.372623896,495.346830706,886.361593287,511.394237923,882.8671085915,503.3705343145,888.189134259,512.0,18.84300672704623,10.138620972437533,1.9253191159570984,0.0005492927182270592,0.0007563077456384013,0.001128364068526837,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516398343,255.816208527,0,6516400887,885.190419844,497.761169003,893.100260332,512.680713211,889.145340088,505.22094110700004,895.8162085270001,512.0,17.766589242083036,9.510842507644046,2.7999544770503637,0.00039372866960980796,0.000409128781293866,0.0004288266175145605,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516416406,262.786599391,0,6516416886,889.801996223,494.398350659,901.697587007,504.080773705,895.749791615,499.239562182,902.786599391,512.0,21.87276797650354,14.572077305017912,7.993753378978158,0.0003567390075492872,0.0005569363715012508,0.0007600664838306795,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516434374,270.411679554,0,6516436883,897.468273507,486.575137794,917.591183163,517.473045968,907.529728335,502.024091881,910.411679554,512.0,28.529903229622157,10.383852157432992,9.027707584956755,0.0005477464453701379,0.000605319091096506,0.001039337495842869,1,1,1,-1,0,-1,0,1,0,-1,-1,1
6516449390,277.38805273,0,6516452882,905.738156015,484.27210546,920.934759404,504.831290496,913.3364577094999,494.551697978,917.38805273,512.0,30.07584128651321,17.912528176141723,7.998095034702651,0.0005365694246626077,0.000591495628374699,0.000817329062027881,1,1,1,-1,0,-1,0,1,0,-1,-1,1
6516467452,285.014129946,0,6516468880,912.196154473,485.114798476,924.037883309,510.914107406,918.117018891,498.01445294099994,925.0141299459999,512.0,29.7844683721654,15.593770148508233,1.4602123893316892,0.00040709758485480796,0.00036897847734667565,0.0004268420522899581,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516483967,291.988135122,0,6516484878,922.563227437,489.753525224,930.82789228,508.103328548,926.6955598585,498.928426886,931.988135122,512.0,24.160598602476185,14.102389038544478,4.065736324116918,0.0007099357426579236,0.0005392606471730963,0.0004593567314464231,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
6516499512,299.616580337,0,6516500877,930.553677139,490.370860092,935.682588556,513.312341791,933.1181328475,501.8416009415,939.616580337,512.0,23.45113872578811,12.059141395867373,4.1471113210739805,0.0005009226568323963,0.00044080113705988796,0.000445060710522628,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516517480,306.593327407,0,6516520875,938.123549073,486.252630028,945.01110925,515.347953969,941.5673291615001,500.80029199850003,946.5933274070001,512.0,27.104689732630042,12.275753242983964,3.7030001451369006,0.0004309223675482864,0.0004256986595301471,0.0004774496073303925,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516532545,314.215291783,0,6516532873,945.531158822,474.877877292,949.430651241,516.44014871,947.4809050315,495.659013001,954.215291783,512.0,38.12435126834472,17.67427002793228,6.527457826984721,0.0011313681386568477,0.0006531100922180171,0.00037943809793374836,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
6516550512,321.189421592,0,6516552872,953.621040266,479.374702911,953.923664416,515.577918444,953.772352341,497.4763106775,961.189421592,512.0,33.49164680993245,16.307987852909093,8.098933740469212,0.00046280716780983393,0.0003274491139967175,0.00022876134747899462,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516565524,328.821107226,0,6516568866,959.449155198,482.550004838,955.383223454,517.365027739,957.416189326,499.95751628849996,968.821107226,512.0,30.90526977486128,16.585944840360582,14.469286192138926,0.0004149666857880723,0.00027562792591307486,0.0001442662945609122,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516582547,335.787011354,0,6516584860,962.608080163,486.848204197,960.850351314,523.31948605,961.7292157385,505.0838451235,975.787011354,512.0,28.395370387669203,15.666997665248646,18.74125336221356,0.0003335104282211489,0.0004188671673134887,0.00050541635525155,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6516598835,343.415830463,0,6516600854,964.611743141,502.630809199,969.934552988,518.748480654,967.2731480645,510.6896449265,983.415830463,512.0,21.00893705733214,16.195778012725714,15.076035072105443,0.000994703201995243,0.0004929456400538979,0.0006358262852467927,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516616812,350.393200691,0,6516616848,969.377347185,486.166129863,977.509098313,524.172166273,973.4432227489999,505.169148068,990.393200691,512.0,33.3024765571726,18.274635163285627,17.72460791849409,0.0010716829620876455,0.0005176462104353335,0.0005824759644452576,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516631885,358.619129345,0,6516632841,966.54235715,492.239246958,980.353884971,517.360689236,973.4481210605001,504.79996809700003,998.6191293449999,512.0,37.67501393811061,26.180529357951837,19.035654470674217,0.00041907287220023867,2.3085879145776082e-05,0.00046155621510503763,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516652895,364.999763922,0,6516656832,989.688559367,493.374914746,996.975065245,509.959027974,993.331812306,501.66697136000005,1004.9997639219999,512.0,24.110719309962974,15.58565288296823,8.280178480416899,0.0009659474896445233,0.0008390231793026307,0.0007583981760697602,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516664907,373.162753665,0,6516668828,1001.55412103,504.568323013,998.366868565,513.471687027,999.9604947975,509.02000502,1013.1627536650001,512.0,13.783692338901533,13.534400957756104,14.868896347673022,0.001359793234484295,0.0008252605058066333,0.0003149670631479713,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
6516684422,379.593988634,0,6516684822,1002.93893406,501.84709373,1004.81887992,516.998570134,1003.8789069899999,509.422831932,1019.593988634,512.0,19.505700412708194,15.924998785818058,15.597741531870433,0.00019090442605007978,0.00024628384402792695,0.00045973807213659076,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516699589,387.228790055,0,6516700815,1013.04563206,500.258052383,1011.90368324,519.688683159,1012.4746576499999,509.97336777099997,1027.228790055,512.0,18.41291135457682,14.892671392866177,17.145691809042013,0.0006397083185477793,0.0005385708011567501,0.0004738531855823112,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
6516717574,394.199928708,0,6516720808,1026.39442471,495.946390412,1015.65222436,522.82174513,1021.023324535,509.384067771,1034.199928708,512.0,17.850609890609327,13.433763395215863,21.473879580539162,0.0007016382846621305,0.00042859773063944,0.0002443581079297295,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516732593,401.865514111,0,6516732803,1029.44681607,494.441138707,1023.70939763,518.194177962,1026.57810685,506.31765833450004,1041.865514111,512.0,21.50668898134602,16.309317201132377,19.183649451982998,0.00028373175593005636,0.0005289667805334139,0.0007746164268950147,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516750594,408.79502584,0,6516752804,1035.10481485,489.303000934,1030.89443383,524.503288073,1032.99962434,506.9031445035,1048.79502584,512.0,26.506143505850233,16.597368601630958,21.834912570122725,0.0003821242241270613,0.0003223915452217737,0.00047807027023271016,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516765609,416.421352319,0,6516768817,1042.73274543,492.731781477,1032.86654345,511.750331545,1037.79964444,502.241056511,1056.421352319,512.0,23.635613036510435,21.02391453446069,23.55613200830185,0.0005222709717436898,0.0004178749541810982,0.0008058788860974815,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6516782632,423.396853074,0,6516784831,1046.7999761,498.176544017,1037.64140488,513.417342121,1042.22069049,505.79694306899995,1063.396853074,512.0,21.599635659057554,22.06598688192387,25.794417426291762,0.0004243887228367877,0.00035429131937122544,0.0003158169139455586,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516798165,431.021434712,0,6516800845,1049.26471921,501.681457643,1039.88498129,510.959291149,1044.57485025,506.32037439600003,1071.021434712,512.0,24.07959687802446,27.049583669759272,31.15384096083372,0.0002675649113149731,0.0001505962600684448,0.00020781877538682595,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516816240,437.995065994,0,6516816859,1055.17828688,499.034697764,1045.50562707,516.547092305,1050.341956975,507.7908950345,1077.995065994,512.0,26.243179517884048,27.971610662014122,32.806092269981214,0.0004045747159893347,0.00037165194874040397,0.0004949171264567056,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6516834181,430.979040429,0,6516836877,1064.1456787,496.977480119,1053.63557992,523.306860207,1058.89062931,510.142170163,1070.979040429,512.0,16.503664323246575,12.230339941522953,20.703640022176756,0.0004596033688607926,0.00044290797374321375,0.0005281799969846659,0,0,1,1,0,1,0,1,0,1,1,1
6516849191,423.716388685,0,6516852891,1070.61034506,495.960268324,1057.70556823,530.049214473,1064.157956645,513.0047413985001,1063.716388685,512.0,17.458511584281183,1.0974914765766437,19.023777375552974,0.00040865529594103395,0.00037435486404440544,0.0004917909947808107,0,0,1,-1,0,-1,0,1,0,-1,-1,1
6516867251,416.39416308,0,6516868905,1076.64350484,492.099259903,1065.8002996,519.807342606,1071.2219022200002,505.95330125450005,1056.39416308,512.0,28.39146523379213,16.013257436347043,12.224156527153161,0.0004472866742751051,0.0006232726912715281,0.0008151944989215552,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516884276,409.122288604,0,6516884919,1082.87294267,484.527683126,1067.61002093,517.30821817,1075.2414818,500.917950648,1049.122288604,512.0,43.518212788535585,28.37294611157141,19.234693309178194,0.0006122660760137335,0.0004023331630114226,0.0001926792472218753,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516899965,401.303032554,0,6516900933,1089.0136373,484.134218646,1083.41177543,511.192241678,1086.212706365,497.663230162,1041.303032554,512.0,55.25218163745183,47.14256856810203,42.11648964602626,0.0003842442437535066,0.0007146133478250333,0.0010580769080932146,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6516917944,394.515600742,0,6516920951,1101.31670717,481.712170115,1084.86257296,523.253279474,1093.089640065,502.4827247945,1034.515600742,512.0,73.34671403101622,59.34219923418375,51.589280964557126,0.0006263968622264823,0.0004195026258628758,0.0006068528902462421,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6516932967,386.259635895,0,6516936965,1105.63919243,484.165396424,1089.07716836,517.074697128,1097.358180395,500.620046776,1026.259635895,512.0,84.1182450597155,72.0035163405158,63.02217812748362,0.00031036159588373655,0.0002908238446113784,0.00046703825609217814,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516951017,379.920877504,0,6516952971,1109.14290379,475.48053451,1091.75692623,514.960464562,1100.44991501,495.220499536,1019.920877504,512.0,96.406645695486,82.25860148011351,71.89702529998799,0.0005850917383522961,0.0003887324865471426,0.00021325553358347464,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516965993,371.743430506,0,6516968972,1110.29822366,476.965763153,1097.33973735,520.211739767,1103.8189805050001,498.58875145999997,1011.743430506,512.0,104.59658218641485,93.04713050395497,85.98930407517625,0.00011759679493762327,0.00029773157107152885,0.0004789976880884172,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516983029,364.985910254,0,6516984973,1107.62875556,484.663554475,1091.15668831,520.567063202,1099.3927219349998,502.6153088385,1004.985910254,512.0,106.22068982289994,94.87211666221269,86.59559782508263,0.0005091880569356455,0.000373959253996237,0.0003870539573989923,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6516999457,357.677518747,0,6517000975,1112.83246807,490.983734221,1085.95017083,515.221498199,1099.39131945,503.10261621,997.677518747,512.0,117.05701935756036,102.10220708562656,88.33141658782853,0.0005116095283273886,3.0453030226997596e-05,0.00046632276308140386,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6517017466,350.715353563,0,6517020976,1106.78447981,472.834358655,1081.6161037,514.93473789,1094.2002917549999,493.88454827249996,990.715353563,512.0,122.49893685133432,105.05856473364469,90.94811192076665,0.0009564797441319954,0.0005289337243820426,0.00021716631222818802,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
6517032458,342.64670987,0,6517032977,1109.93608739,471.922684124,1083.33418494,514.123953423,1096.635136165,493.0233187735,982.64670987,512.0,133.44952932571087,115.55724018676993,100.70987446181691,0.0002733788967301329,0.0002152045537348748,0.0001583020395664893,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6517050471,336.095454761,0,6517052979,1109.48482438,471.618624605,1083.82652266,523.806417577,1096.65567352,497.712521091,976.0954547609999,512.0,139.36778467833275,121.40386485113667,108.37607894116411,2.7204378603053035e-05,0.00023443892066457947,0.0004847001981682162,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6517065482,328.126890167,0,6517068980,1101.27227727,479.336244104,1082.9910871,525.767661054,1092.131682185,502.551952579,968.126890167,512.0,137.09345373153727,124.36419920337565,115.686352816401,0.0007043162306504657,0.0004140176127372954,0.00013322708161650967,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6517082544,321.516933619,0,6517084981,1092.81066499,481.778872874,1081.89701857,526.365308527,1087.35384178,504.0720907005,961.516933619,512.0,134.72698475838527,126.08639578234063,121.23418223374901,0.0005504104396424664,0.0003133453367511237,7.79115633836572e-05,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6517100094,313.878393252,0,6517100983,977.303404208,480.66439063,980.877608501,520.311181672,979.0905063545001,500.487786151,953.878393252,512.0,39.12354218214339,27.716091261185515,28.249484328865616,0.007218637498324913,0.0067693196139678655,0.006324250742813859,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6517115105,306.909996493,0,6517116984,945.176627561,481.657936482,955.232561358,523.269939045,950.2045944595,502.4639377635,946.909996493,512.0,30.39153478165871,10.089145590151197,14.009875517296651,0.002008757956948108,0.001809476252984257,0.0016133469107484821,1,1,1,1,0,-1,0,-1,0,1,-1,-1
6517133078,299.609456771,0,6517136986,931.284200118,490.999895127,925.890532204,522.501786045,928.587366161,506.750840586,939.6094567709999,512.0,22.590137295185247,12.208200357490632,17.277048399827862,0.000836982206568071,0.001101799633858765,0.0014674573680363903,1,1,1,1,0,1,0,1,0,1,1,1
6517151091,292.313653046,0,6517152987,924.190626452,498.827514818,935.523571899,530.060753677,929.8570991755,514.4441342475,932.313653046,512.0,15.47572056212054,3.4653209286400397,18.34378375428889,0.0006601860234035171,0.0004873052099980351,0.0007652478803447816,1,1,1,1,0,1,0,-1,0,1,1,-1
6517166112,284.687949724,0,6517168988,921.681638853,493.94455709,926.071198336,528.840151155,923.8764185945,511.39235412249997,924.687949724,512.0,18.304013869350143,1.0138127473011147,16.896865616020214,0.000343093281842612,0.00041961788529950775,0.0005956413392993064,0,0,1,1,0,1,0,-1,0,1,1,-1
6517183128,277.704971079,0,6517184992,912.528842625,492.803600543,922.461145068,532.951191814,917.4949938465,512.8773961785,917.704971079,512.0,19.882003366990382,0.9021720967835138,21.484264693972257,0.0005763331652617771,0.00040939396808594173,0.0003418594542763171,1,0,0,1,0,1,0,-1,0,1,1,-1
6517199423,270.073908603,0,6517200995,910.239109403,485.94735968,912.218161042,532.567544751,911.2286352225001,509.2574522155,910.0739086030001,512.0,26.0531640870665,2.97572880418358,20.67901631138545,0.00045169528071593775,0.00045221508211155796,0.0006405152899630803,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6517217444,263.097161533,0,6517220999,894.418059983,480.13017862,899.65400864,528.874685186,897.0360343115001,504.502431903,903.097161533,512.0,33.03047560221193,9.641099033012727,17.222377941828487,0.0008426618186484199,0.0007482488717220665,0.0006546498298069081,1,1,1,1,0,1,0,1,0,1,1,1
6517232451,254.859268254,0,6517233002,890.210034948,481.714641276,891.261219271,522.200280437,890.7356271095,501.9574608565,894.859268254,512.0,30.64014235239421,10.856196789729939,10.816269110812213,0.0003746099026056857,0.0005661083719659758,0.0008933750005931058,0,1,1,1,0,1,0,1,0,1,1,1
6517250472,248.491969248,0,6517253006,880.593001498,486.989044791,879.687990089,516.602402216,880.1404957935,501.79572350349997,888.491969248,512.0,26.22864029991158,13.18614301751052,9.934392542573939,0.0005483123119730372,0.0005297123437734228,0.0006426697903168299,1,1,1,1,0,1,0,1,0,1,1,1
6517265479,240.847820464,0,6517269010,873.162949498,494.709981721,870.519868471,517.453607919,871.8414089845,506.08179481999997,880.847820464,512.0,18.92094008901847,10.77685484223707,11.679402026811593,0.0006695414477086422,0.0005836363745206291,0.0005753281385009474,1,1,1,1,0,1,0,1,0,1,1,1
6517285006,233.908462846,0,6517285013,859.28144129,490.185405683,860.444796365,521.134717938,859.8631188275,505.6600618105,873.908462846,512.0,26.264544252946333,15.40994824276497,16.270014963681575,0.0009123461833274717,0.0007489665731207503,0.0006702801257528647,1,1,1,1,0,1,0,1,0,1,1,1
6517300096,225.917090686,0,6517301016,851.955106319,494.603150932,857.824175167,525.984623366,854.889640743,510.29388714899994,865.9170906859999,512.0,22.306666379338868,11.15865015607701,16.157505138063275,0.0005346005300339316,0.0004247724504068942,0.00034447562824240304,1,0,0,1,0,1,0,1,0,1,1,1
