t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4523804104,-98.8599248442,-90.4507661213,4523804964,0.0,0.0,563.5491787240001,469.76728980900003
4523822214,-105.817364252,-95.6678395284,4523824962,0.0,0.0,555.461419087,485.25319832800005
4523837119,-112.970221598,-100.827367737,4523840961,0.0,0.0,555.723449557,508.46462574
4523855133,-120.150440713,-105.794764276,4523856959,0.0,0.0,559.245622634,604.118509692
4523870151,-127.586396277,-110.712175576,4523872957,642.837538055,588.356277411,457.563217059,692.1223340560001
4523888157,-135.099029581,-115.443345687,4523888956,597.644608888,672.700807328,500.391585826,691.9745782069999
4523903194,-143.829269414,-120.639744166,4523904956,524.28705449,754.949367707,477.450400763,693.546430781
4523921180,-150.863758001,-124.589728195,4523924956,0.0,0.0,490.31926514300005,657.365402532
4523936185,-159.140062331,-128.965233284,4523936957,521.437165872,682.958587732,494.591183455,646.900095462
4523954214,-166.97596623,-132.836667749,4523956958,529.059054329,703.305470695,503.338128812,636.3013555069999
4523972215,-175.777076829,-136.870160838,4523972958,513.698348721,731.321066671,518.677593807,627.796073235
4523987239,-183.973677406,-140.327007227,4523988959,0.0,0.0,517.234725771,621.1909025690001
4524005274,-192.757367482,-143.710697696,4524008960,0.0,0.0,508.25678208,620.7834668869999
4524023251,-201.775010256,-146.839153008,4524024961,466.722858495,764.382510414,509.93024258699995,628.443014181
4524038258,-211.78378133,-149.901237216,4524040962,0.0,0.0,508.718891245,614.00497209
4524053276,-220.162047486,-152.131794547,4524056963,0.0,0.0,498.438932549,614.573792433
4524071272,-229.654607008,-154.291075132,4524072963,464.765096706,759.0478616510001,500.886013011,615.8420924430001
4524086287,-239.311375838,-156.08404686,4524088964,0.0,0.0,498.987417152,617.0890519330001
4524104293,-249.142418095,-157.487195311,4524104965,0.0,0.0,483.55226778800005,624.4551019930001
4524122307,-259.123241613,-158.470318702,4524124967,0.0,0.0,437.799552567,629.7042556
4524137315,-269.618869506,-159.016052263,4524140966,0.0,0.0,437.504922775,634.126977325
4524155330,-279.353931424,-159.0651161,4524156965,0.0,0.0,414.552679343,636.660283024
4524170343,-289.618263886,-158.627270022,4524172964,0.0,0.0,411.37877312,636.664099432
4524191365,-299.927301496,-157.66478669,4524192963,0.0,0.0,404.42270008199995,643.356300334
4524203363,-312.292718606,-155.788633686,4524204962,0.0,0.0,405.540330105,638.317387839
4524224374,-320.77069518,-154.024655856,4524224961,0.0,0.0,401.374490815,635.8110260130001
4524236385,-332.829722207,-150.803470788,4524236960,435.62385302,1006.37551653,394.42170536300006,638.6945161159999
4524254691,-341.189242648,-148.047198482,4524256959,412.803313821,933.63052298,381.08416751199996,639.293670261
4524269405,-351.310183682,-144.089507458,4524272958,0.0,0.0,374.640777464,640.348242719
4524290671,-361.219690515,-139.496100542,4524292956,0.0,0.0,355.17920826,639.581607386
4524305431,-372.253834469,-133.445923804,4524308953,0.0,0.0,348.20423799699995,636.006098539
4524323443,-380.364773859,-128.287370379,4524324949,0.0,0.0,343.211428099,638.248117605
4524338460,-390.42831068,-120.915204104,4524340947,0.0,0.0,341.281516129,633.1368617640001
4524353464,-398.055109762,-114.489430548,4524356946,0.0,0.0,299.276786005,638.800055595
4524371469,-406.228660143,-106.633864979,4524372944,0.0,0.0,293.293046652,634.2049226419999
4524386492,-414.229701083,-97.7422211256,4524388943,0.0,0.0,303.14076783900003,630.600108415
4524404495,-420.955539644,-89.0844567152,4524404941,0.0,0.0,294.92527912599996,618.400547362
4524422579,-427.378310915,-79.4634696455,4524424939,0.0,0.0,294.463196886,597.528226313
4524437515,-433.392823225,-68.7566459615,4524440938,0.0,0.0,262.061415303,584.596935923
4524452528,-438.026673411,-58.8176314465,4524452937,0.0,0.0,255.84189443,552.955443349
4524470545,-442.159056264,-47.9106296638,4524472935,0.0,0.0,259.3817008,541.4549227719999
4524488552,-445.454078878,-36.669545597,4524488933,0.0,0.0,265.52015308,536.428988927
4524503558,-447.886301191,-25.0992878357,4524504933,0.0,0.0,257.19280422099996,537.504659549
4524521581,-449.395402767,-13.4551380984,4524524934,0.0,0.0,240.27906845599998,533.363285867
4524536580,-449.999999013,-0.0172035556769,4524536934,0.0,0.0,221.454606318,529.014130819
4524554598,-449.665626421,10.0104223454,4524556935,0.0,0.0,208.190502349,522.668430335
4524569627,-448.42046505,21.7152237477,4524572936,0.0,0.0,220.229450545,520.103887264
4524590619,-446.26630958,33.2747198006,4524592938,0.0,0.0,217.882744418,511.078191777
4524602626,-442.670497769,46.3591078124,4524604938,0.0,0.0,210.046735227,517.914986909
4524623638,-439.326996269,55.647171641,4524624940,0.0,0.0,238.95731208799998,471.272932453
4524638653,-433.910333512,67.7335033394,4524640941,0.0,0.0,212.48478604299999,453.102872798
4524653659,-429.125172833,76.5529516916,4524656942,0.0,0.0,203.659494544,449.15533950699995
4524671670,-422.92578678,86.293744659,4524672943,0.0,0.0,210.135981722,442.07060467699995
4524686689,-416.02754086,95.5470331978,4524688944,0.0,0.0,237.24658367700002,427.23807605699994
4524704692,-408.523346961,104.218286267,4524704944,0.0,0.0,244.495001144,402.69699444599996
4524722709,-400.524185502,112.230910534,4524724944,0.0,0.0,256.153151645,393.10197292
4524737715,-391.264552636,120.248535909,4524740943,0.0,0.0,288.084416262,382.455247508
4524752727,-383.044250089,126.436027217,4524752941,0.0,0.0,258.66575411400004,383.167782319
4524770747,-373.743744502,132.546194258,4524772939,0.0,0.0,306.222351448,371.45171074
4524788752,-364.126623984,138.002697816,4524788938,0.0,0.0,285.115510622,372.69474343400003
4524803757,-354.239556177,142.808878033,4524804936,0.0,0.0,313.646325719,362.650909496
4524821775,-344.144381819,146.964158346,4524824934,0.0,0.0,346.70056548400004,342.3742733
4524836779,-333.986084642,150.448552911,4524836933,0.0,0.0,356.47265398800005,328.543333258
4524854798,-323.693438829,153.322529967,4524856931,0.0,0.0,367.88788032800005,320.72214942799997
4524869806,-313.37087228,155.586374804,4524872929,0.0,0.0,372.82389041199997,311.348760803
4524890837,-303.017106294,157.271193618,4524892928,0.0,0.0,401.48656841300004,294.126696915
4524902825,-290.790448505,158.544588213,4524904922,0.0,0.0,394.90559302099996,292.133340912
4524920838,-282.324459838,158.99072986,4524920903,0.0,0.0,424.487240858,298.411904491
4524935844,-272.106877667,159.070883627,4524936880,0.0,0.0,412.694035675,303.509951298
4524953856,-262.052718895,158.673403776,4524956849,0.0,0.0,423.789841825,307.884892215
4524971869,-252.071308433,157.822099748,4524972824,0.0,0.0,438.124873957,305.844224317
4524986884,-242.17274879,156.536598982,4524988799,0.0,0.0,460.312898427,302.085485989
4525004890,-232.496028418,154.861060946,4525008767,0.0,0.0,460.27368503300005,298.294165777
4525019905,-222.943138713,152.804983745,4525020748,542.719827763,417.26429726,468.56540397,295.64133514599996
4525037915,-213.562458064,150.400164509,4525040717,489.387753358,420.704473355,465.12752274900004,293.13561675799997
4525052927,-204.371371866,147.674974718,4525056692,512.805980572,417.34613695400003,0.0,0.0
4525070946,-195.383966028,144.658060295,4525072667,0.0,0.0,480.445354323,296.838264291
4525085954,-186.560652871,141.358050486,4525088642,0.0,0.0,492.458795323,304.904314382
4525103957,-177.878947738,137.784154927,4525104617,0.0,0.0,455.69591655199997,316.666942214
4525118995,-169.437226804,133.998201575,4525120591,0.0,0.0,486.677407192,319.986227854
4525136983,-161.163933931,129.990437293,4525140569,0.0,0.0,466.328065439,341.518047095
4525155059,-153.036208799,125.76672199,4525156575,0.0,0.0,469.47732773800004,352.192084935
4525170008,-145.101621089,121.369890743,4525172594,0.0,0.0,478.97021362,344.963933285
4525191022,-137.362589405,116.821869072,4525192617,0.0,0.0,480.21401819,353.592886637
