t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
11662423629,113.567204415,-101.248507349,11662425507,747.308642005,610.501001437,740.926811802,602.448049589
11662438606,117.344188545,-103.878827871,11662441511,750.111788268,609.465370473,745.465271403,609.217710698
11662456664,120.828205349,-106.252575648,11662457512,755.834988686,605.065619118,748.640212103,609.735474742
11662471660,124.682766167,-108.819645782,11662473513,761.098488288,603.17495534,752.646709489,612.556011376
11662489656,128.238877228,-111.13255793,11662493515,765.724121103,607.274381222,755.439451794,623.020669435
11662504707,132.176694206,-113.631403587,11662505516,767.523027255,612.258209165,766.537335148,628.548743479
11662522686,135.803683384,-115.874822444,11662525510,772.644540025,616.367066598,771.680725962,628.525945835
11662537698,139.820697435,-118.294148316,11662541502,775.546719614,618.883938246,774.619160233,626.30089743
11662555772,143.533329749,-120.468924631,11662557494,781.377166852,615.004610577,774.618734475,632.542180302
11662573731,147.635510375,-122.803334318,11662577483,784.594139389,623.878776629,779.870378015,637.961141304
11662588799,151.428309067,-124.897538959,11662589477,788.977644894,625.99838368,783.266452643,646.116823443
11662606766,155.622549953,-127.1415399,11662609466,794.53287236,637.000217444,789.224097699,649.134399245
11662621782,159.495406399,-129.146508946,11662625458,800.143688213,642.026285309,790.945246834,652.438076522
11662639842,163.597262088,-131.199744416,11662641452,804.467591599,643.378394944,790.748451043,652.891544702
11662657815,167.743241447,-133.201559884,11662661447,806.965057026,639.53312082,794.648634055,661.417176249
11662672876,172.12023029,-135.234703426,11662673444,803.665383879,641.777953679,800.34494279,662.252674364
11662690852,176.166709924,-137.041026616,11662693440,807.584559609,645.638580577,805.588935786,657.513087369
11662705860,180.64192659,-138.956725255,11662709436,815.730428924,647.25578044,806.421178198,656.637917136
11662723918,184.771860788,-140.648195015,11662725435,824.684641757,647.369173245,811.096900095,664.326031661
11662738892,189.147180124,-142.360136821,11662741436,823.556981879,651.104220632,816.702611837,668.303063901
11662756951,193.565032672,-144.005167401,11662757437,824.213986814,653.61282356,818.977261412,669.789149689
11662771952,198.232026911,-145.651748671,11662773438,827.859217869,656.163519814,819.761191434,669.435474759
11662789944,202.539487992,-147.088270867,11662793440,838.95294416,644.536798808,829.624057536,670.821101117
11662805002,207.313204029,-148.586899727,11662805441,843.69091661,640.274076848,837.301170094,669.830160855
11662822974,211.693019613,-149.875411597,11662825442,848.736552932,638.661787488,845.404888341,663.427671069
11662838003,216.548478888,-151.207003529,11662841444,852.231242855,649.472976251,853.007347883,663.160433618
11662856051,221.024858246,-152.344236963,11662857446,858.712631012,651.584472152,857.489474949,669.425656787
11662871017,225.972188509,-153.499970677,11662873448,863.737607514,645.289709691,863.136306045,673.164471358
11662889089,230.532634738,-154.470972479,11662889450,867.143640227,636.584263605,865.149874694,669.4016925
11662907056,235.566876469,-155.43734761,11662909452,868.652443527,633.631926103,863.86349386,662.507214045
11662922073,240.199656219,-156.228402895,11662925454,873.562143327,633.498692388,862.448916147,660.548669375
11662940083,245.100335267,-156.962162033,11662941458,881.519478321,641.53789137,869.377684649,668.578828129
11662955108,250.030095844,-157.592747836,11662957462,885.164931877,647.401224904,876.052595165,670.286117082
11662973171,255.23324943,-158.140477212,11662973466,889.834478774,652.373623987,879.142312883,669.805921774
11662988216,259.997229437,-158.534994681,11662989469,894.418611795,654.718993231,882.993832583,669.774532793
11663006152,265.021447064,-158.839238393,11663009474,902.036074168,655.676763555,888.547430446,675.233440267
11663021218,270.076943255,-159.028311122,11663021477,902.298701393,652.611384298,891.938118322,679.567703222
11663039205,275.16744404,-159.098648493,11663041480,916.39867138,650.980419598,906.671049075,684.213105418
11663057247,280.273660148,-159.046595777,11663057481,926.212930168,651.865765906,919.124376941,682.571998589
11663072255,285.639220743,-158.857620924,11663073482,934.986007151,651.3618582,925.036529816,677.189096252
11663090234,290.554174765,-158.561800119,11663093483,942.068383344,657.362522995,929.720933268,678.156462493
11663105318,295.948823603,-158.099569045,11663105484,945.81776998,662.982960852,932.722752408,683.946226533
11663123304,300.885702644,-157.54796919,11663125485,953.541123298,666.1227459,938.709184739,686.485548916
11663138274,306.068770413,-156.833753685,11663141484,958.013254377,668.119715369,942.47935476,679.713501973
11663156346,311.24655017,-155.978850247,11663157483,959.485952734,667.660450232,943.842103481,675.077369864
11663171353,316.663081748,-154.929268928,11663173482,963.011242354,667.197360769,948.905742298,674.685238815
11663189378,321.602724556,-153.829776488,11663189481,966.805545783,664.407820004,952.569971123,681.935316457
11663204388,327.001117936,-152.468051772,11663205480,971.212223195,662.686037821,955.854995622,684.613626837
11663222361,331.916065389,-151.07805075,11663225479,975.220615833,657.533321112,960.532749143,685.193741301
11663240425,337.27000156,-149.394964269,11663241478,981.643637711,655.746791942,968.172533027,676.615819925
11663255443,342.142673474,-147.704134233,11663257477,984.574106181,654.332703775,974.633705769,674.544629208
11663273453,347.42771785,-145.691495858,11663273476,986.375645288,652.966452973,978.449151984,666.88199992
11663287481,352.23106402,-143.693698008,11663289475,993.340119304,651.6756843,980.285998185,664.889779177
11663305464,357.209289732,-141.445373273,11663305474,1000.85747991,650.546658159,985.24733956,663.577265501
11663323508,362.137026861,-139.032273898,11663325473,1007.16654815,645.370391748,987.684355849,662.73105732
11663338483,367.220225899,-136.336107139,11663341472,1012.46450548,643.056473808,991.959637019,664.314296404
11663356539,371.804145216,-133.713427135,11663357470,1018.75953129,641.749640173,994.21755357,664.73969943
11663371551,376.746052739,-130.668924192,11663373469,1023.54567058,631.003743376,998.710155504,661.691069391
11663389527,381.183393567,-127.729887743,11663393467,1023.7160708,618.182844663,1002.11270297,640.742370953
11663404582,385.956435608,-124.334571262,11663405466,1028.8834675,608.096078839,1003.32501036,635.73004752
11663422560,390.206312203,-121.090703125,11663425464,1030.38466205,605.639271257,1006.09739362,632.061862197
11663437566,394.76217672,-117.361443877,11663441463,1032.71730075,608.310806277,1009.06546333,627.286948286
11663455623,398.82039833,-113.799344713,11663457463,1030.78888967,609.271609291,1011.52512259,622.523548803
11663473598,403.136055991,-109.736846106,11663477462,1035.07542453,599.331324077,1017.85510895,615.736203475
11663488699,406.972818507,-105.861466061,11663489462,1039.09377495,596.19652074,1017.41925183,615.760484675
11663506634,411.004805035,-101.48864962,11663509462,1044.936658,593.0659874,1022.36534726,615.082005393
11663521650,414.562540484,-97.3418285209,11663525462,1047.08627962,591.99352381,1036.34526082,608.412351898
11663539705,418.302557048,-92.6492813886,11663541460,1052.40620351,586.546023317,1043.81299015,597.880547567
11663557686,421.5688179,-88.2295569497,11663561457,1062.60556086,581.558019298,1048.81419699,591.158655334
11663572748,424.972612867,-83.2505420164,11663573456,1064.95145,576.066440814,1050.19891309,587.346615561
11663590718,427.91973046,-78.5767205244,11663593453,1067.51042963,568.345071781,1053.02127332,580.640838864
11663605728,430.959803376,-73.3309759333,11663609450,1069.4733766,565.826526465,1053.64996602,574.882163238
11663623789,433.562852766,-68.4225734658,11663625448,1074.53059651,566.109036508,1053.64481203,575.059307507
11663638766,436.20512423,-62.9496214396,11663641446,1076.7638366,563.549441543,1051.39674586,581.188517192
11663656825,438.433074341,-57.8483028316,11663657445,1077.69951524,560.38332104,1049.74554645,582.174981682
11663671832,440.662368839,-52.1601179531,11663673444,1075.8917612,552.627597624,1053.16491364,571.83930868
11663689812,442.499425503,-46.8843649576,11663693443,1075.54034607,539.502986829,1065.86582505,553.888393315
11663704867,444.289052092,-41.0257592431,11663705442,1081.14588228,533.007120367,1065.14937917,547.051857384
11663722854,445.717620766,-35.6054070588,11663725440,1085.74942317,525.232371649,1071.4300764,537.706376544
11663737859,447.048483559,-29.6208129367,11663741445,1086.82845414,519.359669512,1067.51096942,534.32303435
11663755922,448.053814398,-24.0904481185,11663757468,1091.07726591,513.98681937,1070.7966269,535.628972959
11663772934,448.91620634,-18.0014078363,11663773491,1092.95676881,512.783011477,1073.43802906,534.47567566
11663790913,449.50694839,-12.1527942521,11663793519,1096.29255668,509.647376859,1074.89140067,518.699192079
11663805918,449.868605259,-6.2771360543,11663809542,1094.37733229,502.995520822,1076.21794898,513.618209328
11663823962,449.998557441,-0.657849447086,11663825564,1091.12805472,498.248066869,1077.2007453,510.449976741
11663838971,449.899041498,5.502555151,11663841582,1090.70971379,492.910399272,1081.56718369,504.380028833
11663857019,449.588094279,11.1092136617,11663857594,1093.9770284,490.316366991,1083.0640888,501.595897683
11663872029,449.005811774,17.2435906158,11663873607,1095.03877993,484.917797644,1079.1950725,500.578340097
11663890004,448.256278725,22.8101254684,11663893623,1095.49054297,474.564255499,1078.22702399,491.791137922
11663905062,447.201215994,28.8510913396,11663905632,1093.12360133,459.526750012,1077.53319555,480.02875786
11663923039,446.019935835,34.3418263279,11663925648,1082.43901902,239.608099718,1074.6900632,259.637378748
11663938049,444.500396443,40.2728251178,11663941661,1076.32168103,210.177990623,1076.77532769,235.050295198
11663956150,442.900168359,45.6434975241,11663957647,1078.11844906,193.135829167,1080.14188588,202.657631702
11663974093,440.930426837,51.4278037705,11663977631,1079.40540973,185.170153522,1083.79119259,188.197898454
11663989110,438.694383943,57.2149621638,11663989621,1081.41912329,178.646646337,1083.14854067,183.56528508
11664004122,436.519848835,62.2588074197,11664005607,1078.12060872,174.465620651,1082.63591868,177.649349554
11664022134,434.135282068,67.2827784492,11664025591,1078.8555584,168.840833296,1084.06281107,176.904703514
11664040146,431.330182353,72.6580348911,11664041577,1072.56134175,168.946440216,1083.5969939,177.285750281
11664055169,428.582134212,77.4733070431,11664057563,1073.06230791,164.619212855,1082.85202375,178.088880614
11664072231,425.395357912,82.602268564,11664073550,1068.68168581,167.580499212,1075.82995014,174.408473669
11664090211,422.31472713,87.1731704377,11664093532,1072.80661852,163.549233446,1073.08357295,167.245370415
11664105258,418.768377857,92.0383910577,11664105522,1070.10315465,162.1444349,1070.14463014,164.260448657
11664123269,415.37870224,96.348557195,11664125505,1064.41023762,199.325890941,1067.6665969,197.592425335
11664138243,411.510926072,100.916061891,11664141491,1055.35762264,304.488675308,1056.12299413,315.208320765
11664156305,407.834764279,104.953746671,11664157481,1046.58227525,293.472751754,1049.02174737,303.355106188
11664171316,403.678653059,109.204519757,11664173472,1042.6182105,308.028419686,1034.72031657,315.696124521
11664189345,399.568214436,113.116455091,11664189463,1038.51542683,304.173855938,1031.3263334,317.520186984
11664204357,395.334077645,116.873678835,11664205454,1030.44792953,310.633795914,1027.04361495,322.50637553
11664222337,391.192254456,120.306524262,11664225443,1026.66315063,308.168754071,1013.08755693,317.918838716
11664237390,386.547912765,123.895969839,11664237439,1023.92180921,309.59370747,1017.59560255,318.419597983
11664255407,382.211732277,127.019496585,11664257442,1017.36054021,306.13829942,1011.09372446,312.64529514
11664273422,377.362694265,130.272454,11664273444,1012.86533879,302.543526406,1008.4169102,311.713055016
11664288435,372.861154934,133.081678987,11664289446,1013.37803844,297.920367207,1001.59063137,308.64646405
11664306410,367.864013355,135.978988301,11664309449,1001.13234805,300.449205564,996.082871053,312.278395815
11664321465,363.227205009,138.472160004,11664325451,995.267356855,349.96363161,995.085223166,340.678627842
11664339460,358.091584947,141.027323853,11664341453,990.186525602,339.039730666,993.067538318,344.681013907
11664357479,353.345217647,143.206541853,11664361457,986.70014991,340.079933828,988.296613342,347.922709309
11664372523,348.103024844,145.420501157,11664373460,982.038223017,339.03180914,980.613609379,346.320609457
11664390493,343.258754472,147.294864677,11664393465,978.009867551,339.246664751,975.527684742,343.195115626
11664405503,337.950214466,149.168173897,11664409469,971.427561936,340.715471798,971.09774472,341.810736298
11664423567,333.062956436,150.732552385,11664425473,964.155628429,339.181746,965.886807725,341.111512927
11664438530,327.690366456,152.28187317,11664441475,963.795449012,335.198477182,961.910988224,341.010786527
11664456623,322.762487442,153.551510862,11664457476,954.943266662,332.721284863,954.599231826,340.956780382
11664471614,317.35884488,154.782711393,11664473477,948.611138924,335.946097997,949.744499998,345.169637855
11664489586,312.409758193,155.766983799,11664493478,939.896315503,336.558131714,941.552204522,349.827618219
11664504639,306.993190874,156.691587715,11664505479,937.815293485,334.321957948,938.400802279,350.325430874
11664522624,302.043956505,157.400478694,11664525480,931.850353367,330.602932943,927.630961197,346.066667473
11664537630,296.640132686,158.029788117,11664541481,925.662683732,334.785753994,926.994272678,344.697533211
11664555692,291.70776366,158.475144926,11664557482,925.257786826,339.386766809,924.106235716,344.84969274
11664570660,286.321283267,158.82362759,11664573481,922.926631189,344.953183887,924.649273717,344.426398434
11664590666,281.420287653,159.017845096,11664593480,918.811619998,342.783690994,911.965251684,346.111889
11664605691,276.07515887,159.09841827,11664609480,913.415802838,342.868527044,910.794046205,350.833896861
11664623758,271.210983604,159.054461824,11664625479,910.85498922,342.853588335,901.265675467,357.185217323
11664638728,265.922399526,158.881569666,11664641478,903.242149704,344.662761115,899.280047402,356.309351033
11664656813,261.112875255,158.612506748,11664657478,900.066830543,344.220105192,893.991921077,360.972718948
11664671793,255.88226584,158.200261506,11664673477,892.823309863,346.873753259,891.993180674,357.648256164
11664689785,251.129477102,157.71859224,11664693476,886.358172764,347.700305846,888.662150768,358.494100021
11664704823,245.971282162,157.081432262,11664705476,884.938739563,346.752347029,884.978321436,357.225795833
11664722807,241.293022946,156.401309793,11664725475,879.891453034,347.489118271,878.36644387,352.303912411
11664737817,236.203130402,155.551578412,11664741474,874.203223745,350.828764035,872.752128057,345.348257996
11664755881,231.606800845,154.686476398,11664757474,868.602231488,351.545554005,867.899675891,345.976393727
11664770852,226.597263487,153.638420485,11664773468,865.952099208,351.967339684,862.925760579,349.889785346
11664788913,222.077789925,152.599115496,11664789463,861.41228108,349.96295384,854.891183219,356.517511363
11664803939,217.172962501,151.37086484,11664805457,856.220351426,351.766585577,854.37073766,356.0903706
11664821905,212.730300709,150.168442107,11664825450,849.627933909,358.020115008,847.270387317,356.322335166
11664839965,207.912455556,148.76808365,11664841446,847.26467543,360.848209788,839.695894347,354.963639143
11664854932,203.555173617,147.415354156,11664857443,843.499842601,362.871843806,832.970810333,357.983971498
11664872993,198.83238571,145.856757934,11664873440,840.446262766,367.168518422,827.900538557,362.037707544
11664888020,194.363066181,144.293368638,11664889437,834.918894302,367.567720598,822.960677641,361.970339656
11664905982,189.931495119,142.658314194,11664909433,830.656346387,362.076805847,818.740830042,367.879288223
11664924047,185.740118365,141.0341422,11664925430,829.175307845,360.051035346,816.568288974,371.757413563
11664939019,181.216608621,139.196487668,11664941427,822.515222784,369.125439186,810.857227271,369.144477871
11664957087,177.12022141,137.456415871,11664957423,821.067775924,370.283344109,806.771931488,363.729446057
11664972097,172.682019952,135.489692616,11664973424,816.547735244,369.101775555,797.897638597,363.552178576
11664990073,168.676028184,133.641754408,11664993426,810.561287606,363.570839389,795.370463353,373.959570104
11665005131,164.330421283,131.55911714,11665005427,805.222574641,368.975490373,789.34772916,377.570593796
11665023109,160.225680958,129.517348589,11665025429,798.848995764,372.854264465,784.118210694,379.59015736
11665038108,156.140877565,127.413611581,11665041432,796.91236907,373.600996707,783.132465629,378.528060669
11665056133,152.323447321,125.382793169,11665057435,794.593064034,371.762010863,784.700217154,381.586954567
11665071142,148.156446821,123.094624296,11665073438,789.51655182,374.111163643,776.407286871,384.534554379
11665089160,144.401075878,120.968735701,11665089441,787.831228564,376.544021784,771.624313717,389.955370392
11665104175,140.3339974,118.598335148,11665105444,788.231892367,379.759478488,766.724548381,394.265624891
11665122205,136.655238447,116.393430701,11665125448,781.204420316,380.630411215,762.006895211,400.110152246
11665137255,132.676439461,113.943832202,11665137450,773.462162392,383.077601572,757.786894552,403.449032588
11665155268,129.069166113,111.664898592,11665157454,766.227858743,390.078301742,751.431583026,404.469728987
11665170244,125.172313006,109.141211383,11665173464,763.400971058,396.474193338,749.626599881,406.627784229
11665188304,121.651684791,106.80622893,11665189482,764.570207117,402.909173551,753.690321935,412.61892077
11665206277,117.828062838,104.211526982,11665209505,763.518298869,407.888080793,754.114942724,413.207496634
11665221363,114.372775596,101.81446482,11665221518,763.554558446,402.571122714,746.924169189,408.843989763
11665239348,110.62601577,99.1594753912,11665241542,760.304499913,397.056288127,739.598439941,401.6626904
11665254324,107.241146562,96.7114721302,11665257561,757.834941054,400.438605474,735.750865596,402.806782036
11665272387,103.568110087,94.0024412684,11665273581,754.691212957,411.561609136,734.037838682,409.434567058
11665290358,100.241177998,91.5018819677,11665293606,750.279630075,427.753608187,728.150381679,415.79728035
11665305413,96.6370604665,88.7433700203,11665305621,749.445717687,429.54931331,724.108761066,417.60969001
11665323445,93.3752259213,86.2029039688,11665325646,743.756752254,426.984254321,716.121447701,413.900892051
11665338402,89.8352482074,83.3992463564,11665341666,740.403499854,421.596961055,713.509145361,414.258228975
11665358407,86.6283217478,80.818160169,11665361690,736.693640569,418.417928442,713.01449414,418.830934626
11665370433,83.1495426887,77.974743742,11665373701,736.524256186,419.435159678,711.679710221,424.020832106
11665388492,79.9929771191,75.356208971,11665389704,727.435850425,423.548936199,709.401797282,430.20734345
11665403513,76.5692155223,72.475481782,11665405707,718.915966246,426.222770711,706.578037712,435.901220284
11665421525,73.4658218465,69.828658618,11665421710,715.182367723,427.746843954,703.936183429,441.982822427
11665439540,70.0870663457,66.9093864664,11665441706,713.22960649,432.179540137,699.848258388,450.674151704
11665454512,67.0366470589,64.2410071998,11665457695,715.12370188,436.997695754,694.584390491,457.021959224
11665472567,63.7097235631,61.2963107786,11665473684,714.77632411,441.964315602,687.915792128,464.265497335
11665487627,60.696123571,58.5988741032,11665489673,712.777965542,445.289341591,679.070375882,460.496813057
11665505579,57.4149032923,55.630511468,11665505661,711.503688954,447.983267853,678.390454202,456.142027817
11665523622,54.4299569086,52.9027865137,11665525647,705.778984871,449.293626386,677.875712914,453.016801309
11665538589,51.1938480895,49.9172621265,11665541636,699.735002165,454.744918309,675.503807847,457.301965793
11665556652,48.2492018369,47.1761609683,11665557625,698.847423509,459.292880486,670.743834589,460.424700698
11665571667,45.0436450596,44.166950764,11665573614,698.812163274,464.446392848,670.710452456,457.597808361
11665589644,42.129102587,41.4092603048,11665593602,697.065093722,466.450322442,669.417152896,457.336656438
11665604701,38.9532924485,38.3822096577,11665605595,693.903542706,466.048153549,668.996511634,461.460114412
11665622681,35.9296666475,35.4800713808,11665625584,682.709697232,472.291530492,667.28395072,478.046770563
11665637682,32.9138947465,32.5672472582,11665641579,676.533445259,478.659139007,668.750834037,478.886396605
11665655751,30.051654058,29.7871209474,11665657580,672.347237589,484.780919362,670.72534801,476.580541777
11665670720,26.9246280285,26.7338879624,11665673581,674.70575758,481.479989198,666.777120452,472.30128707
11665688777,24.0770983754,23.9404133392,11665689582,671.727112643,482.328601907,661.455129569,475.42417911
11665703795,20.9665527228,20.8761093064,11665705583,670.16914822,487.94348209,655.648951831,479.503990766
11665721771,18.1365568729,18.0779209264,11665725584,668.134380347,493.524914797,655.629822215,483.43817685
11665736819,15.0407499973,15.0072563036,11665737585,664.631667622,494.572012748,652.374799704,485.798180089
11665754802,12.2170401801,12.1990703117,11665757586,661.887313088,493.235181634,645.7839454,481.632326786
11665772863,9.13748787161,9.1299621368,11665773587,658.603673178,499.173636742,643.876144458,482.893520025
11665789822,6.30984270681,6.30736297585,11665793588,655.250271757,500.361470615,645.459500671,483.933173396
11665804849,3.24230288473,3.24196629715,11665805589,652.218946111,503.126659081,643.040591967,489.318163433
11665822870,0.294242682636,0.294242431029,11665825591,647.459114259,508.479964385,637.414882972,491.18134272
11665837877,-2.64703023091,-2.64684706839,11665841592,648.513224716,513.295966953,631.522963521,496.572756352
11665855950,-5.45813620975,-5.45653094566,11665857592,645.021021481,521.547396543,632.483494325,505.070348542
11665870911,-8.53898320643,-8.53284056944,11665873592,641.572767526,522.617148033,635.997513744,507.873583984
11665888973,-11.3575351634,-11.3430931094,11665889593,634.729481324,527.328091843,636.05542635,506.315677998
11665903989,-14.4446462784,-14.4149714904,11665905593,636.170401592,523.91536416,625.173168191,504.48094808
11665921964,-17.2750737521,-17.2243801074,11665925593,634.657778217,526.076380523,616.669153654,509.947411324
11665937021,-20.3677046633,-20.2847617481,11665937594,630.918881066,525.013896945,614.220024022,511.419862056
11665954995,-23.2052585045,-23.0828170628,11665957594,625.457226666,532.553054395,614.602104533,519.62560957
11665970009,-26.3195663821,-26.1413154667,11665973594,622.615007987,532.628296583,616.535953003,521.229086673
11665988064,-29.1746444073,-28.9324205627,11665989594,620.690729825,533.184064057,615.473384609,520.354258799
11666006040,-32.3080759847,-31.9800338958,11666009592,617.721151255,539.274341609,608.23931528,521.825481022
11666021100,-35.1821445886,-34.7597113119,11666021591,620.028349243,540.300088616,603.809743708,524.024432198
11666039072,-38.3409821814,-37.7960440407,11666041590,617.368996097,543.688722327,607.944642349,528.759776642
11666054090,-41.2371156757,-40.5613293382,11666057589,614.977348499,545.513162948,607.048440781,528.566752477
11666072147,-44.4256156645,-43.5838662448,11666073587,611.025739877,549.653906396,603.301428692,531.966218054
11666090127,-47.3498492613,-46.3344939345,11666093586,609.229943443,554.400632474,597.493233159,538.735625843
11666104191,-50.5691234318,-49.3376316841,11666105585,608.029779677,556.615007939,597.378310621,540.855842366
11666122170,-53.526598871,-52.0722864551,11666125583,602.885029984,560.849851638,592.801984299,548.366142287
11666137173,-56.7884202728,-55.0601424162,11666137582,599.615601373,565.149688853,591.686236789,546.008366948
11666155201,-59.7796531935,-57.7730306618,11666157581,594.002585316,566.815338238,589.357401307,545.215911655
11666170206,-63.0744371945,-60.7300182856,11666173579,591.403921613,567.325036777,590.698752827,545.46755462
11666188261,-66.1053065196,-63.4202434185,11666189578,590.903381557,563.758950507,588.234489735,546.878092475
11666203282,-69.4474130891,-66.3523929066,11666205576,589.627908072,563.357217324,583.297790583,548.720142038
11666221299,-72.5205200559,-69.0158168379,11666221575,591.627171657,565.936306504,580.477941299,550.526853481
11666239309,-75.9107182982,-71.9166681984,11666241574,582.223955972,572.906186402,574.890462805,552.724807366
11666254288,-79.0309640788,-74.5510014048,11666257574,557.994124087,582.510871385,564.816064083,567.464919626
11666272360,-82.4771633761,-77.4200139367,11666273574,557.458485881,589.923499007,554.014475489,576.674330716
11666287317,-85.6507596519,-80.0236814646,11666289574,555.767288662,592.303810537,549.338912406,581.163860982
11666305378,-89.1583715036,-82.8577030162,11666305574,554.308624313,595.094234458,547.547239667,580.764365776
11666323395,-92.3826663574,-85.4216571587,11666325575,548.320599661,596.00631979,545.892582889,582.166709123
11666338374,-95.9445020658,-88.2074445912,11666341575,547.558555252,598.820466067,543.996341909,579.657391929
11666356428,-99.4853199215,-90.9276206803,11666357575,547.92330649,602.257723369,540.415655359,585.156270401
11666371447,-102.858783726,-93.4730176719,11666373575,546.592017312,604.279584472,537.740600858,586.500099767
11666389424,-106.36744095,-96.0720196069,11666389575,540.416229869,605.167911813,531.780599385,591.855315258
11666404478,-109.907172005,-98.6435055389,11666405575,536.985998162,606.423516696,527.776842564,589.48357624
11666422451,-113.322733181,-101.076223496,11666425572,532.97900624,607.634016367,528.015434114,600.177589198
11666437509,-117.095167512,-103.707228366,11666437571,532.016809617,608.574646803,525.378056963,596.403805926
11666455523,-120.581268602,-106.085998947,11666457569,526.499547397,608.282639775,523.967532568,598.244950787
11666470496,-124.426022383,-108.650597193,11666473567,522.958876144,613.110345447,520.452249316,605.119360487
11666488576,-127.979195915,-110.965465039,11666489566,517.335389753,617.54441389,519.087122463,600.318875004
11666503564,-131.910536521,-113.464575877,11666505565,510.424904752,619.397936219,512.962683358,598.918187086
11666521576,-135.540570059,-115.713958842,11666525563,507.50224268,619.835055543,503.528782554,605.917409426
11666536618,-139.55668593,-118.137254451,11666537562,506.61894551,618.489816565,500.288239299,612.288611288
11666554582,-143.262938443,-120.312524419,11666557560,505.341419401,620.076760112,500.643952684,610.598160723
11666572643,-147.364757344,-122.651479177,11666573559,503.323072406,625.861879997,498.83321604,621.857368955
11666587659,-151.152772981,-124.747478944,11666589558,502.984387231,624.297697568,498.011685689,626.388277483
11666605622,-155.344566159,-126.99515005,11666609556,494.948692752,626.265195479,492.526109109,627.63659524
11666620689,-159.215991431,-129.004013434,11666621556,493.426942839,629.778559247,493.243990231,629.923367286
11666638661,-163.498957142,-131.151382561,11666641556,490.120373369,631.170442997,491.191861868,632.851387723
11666656718,-167.452089088,-133.063394973,11666657560,486.748647204,636.758019037,485.178011161,638.601489644
