t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5424005751,-139.676501738,-118.20849414,5424009535,509.200399547,622.663975184,493.416355354,645.259285299
5424023766,-143.555592946,-120.481788216,5424025537,506.703485645,621.822773727,490.445116698,646.015272342
5424038782,-147.488584108,-122.720967903,5424041539,504.512198035,622.728905089,484.716383314,637.683363427
5424056781,-151.453073488,-124.911009987,5424057541,501.557748135,624.363908728,481.060700762,633.392618979
5424071794,-155.469793601,-127.061137511,5424073543,496.057471512,623.765354121,478.481665105,630.304243046
5424089817,-159.528363533,-129.163294242,5424093546,487.584268363,619.511605925,478.992280666,631.73865507
5424104818,-163.639772247,-131.220644739,5424105548,483.094072921,618.931532749,478.493786859,632.427815744
5424122850,-167.778026401,-133.218042534,5424125551,474.895384605,625.350940131,477.802926739,638.287379967
5424137842,-171.960115604,-135.161780846,5424141558,470.145294505,633.594099688,475.638028533,636.546465707
5424155849,-176.191403752,-137.051833597,5424157565,465.76123151,639.30911137,473.248333139,635.28211754
